EEG.O1,EEG.O2
4173.205078,4175.256348
4172.307617,4166.153809
4173.7177729999985,4164.615234000001
4176.2822270000015,4181.538574
4172.692383,4189.743652
4165.0,4175.897461
4166.410156,4164.871582
4170.897461,4161.666504
4169.615234000001,4171.025879
4167.563965,4185.256348
4168.974121,4182.820313
4172.94873,4176.2822270000015
4173.846191,4183.7177729999985
4169.3588869999985,4186.410156
4170.6411130000015,4180.0
4176.538574,4180.897461
4183.974121,4192.820313
4183.0771479999985,4192.692383
4177.307617,4190.6411130000015
4180.512695,4211.9228520000015
4184.3588869999985,4222.563965
4182.436035,4205.384765999999
4176.9228520000015,4197.436035
4175.128418,4201.9228520000015
4176.025879,4191.9228520000015
4178.0771479999985,4189.102539
4177.05127,4198.461426
4176.794922,4199.743652
4178.974121,4195.769043
4175.384765999999,4195.256348
4173.846191,4196.025879
4175.897461,4192.563965
4168.461426,4177.94873
4167.179688,4172.692383
4178.589844,4186.153809
4180.384765999999,4191.025879
4172.563965,4181.538574
4180.769043,4186.025879
4186.410156,4198.205078
4174.230957,4199.3588869999985
4169.871582,4201.025879
4175.256348,4202.179688
4175.897461,4205.6411130000015
4173.461426,4219.102539
4175.0,4236.794922
4178.205078,4240.256348
4179.487305,4234.615234000001
4176.153809,4228.974121
4174.743652,4226.538574
4181.9228520000015,4226.666504
4180.897461,4229.230957
4165.6411130000015,4230.384765999999
4165.6411130000015,4229.871582
4181.666504,4229.102539
4184.230957,4225.6411130000015
4174.3588869999985,4213.205078
4176.9228520000015,4198.333496
4182.820313,4193.461426
4177.692383,4204.230957
4174.615234000001,4216.794922
4173.974121,4206.025879
4168.0771479999985,4187.563965
4165.6411130000015,4183.846191
4171.538574,4186.794922
4176.2822270000015,4188.589844
4176.794922,4196.9228520000015
4178.205078,4201.153809
4174.487305,4195.769043
4166.410156,4188.333496
4171.794922,4179.615234000001
4173.0771479999985,4167.692383
4160.128418,4163.7177729999985
4157.436035,4163.846191
4162.94873,4159.487305
4159.871582,4161.025879
4163.0771479999985,4172.05127
4171.538574,4177.05127
4167.05127,4172.307617
4165.897461,4173.461426
4170.769043,4176.538574
4164.743652,4172.179688
4160.256348,4169.3588869999985
4167.692383,4175.6411130000015
4172.820313,4176.410156
4168.846191,4173.333496
4164.230957,4178.974121
4169.102539,4189.871582
4173.974121,4191.9228520000015
4174.615234000001,4191.794922
4175.6411130000015,4195.128418
4178.974121,4197.94873
4178.333496,4198.974121
4176.9228520000015,4191.410156
4176.410156,4179.3588869999985
4174.743652,4179.615234000001
4173.846191,4186.538574
4171.538574,4183.589844
4171.538574,4182.563965
4175.6411130000015,4189.615234000001
4175.256348,4195.0
4170.0,4194.615234000001
4172.94873,4197.179688
4181.666504,4196.9228520000015
4176.410156,4197.436035
4164.102539,4196.9228520000015
4165.384765999999,4197.94873
4176.538574,4205.0
4180.0,4209.487305
4172.820313,4205.6411130000015
4165.6411130000015,4196.794922
4161.794922,4188.0771479999985
4165.897461,4183.974121
4168.205078,4188.0771479999985
4165.897461,4194.487305
4172.179688,4201.794922
4180.0,4210.0
4174.743652,4214.102539
4169.615234000001,4213.205078
4175.384765999999,4215.0
4175.512695,4214.3588869999985
4172.820313,4209.487305
4173.205078,4206.2822270000015
4173.846191,4213.333496
4173.461426,4218.7177729999985
4174.230957,4213.205078
4176.410156,4211.666504
4176.9228520000015,4218.333496
4173.846191,4215.897461
4177.563965,4213.846191
4180.897461,4221.794922
4172.563965,4220.897461
4170.897461,4210.897461
4180.512695,4213.974121
4180.512695,4217.820313
