EEG.O1,EEG.O2
4181.9228520000015,4170.769043
4185.512695,4179.3588869999985
4188.461426,4184.3588869999985
4187.179688,4177.307617
4187.05127,4172.179688
4193.333496,4173.589844
4201.9228520000015,4175.769043
4199.615234000001,4178.461426
4188.7177729999985,4176.153809
4184.615234000001,4170.897461
4187.05127,4177.179688
4189.743652,4187.436035
4189.102539,4185.128418
4185.512695,4180.6411130000015
4191.794922,4183.461426
4196.9228520000015,4185.256348
4188.333496,4180.0
4189.230957,4180.6411130000015
4202.436035,4188.7177729999985
4202.179688,4190.6411130000015
4197.05127,4191.9228520000015
4198.974121,4171.293576683146
4193.974121,4171.293576683146
4185.6411130000015,4187.05127
4183.974121,4182.692383
4184.102539,4187.179688
4181.538574,4187.179688
4178.7177729999985,4187.179688
4177.692383,4189.615234000001
4173.846191,4186.410156
4172.179688,4180.6411130000015
4179.743652,4181.2822270000015
4181.410156,4178.974121
4173.0771479999985,4169.871582
4175.128418,4168.461426
4185.6411130000015,4176.666504
4187.692383,4180.512695
4185.128418,4182.179688
4187.94873,4188.205078
4188.333496,4189.487305
4183.974121,4188.333496
4185.6411130000015,4187.820313
4182.179688,4178.7177729999985
4168.846191,4163.589844
4171.410156,4164.871582
4186.410156,4178.974121
4187.563965,4184.3588869999985
4183.0771479999985,4184.743652
4185.384765999999,4185.0
4185.384765999999,4177.820313
4182.94873,4170.128418
4179.871582,4172.179688
4178.0771479999985,4176.153809
4182.05127,4174.3588869999985
4183.974121,4173.846191
4182.820313,4175.256348
4185.769043,4175.256348
4184.230957,4172.307617
4175.256348,4171.025879
4174.230957,4170.897461
4180.384765999999,4170.769043
4182.563965,4175.384765999999
4183.205078,4180.0
4185.128418,4180.897461
4185.512695,4182.563965
4186.153809,4184.743652
4187.179688,4184.102539
4190.769043,4184.487305
4193.7177729999985,4183.333496
4188.846191,4181.538574
4187.692383,4185.512695
4191.9228520000015,4183.0771479999985
4189.487305,4177.436035
4191.025879,4182.820313
4198.205078,4189.615234000001
4194.230957,4188.205078
4185.384765999999,4183.7177729999985
4187.05127,4177.692383
4190.0,4172.307617
4181.9228520000015,4172.179688
4174.230957,4170.384765999999
4178.333496,4170.0
4182.436035,4167.820313
4177.179688,4155.6411130000015
4179.487305,4156.153809
4194.615234000001,4178.0771479999985
4197.94873,4184.871582
4188.846191,4169.871582
4184.102539,4166.2822270000015
4184.743652,4169.871582
4185.128418,4160.128418
4185.128418,4153.333496
4187.05127,4164.102539
4188.7177729999985,4171.025879
4194.487305,4167.692383
4200.0,4175.512695
4197.179688,4186.2822270000015
4191.410156,4179.615234000001
4187.179688,4167.563965
4183.974121,4165.6411130000015
4182.563965,4168.974121
4184.230957,4171.2822270000015
4185.6411130000015,4171.410156
4184.230957,4168.0771479999985
4184.230957,4166.2822270000015
4186.153809,4165.897461
4185.897461,4166.9228520000015
4186.2822270000015,4168.589844
4188.974121,4169.230957
4190.0,4175.0
4188.0771479999985,4182.692383
4184.487305,4185.128418
4184.871582,4187.05127
4188.846191,4189.3588869999985
4188.589844,4187.436035
4185.6411130000015,4186.410156
4186.2822270000015,4187.05127
4185.0,4187.692383
4178.7177729999985,4191.410156
4176.2822270000015,4192.563965
4177.820313,4189.871582
4178.461426,4188.333496
4175.384765999999,4185.384765999999
4170.769043,4183.589844
4170.384765999999,4183.461426
4173.7177729999985,4178.589844
4175.6411130000015,4171.794922
4173.205078,4169.871582
4171.2822270000015,4175.897461
4171.153809,4185.128418
4169.743652,4185.6411130000015
4168.846191,4179.871582
4171.538574,4182.05127
4173.846191,4186.666504
4173.0771479999985,4181.794922
4173.205078,4174.615234000001
4173.846191,4171.9228520000015
4173.205078,4170.0
4173.974121,4167.179688
4172.820313,4167.05127
4169.615234000001,4168.0771479999985
4167.820313,4165.769043
4162.692383,4164.871582
4161.2822270000015,4168.333496
4170.0,4172.436035
4175.6411130000015,4172.820313
4171.538574,4171.410156
4169.743652,4172.436035
4169.3588869999985,4170.0
4169.3588869999985,4161.2822270000015
4168.846191,4154.743652
4162.436035,4153.846191
4163.333496,4154.487305
4166.9228520000015,4155.512695
4160.897461,4155.769043
4160.384765999999,4156.2822270000015
4170.769043,4159.487305
4174.230957,4160.0
4168.333496,4162.05127
4169.487305,4166.9228520000015
4173.846191,4164.743652
4167.307617,4155.6411130000015
4157.94873,4150.6411130000015
4164.615234000001,4154.102539
4176.794922,4157.05127
4173.205078,4155.512695
4168.589844,4155.0
4172.692383,4158.589844
4172.307617,4157.692383
4168.205078,4152.94873
4166.538574,4155.256348
4166.410156,4156.538574
4166.666504,4151.025879
4169.102539,4148.589844
4172.692383,4153.205078
4176.025879,4154.615234000001
4178.7177729999985,4155.0
4176.153809,4158.205078
4171.2822270000015,4158.205078
4169.743652,4161.538574
4172.179688,4168.974121
4172.94873,4165.384765999999
4171.410156,4149.102539
4172.563965,4171.293576683146
4173.205078,4171.293576683146
4170.128418,4151.666504
4168.461426,4153.974121
4170.256348,4153.205078
4172.94873,4156.538574
4174.743652,4161.410156
4172.307617,4162.820313
4170.6411130000015,4165.384765999999
4178.589844,4171.410156
4184.230957,4168.974121
4179.487305,4156.410156
4178.461426,4152.692383
4187.307617,4156.153809
4183.461426,4153.846191
4167.820313,4171.293576683146
4169.871582,4150.256348
4183.7177729999985,4163.846191
4184.3588869999985,4172.820313
4180.0,4171.666504
4185.128418,4169.615234000001
4186.410156,4172.05127
4182.820313,4173.974121
4182.436035,4175.128418
4177.179688,4170.512695
4173.333496,4167.820313
4176.2822270000015,4176.025879
4175.256348,4178.846191
4168.846191,4171.9228520000015
4166.410156,4167.820313
4168.0771479999985,4167.179688
4168.589844,4165.769043
4168.7177729999985,4167.820313
4169.871582,4170.0
4172.94873,4168.974121
4173.0771479999985,4171.2822270000015
4171.410156,4170.384765999999
4175.128418,4168.846191
4175.769043,4172.436035
4170.769043,4172.563965
4169.743652,4168.589844
4171.666504,4166.666504
4170.6411130000015,4162.563965
4170.128418,4153.205078
4170.897461,4149.743652
4169.743652,4155.6411130000015
4173.333496,4163.0771479999985
4179.871582,4168.205078
4182.436035,4171.9228520000015
4183.461426,4175.384765999999
4181.794922,4176.2822270000015
4176.2822270000015,4174.615234000001
4170.512695,4171.025879
4168.974121,4166.666504
4170.256348,4167.436035
4172.563965,4170.512695
4174.487305,4175.128418
4172.820313,4183.974121
4172.94873,4184.871582
4175.256348,4174.3588869999985
4173.333496,4169.615234000001
4169.487305,4173.333496
4167.820313,4172.05127
4167.94873,4167.179688
4167.436035,4165.769043
4166.794922,4171.794922
4168.205078,4174.487305
4166.666504,4163.846191
4161.538574,4161.538574
4158.589844,4169.3588869999985
4155.6411130000015,4160.512695
4158.0771479999985,4150.0
4167.05127,4161.794922
4166.666504,4170.6411130000015
4160.0,4165.897461
4160.384765999999,4168.7177729999985
4165.897461,4173.0771479999985
4168.0771479999985,4168.7177729999985
4165.128418,4166.666504
4161.794922,4170.897461
4165.512695,4172.820313
4169.487305,4170.384765999999
4167.179688,4168.846191
4168.205078,4170.256348
4169.743652,4170.256348
4169.230957,4170.384765999999
4171.794922,4172.820313
4169.615234000001,4170.897461
4163.0771479999985,4166.025879
4161.666504,4166.153809
4165.128418,4165.384765999999
4167.820313,4162.563965
4169.102539,4166.153809
4170.897461,4170.384765999999
4171.794922,4169.743652
4172.307617,4168.974121
4172.05127,4163.461426
4167.94873,4159.743652
4170.256348,4167.94873
4174.230957,4173.589844
4171.153809,4167.820313
4172.563965,4167.05127
