EEG.O1,EEG.O2,MarkerValueInt
4153.974121,4155.897461,3
4161.794922,4158.846191,3
4168.077148,4159.102539,3
4167.05127,4155.641113,3
4163.974121,4156.153809,3
4158.205078,4155.769043,3
4154.230957,4152.692383,3
4155.769043,4159.743652,3
4158.205078,4170.0,3
4156.794922,4166.410156,3
4156.282227,4155.769043,3
4151.922852,4148.605407250001,3
4144.6950077500005,4148.605407250001,3
4144.6950077500005,4148.605407250001,3
4144.743652,4151.922852,3
4152.179688,4154.871582,3
4150.0,4151.410156,3
4148.717773,4153.589844,3
4153.077148,4154.487305,3
4153.974121,4152.692383,3
4154.871582,4156.410156,3
4162.94873,4161.153809,3
4169.102539,4159.102539,3
4167.94873,4158.974121,3
4168.077148,4167.179688,3
4170.641113,4172.94873,3
4169.358887,4169.358887,3
4168.974121,4166.153809,3
4171.538574,4167.820313,3
4171.538574,4168.717773,3
4174.230957,4173.846191,3
4179.102539,4184.615234,3
4177.436035,4185.512695,3
4172.820313,4173.974121,3
4172.307617,4166.153809,3
4177.307617,4170.256348,3
4180.512695,4174.487305,3
4173.333496,4170.128418,3
4169.230957,4169.487305,3
4177.179688,4175.256348,3
4176.666504,4174.487305,3
4166.538574,4168.974121,3
4170.128418,4170.512695,3
4176.153809,4174.358887,3
4171.153809,4171.922852,3
4168.077148,4170.256348,3
4169.871582,4172.692383,3
4170.897461,4174.615234,3
4173.205078,4174.358887,3
4175.512695,4174.230957,3
4173.589844,4174.743652,3
4170.128418,4172.05127,3
4170.769043,4168.974121,3
4172.563965,4173.846191,3
4173.589844,4180.384766,3
4174.487305,4176.025879,3
4173.077148,4166.794922,3
4170.384766,4167.307617,3
4170.384766,4172.179688,3
4172.307617,4171.410156,3
4177.179688,4175.384766,3
4181.538574,4180.256348,3
4180.769043,4180.256348,3
4181.538574,4181.922852,3
4184.102539,4183.333496,3
4182.692383,4182.05127,3
4183.077148,4183.974121,3
4187.179688,4188.461426,3
4186.922852,4188.974121,3
4184.871582,4188.990661249998,3
4185.128418,4188.990661249998,3
4182.179688,4183.077148,3
4175.641113,4181.666504,3
4171.538574,4184.102539,3
4170.384766,4182.05127,3
4171.282227,4179.743652,3
4177.563965,4182.563965,3
4186.153809,4186.922852,3
4187.64471375,4188.990661249998,3
4187.64471375,4187.692383,3
4187.64471375,4188.990661249998,3
4187.64471375,4188.990661249998,3
4187.64471375,4188.990661249998,3
4183.974121,4181.410156,3
4181.922852,4181.922852,3
4184.358887,4187.05127,3
4185.897461,4187.307617,3
4181.922852,4182.307617,3
4173.333496,4173.077148,3
4171.410156,4171.025879,3
4177.94873,4177.05127,3
4178.461426,4175.256348,3
4173.205078,4170.128418,3
4172.94873,4176.282227,3
4175.641113,4182.692383,3
4173.461426,4178.077148,3
4169.230957,4170.384766,3
4167.820313,4167.436035,3
4167.436035,4167.94873,3
4171.153809,4170.641113,3
4173.974121,4177.94873,3
4172.179688,4183.077148,3
4171.922852,4183.974121,3
4173.205078,4178.974121,3
4170.641113,4173.846191,3
4169.487305,4175.641113,3
4170.512695,4173.589844,3
4167.563965,4167.436035,3
4167.436035,4169.102539,3
4168.589844,4174.615234,3
4160.128418,4171.153809,3
4156.410156,4166.666504,3
4164.615234,4168.846191,3
4170.256348,4170.897461,3
4166.025879,4173.461426,3
4157.307617,4174.743652,3
