EEG.O1,EEG.O2,MarkerValueInt
4170.641113,4187.307617,3
4173.846191,4189.230957,3
4169.487305,4182.820313,3
4162.692383,4171.922852,3
4160.512695,4170.769043,3
4164.358887,4175.769043,3
4168.846191,4173.974121,3
4167.436035,4170.384766,3
4167.820313,4171.666504,3
4168.589844,4171.794922,3
4163.077148,4170.0,3
4162.436035,4168.589844,3
4166.153809,4167.436035,3
4166.025879,4169.743652,3
4170.256348,4172.436035,3
4178.846191,4172.692383,3
4177.94873,4173.589844,3
4181.666504,4183.717773,3
4197.307617,4196.025879,3
4196.922852,4194.871582,3
4183.333496,4185.512695,3
4179.230957,4177.179688,3
4182.436035,4172.94873,3
4185.769043,4178.974121,3
4185.384766,4185.0,3
4175.769043,4176.538574,3
4169.230957,4168.461426,3
4170.769043,4174.230957,3
4161.666504,4169.230957,3
4141.282227,4149.743652,3
4126.282227,4139.871582,3
4121.410156,4140.128418,3
4120.641113,4136.922852,3
4123.333496,4135.769043,3
4126.794922,4142.563965,3
4123.717773,4142.436035,3
4119.871582,4137.692383,3
4122.820313,4144.743652,3
4130.512695,4152.563965,3
4133.974121,4145.641113,3
4131.794922,4144.853516,3
4129.615234,4144.065918,3
4127.436035,4143.27832,3
4125.256348,4142.490723,3
4123.077148,4141.703125,3
4120.897461,4140.915527,3
4118.717773,4140.128418,3
4122.94873,4143.717773,3
4125.128418,4139.102539,3
4121.153809,4136.153809,3
4126.666504,4146.282227,3
4138.974121,4156.538574,3
4138.077148,4151.025879,3
4126.922852,4138.589844,3
4123.077148,4137.563965,3
4124.871582,4139.615234,3
4127.05127,4136.922852,3
4132.820313,4140.897461,3
4137.307617,4150.769043,3
4138.846191,4155.897461,3
4135.384766,4152.179688,3
4139.230957,4156.025879,3
4154.487305,4169.743652,3
4153.846191,4168.461426,3
4133.717773,4152.436035,3
4128.974121,4147.563965,3
4136.666504,4155.512695,3
4137.05127,4157.179688,3
4136.410156,4152.05127,3
4137.307617,4151.153809,3
4144.487305,4162.05127,3
4152.307617,4174.487305,3
4146.922852,4167.94873,3
4137.436035,4154.102539,3
4138.846191,4154.743652,3
4143.333496,4160.769043,3
4143.461426,4157.179688,3
4142.436035,4152.563965,3
4139.871582,4155.384766,3
4144.230957,4156.410156,3
4151.794922,4153.974121,3
4151.666504,4155.641113,3
4151.282227,4158.205078,3
4149.743652,4157.179688,3
4139.487305,4155.128418,3
4140.512695,4156.666504,3
4154.102539,4157.436035,3
4148.717773,4153.205078,3
4140.384766,4151.922852,3
4151.410156,4155.384766,3
4157.563965,4154.358887,3
4150.128418,4148.846191,3
4149.871582,4156.153809,3
4157.436035,4169.230957,3
4160.769043,4166.025879,3
4157.436035,4155.128418,3
4152.563965,4154.743652,3
4155.256348,4158.589844,3
4156.922852,4157.05127,3
4153.205078,4154.358887,3
4160.0,4155.769043,3
4166.153809,4157.563965,3
4159.743652,4157.307617,3
4156.153809,4156.025879,3
4159.871582,4158.205078,3
4158.333496,4158.846191,3
4152.692383,4155.128418,3
4159.743652,4161.666504,3
4169.487305,4171.025879,3
4165.128418,4164.102539,3
4158.461426,4158.205078,3
4160.256348,4166.282227,3
4166.538574,4169.743652,3
4167.94873,4165.0,3
4163.077148,4167.436035,3
4159.615234,4170.384766,3
4166.282227,4167.692383,3
4173.846191,4170.512695,3
4169.102539,4171.922852,3
4172.179688,4170.769043,3
4187.94873,4179.871582,3
4188.077148,4185.128418,3
4172.436035,4173.333496,3
4168.333496,4166.153809,3
4176.538574,4172.820313,3
4175.512695,4173.846191,3
4167.179688,4165.256348,3
4157.179688,4159.102539,3
4142.307617,4148.205078,3
4126.538574,4133.461426,3
4139.871582,4145.641113,3
4178.846191,4176.922852,3
4183.974121,4175.769043,3
4156.282227,4152.179688,3
4149.102539,4152.436035,3
4150.897461,4158.717773,3
4138.205078,4149.487305,3
4142.436035,4150.128418,3
4154.358887,4156.666504,3
4143.717773,4151.922852,3
4134.102539,4149.743652,3
4138.333496,4151.025879,3
4140.897461,4148.846191,3
4137.692383,4156.794922,3
4136.794922,4168.974121,3
4133.589844,4164.487305,3
4127.05127,4155.384766,3
4122.692383,4155.769043,3
4116.025879,4153.077148,3
4109.615234,4150.384766,3
4108.077148,4154.615234,3
4110.128418,4154.358887,3
4116.282227,4157.05127,3
4122.307617,4162.563965,3
4120.769043,4158.974121,3
4117.820313,4154.743652,3
4123.461426,4158.077148,3
4128.717773,4157.436035,3
4121.025879,4151.666504,3
