EEG.O1,EEG.O2,MarkerValueInt
4160.256348,4125.128662499999,3
4156.538574,4125.128662499999,3
4166.922852,4125.128662499999,3
4172.820313,4137.05127,3
4166.538574,4138.205078,3
4167.820313,4136.666504,3
4170.256348,4139.871582,3
4163.333496,4138.589844,3
4160.128418,4134.358887,3
4165.512695,4135.0,3
4171.153809,4137.692383,3
4170.128418,4135.0,3
4164.358887,4125.128662499999,3
4158.077148,4125.128662499999,3
4154.487305,4127.563965,3
4154.102539,4133.717773,3
4154.102539,4129.871582,3
4156.025879,4133.205078,3
4156.538574,4142.179688,3
4155.641113,4141.538574,3
4159.102539,4137.94873,3
4161.794922,4141.282227,3
4160.256348,4142.179688,3
4157.820313,4141.538574,3
4157.436035,4145.769043,3
4156.538574,4145.897461,3
4154.230957,4138.077148,3
4159.615234,4139.615234,3
4171.282227,4153.717773,3
4173.333496,4157.820313,3
4167.563965,4150.641113,3
4168.077148,4152.05127,3
4166.666504,4157.94873,3
4157.692383,4151.282227,3
4155.769043,4144.487305,3
4158.589844,4150.384766,3
4158.717773,4155.384766,3
4162.307617,4154.230957,3
4169.743652,4152.436035,3
4166.153809,4145.0,3
4158.461426,4136.666504,3
4161.410156,4143.205078,3
4168.077148,4155.128418,3
4171.538574,4157.05127,3
4167.307617,4153.974121,3
4158.717773,4151.025879,3
4161.666504,4152.179688,3
4169.358887,4154.871582,3
4163.461426,4148.077148,3
4154.743652,4138.717773,3
4157.563965,4141.794922,3
4157.307617,4145.641113,3
4152.563965,4140.897461,3
4154.230957,4143.077148,3
4157.94873,4152.563965,3
4158.717773,4151.666504,3
4157.436035,4143.974121,3
4157.563965,4139.871582,3
4157.94873,4141.153809,3
4155.897461,4145.256348,3
4154.615234,4145.128418,3
4158.077148,4147.820313,3
4161.282227,4156.794922,3
4156.922852,4157.692383,3
4151.922852,4152.820313,3
4153.461426,4149.487305,3
4154.871582,4140.769043,3
4154.230957,4137.179688,3
4157.307617,4150.641113,3
4159.871582,4153.077148,3
4158.077148,4142.179688,3
4155.897461,4146.282227,3
4158.974121,4156.666504,3
4163.077148,4155.512695,3
4161.794922,4160.256348,3
4158.333496,4169.230957,3
4157.436035,4162.05127,3
4156.410156,4154.487305,3
4153.974121,4157.436035,3
4154.615234,4154.871582,3
4156.025879,4150.0,3
4155.384766,4152.820313,3
4156.410156,4153.589844,3
4157.563965,4152.563965,3
4155.641113,4154.358887,3
4152.563965,4152.692383,3
4153.461426,4151.282227,3
4155.897461,4153.461426,3
4155.512695,4154.487305,3
4157.179688,4157.307617,3
4163.589844,4160.769043,3
4169.102539,4163.974121,3
4167.179688,4169.230957,3
4159.743652,4166.922852,3
4155.256348,4158.974121,3
4157.820313,4159.102539,3
4161.410156,4160.128418,3
4160.384766,4156.282227,3
4157.563965,4157.05127,3
4156.282227,4157.436035,3
4155.0,4152.563965,3
4154.358887,4151.922852,3
4154.230957,4154.743652,3
4154.871582,4157.563965,3
4156.794922,4160.769043,3
4159.615234,4165.512695,3
4159.615234,4165.769043,3
4156.922852,4158.589844,3
4154.871582,4154.102539,3
4153.589844,4154.102539,3
4151.410156,4151.153809,3
4149.102539,4148.461426,3
4148.974121,4150.512695,3
4151.282227,4151.922852,3
4149.743652,4152.692383,3
4147.307617,4153.846191,3
4151.282227,4153.846191,3
4155.0,4154.102539,3
4153.589844,4152.179688,3
4153.333496,4151.410156,3
4153.589844,4154.358887,3
4152.05127,4156.666504,3
4153.461426,4156.153809,3
4155.512695,4156.282227,3
4154.230957,4156.794922,3
4152.307617,4155.0,3
4152.820313,4157.05127,3
4156.410156,4161.282227,3
4157.307617,4159.615234,3
4153.846191,4153.333496,3
4152.94873,4150.256348,3
4154.615234,4151.666504,3
4155.128418,4151.922852,3
4154.230957,4150.897461,3
4158.077148,4157.94873,3
4162.307617,4168.974121,3
4161.025879,4171.282227,3
4160.384766,4169.230957,3
4160.897461,4170.0,3
4158.461426,4170.384766,3
4156.153809,4167.692383,3
4156.538574,4166.538574,3
4157.820313,4167.692383,3
4158.717773,4167.05127,3
4158.461426,4161.025879,3
4158.205078,4155.0,3
4159.358887,4156.025879,3
4156.666504,4156.922852,3
4155.897461,4158.333496,3
4159.230957,4164.358887,3
4157.94873,4168.077148,3
4158.974121,4168.846191,3
4160.641113,4169.102539,3
4156.922852,4167.563965,3
4159.102539,4165.512695,3
4168.717773,4165.641113,3
4169.615234,4166.922852,3
4163.461426,4167.820313,3
4164.487305,4167.307617,3
4170.128418,4165.769043,3
4171.153809,4167.436035,3
4167.94873,4172.179688,3
4167.820313,4177.179688,3
4171.410156,4183.333496,3
4172.05127,4186.666504,3
4170.128418,4186.282227,3
4170.384766,4180.384766,3
4171.410156,4170.641113,3
4166.282227,4166.538574,3
4158.974121,4166.025879,3
4155.897461,4159.230957,3
4157.05127,4154.743652,3
4161.282227,4162.692383,3
4166.922852,4171.410156,3
4169.230957,4172.563965,3
4168.974121,4176.922852,3
4170.384766,4181.153809,3
4170.256348,4178.333496,3
4169.487305,4174.358887,3
4170.897461,4174.230957,3
4170.897461,4172.692383,3
4169.102539,4172.179688,3
4168.461426,4170.897461,3
4170.384766,4164.743652,3
4168.717773,4164.743652,3
4161.282227,4170.128418,3
4156.538574,4169.743652,3
4157.94873,4165.641113,3
4161.538574,4167.436035,3
4168.589844,4173.205078,3
4172.820313,4173.717773,3
4164.230957,4166.922852,3
4158.205078,4165.0,3
4166.410156,4176.282227,3
4172.820313,4184.743652,3
4171.282227,4185.512695,3
4169.871582,4181.666504,3
4169.871582,4174.743652,3
4169.743652,4175.0,3
4172.05127,4182.307617,3
4174.102539,4184.230957,3
4174.487305,4181.794922,3
4174.487305,4184.615234,3
4172.05127,4182.05127,3
4169.487305,4177.307617,3
4171.282227,4182.94873,3
4173.333496,4186.922852,3
4170.0,4180.128418,3
4168.717773,4168.589844,3
