EEG.O1,EEG.O2
-19.493,-23.557
-28.699,-39.226
-25.695999999999998,-44.478
-17.398,-41.295
-11.345999999999998,-32.145
-7.5935,-19.093
-0.6462100000000001,-5.3183
10.73,5.9754
19.445999999999998,14.536
18.479,22.505
10.554,30.111
4.9962,34.048
5.6484,31.37
6.7166,23.272
1.9391,13.280999999999999
-6.5488,3.0572
-11.69,-7.632999999999999
-10.763,-17.375999999999998
-6.8911,-22.646
-2.8572,-21.973000000000003
1.5368,-18.234
5.4608,-14.948
5.3706,-12.103
1.5798e-05,-8.0675
-6.2638,-4.0945
-8.2417,-3.1794
-6.1234,-4.3543
-3.6453,-2.3362
-1.9547,5.0274
0.81224,12.398
4.6784,13.603
6.9078,10.448
6.5952,10.237
6.3441,14.970999999999998
7.7274,18.073
8.1404,13.456
4.4711,3.534
-2.1315,-4.7571
-7.4734,-8.5345
-9.0654,-9.6529
-7.7241,-9.2526
-5.3881,-6.7735
-3.1494,-3.9874
-0.9,-4.6775
2.35,-8.5382
7.0486,-9.7029
10.950999999999999,-4.4431
9.8674,2.7924
2.5180000000000002,4.9698
-6.4506,2.074
-10.752,0.25023
-9.3403,1.8312
-6.544,1.9209
-5.5862,-3.0201
-5.1018,-8.3774
-2.9119,-7.6096
0.16074000000000002,-1.7824
2.6844,2.9716
6.1244,5.8691
12.088,12.177
17.165,22.144000000000002
15.113,26.303
5.246,16.672
-5.2599,-1.6347
-9.6742,-15.677
-9.0861,-19.262999999999998
-8.321,-16.584
-7.5146,-12.708
-2.9360000000000004,-7.5291
4.7568,-0.6158399999999999
9.0842,4.477
6.2734,4.7876
0.31999,2.5659
-3.3962,0.90779
-5.4049,-1.9356
-8.9117,-8.6498
-12.343,-15.215
-10.511,-13.299000000000001
-2.4336,-0.9659200000000001
6.7552,13.779000000000002
12.091,21.747
13.112,21.197
11.392999999999999,16.062
7.6192,9.3516
2.6015,1.6627
-1.7728,-5.7575
-4.3498,-10.297
-5.5489999999999995,-10.71
-5.5477,-8.5205
-3.9042,-6.1686
-1.7071,-4.9092
-1.2336,-4.8096
-2.1787,-5.5551
-1.2872,-6.2406
2.2296,-4.8594
4.0214,0.48544
0.61682,8.79
-4.1815,15.185
-3.2883,14.615
3.7552,7.3068
9.1142,-0.81239
6.1186,-4.4905
-2.7560000000000002,-4.7465
-9.3395,-6.077000000000001
-9.1155,-9.0134
-4.7139999999999995,-8.8496
-1.0321,-2.7784
0.49409,4.9412
2.0489,7.8911
5.4283,5.882000000000001
9.2828,4.5596
10.312999999999999,6.4175
6.5794,6.4171
-0.4588,-0.47839
-6.7867,-10.088
-8.7788,-12.33
-6.0553,-4.2579
-1.8443,4.952
0.09436599999999999,5.175
-0.54442,-1.8249
-0.42871000000000004,-5.6838
2.7017,-2.1935
6.1665,1.6772
5.2896,-0.5372100000000001
0.051313,-4.2646
-4.0588,-0.70318
-3.2137,8.9919
-0.57576,13.617
-1.5271,6.7656
-5.3828,-4.4677
-6.2261,-8.8829
-2.0595,-4.8341
1.8466,0.12695
1.1307,0.6331399999999999
-0.59262,-1.1917
2.4992,-1.7221
8.3864,-1.4866
9.1928,-2.2082
3.0557,-2.1396
-2.4852,1.4321
-1.3228,6.5388
2.7188,7.6759
2.6755,3.1465
-0.67309,-2.0646
-1.1099,-2.4662
1.8731,1.1059
1.6814,3.0795
-4.5671,0.32611999999999997
-10.616,-4.8107
-10.015,-8.3661
-5.3603,-8.9032
-3.5497,-6.959
-5.0091,-2.8391
-3.6499,2.8259
3.2321,7.5016
10.647,8.2934
12.728,5.3829
9.6259,2.2941
5.532,2.1322
2.9105,4.4899
1.2171,6.3198
-0.56645,4.8267
-2.7065,-0.72483
-5.1693,-8.5417
-7.2146,-14.507
-6.996,-14.081
-3.4873,-6.1752
1.2377,4.5171
3.5018,10.742
2.3477,9.3311
0.82511,3.7908
1.9139,-0.48296999999999995
4.3358,-2.1275
4.0838,-3.2510000000000003
-0.21903000000000003,-4.4121
-5.3179,-3.5867
-7.2913,-0.50694
-6.042000000000001,1.5757
-4.471,0.58106
-3.9529,-0.6418699999999999
-2.5586,1.7076
1.6633,6.2668
7.1011,7.8771
9.8679,4.6234
8.467,0.042
5.5265,-2.2743
4.077,-3.0232
3.4998,-4.4978
0.9757100000000001,-6.1947
-3.7238,-5.8389
-7.4271,-3.4903
-8.0038,-1.5958
-7.0486,-0.9333600000000001
-6.6808,0.6706
-5.9389,4.425
-2.681,7.6752
2.4584,7.0691
6.6816,3.3381
8.7543,0.36533000000000004
9.4151,-0.12546
8.4582,-0.16671
4.4272,-1.3253
-2.0934,-1.8683
-7.4012,-0.11097
-8.4121,1.6115
-6.1332,-0.6742
-4.0777,-6.882999999999999
-3.9499,-12.294
-4.0506,-12.804
-1.8226,-8.4721
2.775,-1.5858
6.8443,6.0742
7.6569,12.767999999999999
5.8396,16.047
4.395,14.876
4.2969,11.325999999999999
2.9059,7.955
-1.6139,4.3585
-6.0579,-1.2583
-5.5466,-7.7056
-0.7490899999999999,-11.23
1.9812,-10.895
-1.1112,-10.31
-6.1101,-12.142999999999999
-6.9506,-13.558
-3.3021,-9.9872
0.3309,-1.8648
1.604,5.5949
2.36,8.8425
3.9537,9.1901
4.7186,9.43
3.4159,10.222000000000001
1.8202,10.73
1.5796,10.231
1.0185,7.6774
-1.9881,1.9826
-5.5597,-5.3660000000000005
-5.6961,-9.9786
-2.1998,-9.2964
0.82944,-6.232
1.0859999999999999,-5.3487
1.1483,-6.5553
3.5481,-6.0153
5.851,-2.778
4.1363,-0.13329000000000002
-0.29155,0.54951
-1.9282,2.5898
1.0719,7.7449
4.0585,11.251
2.3016,7.7091
-3.15,-0.4237
-8.1196,-5.4265
-10.692,-4.5399
-10.948,-2.3139
-7.9754,-2.3361
-1.3522,-2.1354
5.5679,1.2890000000000001
8.2876,5.4303
7.2236,5.7442
7.2119,2.556
10.113999999999999,0.23605
11.529000000000002,0.31353000000000003
6.6894,-0.63215
-2.9735,-5.3273
-11.192,-10.788
-13.202,-10.995999999999999
-9.1703,-4.0435
-2.7312,4.9347
2.1128,8.8961
3.3962,6.6918
2.1343,4.0575
1.0315,5.5869
1.6944,7.6915
3.2039,3.2259
3.5042,-7.1678
1.5999,-13.475
-1.868,-8.7647
-5.484,1.1515
-7.8467,5.3475
-7.8385,2.1830000000000003
-4.9159,-0.38226
0.34353,1.9052
5.9315,3.6824
9.2007,0.061863999999999995
8.8195,-4.3449
6.0964,-2.5201
3.6104,3.0812
2.2371,3.3802
0.40846,-3.545
-3.1077,-9.0476
-6.6592,-6.0564
-7.1283,1.7764
-3.6827,6.6439
0.8622299999999999,7.0989
2.6677,6.8391
0.5029,6.5141
-3.2774,3.1899
-5.1314,-2.8747
-3.5953,-6.9594
-0.1774,-6.5076
2.6743,-4.3183
3.7618,-3.3892
3.2073,-2.5980000000000003
1.635,0.11642000000000001
0.2637,3.5827
0.63063,5.2753
2.6282,4.9294
3.7198,3.475
2.0686,0.5555100000000001
-0.34893,-3.6693
-0.3122,-6.0337
1.4189,-3.5989
0.75939,1.2799
-3.3255,3.0147
-6.7053,0.1558
-5.9892,-2.9394
-3.2103,-2.6584
-1.9953,-0.70377
-1.8864,-0.22300999999999999
-0.032583,-0.5815899999999999
3.2805,0.9469299999999999
4.8667,4.1758
3.8379,6.0344
2.6692,4.9749
2.7474,2.4902
2.4821,0.36682
0.93299,-0.91648
-0.007650100000000001,-0.85888
1.004,1.1079999999999999
1.8101,3.2257
-0.28592,1.5976
-4.2025,-5.0497
-6.3133,-12.354000000000001
-5.2897,-14.472000000000001
-3.4267,-10.527999999999999
-3.1662,-4.63
-4.0177,0.13233
-3.2968,4.8268
0.90751,10.922
7.4797,15.987
12.555,15.564
12.686,8.6359
8.2811,-0.64037
2.9484,-6.7769
-1.0776,-7.4782
-5.0267,-4.4641
-9.8831,-1.0013
-13.017000000000001,0.8563700000000001
-11.413,1.0815
-6.6521,0.36159
-2.9557,-1.4172
-0.90265,-4.6403
2.7488,-7.9847
8.61,-8.3903
12.464,-4.2311
11.2,2.1180000000000003
7.0454,6.3026
3.4742,6.5701
0.49173,5.135
-2.8987,4.7417
-4.9032,5.0518
-3.9194,3.2933
-2.891,-1.9257
-5.5477,-8.0995
-9.4224,-10.272
-8.1538,-5.3985
-1.0571,4.0572
5.0735,11.232999999999999
5.3809,10.959000000000001
3.0969,4.9055
3.3510000000000004,-0.8896299999999999
5.1667,-3.7549
3.8902,-6.7206
-1.1483,-11.524000000000001
-5.9606,-13.125
-7.5274,-6.1744
-5.9485,4.7922
-1.8019999999999998,8.4383
4.3059,1.6252
9.4525,-4.8937
9.9516,-0.16755
6.379,11.98
3.3778,17.67
2.8322,10.624
0.9488700000000001,-1.3502
-5.0988,-7.751
-10.994000000000002,-7.0856
-10.276,-4.5777
-4.0161,-3.2015
-0.23711,-1.8948
-2.9632,-0.5886100000000001
-6.7856,-1.6602
-5.0633,-5.422999999999999
0.54322,-7.9298
3.3731,-5.6438
2.3218,-0.30526
3.112,3.4871
8.5079,4.5936
13.024000000000001,6.1604
10.487,9.6737
2.8213,11.322000000000001
-2.8819,6.7809
-3.597,-1.8891
-2.1665,-7.3481
-1.2576,-5.3986
-0.5349,0.17452
-0.071725,2.5425
-1.7405,-0.16541
-5.419,-3.9167
-7.6042,-5.0372
-6.2129,-4.6208
-3.7788,-5.5393
-3.1858,-7.0698
-2.8909,-5.2226
0.12655999999999998,1.4095
4.5301,8.5184
5.979,10.51
3.875,6.9887
2.4737,2.8145
4.2596,1.8346
6.0464,2.6646
4.0417,1.5999
-0.017363999999999997,-1.9377
-1.2062,-4.7796
1.2964,-4.5168
2.9239,-2.6414
0.30458,-2.0763
-3.9522,-2.7665
-5.1161,-1.9462
-3.1838,0.96054
-2.8168,2.3979
-6.282,-0.15800999999999998
-9.4049,-3.1443
-6.7245,-0.9746799999999999
0.88826,5.2146
6.8786,7.7028
7.3096,2.7968
5.1959,-3.3911
4.9668,-3.5095
5.7596,0.5200199999999999
3.7275,1.1562
-0.70492,-2.6856
-2.5917,-4.2018
-4.4409e-16,-3.7817e-16
