EEG.O1,EEG.O2
8.5417,30.779
17.660999999999998,53.218999999999994
24.643,61.085
25.505,53.81
19.492,37.11
9.7501,17.915
-0.1052,-0.45226000000000005
-8.3902,-16.99
-14.639000000000001,-29.717
-18.612000000000002,-36.82
-20.583000000000002,-39.232
-20.9,-38.277
-18.485,-31.962
-11.468,-18.012999999999998
-0.6026199999999999,-0.30573
9.3758,12.770999999999999
13.761,17.67
12.692,18.908
10.322000000000001,21.000999999999998
9.6407,21.869
9.9352,17.923
9.2181,11.66
6.9501,8.6286
3.7794,8.6961
0.6342800000000001,6.3181
-0.86969,-0.17645
0.84515,-5.2043
4.3528,-4.1539
4.6353,-0.70268
-1.7674,-2.174
-11.433,-9.7427
-16.709,-17.03
-14.387,-18.028
-9.3406,-13.467
-8.1151,-8.7384
-10.74,-7.4547
-11.139000000000001,-8.0178
-4.8971,-5.8203
5.6215,1.538
14.085,10.894
16.319000000000003,15.838
13.02,13.245
7.9059,6.8848
4.3953,3.0380000000000003
3.4337,3.1281
3.465,3.2288
2.5536,1.1576
0.7549899999999999,0.40403
-0.25895,4.2547
-0.11185,8.8759
-0.72421,7.2675
-3.1759,-0.23728000000000002
-5.129,-5.0222
-3.8155,-2.0099
-0.8382200000000001,2.5428
-0.78079,-0.27337
-4.535,-8.8312
-7.4047,-12.923
-5.7204,-8.4276
-2.325,-3.1799
-2.2443,-5.5049
-4.8393,-12.235999999999999
-4.4904,-13.106
1.0739,-4.4617
7.271,6.6986
8.8516,12.118
6.2706,11.08
3.6347,8.3477
2.8077,6.8672
2.5811,5.5975
2.3527,3.3911
3.2171,1.9328
5.1629,3.6137
5.8448,7.5115
3.2519,8.9662
-1.8537,4.0037
-6.9661,-5.8939
-10.166,-14.309000000000001
-10.762,-15.844000000000001
-8.8172,-11.089
-5.2215,-4.9816
-1.7619,-1.0574
0.015512999999999999,1.1246
0.27993,3.2195
0.81245,5.0442
3.0832,5.2601
6.3695,3.5811
8.0465,1.0552
6.2751,-1.0237
2.452,-1.7357
0.12018,-1.0768
0.8866700000000001,-0.46048
2.4287,-1.2654
1.7136,-2.2274
-0.79571,-0.36374
-2.1829,4.1384
-1.881,6.4523
-2.6066,3.1443
-5.6308,-2.3824
-7.882000000000001,-4.0555
-5.9008,-1.4414
-0.83114,0.46898999999999996
3.0732,-0.49796999999999997
3.7925,-0.76336
2.8103,2.1576
1.8469,4.7336
1.1751,2.7865
0.9325899999999999,-1.6696
1.2468,-3.3527
0.97521,-1.5926
-0.77857,-0.58016
-1.7889,-2.1461
1.0609,-3.0389
5.8699,-0.73652
6.2899,2.0615
0.30908,1.5529
-5.5861,-1.2029
-4.8298,-2.0081
-0.10013,-0.060979
0.9248,1.0965
-2.7689,-0.42751999999999996
-4.4422,-1.6354
-0.59538,0.54776
3.3701,3.9668
1.5138,3.9913
-3.6254,0.34507
-5.1101,-2.4153
-1.7427,-1.4163
1.2991,0.9678399999999999
1.0635,1.4111
0.62612,0.4745
3.0115,0.62165
5.7449,1.4711
4.5512,0.4468
0.16385,-2.3849
-2.072,-3.5714
0.78245,-1.2213
5.2957,2.0462
5.8221,2.7365
1.2234,1.0497
-4.1786,-0.30445
-6.1401,-0.50315
-5.19,-1.1922
-4.7187,-3.0248
-5.8001,-4.3169
-6.2419,-3.8193
-4.4858,-2.5263
-1.5678,-1.4357
1.6925,0.50216
6.3882,4.1889
12.132,7.4869
14.549000000000001,7.1142
9.7638,3.1944
0.30062,-0.45781000000000005
-7.1351,-1.0608
-9.439,0.13089
-9.0259,0.43137
-7.8735,-0.47746000000000005
-4.2492,-1.0139
2.4457,-0.9835799999999999
7.5564,-2.2198
6.0994,-5.3876
0.13855,-7.67
-3.0785,-5.3236
-0.46896000000000004,1.4213
3.1858,7.4913
2.3169,8.0597
-1.75,3.7288
-3.0643,-0.72033
0.41461000000000003,-2.2321
4.0477,-2.1125
3.0681,-2.4712
-0.87385,-2.543
-2.2726,-0.53987
0.20940999999999999,2.3548
1.6791,2.7711
-1.8988,0.053770000000000005
-7.4486,-2.2561
-8.5006,-1.0735
-3.6992,2.0756
1.9607,3.4426
4.2484,2.233
4.2446,0.89818
4.5906,0.76259
4.8298,0.27224
3.1818,-1.685
0.516,-3.3873
-0.7068,-2.9295
-0.28795,-1.2954
-0.11542999999999999,-0.57804
-0.72765,-0.53018
-0.8495799999999999,0.47334
-0.24073000000000003,1.7676
-0.34575,0.7794300000000001
-1.6837,-2.5163
-2.8648,-4.4045
-2.9177,-2.1838
-2.6643,1.9108
-2.8543,3.5053
-2.535,1.7274
-0.43496,0.042368
2.9959,1.6130000000000002
5.7695,5.4266
5.921,7.5723
2.7534,5.5653
-2.1156,0.77427
-4.6271,-3.2509
-1.307,-4.3513
6.0542,-3.4124
10.402999999999999,-2.8048
6.4263,-3.8989999999999996
-3.1213,-6.2578
-10.283,-8.4044
-10.679,-8.6919
-6.9429,-6.0375
-3.5383,-0.79861
-1.4771,5.1125
0.45347,9.5599
2.3302,11.592
3.6134,11.372
4.9057,9.3174
6.2104,5.8595
5.141,1.6308
0.49571000000000004,-2.6233
-3.5513,-5.9705
-1.4276,-7.0204
5.4182,-4.7564
8.8329,-0.33542
4.3182,2.8376
-3.3368,1.8999
-7.3717,-2.8269
-7.7091,-8.3189
-8.1886,-11.29
-8.6697,-9.9498
-5.7702,-4.7726
-0.23926,1.4046
2.5857,5.0976
0.75213,5.296
-1.0133,4.2823
1.6922,4.4688
6.6849,5.4957
9.0396,5.7925
8.2019,5.7664
7.4205,7.0917
7.6775,9.122
6.3595,8.5967
2.1093,3.7821
-2.6984,-3.0846
-5.8508,-8.7953
-8.7988,-12.897
-13.482000000000001,-16.371
-17.186,-17.762999999999998
-14.392000000000001,-13.795
-4.5316,-4.5921
5.4004,4.4039
8.4419,7.9392
5.7756,6.9096
4.0748,6.3611
6.0344,8.3138
7.8021,9.6785
6.1494,7.7812
3.4582,4.6282
3.0619,3.384
3.4715,2.8848
1.273,-0.7932
-2.5687,-7.631
-4.0508,-12.065999999999999
-2.9776,-9.6203
-3.4773,-2.7846
-6.8153,2.0966
-8.3749,2.6417
-4.4079,2.2281
1.7221,3.7973
3.7808,5.0673
1.2185,2.2704
-0.68516,-3.2255
1.1041,-5.7062
3.3538,-2.8232
2.0968,0.9083700000000001
-1.212,0.24561999999999998
-2.0956,-3.6954
0.16817000000000001,-5.4067
1.8911,-2.5862
1.0856,1.6694
0.45661999999999997,3.9631
2.4246,4.3261
4.2584,4.0315
1.8887,3.0495
-2.7621,1.6701
-3.0145,1.9986
2.8858,4.9184
7.7413,7.0154
4.3569,3.7429
-4.5116,-4.3856
-9.7506,-11.294
-7.9817,-11.664000000000001
-4.6231,-6.1802
-4.4057,-0.030951999999999997
-4.6288,2.4252
-0.90912,1.0909
4.8881,-0.62146
7.2439,0.48368999999999995
5.1856,3.8144
3.0106,5.468
3.4805,3.1089
4.6242,-0.70006
3.6946,-1.9212
0.6865600000000001,-0.76225
-3.0017,-0.95063
-6.3754,-3.4760000000000004
-7.9943,-4.7292
-5.8269,-1.982
0.14119,2.6999
6.4123,5.8748
8.6396,6.9446
5.5052,6.5474
-0.39796,3.7144
-4.9319999999999995,-1.9245
-5.6741,-7.0683
-3.6948,-7.6756
-2.0531,-4.1664
-1.9547,-0.51712
-1.3352,1.1277
1.5305,1.7645
4.5049,2.0969
4.199,1.452
1.1809,0.25934
-0.69662,0.082131
-0.043742,0.55108
0.59829,-0.39987
-0.33635,-2.4727
-0.94344,-2.8052
0.07786799999999999,-1.1064
0.59795,-0.9507700000000001
-0.9820399999999999,-3.5288
-2.1372,-4.144
-0.18664,1.0476
2.5292,7.8777
1.7684,9.0177
-1.5726,4.5525
-2.3262,1.8106
0.86813,4.0922
3.1147,5.4825
0.65972,-0.07168300000000001
-3.2997,-8.9786
-3.3418,-12.140999999999998
0.31954,-7.0447
2.6109,-0.6973600000000001
1.1737,0.076405
-0.9206200000000001,-2.9605
-0.64746,-3.273
0.47335,0.89536
-0.30916,4.8119
-1.6688,4.9506
0.067579,4.1272
4.235,6.2192
4.8839,8.6278
-1.2832,4.9851
-8.6295,-4.5851
-8.0577,-11.217
1.4372,-8.1989
10.425,-0.19132000000000002
9.8849,2.8862
1.476,-1.2306
-5.7599,-5.6233
-6.7057,-4.6842
-4.0994,-0.30411
-2.0098,3.3543
-0.55103,5.5456
1.2241,6.6442
1.755,5.0014
0.0054944,0.34786
-0.89923,-2.9391
2.3249,-0.8278200000000001
6.835,3.8168
6.3454,4.4644
0.36486999999999997,0.093667
-4.123,-3.6188
-2.1334,-2.8125
2.3652,-0.52442
2.3296,-1.2784
-2.5489,-4.4318
-6.3765,-6.131
-5.9885,-5.4236
-4.2954,-4.5704
-4.1156,-4.2149
-3.4775,-2.1284
0.28824,2.6284
5.1759,7.4341
6.9466,9.4722
5.2743,9.1424
3.6783,8.3351
3.7556,6.9394
3.1723,3.2649
0.23158,-2.6418
-2.7447,-7.9419
-2.5937,-9.4242
0.096276,-6.2257
1.8747,-0.55804
0.965,3.592
-1.2759,3.2943
-3.1292,-0.7096100000000001
-4.5084,-4.6814
-5.5985,-5.8474
-5.3819,-4.8053
-2.9603,-3.2723
0.56207,-1.081
2.9789,2.6266
3.4907,6.2589999999999995
3.1213,6.5962
2.7760000000000002,3.1519999999999997
2.2102,-0.52976
1.2306,-1.0704
0.65738,0.8485299999999999
1.2005,2.1915
2.0296,1.8516
1.4542,1.1442
-0.9533,0.66186
-3.4629,-0.5977899999999999
-3.6866,-2.296
-1.0032,-1.8
2.5338,1.6649
3.9234,4.0452
2.0555,0.9512700000000001
-1.3425,-5.7126
-3.7086,-9.2534
-4.0988,-6.6319
-3.2464,-1.8224
-1.9162,0.43543000000000004
-0.31629,0.65022
1.0708,1.9515
1.4296,4.4227
0.85924,5.5421
0.65617,4.6883
1.6003,3.5865
2.6738,2.7394
2.3928,0.7977
0.95195,-2.1302
-0.052428999999999996,-3.6023
0.017955000000000002,-2.5279
-0.058722,-1.3425
-1.3744,-2.5973
-2.9018,-4.8537
-2.5486,-4.2761
0.0,-4.4409e-16
