EEG.O1,EEG.O2
5.836,23.244
14.219000000000001,38.102
20.843000000000004,42.145
18.648,37.736
7.5105,27.413
-4.5261,13.209000000000001
-10.59,-1.1494
-11.827,-11.376
-12.704,-16.494
-12.975,-18.927
-8.8652,-20.199
-0.9657,-19.065
4.4762,-14.82
3.5737,-9.7871
-0.18671,-6.569
-1.4180000000000001,-4.5485
0.30275,-1.2716
2.324,3.6848
4.3886,8.2686
7.5283,10.860999999999999
9.5291,11.73
7.0563,11.667
1.9595,10.837
-0.033038,9.251
2.234,7.1593
3.4861,4.726
0.45141000000000003,2.2331
-3.0716,0.55309
-2.8209,0.22275999999999999
-1.1508,-0.08981499999999999
-2.8401,-2.8256
-7.0217,-8.5318
-8.7893,-14.512
-7.3127,-17.23
-6.5664,-15.485
-7.7329,-10.675
-6.4389,-4.691
0.21796,1.3458
8.1066,6.5335
10.898,9.6865
8.0182,10.086
4.3475,8.3226
3.278,5.7694
3.5237,3.2497
2.7716,0.7602
1.3515,-1.2898
1.0027,-1.3786
1.8737,1.4093
2.3593,5.0899
1.3076,5.9432
-0.68586,2.9337
-2.1488,-0.66923
-2.48,-1.8695
-2.7397,-2.4835
-4.4437,-5.9001
-7.2821,-10.115
-8.6318,-8.7047
-6.3209,-0.30641
-1.6144,7.3516
1.8484,6.5251
2.2665,-0.47589
1.4956,-4.8454
2.1285,-3.1748
4.1176,-0.48878
5.3603,-1.3780000000000001
4.6404,-3.5856
2.6343,-2.7296
0.53584,0.75164
-0.9002399999999999,3.0234
-1.0166,3.0116
0.69485,3.3866
3.5913,5.837999999999999
5.5182,8.2243
4.1709,7.0113
-0.7452300000000001,1.2665
-6.4582,-5.809
-8.689,-8.7532
-5.4731,-4.467
0.15755999999999998,3.5837
2.5621,7.2332
-0.37265,2.2417
-4.5483,-5.7712
-4.7269,-7.3336
-1.3729,-1.1992
0.2409,3.552
-2.0861,-0.61093
-3.8641,-9.3799
-0.27988,-12.069
6.4446,-5.3153
9.5984,3.5906
6.8573,7.1325
2.8083,6.3027
2.2564,6.4805
4.4586,8.4759
5.3855,8.1344
3.0334,3.6471
-1.3419999999999999,-1.2742
-5.3969,-2.6614
-7.2421,-1.5175
-6.0808,-1.5107
-3.1086,-3.3285
-1.2856,-4.2961
-2.8819,-3.2832
-7.0235,-2.8296
-9.9259,-4.8961
-7.8317,-6.8642
-0.63589,-4.6106
6.9603,1.3081
9.3753,5.7339
6.3968,5.5473
3.7901,3.2291
5.9378,2.6481
10.027000000000001,4.1909
10.305,5.9138
5.9065,6.6758
0.51579,5.4309
-3.9743,0.14572000000000002
-8.3228,-8.6106
-11.187000000000001,-14.793
-9.5237,-12.423
-4.7211,-3.7498
-2.4462,2.7277
-4.0673,2.9834
-3.7878,1.6361
2.0837,3.9179
8.0848,7.987
7.0338,8.3062
0.9169200000000001,3.6019
-1.9311,-1.9781
1.0585,-4.0851
3.8823,-2.0414
1.774,1.1614
-2.1209,0.97939
-2.3921,-4.5918
0.63503,-11.152999999999999
2.1686,-10.764000000000001
0.031419,-1.5179
-2.9315,8.3154
-2.9688,9.6016
0.39004,3.7436
4.3180000000000005,-0.07896900000000001
5.5438,2.046
3.2588,4.5177
-0.1271,2.0848
-1.5321,-2.124
-0.8897700000000001,-2.2295
-1.213,0.95785
-4.19,1.5068
-7.2103,-2.1858
-6.561,-5.0221
-2.5685,-3.195
0.85026,0.044811000000000004
1.5373,-0.52007
1.3308,-4.1161
2.3476,-5.0448
3.7828,-0.8034
4.0952,4.7832
4.0153,7.1289
4.7124,6.0112
4.5197,3.4789
0.87965,-0.024945
-4.7459,-4.3484
-7.3523,-6.6961
-4.6791,-4.082
-0.20911,1.7413
1.5855,5.4524
0.70131,4.7019
0.38040999999999997,2.3685
2.0734,1.5166
3.8466,1.2676
3.1545,-0.63298
-0.5150600000000001,-3.7969
-5.4009,-6.1295
-8.5401,-6.9393
-7.4695,-6.4784
-2.3102,-3.7085
3.6471,2.2092
6.3747,8.3953
4.5871,9.7121
0.68604,5.0672
-1.6766,-0.44211000000000006
-0.86826,-1.7413
1.6345,-0.05179400000000001
3.1629,-0.24304
2.6941,-3.3811
1.4448,-5.4945
0.75354,-3.6489
0.46166,0.36003
-0.030418,3.3405
-0.4206,4.4688
-0.45482,4.1209
-0.9375899999999999,2.0529
-2.1205,-0.87802
-2.4589,-1.8969999999999998
-1.2362,-0.22671
-0.92056,0.47253
-3.6658,-2.8366
-6.6386,-6.9169
-5.0766,-6.0136
0.34268000000000004,-0.31982
4.0498,4.0634
4.0001,3.7017
4.0693,1.5493
6.2989,1.1076
6.6639,1.6434
2.2776,1.3416
-2.3648,0.98082
-1.6544,1.5318
2.2305,1.5217
2.6175,0.017581
-1.6324,-0.73452
-5.4822,0.74679
-6.0885,1.2682
-5.4670000000000005,-2.5458
-4.4362,-7.6222
-0.46226999999999996,-7.5028
5.9703,-1.7514
8.51,3.0011
2.9476,2.6004
-5.3619,0.86466
-7.0932,2.7038
-0.68594,6.0457
5.9329,5.1967
5.4206,-0.097329
-0.83581,-4.1086
-5.6625,-3.3381
-4.4986,-0.58048
0.7892399999999999,0.29061
5.0672,-0.42745
5.2899,-0.42675
2.8017,0.28966
0.9265200000000001,0.24763000000000002
0.71095,-0.18925999999999998
-0.019721000000000002,0.44988999999999996
-2.8493,1.4883
-5.4938,0.66046
-4.416,-1.9834
-0.24499,-3.5218
2.0873,-2.3083
-0.40828000000000003,-0.26733
-4.5191,0.32334
-4.6719,0.31436
0.11994,1.8543
5.2791,4.3048
6.4352,4.5767
4.1386,1.5937
2.0583,-1.8289
1.97,-2.5211
2.1028,-0.8563299999999999
0.23842,0.23231999999999997
-2.9515,-0.7037800000000001
-4.5161,-2.1185
-2.8556,-1.9598
0.09463099999999999,-0.32666999999999996
0.79924,0.9474299999999999
-1.9407,0.59805
-5.4967,-0.889
-6.0435,-2.0393
-2.4007,-1.7382
2.9182,-0.04367
6.1912,1.8087
5.7772,2.41
3.202,1.715
1.3085,1.2396
1.2945,1.9693
1.6638,2.5848
0.491,1.2309999999999999
-1.6015,-1.1102
-1.9974,-1.2462
0.022203999999999998,1.3134
1.5952,2.4681
-0.10649000000000002,-1.1927
-3.8131,-6.9177
-5.6995,-8.7061
-4.3262,-4.9747
-1.7919,0.10883
-0.15683,2.9274
0.7817,4.0442
1.6811,4.377
2.1147,2.1858
2.0229,-2.8245
2.6409,-5.7098
4.3673,-1.4039
5.199,7.4437
3.0778,12.288
-1.0134,8.7681
-3.8477,1.3074
-3.5508,-3.3261
-1.4229,-3.8005
-0.35565,-3.7460000000000004
-1.8780000000000001,-5.8201
-4.4924,-8.6366
-5.0389,-8.976
-2.3113,-5.5205
1.3073,-0.22699999999999998
3.0227,3.6861
3.3429,5.01
4.2896,5.1914
5.0036,5.4299
2.9586,4.7128
-0.53747,2.2471
-0.9314399999999999,0.1214
1.9921,0.68348
2.3037,2.2623
-3.0416,1.1768
-8.1865,-2.0578
-6.3262,-2.8065
0.065236,0.1875
3.1253,1.8447
1.2509,-1.8825
-0.33799,-7.5155
0.19324000000000002,-8.9998
-1.265,-6.2272
-5.3943,-3.4794
-5.6628,-1.2258
1.3866,4.0019
8.5229,11.12
7.2525,12.83
0.74117,5.8862
-0.5704100000000001,-2.3848
5.3084,-3.0872
9.0098,2.1261
4.1052,4.0759
-3.4643,-0.3816
-4.7815,-4.7192
-1.1411,-3.5839999999999996
-1.1992,-0.54828
-7.3716,-1.3568
-12.220999999999998,-4.5659
-9.3591,-4.5466
-2.1082,-1.1428
1.8768,0.058648
0.80814,-2.9735
-0.60264,-5.1355
1.1558,-2.0031
4.5687,3.5593
6.9815,6.0914
8.1705,5.3902
8.464,5.2214
6.6118,6.1956
2.2602,5.1305
-1.5772,1.4077
-1.8367,-1.2039
-0.19566,-0.70735
