0,1.7764e-15
-22.282,-5.1243
-40.336,-15.093
-47.316,-23.315
-38.988,-19.343
-19.916,-4.1527
-0.10039,9.9823
14.193,13.875
23.172,9.0889
28.359,1.8526
29.196,-3.3758
25.271,-3.2257
17.992,3.9569
8.7443,13.095
-1.4497,14.444
-9.4127,5.9849
-10.899,-1.4848
-6.5242,1.5529
-3.0231,8.1535
-5.2331,3.1307
-9.8634,-14.246
-11.441,-26.47
-11.507,-20.98
-15.54,-7.6924
-21.798,-4.3685
-21.125,-10.354
-10.011,-7.919
3.4651,9.6712
11.011,25.083
14.778,19.927
20.314,1.2395
24.749,-7.5307
21.163,1.8382
11.568,13.53
5.0731,11.944
3.5373,1.2865
-0.10241,-5.5575
-7.1703,-6.4163
-8.4216,-7.1854
0.27874,-7.0157
7.62,0.19989
1.678,11.017
-11.715,12.304
-16.604,-0.48438
-9.5964,-14.819
-3.0846,-16.557
-5.4715,-6.8571
-9.698,2.6053
-5.9631,5.8538
3.1665,6.2278
7.5459,6.4046
3.903,3.2937
-2.1804,-5.4323
-5.9785,-15.378
-7.6284,-19.235
-6.8229,-14.146
-0.9134,-3.2872
9.3045,8.1623
17.428,16.956
18.701,22.677
15.783,25.945
13.528,25.551
11.039,17.854
3.9011,1.0299
-6.8337,-19.411
-13.505,-31.843
-11.355,-28.084
-5.1289,-11.761
-3.1101,4.6065
-6.9422,11.054
-11.01,7.4875
-11.034,0.092339
-9.0472,-6.3813
-8.5211,-10.794
-8.1754,-12.431
-4.0446,-9.5976
3.7959,-2.1712
10.283,6.7208
11.486,12.817
8.9496,14.018
7.1644,11.898
8.7318,10.609
12.599,12.576
15.079,13.584
12.224,5.3976
3.5158,-12.05
-6.3501,-24.217
-11.899,-16.474
-13.358,4.4256
-15.13,13.991
-17.174,0.42172
-13.234,-18.482
-1.0041,-18.546
10.823,-1.9674
11.631,6.975
2.7326,-3.1056
-4.0348,-15.26
-1.2818,-8.448
6.0478,14.663
8.854,32.772
4.9059,31.925
-0.91592,17.328
-3.9905,1.999
-4.2633,-8.0637
-4.2234,-15.8
-4.7717,-24.375
-3.6878,-29.734
1.3525,-23.701
8.0432,-5.5545
9.9693,12.782
4.3073,18.613
-3.0144,14.089
-3.9168,12.381
1.1599,17.899
4.2872,19.984
1.7187,10.079
-1.7023,-4.9262
-1.7618,-14.033
-1.8167,-17.974
-5.7673,-22.965
-9.627,-25.126
-7.2257,-15.174
-1.1067,3.0455
0.64991,13.344
-2.228,9.538
-1.1184,4.1333
7.0233,8.5733
13.101,16.151
9.3923,14.067
2.1647,4.0804
2.2408,-1.1104
7.7056,1.8121
6.6909,2.8346
-3.5771,-4.3088
-11.741,-12.42
-9.3643,-12.589
-3.0428,-7.244
-3.1761,-4.9713
-8.272,-7.3812
-9.1018,-8.1571
-4.0288,-3.2002
-0.4259,4.5691
-1.5931,10.695
-1.4232,14.316
5.3797,16.076
14.595,14.604
18.077,8.0535
13.882,-2.0758
6.9142,-10.942
1.9745,-14.383
-0.39939,-12.288
-2.5367,-8.2135
-6.6645,-5.9064
-12.536,-5.7587
-16.616,-4.6641
-14.983,-0.034884
-8.1171,6.5075
-0.83104,10.962
3.6518,12.1
6.6559,12.161
9.3979,11.838
9.2715,8.0085
4.5403,-0.97127
-0.51079,-10.44
-0.50227,-13.841
2.5719,-10.893
1.7175,-7.4167
-4.2681,-7.0143
-8.3106,-6.772
-4.8679,-2.3857
3.0082,5.4907
8.8074,11.842
10.127,12.509
8.0077,7.583
2.917,0.9499
-4.2224,-2.84
-9.609,-2.5518
-9.7062,-1.3932
-5.8272,-2.6948
-2.1876,-4.8787
-0.37718,-3.4602
1.0216,1.7685
2.3344,5.2525
2.0466,3.1186
0.093612,-1.295
-1.4471,-2.4039
-1.4777,-0.35762
-0.97479,0.030071
-0.48406,-2.6816
0.78432,-4.1757
2.5668,-1.1618
2.8766,3.2129
1.0712,3.6115
-0.53798,0.19458
0.26579,-1.6261
2.5546,0.74518
3.8131,2.9679
3.2198,0.26912
1.8491,-4.3515
0.81583,-3.0508
0.82662,5.3192
2.3626,11.541
4.2911,7.335
3.2713,-3.0654
-2.864,-7.9627
-11.229,-3.7974
-15.854,0.38504
-14.051,-4.1279
-8.7471,-13.519
-3.9187,-16.304
-0.083741,-7.5208
4.2842,6.5148
8.9617,16.5
11.912,18.694
12.131,14.902
10.459,8.3799
7.7788,2.095
4.1536,-1.848
-0.085741,-4.1377
-3.8106,-8.2542
-6.0718,-15.518
-6.6669,-20.731
-5.6018,-16.252
-3.1615,-1.5656
-0.83465,13.801
-0.66978,19.143
-2.6313,13.242
-3.8215,4.3253
-1.965,0.13674
1.1721,0.48036
2.0213,0.16247
0.60324,-2.9901
0.89896,-5.5195
4.9062,-3.6196
8.9797,1.2805
8.1148,3.9468
