EEG.O1,EEG.O2
-4.3937,-14.52
-9.4503,-35.203
-17.002,-50.93899999999999
-24.935,-45.681000000000004
-25.288,-22.125
-13.675999999999998,0.0069767
2.3176,8.5095
10.879000000000001,10.148
10.482999999999999,15.828
9.8213,24.77
13.833,28.793000000000003
17.541,25.043000000000003
15.414000000000001,17.542
9.317,9.6924
3.1717,1.5799
-3.698,-6.4548
-11.847000000000001,-12.548
-15.460999999999999,-15.827
-9.1257,-16.952
1.2252,-16.04
3.1026,-12.574000000000002
-5.6706,-7.5258
-13.036,-3.3755
-8.9999,-1.6233
1.2377,-1.6130000000000002
5.7529,-1.7866
1.9209,-0.9823
-2.8646,1.0942
-3.0126,3.5751
0.33384,5.2561
4.9134,6.6125
10.137,9.4636
13.167,13.134
9.2758,13.324000000000002
-0.48768,7.9843
-7.2018,2.2336
-4.2089,2.4569
3.7847,6.1676
6.4995,3.9995
1.253,-6.5702
-4.7467,-15.957
-5.2097,-15.040999999999999
-2.5115,-7.4852
-2.1825,-3.3466
-3.9364,-4.4731
-3.0618,-4.3751
0.75866,-1.0468
1.6547,-0.47912
-3.7319,-5.2243
-10.107000000000001,-8.0841
-9.7611,-2.6865
-2.6510000000000002,5.7996
4.0317,7.8418
5.7564,4.0406
5.5609,4.1527
7.8138,11.786
11.182,18.154
11.019,14.283
6.3975,3.2732
0.98554,-4.8426
-2.3118,-6.462000000000001
-3.9302,-6.1561
-4.7398,-6.845
-4.2876,-5.8698
-3.2948,-2.4131
-4.4546,-1.6958
-8.0887,-7.0006
-9.6252,-12.357999999999999
-5.0307,-9.5426
2.6807,-0.063149
6.4324,6.4504
4.263,5.4401
1.2275,2.4055
1.3542,3.2689
2.3358,6.1301
0.8136399999999999,6.3306
-1.1529,4.6857
0.5985699999999999,5.0225
4.7957,6.0592
5.7556,2.1692
1.8187,-7.0879
-2.0558,-13.419
-1.4797,-8.9476
1.5513,3.3389
2.3361,11.579
-0.076583,7.6418
-3.0271,-4.1954
-4.8138,-12.234000000000002
-5.8439,-10.072000000000001
-6.0138,-2.4615
-4.0745,2.0043
-0.14719000000000002,1.6027
3.1704,1.6592
3.2344,4.6969
0.22648000000000001,5.5241
-2.7447,-0.53742
-2.1892,-8.0662
2.7424,-6.2348
9.2126,6.6765
12.796,18.933
10.857999999999999,18.239
3.9544,5.3493
-5.0749,-8.4324
-12.116,-14.464
-13.085,-13.228
-7.277,-9.3483
0.17798,-5.5651
2.3377,-2.639
-1.4969,-0.93299
-4.3946,0.44937
-0.60754,3.6468
6.6239,8.6908
9.1889,11.705
4.5555,8.8676
-1.6894,1.4162
-3.758,-5.4534
-2.3008,-8.217
-1.3739,-7.3757
-1.7238,-4.4735
-0.45153000000000004,0.19985
3.4723,5.6611
6.8039,8.6637
6.129,6.8209
2.0197,2.1917
-2.3497,-0.9142299999999999
-4.9177,-1.3421
-5.3797,-1.7529
-3.8468,-3.878
-1.228,-5.9225
0.17285999999999999,-5.6388
-0.9474600000000001,-3.6287
-2.5298,-2.0795
-1.7622,-1.7883
0.54933,-1.8174
1.2322,-0.95373
0.040909,1.4688
0.048510000000000005,4.9575
2.2927,7.3365
4.0204,6.5745
3.7051,4.0921
3.6826,3.865
5.1197,6.3579
4.3414,6.108
-1.4325,-0.98849
-7.4693,-9.8509
-6.4471,-10.98
0.55995,-3.411
4.0454,2.713
-1.2382,-0.7621399999999999
-8.7515,-9.1464
-8.9042,-11.683
-1.5730000000000002,-5.6693
4.9584,2.17
5.6395,6.6103
3.5784,8.9686
2.9121,10.425999999999998
2.3612,7.7923
-0.92314,0.010546999999999999
-4.9319999999999995,-6.6906
-5.0214,-5.9664
-1.1664,-0.48231999999999997
