-1.4211e-14,1.4211e-14
-76.225,-65.086
-131.93,-111.43
-151.34,-126.79
-132.33,-110.57
-88.287,-72.969
-35.488,-27.259
18.333,17.318
68.022,54.597
100.42,77.297
102.4,79.797
79.352,65.828
53.473,47.871
39.433,35.266
30.942,25.846
16.038,12.409
-4.3175,-5.6297
-20.975,-21.626
-32.245,-31.085
-43.785,-36.253
-55.609,-40.486
-59.748,-42.575
-52.409,-39.566
-40.652,-32.583
-33.094,-25.984
-28.501,-20.87
-18.239,-12.901
1.2428,1.4091
22.408,18.108
34.399,28.518
34.657,28.621
30.449,23.336
29.643,20.573
33.055,23.023
36.479,27.067
36.616,27.883
32.583,23.711
24.398,16.136
13.274,8.0265
1.7164,0.92944
-9.2997,-6.1901
-21.137,-14.723
-32.974,-22.954
-39.807,-27.208
-38.798,-27.018
-34.018,-25.688
-29.721,-24.07
-22.788,-18.233
-9.1803,-6.9318
5.0666,2.8797
8.8339,3.775
1.6087,-1.6371
-5.2283,-4.2465
-3.7231,-0.58654
3.5286,5.5299
12.763,11.93
23.951,19.699
32.562,25.436
29.263,22.104
15.559,11.232
7.7215,4.659
14.202,8.1222
19.975,11.679
7.8866,4.5296
-13.044,-7.9084
-19.032,-11.958
-7.2135,-5.9555
0.66816,-1.2951
-7.9168,-5.0082
-19.191,-12.125
-17.625,-15.85
-9.738,-15.471
-10.435,-12.255
-18.401,-6.3595
-20.4,-0.7835
-12.505,-0.44314
-2.1604,-3.6677
6.6062,-2.0406
15.446,6.8351
20.881,13.579
15.882,10.037
4.0587,1.8503
-0.76624,0.37647
6.6479,6.3958
15.575,10.631
15.682,8.4689
10.358,4.9361
7.1249,4.4149
4.4714,4.0499
-2.5711,0.48499
-11.006,-3.8209
-14.384,-5.5056
-14,-6.3475
-15.003,-9.1945
-14.424,-11.357
-4.6808,-7.7985
10.925,0.3617
17.589,5.6819
7.6654,3.304
-8.4221,-3.3741
-14.99,-7.0015
-9.1931,-4.2855
-1.2808,1.2175
-0.33876,3.5225
-4.5306,1.1262
-4.5478,-0.73162
5.6505,3.885
20.949,12.941
27.832,16.46
17.518,7.5634
-3.2748,-8.2286
-17.805,-17.825
-16.467,-14.174
-5.3442,-2.2792
3.147,7.905
3.9127,10.934
0.91582,7.3729
-1.073,0.019944
-1.8503,-7.6408
-3.343,-10.933
-5.2093,-6.4847
-4.6177,3.2992
-0.18105,10.69
4.8932,9.6606
5.5455,2.0529
1.9965,-4.2181
1.5593,-2.9741
9.2347,4.2292
17.667,9.2416
12.89,4.7331
-7.4338,-8.1405
-27.338,-19.456
-29.475,-19.675
