-1.7764e-15,0
9.8639,-24.369
11.366,-38.484
5.993,-39.903
2.6403,-33.016
6.4358,-22.16
13.167,-8.3965
15.609,7.5373
12.469,22.628
8.1812,33.275
5.0811,37.272
0.23846,33.28
-7.9604,21.641
-13.972,7.4152
-11.12,-1.7545
-2.6106,-4.5685
0.04954,-8.6209
-7.6127,-18.58
-15.344,-26.384
-11.715,-21.934
-1.003,-10.475
2.1876,-7.2616
-5.9184,-14.222
-12.565,-15.787
-6.7452,-3.3542
6.2586,9.7781
14.755,8.4817
17.081,-0.33371
18.937,1.2819
19.63,13.855
12.89,20.061
0.85017,12.225
-4.8664,3.5985
-0.16636,6.7476
3.2978,14.138
-5.6293,10.224
-19.936,-4.8471
-22.753,-14.936
-10.735,-9.787
1.0796,1.9384
-0.39233,4.3673
-9.5897,-5.8557
-11.11,-16.113
0.17543,-13.492
14.488,0.019678
20.652,10.905
17.595,10.823
11.245,4.6608
5.323,0.52379
-0.97327,-2.1652
-8.2423,-8.7899
-13.836,-17.453
-14.348,-18.897
-9.4378,-9.1209
-2.321,4.5098
2.9186,12.173
4.283,11.803
2.9424,7.8883
1.8931,4.3537
3.0727,2.2667
5.4326,2.0044
6.3284,4.0022
4.9481,7.8101
3.1962,11.917
2.3868,13.678
0.70065,9.553
-3.7666,-1.3247
-8.3958,-12.757
-8.1574,-15.194
-3.1532,-7.3736
-0.1153,-0.42961
-3.5692,-4.8975
-8.6126,-15.98
-6.8691,-18.752
1.8342,-8.1236
8.8093,4.0838
8.0593,5.3434
3.799,-0.87953
4.0155,-1.0859
9.5721,8.9608
12.868,18.433
6.4989,15.534
-8.4557,1.6963
-22.179,-10.758
-23.704,-11.699
-10.724,-1.5954
6.9116,10.647
15.429,15.54
10.577,10.014
1.1888,-0.85141
-1.9807,-8.7078
1.9799,-9.1568
6.3994,-3.938
7.5772,2.9736
7.2367,8.4759
5.633,9.2405
-0.41843,2.2234
-10.231,-10.074
-16.19,-18.238
-12.734,-15.336
-4.4373,-6.4222
0.00012135,-2.8455
-0.80592,-6.9174
-1.0072,-8.6618
2.4963,-0.08589
