EEG.O1,EEG.O2
17.377,35.961
22.873,51.178999999999995
17.855,44.443000000000005
12.66,30.615
11.828,21.022
9.7835,13.559000000000001
1.6984,2.1268
-7.8201,-11.623
-11.127,-21.076
-8.5907,-25.035999999999998
-7.2081,-28.180999999999997
-9.4017,-31.232
-9.7435,-27.601999999999997
-4.5026,-13.460999999999999
1.4546,3.5153
1.6443,11.237
-2.0046,7.7989
-1.9192,3.4655
3.6455,7.2288
8.0937,16.407
6.6184,22.289
3.1924,21.807
3.9144,18.8
7.4299,15.92
7.1391,11.059000000000001
1.2706,2.4003
-4.6841,-7.6908
-6.0328,-15.599
-4.5295,-19.847
-4.0125,-19.869
-4.3732,-15.048
-3.0803,-7.5734
-0.16175,-2.8216
1.9742,-3.0918
2.4783,-3.5751
2.4536,0.7900699999999999
1.9344,6.3715
-0.23974,4.8714
-3.3277,-3.7153
-4.5371,-9.0983
-2.9007,-4.3541
-0.7693800000000001,4.7533
-0.19773,9.0781
-0.076903,9.2831
1.4669,12.040999999999999
3.6687,16.159000000000002
4.2733,12.63
3.0023,0.022066
1.6819,-9.871
1.3659,-7.3672
1.34,1.1667
0.91027,2.5115
0.27638,-4.5288
-0.61516,-8.6271
-2.2232,-3.4245
-3.7972,3.6967
-3.4312,3.0226
-0.9047,-4.5226
1.0546,-10.458
0.031019,-10.049
-2.5248,-5.4346
-2.9526,-0.29363
-0.25179,3.5164
2.6973,4.9903
3.0486,3.8989999999999996
1.2824,1.9593
-0.25727,1.4532
-0.59377,2.5907
-0.48696999999999996,3.9054
-0.42768,4.4743
0.067501,3.8996
1.0926,1.3336
1.6203,-2.9143
0.83325,-5.685
-0.50139,-3.8482
-0.8551799999999999,1.2818
0.035832,5.141
0.8177300000000001,5.5916
0.41778000000000004,4.5667
-0.50384,3.6564
-0.6411399999999999,1.3854
0.02775,-3.3762
0.38295999999999997,-8.0692
-0.054398,-9.3367
-0.65762,-7.7473
-1.0198,-6.6021
-1.3816,-6.5593
-1.3577,-4.5998
0.1759,0.9636899999999999
2.8342,7.1429
3.8018,9.6347
1.0418,7.9318
-3.2876,5.2337
-4.7987,4.0689
-2.2721,3.8443
1.0515,2.7656
2.0901,0.7099
1.5927,-0.66922
1.8557,-0.37408
2.7292,0.17811
2.1646,-1.3855
-0.18358,-5.0408
-2.3539,-7.6895
-3.0709,-7.0548
-3.1149,-5.0842
-3.0365,-5.0044
-1.5664,-5.5044
2.0357,-1.6923
5.3046,6.7709
4.6423,12.593
0.26875,9.595
-3.088,1.722
-1.8287,-1.7587
1.7077,1.1708
2.2905,3.5108
-0.9906799999999999,0.77289
-3.47,-2.3458
-1.5996,-0.49625
2.0439,2.7259
2.6719,0.18022
0.051091000000000004,-6.6262
-1.861,-8.3607
-1.0926,-1.4501
0.12557000000000001,5.9538
-0.37982,4.7018
-1.6185,-3.5157
-1.8607,-9.2794
-1.3415,-7.4102
-0.72587,-1.3142
0.77037,3.2615
3.4167,4.4039
4.9383,3.7127
3.1689,3.2159
-0.31615,3.7513
-1.964,4.5363
-1.1294,3.7504
-0.42428999999999994,0.9271799999999999
