EEG.O1,EEG.O2
11.659,6.4771
16.165,5.9301
11.92,-1.9439
3.9401,-10.419
-0.93311,-12.645999999999999
-0.53365,-8.7484
1.2690000000000001,-4.7214
0.077657,-4.2847
-3.3643,-4.337
-4.6604,-0.20483
-2.3128,6.7574
-0.11912,10.062000000000001
-1.8465,6.3006
-5.6939,-0.5835600000000001
-6.5744,-4.2195
-2.9947,-2.7211
1.3244,0.95715
2.9688,3.7929
2.9003,5.2473
3.4708,5.4871
4.0841,3.8802
2.6468,0.53474
-0.23449,-2.3552
-1.797,-2.5152
-1.3228,-0.34176999999999996
-0.48089,1.8142
0.58355,2.6143
3.7013,2.2196
7.9017,0.095051
8.0018,-4.9565
1.0816,-11.23
-8.0134,-13.05
-11.307,-6.4217
-6.857,4.7721
-0.028133,11.37
3.7168,8.5964
3.6489999999999996,0.74671
1.2984,-4.8643
-2.6228,-5.9485
-6.8016,-5.0006
-8.0131,-3.4435
-4.3898,0.003187
1.4296,5.4535
5.2196,10.169
6.4391,11.824000000000002
7.7668,10.607000000000001
9.5958,6.8469
8.2719,-0.36858
1.2757,-9.8103
-8.0346,-15.854000000000001
-13.003,-13.345999999999998
-10.279000000000002,-4.2943
-2.5235,3.3278
4.6623,3.9669
7.2538,-0.33454
5.1816,-3.4255
1.9225,-1.673
1.2623,3.5103
3.0493,7.8945
2.9734,8.0696
-1.672,4.0417
-7.2535,-0.7734300000000001
-7.8246,-2.7632
-3.2994,-1.7223
0.34969,-0.43935
-0.32324,-0.7227
-1.8940000000000001,-1.496
-0.46606000000000003,-1.3875
1.9275,-1.1356
1.3083,-1.8048
-1.0249,-2.2644
-0.48588000000000003,-0.86493
2.9536,1.1596
4.4234,0.73915
2.0284,-2.32
-0.087215,-4.2885
1.6036,-2.3538
4.6002,1.5782
4.5841,3.6497
1.8462,3.0766
-0.2507,2.2451
-1.3502,2.6634
-4.2262,3.3223
-8.7014,3.1973
-9.6067,3.0507
-3.3502,3.6741
5.5635,3.8836
8.1078,1.7873
1.3705,-2.4692
-7.145,-6.526
-8.0761,-8.5397
-1.4137,-9.0819
4.3393,-9.4063
4.0475,-8.3375
2.2344,-2.9609
4.8435,6.1684
9.0325,12.42
6.9253,9.3604
-1.9152,-0.16219
-8.4361,-5.4114
-6.1928,-0.65123
0.13716,6.957999999999999
2.0197,6.5008
-1.3009,-1.9573
-3.5415,-7.3948
-1.5902,-2.7036
0.8838299999999999,6.1827
0.37381,8.7221
-1.2203,3.0583
-0.67282,-3.4102
1.1527,-4.5602
1.5238,-1.7629
1.0762,0.46826999999999996
2.5779,0.5928800000000001
5.1665,-0.24425999999999998
4.2573,-1.6219999999999999
-1.5682,-3.8489999999999998
-7.1833,-5.697
-6.9782,-5.0824
-2.0427,-2.1401
1.7139,0.62959
1.3963,1.7108
-0.26836,2.0126
-0.09295700000000001,2.3391
1.2312,1.8001
1.3896,0.25288
0.44231000000000004,0.050889
0.19602,2.7607
0.9163,5.6312
1.1589,4.6181
0.52278,0.45158000000000004
0.28109,-1.8701
0.9360700000000001,-0.18124
1.1726,1.8773
0.17570999999999998,0.6772699999999999
-0.6874899999999999,-1.9512
0.0081619,-2.1417
1.0593,-0.5291399999999999
0.0048275,-1.2373
-3.0827,-4.8308
-5.1225,-6.5169
-3.9116,-2.9426
-0.93266,2.3319
0.8386899999999999,3.117
0.84914,-0.9099700000000001
1.092,-3.3588
2.6341,0.43865
3.799,6.8343
2.5512,8.1505
-0.46997,2.4708
-2.5273,-3.9511
-2.0244,-4.7534
-0.03192,-1.0989
1.4872,1.0155
1.9034,-0.7228399999999999
1.8161,-2.5218
1.5214,-0.70204
0.61441,2.8895
-0.9611799999999999,3.5854
-2.3502,0.29914
-2.6623,-3.1274
-1.945,-2.7286
-0.87798,1.2058
0.17104,4.9667
