-3.5527e-15,-7.1054e-15
22.694,32.221
36.515,48.163
37.479,44.59
28.658,30.488
17.272,15.621
8.4832,2.9119
2.0327,-8.7951
-4.805,-18.893
-12.337,-24.577
-17.938,-24.493
-19.506,-19.991
-17.538,-12.862
-13.909,-4.1093
-10.211,4.3416
-7.3155,8.8997
-4.9825,7.3794
-1.6167,2.1688
4.0693,-1.5797
10.68,-1.0504
14.831,2.2646
14.848,5.4848
12.469,7.3314
10.12,7.8653
7.8712,7.3318
4.3534,6.3774
-0.27801,5.8376
-3.9015,5.2503
-4.7913,3.2301
-3.3525,0.41225
-1.5317,-0.24222
-1.2161,1.8367
-2.9754,2.035
-5.6145,-4.1365
-7.1923,-14.069
-7.1895,-20.276
-7.1552,-19.519
-8.1021,-15.517
-7.9287,-11.539
-3.5725,-5.1055
3.9552,6.3849
9.1987,18.225
8.6286,22.037
5.4157,15.985
5.0912,6.2779
7.5234,-1.7184
6.9532,-8.1342
0.65685,-12.511
-6.2144,-9.6487
-6.9519,2.768
-1.7999,16.529
3.268,20.353
4.7329,13.827
4.3599,6.6971
4.0715,4.0333
2.6374,0.1613
-0.71456,-9.6823
-3.2889,-19.456
-2.8121,-20.372
-1.8162,-13.749
-4.2472,-8.293
-8.9397,-7.0976
-10.585,-5.1307
-7.1812,0.78261
-2.5269,7.1685
-0.25971,10.73
0.8838,12.992
3.6675,14.77
7.1796,12
8.2356,2.2504
6.4271,-8.649
4.476,-12.387
3.8124,-8.6258
2.7307,-4.1563
-0.2375,-2.4945
-3.2454,-0.083411
-3.0541,6.1686
0.63785,12.702
4.1374,13.598
3.4621,8.1681
-1.2941,1.1962
-5.951,-3.1637
-6.8422,-5.2407
-4.6415,-7.6717
-2.6507,-11.022
-2.1036,-12.445
-1.2679,-8.8685
0.7226,-1.343
1.8711,4.8501
0.61389,5.5043
-1.1641,2.125
-0.73314,-0.32962
1.3833,0.33806
2.5313,1.958
2.1532,2.4406
2.0181,2.7308
2.6697,4.1157
2.7134,5.3476
1.8513,4.6129
1.549,2.4415
1.8781,0.31046
0.74779,-2.0904
-2.2288,-5.4802
-3.9734,-7.9508
-2.3104,-6.508
0.2334,-1.6573
-0.15031,2.4177
-2.9223,2.9423
-4.1668,1.5052
-2.4238,1.0551
-0.28437,2.0077
-0.04145,2.6094
-0.72736,1.6582
-0.34548,-0.48603
1.2724,-2.6283
2.9452,-3.4185
3.7804,-2.1408
3.4328,0.28372
2.1738,1.8647
1.2821,1.7897
1.7278,1.0817
1.9853,0.30547
-0.67708,-1.7651
-5.6921,-5.4799
-8.3123,-7.6127
-5.1617,-4.135
1.0587,4.0504
4.6973,10.608
3.8712,10.339
1.6618,4.7824
1.1608,-0.1908
1.8795,-1.3381
1.5348,-0.73843
-0.54887,-1.7472
-2.8873,-4.2913
-3.7847,-5.3638
-2.9928,-3.3083
-1.6185,-0.029889
-0.70001,1.4806
-0.092927,0.79411
0.7976,0.039955
1.4561,0.51678
0.85008,0.95178
-0.023354,-0.0073461
1.6606,-1.1472
6.0254,-0.61007
8.141,0.34477
3.457,-1.4702
-5.0967,-5.5438
-9.2458,-6.4027
-5.4072,-0.42019
0.96074,8.2282
2.8957,11.866
0.54309,8.8465
-0.97588,4.8851
0.046595,4.0336
0.21694,2.4711
-2.4326,-5.2132
-4.7198,-15.814
-3.0427,-18.778
1.2148,-8.9614
3.7522,5.7339
3.1786,12.669
1.9498,8.4767
2.1185,1.1092
2.8412,-1.4603
2.4246,-0.063548
0.73644,-0.1821
-1.1461,-2.9351
-2.18,-4.372
-1.673,-2.3461
0.19618,0.42255
1.5965,1.0807
0.40361,0.95759
-2.7671,2.9138
-4.5523,6.4108
-3.1783,7.8429
-1.1439,5.1368
-1.5777,-0.084805
-3.2437,-4.7905
-2.0004,-7.2176
3.0076,-7.1636
7.5791,-5.3565
7.7669,-3.2506
4.482,-2.2472
1.2208,-2.2121
-0.73911,-1.3697
-2.4608,1.6861
-3.9092,6.2351
-3.5219,9.9978
-1.4796,11.017
-0.4711,8.7647
-1.664,3.9963
-2.1646,-1.9233
1.0225,-7.5737
5.7646,-11.535
6.6302,-12.238
2.021,-8.7389
-3.5287,-2.3159
-5.2899,3.5406
-3.8692,6.0534
-2.7661,5.7098
-2.6839,4.6913
-1.4659,3.3977
1.3113,0.5283
3.2838,-3.4528
3.2373,-5.4597
2.8731,-3.5238
3.3292,0.4872
2.7492,3.366
-0.41374,4.3529
-3.688,4.7716
-3.2046,5.0211
0.6591,4.0243
3.2831,1.4373
1.9108,-1.3618
-0.88137,-2.8682
-1.2068,-3.0991
0.67036,-3.4593
1.1487,-5.3527
-1.3337,-8.4719
-4.2654,-10.051
-4.7412,-6.9844
-3.0479,0.15952
-1.386,6.5075
-0.51957,8.1259
0.50541,6.8091
1.923,7.0268
2.5629,8.8391
2.0272,7.5769
1.8744,1.2536
3.3973,-5.6682
5.1727,-8.1371
4.4593,-6.7605
0.94434,-4.938
-2.5016,-2.651
-3.421,2.0669
-2.7555,6.7963
-2.9643,5.8333
-4.0378,-0.92298
-3.3264,-5.4057
0.36972,-1.4453
4.2534,5.8485
4.3815,5.6604
0.42841,-4.3487
-3.6839,-14.122
-4.0211,-12.883
-0.64826,-1.4416
2.9056,9.6116
3.546,11.997
1.3647,6.9893
-1.2533,1.186
-2.4752,-1.5266
-2.497,-2.1799
-2.464,-2.9816
-2.6484,-4.0682
-2.1626,-4.0895
-0.22917,-2.2566
2.8592,1.0265
6.0962,4.7227
8.4212,7.5611
8.7404,8.2983
6.1759,6.3735
1.3003,2.4331
-3.3525,-2.0892
-5.397,-5.9668
-5.3187,-8.6334
-5.6942,-9.7851
-7.2793,-8.9585
-7.5225,-5.8656
-4.2091,-1.1625
0.73989,3.4757
3.0817,6.437
1.5048,7.3198
-0.82277,6.725
-0.30902,5.0907
2.9564,2.4694
5.8641,-0.39173
5.9545,-1.9019
3.4977,-1.6064
0.58444,-1.4999
-0.81901,-3.6522
-0.10193,-6.6529
1.7438,-6.5075
2.8067,-1.8775
1.7595,3.5498
-0.83685,5.5929
-2.9245,4.9104
-3.0566,5.3038
-2.0322,7.3982
-1.9158,7.2119
-3.3335,1.9923
-4.4753,-5.1479
-3.3729,-8.564
-0.55433,-6.7227
1.613,-3.3056
1.9515,-2.2316
1.5065,-3.761
1.3868,-5.6314
1.121,-5.8946
0.027192,-3.7569
-1.0702,0.61365
-0.83862,5.6047
0.60837,8.5005
2.0765,7.8889
3.0311,5.3467
3.6013,3.5303
3.3958,3.0678
2.0291,2.6923
0.58691,1.9003
0.56302,1.4208
1.086,0.86967
-0.57548,-1.6621
-4.7367,-6.2851
-7.6413,-9.4333
-5.9874,-7.6205
-1.6469,-2.368
0.62047,1.0617
-0.44182,0.12433
-1.3315,-2.0785
0.58238,-1.4596
3.0627,1.4299
2.6092,2.6941
0.029462,1.123
-0.67772,-0.039219
1.5129,1.7663
3.0241,4.095
1.2942,2.8204
-1.0599,-1.3838
-0.2667,-3.1474
2.5529,0.26702
3.0514,4.6438
0.63197,4.3096
-0.53589,0.3887
1.526,-0.12685
2.8256,5.5677
-0.62092,10.288
-6.1669,4.5555
-7.85,-10.677
-4.6643,-22.799
-1.1728,-20.728
-0.21918,-6.7935
0.44187,6.9588
3.0342,12.313
5.3727,11.027
4.3601,8.3098
1.1997,5.3576
-0.32743,0.77031
0.35934,-4.3553
0.0068536,-6.884
-3.1258,-6.0319
-6.1918,-3.8399
-5.3492,-1.4821
-0.67709,1.9082
4.0543,6.284
5.6799,9.0839
4.3336,7.7065
2.2191,2.3111
1.0191,-4.221
0.82034,-8.0254
0.74901,-6.4696
0.025004,-0.74902
-1.3855,3.8479
-2.6849,2.8161
-2.8247,-2.0633
-1.5912,-4.7713
