EEG.O1,EEG.O2
22.948,-11.755999999999998
40.325,-19.613
45.717,-18.338
37.003,-7.9504
20.955,2.5986
7.6175,4.8711
-0.68108,1.1728
-10.109,-0.41543
-23.491999999999997,1.8595
-33.28,3.0746
-31.21,1.4635
-20.829,1.0464
-13.142999999999999,3.8947
-11.355,6.1184
-8.1118,3.6395
1.0421,-2.291
10.131,-7.1957
12.867,-7.9578
12.913,-4.2181
17.12,1.9444
23.416999999999998,6.7654
23.631,7.7603
16.339000000000002,6.5376
8.738,6.1864
5.3814,5.8873
2.5478,1.6402
-3.9433,-6.9493
-11.575999999999999,-14.502
-15.468,-16.191
-15.315,-12.754000000000001
-13.95,-7.1824
-12.276,-0.30471
-9.7746,7.0801
-7.5604,11.342
-6.5691,10.219
-4.5563,7.6077
0.4616,8.4773
5.1247,10.106
4.4744,5.0501
0.48336,-6.3394
0.80228,-13.508
7.5964,-9.2896
13.589,0.037475
12.275,3.4506
6.7367,-0.57428
3.845,-4.7304
4.1088,-4.6530000000000005
3.1456,-2.6508
0.3435,-0.70287
-0.7721899999999999,2.468
-0.023074,5.8593
-1.6121,4.8429
-6.4518,-1.0319
-9.4028,-4.4935
-6.8087,0.20196
-2.0983,8.2535
-0.62058,10.06
-2.5499,3.6526
-4.3785,-4.3607
-4.3913,-8.8016
-2.8882,-10.142999999999999
0.42351000000000005,-8.5999
4.9518,-1.8975
7.0322,7.7061
3.9081,11.261
-1.1193,4.1349
-2.2759,-5.604
0.38694,-6.9725
1.3477,-1.1082
-1.4013,1.6112
-3.2433,-1.9988
-0.5451699999999999,-3.8125
3.867,1.6984
5.7896,8.5631
5.6127,8.9281
5.42,4.3251
4.1002,1.0059
0.10368,-0.6825399999999999
-3.7934,-4.5557
-3.7048,-8.8889
-0.97911,-6.7651
-0.31756999999999996,2.826
-2.5242,10.543
-4.0785,6.7435
-3.483,-6.6147
-2.9232,-16.785999999999998
-3.2689999999999997,-12.908
-2.533,2.3748
-0.53008,14.298
-0.19704000000000002,10.913
-2.1635,-2.8942
-2.4455,-10.097000000000001
1.4714,-2.4861
5.9162,8.4643
6.0097,7.5939
2.6889999999999996,-2.2075
0.88954,-4.8971
2.4076,3.5164
4.4561,8.4543
4.553999999999999,0.3027
3.1181,-8.8543
1.0504,-3.2165
-1.8637,11.163
-5.0324,13.776
-6.1281,-0.59097
-3.9381,-14.904000000000002
-0.8045100000000001,-14.62
-0.28924,-5.5819
-2.6424,-1.2101
-4.205,-2.9146
-1.9652,-2.3977
2.3872,3.201
4.3391,8.1549
2.2017,7.6388
-0.9364100000000001,2.7579
-1.5734,-2.9212
-0.16943,-5.9497
0.56076,-3.1305
0.063139,4.9578
-0.06724400000000001,10.889000000000001
0.4433,7.1565
0.43938999999999995,-2.8075
0.5303,-6.5988
2.5736,1.1156
5.2691,10.146
4.5154,7.7067
0.046987,-4.119
-2.6793,-11.328
-0.49777,-7.5568
1.8072,-2.0799
-1.1527,-4.8083
-5.8446,-10.936
-4.6371,-8.4265
1.3272,2.9383
2.4918,9.9875
-4.3113,4.8382
-9.7664,-3.9628
-5.4547,-3.9833
3.573,4.1798
6.6021,9.8736
2.87,8.2889
0.77158,4.7417
3.5945,3.9102
5.4809,3.5506
2.6395,1.2338
-0.29941999999999996,-0.2076
1.0898,1.3718
3.2278,1.6232
0.86846,-4.0705
-3.8804,-11.882
-5.2,-13.664000000000001
-3.0215,-8.578
-2.1685,-3.975
-3.4147,-3.9362
-2.2487,-3.4812
2.5437,2.48
5.2626,9.7347
1.4772,10.113999999999999
-4.4663,3.7705
-4.7252,-0.60434
1.103,1.6725
5.2254,4.981
2.3642,2.815
-3.0922,-1.9352
-3.3347,-1.8547
2.2349,2.9688
6.6867,5.0301
5.23,1.3346
0.79515,-2.1426
-1.5097,-0.5723600000000001
-1.642,1.6239
-2.9,-1.9795
-5.2435,-8.7444
-4.8985,-9.9161
-0.66165,-3.3088
3.5154,3.5863
3.8713,4.2098
1.7156,0.8558899999999999
0.5835100000000001,-0.88659
0.71636,-0.8973200000000001
-0.45603999999999995,-2.8536
-3.2031,-6.2025
-4.3031,-5.6504
-1.7189,0.6823899999999999
2.1769,7.4571
3.6601,8.9264
2.2232,6.0057
0.21936,3.2197
-0.83786,1.5495
-1.2907,-0.74139
-1.1501,-1.7715
0.37932,2.7048
2.5749,10.327
2.9093,11.32
0.5721,1.2686
-1.7416,-10.627
-1.5352,-12.734000000000002
-0.28681999999999996,-7.0291
-0.89915,-5.6039
-2.6333,-11.918
-2.0369,-15.179
1.2497,-6.7398
3.3960000000000004,6.3805
2.1392,11.225
0.044599,6.7652
-0.074634,3.4829
0.25684,7.0015
-1.6258,10.978
-4.2013,8.1328
-3.7298,1.1185
-0.3448,-2.1177
2.0977,0.3999
2.0135,2.9997
1.6395,0.3636
2.1477,-6.5365
1.7593,-11.913
0.18665,-10.234
0.3156,-1.0182
2.738,9.0842
2.9501,10.673
-1.8798,1.3236
-6.8088,-10.061
-5.1213,-12.152000000000001
1.4885,-3.9756
4.6114,4.791
0.80489,6.0798
-4.1069,1.6734
-3.6838,-1.7064
1.2268,-1.0118
5.5121,2.0282
6.3206,4.9051
3.4926,5.8271
-2.5827,3.2732
-9.2555,-2.1085
-10.69,-5.8299
-4.0465,-3.4095
4.6782,3.4501
6.7375,7.337999999999999
2.6371,3.3407
