EEG.O1,EEG.O2
-0.56796,-4.4518
-1.2979,-6.756
-1.7717,-8.7536
-1.8429,-12.37
-2.3878,-14.84
-4.0522,-12.404000000000002
-5.5548,-6.7017
-4.6217,-2.6914
-0.9839700000000001,-1.2605
2.6897,1.2231
3.6578,6.0926
2.2216,9.8142
1.0688,9.2896
1.9159,6.0162
3.8244,3.5101
4.7212,3.2002
3.4861,3.9354
0.43495,3.5889
-3.0018,0.8936
-4.6504,-2.4591
-3.0879,-2.4138
0.26274000000000003,2.0304
1.9077,5.4896
0.53663,2.4623
-0.9355100000000001,-4.3427
0.37244,-7.4741
2.47,-5.8882
1.2197,-5.5106
-2.6996,-7.7721
-3.9323,-6.1774
-0.66562,1.74
1.8773,7.3339
-0.78681,2.7622
-5.0633,-6.1914
-4.5418,-7.95
-0.10404000000000001,-1.9421
1.4084,2.1802
-1.6932,0.76162
-2.8603,1.1025
2.3887,7.99
9.0124,14.684000000000001
9.7209,12.828
5.3985,4.8543
2.5232,-0.29348
2.6818,0.0069711
1.3096,0.63964
-3.2946,-1.34
-6.3666,-2.6969
-4.4163,-1.2374
-1.2502,-0.8491200000000001
-2.267,-5.5786
-6.1159,-12.375
-6.7445,-14.239
-2.4219999999999997,-9.3067
1.8936,-2.8581
1.7988,-0.14775
-0.67696,-0.5016
-0.60782,0.17396
2.5401,3.2001
4.2545,5.5921
1.6843,4.4528
-1.8028,1.444
-0.89538,1.7509
4.1498,8.1109
7.4535,16.51
5.492000000000001,19.441
1.7934,13.905999999999999
1.291,4.3279
2.6859,-3.6653
0.57412,-9.8214
-5.6943,-16.619
-10.055,-22.009
-7.9152,-20.049
-2.3041,-9.7812
0.80601,1.2930000000000001
0.43911000000000006,5.6797
0.35334,4.5483
2.3213,4.1289
3.5639,5.7947
1.2203,4.7784
-3.5781,-1.2891
-7.1744,-7.4072
-6.9709,-7.0183
-2.6486,0.028263999999999997
4.2146,7.9059
10.238,11.738
11.499,11.557
6.9663,9.7487
0.48373,7.0889999999999995
-2.4325,2.7226
-0.26254,-2.8522
3.0425,-6.6881
2.6626,-6.3772
-1.8638,-3.5573
-6.6374,-2.8173
-7.989,-6.3418
-6.0347,-10.761
-3.5616,-10.765999999999998
-2.4087,-5.4951
-1.9352,0.35303
-0.78292,2.2518
1.1546,1.2123
3.1313,1.9939
4.8738,6.5120000000000005
6.2544,10.913
6.1135,10.102
3.0744,4.0304
-1.9704,-2.0643
-5.5032,-3.4495
-4.6563,-0.45741000000000004
-0.39848,2.9398
3.4461,3.5847
4.1611,1.4009
2.3408,-1.5748
0.22518000000000002,-3.3104
-1.1764,-3.4286
-2.6287,-3.2559
-4.6608,-3.7666
-5.9593,-3.9049
-4.5956,-2.5066
-0.7755,-1.2529
2.7586,-2.5854
3.8624,-4.546
3.552,-2.2932
3.9641,3.4593
4.5668,5.2056
2.8916,0.26319000000000004
-0.85351,-2.1278
-3.0334,6.7689
-1.9051,19.269000000000002
-0.64868,18.39
-2.3453,1.3949
-4.4735,-14.467
-2.4853,-14.052
2.4237,-3.1027
4.0293,2.0229
0.09350499999999999,-3.3955
-4.0538,-9.5851
-3.0657,-8.4211
1.1984,-2.6557
3.2303,1.6746
1.777,3.7534
0.13831,5.3696
0.1522,5.6137
0.35452,3.1107
0.022886,0.38634
0.69775,1.0159
2.4324,3.6083
2.342,3.2076
-0.74715,-1.08
-3.1577,-3.99
-1.0764,-1.3018
3.3975,3.9446
4.5209,5.1422
0.6600600000000001,0.52393
-3.78,-4.9514
-4.7073,-6.0317
-3.3012,-3.1596
-2.8969,-0.98766
-3.5449,-2.2329
-2.5881,-4.6977
0.4479,-4.5539
2.7560000000000002,-1.2096
2.4945,2.3754
1.4203,3.8044
1.8057,3.9447
2.823,4.7931
2.2869,6.0419
0.62684,5.4009
0.1983,2.0239
1.1075,-1.8829
1.0307,-3.3564
-0.35616,-1.8576
-0.30136,0.3351
2.1826,0.71582
3.8456,-0.7626
2.0347,-1.85
-1.1354,-1.0269
-2.7383,0.15452
-4.2138,-1.1747
-8.0212,-5.0926
-11.217,-8.0259
-8.2245,-6.8352
0.17063,-2.4795
6.433,1.6961
6.2062,4.227
3.3827,6.2224
3.0705,8.3796
4.4817,9.5171
4.2009,8.3287
2.3505,4.7784
1.2074,-0.5031399999999999
0.6555,-6.2147
-0.5180899999999999,-9.4789
-1.0144,-7.7753
0.62748,-3.1472
1.7336,-1.3255
-1.2622,-3.8438
-5.9758,-4.1297
-6.1127,3.5794
-1.0622,13.195
2.1785,11.777000000000001
-1.0003,-2.8024
-5.9003,-16.217
-5.3938,-14.481
0.078694,-1.1772
4.2538,8.665
4.5058,8.3984
4.0308,5.0406
4.9885,5.3651
4.9872,6.1351
2.0269999999999997,1.9517
-1.5064,-4.4983
-2.6028,-6.4947
-2.2115,-3.6786
-2.7513,-1.6768
-3.319,-2.7055
-1.3687,-2.8286
1.8618,0.69784
2.0419,4.62
-1.4824,4.552
-3.7222,1.0564
-1.0375,-2.0237
3.1496,-3.0810000000000004
3.054,-3.5135
-0.9838600000000001,-3.9911
-2.9627,-3.0485
0.016390000000000002,0.11925999999999999
3.7964,3.6375
3.5707,4.9487
0.57304,3.8207
-0.6798,2.2858
0.57912,2.0149
1.0044,2.6772
-0.99044,2.8633
-2.9811,1.786
-2.8389,-0.34865
-1.8784,-3.033
-1.9731,-5.5981
-2.1049,-6.7431
-0.24989,-5.1619
2.7483,-1.4948
3.8185,1.2057
1.8375,0.42991
