EEG.O1,EEG.O2
-9.4871,-13.204
-10.443,-17.042
-4.312,-13.638
0.94153,-11.739
2.1775,-13.664000000000001
3.9731,-13.402000000000001
9.6829,-6.9134
14.83,2.1119
13.092,8.4221
5.7786,11.759
0.34638,14.104000000000001
0.022671,14.397
-0.315,10.118
-6.3133,2.1352
-15.491,-5.4807
-19.146,-9.2757
-12.039000000000001,-7.8359
1.5219999999999998,-1.7077
11.408,5.1322
11.136,6.3724
3.7141,0.34853
-2.1563,-5.7752
-1.6937,-3.9474
1.3742,3.3873
0.5999399999999999,5.749
-4.6688,-0.79966
-8.9232,-8.0349
-7.7108,-7.5953
-2.238,-2.5138
3.4081,-0.9849600000000001
6.6618,-2.9829
7.0279,-1.2561
5.002,5.3446
2.4889,8.4688
2.2397,3.0171
4.3386,-4.371
4.7337,-5.1364
0.24704,-1.3546
-5.8694,-0.9097799999999999
-6.9896,-3.5963
-1.8383,-1.3169
3.6928,7.8299
4.7045,14.924000000000001
3.3477,13.023
3.952,6.8774
5.3591,4.303999999999999
2.5065,3.8438
-5.5184,-1.3777
-13.325999999999999,-10.667
-15.597999999999999,-15.314
-12.460999999999999,-11.568
-7.7261,-6.4088
-4.3496,-7.2092
-2.5909,-11.31
-0.68105,-10.74
3.5919,-3.8638
10.432,3.4559
16.664,7.3316
18.308,10.43
14.712,15.172
8.5946,17.449
2.3266,11.904000000000002
-3.4193,1.2742
-7.5318,-5.2895
-8.3058,-3.9282
-6.3742,-0.7490399999999999
-4.7124,-2.0071
-4.3134,-4.559
-2.8746,-1.7052
0.4359,4.5128
2.2334,4.8564
-0.17207,-2.7077
-3.9284,-8.509
-4.5082,-5.3521
-2.5741,-0.057880999999999995
-2.6306,-3.2196
-5.4487,-11.828
-6.3728,-12.219000000000001
-2.1464,-0.39565
4.3438,10.759
8.1641,9.081
8.5037,0.029913
8.0917,-1.6922
7.8566,6.7379
5.3501,12.613
-0.6905,5.733
-6.2906,-7.5275
-5.2677,-12.363
3.0682,-3.7216
11.054,8.642999999999999
9.8398,12.422
-0.61887,5.7247
-10.974,-3.4247
-12.707,-7.303999999999999
-6.7878,-5.0992
-0.7346600000000001,-0.56906
0.59695,2.9534
-1.4101,3.9755
-3.2145,2.2348
-3.2139,-0.81752
-1.7765,-2.5556
-0.24502,-2.6308
-0.54687,-4.4192
-3.2427,-10.06
-5.2386,-15.222999999999999
-2.12,-12.815999999999999
5.8661,-2.205
12.542,9.032
12.462,13.774000000000001
7.1335,12.484000000000002
2.5697,10.021
2.0149,8.604
3.4948,6.8791
3.7723,3.9227
1.9954,0.6785800000000001
-0.88165,-2.1857
-3.9279,-5.0018
-6.3105,-7.2111
-7.1496,-6.9845
-6.8634,-3.9638
-7.6575,-0.96555
-10.663,-1.0906
-12.831,-3.4487
-9.2593,-3.8937
0.13232,-0.8944
8.5413,1.5708
9.5553,-0.5141899999999999
5.2445,-4.4219
3.5371,-3.5332
7.6334,2.86
12.069,7.5111
10.759,5.2762
5.0633,0.5704
0.81823,0.5492600000000001
0.2431,4.5204
0.63355,6.0004
-0.54665,3.2678
-3.2571,0.98274
-6.8058,1.3002
-10.352,0.49737
-11.65,-3.4949
-9.0084,-6.8653
-4.755,-6.8894
-2.9614,-6.9473
-3.0260000000000002,-9.1535
0.20989000000000002,-7.5996
7.9986,2.8637
13.578,14.399000000000001
10.327,13.173
1.3486,-0.47936999999999996
-3.7226,-9.1855
-0.6736800000000001,-0.9164200000000001
4.7527,13.767000000000001
4.762,14.815999999999999
-1.4742,-1.4481
-7.7911,-18.32
-7.585,-19.432000000000002
0.28702,-5.6627
9.7797,9.4869
11.595,14.613
2.1751,8.1803
-10.392999999999999,-2.8205
-13.455,-8.5524
-4.7048,-4.3207
4.3853,4.0939
3.3923,5.8702
-3.485,-1.9165
-4.4589,-10.134
2.6092,-9.0111
8.0276,-0.039039
5.0307,7.4733
-1.6131,8.6388
-4.4943,6.4177
-3.8866,4.2746
-4.1339,1.6340000000000001
-4.9014,-2.165
-2.5153,-4.656000000000001
2.5547,-3.9771
6.0097,-2.3191
6.8407,-2.2647
8.1609,-2.1725
10.31,0.9308200000000001
8.908999999999999,5.3864
2.0967,6.2055
-5.2364,2.0613
-8.1148,-3.3706
-8.5165,-7.4611
-10.902999999999999,-10.967
-13.312999999999999,-12.546
-9.2848,-6.8826
1.2211,6.7331
9.2159,18.377
7.9506,17.331
1.9514,6.415
0.17325,-1.1731
3.2661,0.13972
3.7604,1.6167
-1.531,-5.0642
-5.7765,-14.029000000000002
-1.6511,-13.174000000000001
7.8687,-1.6275
12.774000000000001,8.9958
8.3137,10.133
-0.27036,5.5892
-5.2102,3.3412
-4.7502,4.0189
-2.9972,1.8949
-3.7279,-5.4597
-6.3523,-13.107999999999999
-7.4137,-14.652000000000001
