0,-1.7764e-15
2.5857,-6.4514
5.1231,-12.241
6.6652,-16.109
6.8915,-15.661
7.1291,-9.1733
8.0253,0.94576
7.4691,8.6357
3.2497,10.256
-2.873,8.5225
-6.5443,7.8658
-6.4396,7.4594
-5.6833,2.7718
-6.6144,-5.9247
-6.9492,-11.015
-3.5202,-6.2369
2.0534,4.5235
4.7342,10.768
2.847,7.3835
0.33252,-0.22357
1.147,-3.9945
3.8968,-3.0221
4.1612,-2.4853
0.83471,-4.6866
-2.4123,-5.9128
-2.1426,-3.2634
0.46254,-0.19281
1.4256,-1.6202
-0.8639,-5.9334
-3.8703,-6.5125
-4.387,-1.0139
-2.4703,5.2605
-0.81701,6.654
-0.67977,4.1714
-0.013905,2.7051
3.4257,3.9682
8.1942,5.6186
10.048,6.0509
6.7782,6.2149
0.70651,6.4342
-4.1414,4.857
-6.0012,0.57976
-5.6772,-4.1925
-4.3306,-7.1706
-2.6848,-9.3025
-1.7206,-12.356
-2.0725,-14.228
-2.5068,-10.272
-0.83591,-0.21091
2.8477,9.2244
5.316,10.813
3.7813,4.5937
-0.63935,-2.9303
-4.262,-6.2332
-4.8217,-5.0623
-2.6892,-1.8062
1.1022,2.4181
5.7846,7.666
9.5663,12.77
9.734,14.984
5.5333,12.303
-0.29817,5.5903
-4.3433,-1.9196
-6.0449,-7.3261
-7.0528,-10.126
-7.8479,-11.346
-6.9716,-11.188
-3.5983,-8.8413
0.96139,-4.6193
4.8347,-0.46181
7.1465,2.4766
7.357,4.8599
4.6755,6.5904
-0.45454,5.4672
-5.2622,0.78795
-6.7052,-3.5495
-4.5067,-2.9174
-1.0815,1.7044
1.3391,4.5987
2.4203,2.6123
2.7832,-1.5356
2.799,-3.6652
2.7496,-2.6048
3.0009,0.69825
3.1759,5.0657
1.9284,8.0993
-1.3969,6.4716
-5.1587,0.32819
-6.5672,-4.7689
-4.6925,-3.9746
-1.5238,-0.083129
0.43588,-0.26669
0.9172,-5.8792
1.4421,-9.7862
2.7269,-5.6315
3.837,3.5821
3.8636,9.0143
2.8674,6.1271
0.69205,-1.6254
-3.2475,-8.0031
-7.5747,-9.553
-8.2231,-6.1499
-2.8606,0.45266
4.677,6.9729
7.5878,9.8098
4.202,8.1961
-0.16098,5.2735
-0.62403,4.2663
1.0992,4.2998
0.45461,2.0774
-2.5835,-2.5323
-3.666,-5.2786
-0.79803,-3.2204
2.871,0.44601
3.6686,-0.1328
1.7636,-5.6796
-0.52378,-10.29
-2.3484,-8.7116
-4.0976,-2.9079
-4.9662,0.76611
-3.3519,-0.16936
0.37547,-1.6428
3.4689,0.89099
3.8418,6.1908
2.3954,9.0912
1.605,7.4368
2.4312,4.4033
3.3815,3.4372
2.4674,3.4641
-0.50226,1.1592
-3.7548,-3.5117
-5.3417,-6.8219
-4.7343,-6.1773
-2.7976,-2.8192
-0.79896,0.81442
0.33987,3.5986
0.49853,4.3754
0.6551,1.2543
2.1127,-4.9004
4.5873,-8.532
5.6476,-4.9433
3.2768,2.692
-1.2973,5.7475
-4.6586,0.52581
-4.9472,-6.7924
-3.1171,-7.2984
-0.62827,0.47674
2.0967,9.4024
4.4279,11.757
4.8533,6.668
2.8014,-0.37218
-0.33159,-4.0586
-3.0786,-4.2016
-5.3198,-3.8677
-6.6747,-3.9992
-5.4003,-2.3239
-0.91731,1.981
3.9368,5.5341
5.5538,4.9384
3.7921,1.5611
1.4874,-0.89378
0.38295,-1.9556
-0.11902,-3.7247
-0.49548,-5.5043
-0.060523,-3.7457
1.1213,1.8393
1.5714,6.3849
0.62314,6.0449
-0.42639,2.6337
-0.45483,-0.24176
-0.36353,-2.539
-1.5109,-5.988
-3.278,-9.0904
-3.5879,-7.8606
-1.5649,-1.3067
1.319,6.6366
2.7764,10.817
1.8898,8.7725
-0.19864,1.6481
-1.5295,-6.3464
-1.33,-9.7567
-0.70181,-6.0496
-0.91275,1.3432
-1.2408,6.3403
0.35438,7.0816
3.9752,6.9654
6.5115,8.0728
5.0419,7.1338
0.85184,0.89819
-1.8266,-7.2021
-1.2053,-10.196
-0.0035757,-6.6887
-1.1588,-2.5154
-3.56,-2.7579
-4.1901,-6.0194
-3.0348,-7.8254
-2.6854,-5.964
-3.3291,-0.80736
-1.8867,5.8041
2.4953,9.7622
5.5862,6.9674
3.6046,-0.31241
-0.81479,-3.5052
-1.9396,1.5168
1.0397,7.7917
3.4941,6.9774
2.7196,1.8423
1.2941,1.3521
1.7356,5.6623
2.1021,5.616
-0.10537,-2.1221
-2.8194,-9.1953
-2.2133,-8.4544
0.84919,-4.1879
1.3114,-3.6812
-2.9668,-5.5249
-7.9319,-3.9888
-8.2804,-0.30959
-3.4933,-0.64163
2.3022,-4.5019
5.1091,-4.2395
4.5402,2.8053
3.1881,9.3327
3.3062,8.3902
4.1454,2.6737
2.9553,-0.54534
-0.96244,0.76144
-4.3057,3.3543
-3.4436,5.2363
0.66634,6.7964
3.4364,6.932
2.4569,3.285
-0.16297,-3.4058
-1.8237,-9.1786
-2.951,-11.632
-4.7304,-11.584
-5.7507,-9.7108
-3.7355,-5.2275
0.52586,1.0127
3.7637,5.6279
4.3839,6.7673
3.6211,6.3262
2.7542,6.257
1.7359,5.3294
0.79389,1.9141
0.70337,-2.3338
0.70315,-4.4741
-1.1801,-4.3102
