0,0
-3.2134,5.5019
-6.0259,7.097
-8.814,4.0318
-10.87,-0.23499
-9.8338,-1.2819
-5.2658,0.97142
-0.64294,1.9074
1.1649,-1.2713
2.3831,-4.9072
6.3902,-3.8972
10.964,0.33246
10.675,1.4365
5.5137,-2.4151
1.0682,-5.9194
-0.63375,-4.9338
-3.476,-2.0651
-8.0257,-0.8699
-7.862,0.41515
-0.43891,4.4586
5.8746,8.3939
3.7634,8.2023
-0.25403,6.5496
3.9016,8.4476
10.57,10.344
3.4611,2.8022
-18.292,-13.802
-33.112,-24.981
-23.178,-18.898
2.3476,-1.5657
19.524,10.86
18.48,11.017
9.8915,5.1825
6.2038,1.6906
7.5908,1.7772
7.9426,2.355
5.7188,1.8305
3.6785,0.5417
2.1479,-1.2739
-2.032,-3.4707
-9.909,-5.2801
-16.679,-5.6711
-15.452,-3.7022
-5.3156,0.89174
5.3118,5.7169
5.8347,5.5589
-4.7551,-2.1227
-15.161,-11.315
-13.012,-11.442
1.9794,0.30194
17.846,13.771
22.67,16.545
15.198,8.0122
3.7292,-1.076
-3.1291,-2.3875
-3.5597,1.2384
-1.7863,2.103
-2.1046,-1.6018
-4.4425,-5.0664
-5.4397,-4.7537
-2.8364,-2.5075
1.9107,-1.505
4.91,-1.885
3.1566,-2.149
-2.7258,-2.3021
-8.2803,-3.1719
-8.7352,-4.0019
-3.9861,-3.1206
0.91913,-0.49686
1.7154,2.2399
-0.12116,3.9975
-0.51494,4.8892
1.0399,5.1648
2.1798,5.012
3.1215,4.8656
6.1302,4.3646
9.4752,1.9403
8.0631,-2.4383
2.1025,-5.1393
-1.0683,-2.6207
2.2035,2.8695
4.7857,4.818
-1.5838,0.45068
-13.364,-6.0213
-18.946,-9.331
-13.638,-8.9126
-4.0305,-6.7956
2.2727,-3.3459
4.4409,1.4504
4.7422,5.0584
3.7004,5.0268
2.0396,3.3177
2.4456,3.8213
5.515,6.0689
7.3754,5.758
5.0185,1.8536
1.3389,-1.2903
1.0998,-0.43829
3.6773,1.744
3.6328,0.81744
-1.8906,-3.3019
-9.1521,-6.8581
-11.582,-6.9984
-6.5726,-3.9028
1.1753,0.18228
3.2306,2.2457
-3.6318,0.57216
-11.925,-2.6667
-10.241,-2.6325
2.9597,2.3428
16.006,7.8238
17.283,8.4584
8.4378,4.5095
0.32106,0.4718
-1.3586,-1.4858
-0.61138,-3.1248
-2.3639,-5.4169
-5.5037,-6.1109
-6.5491,-3.5381
-5.2811,-0.031408
-3.4838,0.87462
-1.2414,-0.68581
2.0505,-1.2125
4.8208,1.2337
4.8356,4.45
2.8893,5.1607
2.0816,3.2964
3.2935,1.723
3.7721,1.985
0.97163,2.0646
-3.9988,-0.61846
-7.954,-5.1728
-9.3735,-7.9647
-8.8508,-6.9748
-6.4561,-3.5148
-1.1785,0.3501
6.0383,3.7517
11.018,5.7939
10.54,5.0245
6.5655,1.7889
3.4471,-0.98204
1.8386,-1.2887
-0.73343,-0.54453
-3.4985,-0.53899
-2.2189,-0.14938
2.4532,1.9201
2.2805,3.1144
-7.4432,0.054982
-17.912,-5.0171
-15.385,-5.6515
0.56979,-0.29734
14.334,4.2584
12.297,1.5154
-1.0294,-5.3414
-8.708,-6.5861
-1.1123,1.7613
13.583,12.127
18.94,13.581
8.2486,4.2266
-8.6888,-7.0307
-16.851,-10.988
-11.995,-7.5792
-2.9695,-3.212
0.65417,-1.5432
-1.3291,-0.91377
-3.1522,0.21385
-1.5289,0.65686
2.8008,0.58932
8.1036,2.9996
11.65,7.9734
9.5293,9.969
1.6627,5.2468
-4.9593,-1.4138
-3.691,-2.8328
2.2237,0.053827
3.4877,0.00046865
-2.317,-5.1353
-8.3059,-9.4752
-9.4398,-8.4463
-8.5452,-4.5695
-8.4547,-1.6203
-5.7728,1.0023
1.9747,4.3024
8.949,5.2594
8.1894,1.6896
2.8017,-1.9343
2.131,0.45271
7.9436,7.1684
12.043,10.309
8.4154,6.4272
0.82299,0.29496
-4.0962,-2.8351
-5.4582,-3.5245
-6.1773,-4.5389
-6.7237,-5.4357
-5.3955,-4.3381
-2.6457,-2.3183
-1.1129,-2.1039
-1.9688,-3.5557
-3.8046,-3.7488
-4.5989,-1.3198
-3.0533,1.9218
1.1204,3.9999
6.5691,5.2441
10.572,6.8434
11.018,8.1527
7.5544,6.749
0.97214,1.4732
-6.518,-5.0752
-10.55,-8.2356
-7.7794,-6.3343
-1.1173,-3.0403
2.1535,-2.8425
-0.010043,-4.7396
-0.91736,-3.3435
4.5717,3.0193
10.436,8.6884
7.1029,7.7593
-3.3202,2.25
-8.1618,-0.81936
-1.9857,0.63621
5.4408,1.6792
3.561,-1.1022
-4.3103,-4.2769
-8.1148,-3.8183
-6.763,-1.9866
-6.6068,-2.8283
-7.4843,-4.0442
-2.5148,-0.27513
7.3151,6.4581
10.85,7.4432
3.9905,0.24334
-1.9633,-6.4241
2.676,-4.8662
10.14,0.96552
7.6792,2.9968
-1.0236,1.8356
-1.5138,3.7885
6.5996,7.916
6.8086,5.9903
-8.0417,-3.4243
-21.364,-10.053
-14.925,-5.7956
4.37,3.1293
12.92,4.5263
1.8585,-3.1057
-12.929,-9.4429
-13.186,-6.7843
0.34478,1.2015
13.145,6.3397
15.111,5.8169
7.5127,2.4378
-2.5942,-0.68971
-8.2729,-2.064
-6.0137,-1.0072
1.1091,1.4666
5.1671,2.4867
2.4173,0.86706
-1.7327,-0.68946
-0.91748,0.3769
2.5913,2.1847
2.5654,1.6218
-0.064074,-0.0025737
0.86183,0.81939
4.6525,2.8263
3.1797,0.87753
-5.4698,-5.3007
-11.708,-8.8835
-7.7046,-5.2639
1.0712,0.9539
3.8952,2.2874
-0.62167,-1.4876
-4.9304,-4.2002
-4.2942,-2.456
-0.77881,1.1387
3.0505,3.6459
6.894,5.5569
8.6827,7.3795
5.0443,6.9175
-1.6486,3.0303
-3.08,-0.95599
3.7807,-1.3589
10.272,0.18665
6.7237,-0.73886
-3.8435,-4.0814
-9.8305,-5.2975
-7.4023,-2.9985
-4.3528,-1.5345
-6.2994,-3.6878
-7.9623,-5.4522
-3.4,-2.2159
2.6386,3.25
2.1123,4.4267
-2.1498,1.0611
-0.0011372,-0.46055
9.382,2.9566
14.96,6.6638
10.045,5.739
1.5092,1.8114
-1.5719,-0.73303
-0.1728,-1.2051
-0.30213,-1.4802
-2.7556,-1.8306
-5.196,-2.1413
-8.8526,-4.3496
-14.518,-8.665
-15.603,-9.5757
-4.9844,-1.6835
11.932,10.895
20.185,16.88
13.096,10.82
-0.050606,-0.95253
-6.5271,-8.7371
-4.0278,-9.3945
1.1394,-5.8578
4.0227,-1.2064
4.2474,3.0033
2.4836,4.9821
-1.1607,3.3499
-5.4786,-0.58292
-7.8789,-3.4794
-6.4087,-3.2604
-1.4854,-0.82638
3.9512,1.3363
6.2279,1.7195
4.3326,1.1273
1.3013,1.463
0.27905,2.9226
-0.24655,3.171
-4.0351,0.4406
-9.6666,-3.3248
-9.8587,-4.2882
-0.79107,-1.51
11.016,1.9509
14.872,2.8259
7.8186,0.74647
-2.7411,-2.5121
-7.8125,-4.8337
-5.3451,-4.407
0.14979,-0.77822
3.6074,3.733
3.4273,5.468
1.0275,3.4209
-1.4967,0.34038
-2.9277,-1.065
-3.1,-1.2527
-2.4227,-1.8743
-1.5413,-2.528
-1.1544,-1.6148
-1.5615,0.59816
-2.2502,2.0083
-2.2985,1.5406
-1.1577,0.28305
1.3828,-0.13254
5.5273,1.0342
10.489,3.4295
13.203,5.3282
9.9655,3.9897
0.71158,-1.6377
-9.2771,-8.2239
-13.46,-10.063
-10.004,-5.0461
-3.303,2.3351
0.25187,5.2313
-1.8744,1.5407
-5.9251,-3.9463
-5.3726,-4.7146
1.8296,0.41715
9.7039,5.9532
10.251,5.9983
3.4391,1.3051
-2.0888,-1.752
-0.21357,0.40439
4.4809,3.8871
3.8283,3.278
-1.5794,-0.28102
-3.5046,-1.0936
1.0428,1.8981
5.1369,3.1123
2.391,-1.1247
-4.1328,-6.793
-7.5035,-8.047
-6.5367,-5.2806
-4.8037,-3.2522
-3.6426,-3.4378
-1.8715,-2.8586
-0.24816,0.22073
-0.3412,3.8123
-0.058318,5.9174
3.8593,7.0815
9.093,8.0685
9.3846,7.8246
3.7698,5.2712
-1.4469,1.1427
-1.7244,-3.2255
0.035017,-7.1971
-0.39384,-9.7196
-1.7117,-8.7585
-0.62005,-3.8129
1.4391,1.9618
0.45894,4.3301
-2.7199,2.8569
-2.8127,1.4322
1.1651,2.8668
2.5967,4.4286
-3.5746,1.373
-11.255,-5.0553
-8.7777,-7.078
4.7036,-0.88508
14.33,5.6984
6.5315,2.1718
-12.147,-8.9038
-20.827,-12.996
-9.317,-2.9776
10.246,10.399
19.625,13.127
14.991,6.4554
5.8782,2.3144
0.3074,4.5782
-0.70252,5.6255
2.2775,0.91953
7.8539,-4.0967
9.4837,-4.7366
0.27975,-4.9305
-15.096,-8.5718
-21.955,-10.774
