EEG.O1,EEG.O2
5.4788,-4.5280000000000005
7.1086,-7.3722
4.8537,-7.9807
2.5921,-6.2026
3.4960000000000004,-2.0704
5.1370000000000005,2.3417
1.2886,2.9825
-9.5855,-1.3415
-19.607,-5.4286
-19.035,-2.9333
-8.4566,4.5379
0.96026,7.9272
1.2041,2.4742
-2.9058,-5.0942
-1.6487,-5.3219
5.586,0.9063200000000001
10.491,4.2174
8.9071,1.1016
6.2287,-1.1308
7.5529,3.1834
9.2138,7.7487
5.3979,3.5735
-1.2247,-5.617999999999999
-2.3888,-6.9108
3.4915,2.5471
8.5332,9.6668
6.0282,3.6288
-1.5383,-7.9392
-7.6384,-9.466000000000001
-10.338,0.18492
-11.681,6.3967
-11.485,0.24766
-7.3601,-9.1418
-0.6915399999999999,-8.7257
2.6234,0.0059331
-0.4985,4.9069
-5.8978,1.2447
-7.6599,-3.5055
-5.0898,-2.4063
-1.0916,2.2545
3.5737,5.3688
9.7189,6.6505
14.873,7.6275
14.628,6.7418
9.4634,2.7753
5.0694,-0.91125
4.1924,-1.2085
3.0007,-1.3201
-1.7866,-5.9187
-6.8839999999999995,-12.202
-7.6249,-12.448
-5.3961,-5.1697
-4.8331,2.7353
-6.061,5.8227
-5.2919,5.9146
-2.0653,6.117000000000001
-0.20067000000000002,5.0795
-1.1422,1.0425
-1.5617,-2.9876
0.81235,-2.9694
3.362,-0.070467
3.0148,1.4756
1.1112,1.1245
0.81648,1.8204
1.9373,3.5071
1.6527,2.0467
-0.54369,-3.6564
-1.8549,-7.8628
-0.53041,-5.1364
1.3285,1.192
0.8477100000000001,2.6832
-1.0842,-2.2057
-0.5989300000000001,-5.1617
3.5507,0.34354
7.2796,9.0276
5.9073,10.446
0.44,3.0957
-3.6902,-4.4883
-4.1211,-6.3355
-4.1997,-5.5818
-6.4638,-6.0998
-7.2781,-4.6666
-2.1392,2.7531
5.749,11.457
7.7843,12.22
1.4723,3.9413
-5.4479999999999995,-4.6477
-4.9372,-6.632999999999999
1.1752,-4.3148
4.7669999999999995,-2.8998
2.7062,-2.274
-0.23745,0.67591
0.5259699999999999,4.8124
3.1051,5.0967
2.9213,-0.038015
-0.33033,-5.6971
-2.7223,-6.3042
-2.0017,-2.0234
-0.33347,2.299
-0.65891,3.2066
-2.7137,1.5665
-4.0979,-0.14392
-3.7462,-1.0687
-2.3214,-1.4685
0.11880999999999999,-0.85109
4.2922,1.3708
8.91,4.1537
10.103,5.7342
5.6669,5.725
-1.2896,4.2613
-5.3142,0.037745
-4.9169,-7.3401
-3.4345,-13.208
-3.3971,-10.849
-3.1917,-0.7147
-1.0188,7.7365
0.95778,7.0122
-0.054691,0.99834
-1.8946,-0.9877100000000001
0.054023,3.0627
4.8304,6.4165
5.5043,3.7572
-1.0712,-2.7753
-8.4063,-8.0756
-7.9383,-9.6596
0.24886,-7.4442
8.2641,-2.1674
10.302,3.8505
7.4317,7.2878
3.2109,7.1234
-0.79942,5.432
-4.0818,3.9287
-5.605,2.0436
-5.3365,-0.64708
-4.8294,-2.6976
-4.4653,-2.9446
-2.4031,-2.2746
1.7252,-1.9687
4.5332,-2.119
3.3565,-2.4458
1.143,-2.5324
2.6819,-0.8980899999999999
6.4439,3.0778
5.2068,5.8009
-3.3518,2.4427
-11.231,-4.9429
-9.3984,-7.4851
0.12830999999999998,-1.4269
6.641,5.1248
4.5953,3.2662
-0.42973,-3.1169
-1.1293,-3.0041
1.5619999999999998,4.5941
1.9768,8.9167
-0.60609,4.0703
-1.7099,-2.5069
0.07369400000000001,-2.6406
0.80524,0.22910999999999998
-1.5591,-1.3493
-3.2189,-5.3055
-0.9336700000000001,-3.7216
2.0961,2.9031
1.3005,5.3173
-1.3335,0.14261
-0.09829500000000001,-4.5443
4.7139,-1.9212
6.0864,2.9797
0.64705,1.4948
-5.6456,-4.9646
-5.4891,-7.0705
-0.08290700000000001,-1.6259
3.2992,4.1638
1.4159,3.7391
-1.8947,0.28251
-2.2781,1.1858
-0.18455,7.0702
1.2756,10.61
0.57286,5.5834
-1.5407,-5.6334
-3.3681,-13.992
-3.1852,-12.456
-0.66845,-3.008
1.8519999999999999,5.1687
1.6362,5.4952
-0.28198,1.2432
0.23876,0.6407
4.3828,5.4339
7.9276,8.5605
7.0066,4.4881
3.4982,-2.763
1.5012,-5.5365
0.70348,-3.1956
-2.5369,-1.9635
-8.4171,-5.3543
-12.402999999999999,-9.6694
-11.222999999999999,-9.6555
-6.5101,-4.8034
-1.5051,1.472
2.4929,6.1091
4.8877,7.9766
4.3041,7.1584
1.1664,4.9621
-0.22719,3.968
4.3024,6.0585
12.626,9.8823
16.69,11.182
10.620999999999999,6.4674
-2.2774,-3.3328
-12.107999999999999,-12.908
-12.422,-16.717
-6.66,-13.687999999999999
-3.3139,-7.8908
-5.4914,-4.3627
-7.9288,-4.3346
-4.907,-4.6553
2.0742,-1.5458
6.9503,5.3008
7.0275,11.883
4.7695,13.005
2.8588,7.1734
1.3915,-1.0536
0.11802,-4.7721
-0.15143,-1.8036
0.44921000000000005,3.1083
0.17608,4.5387
-1.54,3.1644
-2.6706,3.5204
-1.3459,6.028
1.4985,5.6419
3.4216,-0.3062
3.1418,-7.1044
0.9333600000000001,-8.7925
-2.2878,-6.4562
-5.0481,-5.9154
-5.5309,-8.3226
-3.1519,-8.3227
0.37095,-2.7456
2.4662,3.6362
2.1483,4.3142
0.5331600000000001,-0.070105
-0.7660399999999999,-3.194
-1.1126,-1.7958
-0.73454,1.7137
0.22914,5.1147
1.9524,9.5173
4.0614,14.632
5.1187,15.681
3.787,9.1998
0.56563,-0.81514
-2.3757,-7.0760000000000005
-3.3785,-7.8999
-2.7096,-7.5384
-1.6323,-8.5239
-0.95972,-8.7524
-0.97998,-6.6475
-1.8026,-4.1363
-2.7841,-2.5783
-2.2651,-0.1262
0.79018,4.0553
4.8048,6.5933
6.3043,4.4442
3.2913,-0.027491
-2.3444,-2.1949
-6.2306,-1.3630000000000002
-5.4448,0.031333
-1.0390000000000001,1.5988
3.1949,4.5271
4.2305,6.6142
2.1568,3.5078
-0.39134,-3.5209
-0.71638,-6.3157
1.5530000000000002,-0.080943
3.8303,8.6716
2.7696,9.334
-1.786,0.8503
-5.4198,-7.0794
-3.5155,-6.8821
2.6659,-2.0314
6.3983,-0.45331000000000005
3.2096,-3.3336
-3.6818,-5.4061
-7.5444,-4.2108
-6.2446,-2.8622
-3.5366,-3.0610000000000004
-2.8599,-1.5906
-2.9415,3.1529
-0.56594,6.5077
4.4402,4.5141
8.7717,1.5021
9.4563,3.929
6.7342,8.8829
3.1324,7.0442
0.5379,-2.3442
-1.2645,-8.1804
-3.2521,-2.9569
-5.0884,5.861000000000001
-5.2956,6.0635
-3.5003,-2.7955
-1.3563,-10.332
-0.5434100000000001,-9.8931
-0.75635,-4.7147
-0.64584,-0.37804
0.011339,1.7661
0.38693,2.5952
0.40199,2.4933
0.90097,2.5221
1.9005,3.8139999999999996
2.1151,4.2546
0.86731,0.24806
-0.59558,-6.3989
-0.58117,-8.1904
0.86677,-1.6409
2.1216,6.8612
1.9393,8.8375
0.44951,4.1331
-1.5101,-0.8470200000000001
-2.9511,-2.5713
-2.6271,-2.5827
0.14742,-1.7471
3.7195,1.2717
4.5154,4.9244
1.0249,4.0981
-3.3391,-2.5759
-3.7468,-8.9849
-0.40795,-8.6773
1.3254,-2.972
-1.5131,1.554
-4.9512,1.7063
-3.7604,0.19262
0.80066,0.48505
2.9864,2.5796
1.1083,4.0717
-0.6842,3.2078
0.55398,0.60045
2.6431,-0.888
3.0844,1.3492
3.0983,5.8715
3.8418,7.1864
2.8113,1.8591
-1.5586,-6.261
-5.005,-9.7871
-2.8798,-6.6178
1.3765,-2.0091
0.012365000000000001,-1.2512
-6.5834,-3.3322
-8.517000000000001,-3.5638
-0.38968,-0.066092
9.7753,4.8249
10.800999999999998,8.1042
2.9644,8.2861
-4.1142,4.7998
-5.3991,-1.554
-4.7117,-6.9454
-5.3709,-6.4019
-4.4083,0.48028000000000004
0.89959,7.4212
6.6568,7.5396
7.2296,1.0002
3.2039,-5.4762
-0.082709,-6.4604
-0.16669,-3.0288
0.57618,0.05641
-0.14503,0.096608
-1.5119999999999998,-1.804
-1.9055,-3.2179
-1.3419,-2.9336
-0.74761,-1.3393
-0.67767,0.59375
-1.2954,2.3499
-2.1326,3.9856
-1.7397,5.3093
