EEG.O1,EEG.O2
-6.7449,11.014000000000001
-7.1513,20.195999999999998
-2.6406,24.729
0.17026,23.066
-1.8481,16.601
-5.3641,7.5667
-5.9813,-2.5447
-3.6136,-11.014000000000001
-1.4709999999999999,-13.889000000000001
-1.6041,-11.158
-2.9051,-8.9551
-2.7888,-12.2
0.14537,-17.045
4.8123,-15.593
8.3573,-7.1089
8.4228,1.1552
5.2981,4.7589
1.7525,7.5003
0.24245,13.203
0.37419,17.635
-0.084632,14.384
-1.5545,6.0827
-1.4546,2.7657
1.9677,8.1295
5.7237,13.533
4.5894,9.2027
-2.146,-2.8559
-8.897,-12.071
-9.9877,-12.927999999999999
-5.7620000000000005,-9.6162
-1.0938,-7.7424
0.4469,-7.6583
-0.87211,-7.6124
-2.8214,-7.8677
-3.4302,-8.3919
-1.915,-6.7348
0.84964,-2.0809
3.0082,1.8872
3.8785,2.2428
4.7007,2.1003
6.263,5.9988
7.0133,12.077
5.141,14.144
1.6303,10.799000000000001
-0.61251,7.1073
-0.32703000000000004,6.5344
0.89576,6.1826
0.72475,2.1347
-1.7421,-4.162
-5.4077,-7.6929
-7.5846,-6.1191
-5.7353,-2.0523
-0.50168,-0.29228000000000004
3.4027,-4.0553
1.3627,-12.257
-5.5599,-18.935
-10.66,-17.1
-8.0956,-5.6386
1.1407,8.1794
10.081,15.140999999999998
12.167,12.857000000000001
6.8143,6.4383
-0.63466,1.2915
-4.0703,-1.5764
-1.8878,-2.5277
2.6855,0.22655999999999998
5.8766,7.3074
6.6909,13.355
5.7811,10.831
3.1010000000000004,-0.18243
-1.4398,-10.209
-6.2561,-11.224
-9.4497,-6.2637
-11.274000000000001,-4.372
-12.562999999999999,-7.8094
-11.097999999999999,-9.2873
-3.3883,-2.562
8.5701,8.6874
16.157,15.215
13.232999999999999,12.831
4.2976,5.561
-0.51857,-0.64435
1.9819,-4.0125
4.8438,-6.2329
1.2819999999999998,-8.2487
-5.9857,-8.743
-8.8462,-6.1914
-4.6825,-1.0426
0.96378,4.2728
2.1608,7.0599
-0.88444,6.3069
-4.2053,3.222
-5.7503,-0.45337
-6.0585,-4.3173
-4.9723,-8.1208
-1.0124,-8.9842
5.5356,-2.9899
11.306,8.5117
13.058,17.163
11.005999999999998,15.873
7.5441,7.2108
3.5346,-0.35728000000000004
-2.0513,-3.1826
-8.7019,-4.4731
-12.897,-6.5095
-11.661,-7.3579
-6.3372,-6.5939
-1.0713,-7.4878
1.6723,-10.125
2.166,-8.6859
0.7890199999999999,-0.8350200000000001
-2.6334,5.6227
-6.2113,2.7343
-5.689,-4.4159
1.0084,-3.1744
10.323,8.6391
16.075,18.844
15.13,17.21
8.8517,8.0242
0.5584,1.9618
-6.2371,1.4645
-8.4644,0.6793600000000001
-5.792000000000001,-3.3443
-2.4976,-6.8803
-3.864,-7.0891
-9.3556,-6.827000000000001
-11.89,-9.1052
-6.07,-11.312000000000001
4.4018,-9.1658
10.172,-3.8427
6.8918,-0.29578000000000004
-0.027741000000000002,0.71308
-2.2026,3.4844
2.075,9.0553
6.9269,11.497
6.7398,6.426
2.2477,-0.8290299999999999
-1.8929,-1.2771
-3.0183,5.2860000000000005
-1.8352,9.9378
0.30407,6.7428
2.3322,-0.67151
2.1883,-5.9038
-1.8781,-7.3518
-7.7431,-6.3398
-9.9803,-3.0526
-5.807,1.3929
1.2041,2.8035
4.9188,-1.1334
3.0839,-6.1569
-1.0259,-6.5188
-2.3719,-3.1078
1.1096,-1.5373
6.4749,-2.9925
8.237,-2.4689
4.209,2.9102
-1.3202,8.7144
-2.3930000000000002,9.0135
0.80225,4.2234
2.1113,-0.044691
-1.831,-0.43793000000000004
-6.6817,1.0796
-6.3722,1.6286
-0.98183,1.8382
4.1832,3.7506
5.1202,5.6697
1.8676,2.6202
-3.2327,-6.4041
-6.7231,-14.302
-5.165,-12.822000000000001
1.0544,-3.2469
5.9225,4.1053
3.8467,2.4801
-2.6257,-3.2485
-5.2607,-4.0507
-0.9127,1.2009999999999998
4.5291,5.8956
4.7953,6.1443
1.5766,5.2594
0.64557,6.8285
2.6591,8.3395
2.7451,4.8592
-1.3845,-3.5171
-5.5504,-10.935
-4.677,-11.645
0.79819,-5.1197
5.816,3.3612
6.1511,6.1853
1.6905,-0.07380199999999999
-4.1524,-9.4359
-7.1655,-10.447000000000001
-5.8742,0.92658
-3.1617,14.05
-2.8066,14.210999999999999
-4.062,0.46387
-2.4119,-12.329
3.1556,-10.98
7.272,1.4535
5.5397,11.911
1.5671,13.527000000000001
2.0445,9.7336
6.5538,4.6189
7.8353,-2.8308
2.4265,-12.629000000000001
-4.3508,-18.425
-5.984,-14.017000000000001
-2.9521,-2.7615
-0.36419,5.2787
-0.7159300000000001,5.4882
-2.6191,2.7953
-4.6886,2.4908
-6.6568,2.7024
-7.0138,-0.014780000000000001
-3.2111,-2.3438
4.3975,1.578
10.812999999999999,9.1316
10.609000000000002,10.288
3.9244,1.7234
-2.9757,-7.0547
-4.2009,-6.3229999999999995
-0.8426299999999999,0.32009
0.79366,1.6426
-2.0545,-4.7284
-4.6404,-9.317
-1.9632,-4.9432
3.0256,3.3704
3.4436,6.3546
-0.56915,3.3189
-1.4299,1.5126
3.9203,4.7094
8.1518,8.0973
3.8312,5.4783
-5.3333,-2.4224
-9.2873,-9.149
-4.9487,-10.135
1.2685,-6.9518
3.2439999999999998,-4.373
1.6598,-4.5754
0.11488,-4.7113
-0.28271,-0.45051
-0.5607800000000001,7.8366
-1.4568,13.548
-3.1171,10.52
-4.9482,1.1784
-4.8112,-4.7174
-0.8305600000000001,-1.1084
5.0383,6.6836
7.8963,8.1069
5.7589,0.3347
2.1216,-8.3724
