-7.1054e-15,-3.5527e-15
26.177,22.056
39.095,32.044
37.35,29.305
28.844,21.837
20.065,15.498
12.003,10.141
4.0035,4.2307
-3.4229,-1.8941
-9.5389,-7.5953
-13.994,-13.053
-16.477,-17.706
-17.299,-19.726
-17.257,-17.919
-15.632,-13.052
-10.502,-7.1109
-2.9402,-2.0218
2.0194,1.3914
2.0079,4.2464
2.2299,8.6388
8.5293,14.311
16.724,17.052
15.65,12.819
2.9049,3.6899
-8.8025,-2.8322
-6.2487,-1.8488
7.412,3.5574
17.167,6.8579
15.583,6.0534
9.1877,3.8353
4.4321,0.96915
-2.3807,-5.1608
-14.415,-13.602
-22.229,-16.89
-14.851,-10.353
0.10581,-1.1477
2.2406,-0.66209
-12.14,-8.0673
-20.529,-9.5837
-4.255,2.4097
22.55,16.814
28.952,17.185
7.8089,3.2035
-15.999,-9.6415
-19.401,-10.339
-7.401,-3.4606
1.4803,1.4449
2.3379,2.8938
3.7882,4.911
8.6322,7.5674
9.8296,7.1884
5.1203,3.7781
2.4647,1.7725
6.8315,3.0366
11.314,4.01
7.823,1.4602
-0.12897,-2.5212
-3.2807,-3.8852
-1.39,-2.7948
-2.8468,-3.0577
-9.8064,-5.8294
-13.448,-7.4536
-8.1549,-5.1425
-2.2031,-1.9251
-6.3589,-2.6823
-16.615,-6.5663
-18.187,-7.3553
-5.9338,-1.8316
8.9073,5.7569
14.476,9.0803
11.795,6.6826
8.225,1.842
5.8854,-1.6291
3.9386,-1.0202
5.9668,5.0177
14.968,13.979
23.328,18.565
18.116,12.541
-1.7975,-1.7025
-21.595,-14.23
-26.672,-17.205
-17.474,-11.593
-5.2956,-3.9485
1.4094,0.81624
2.1433,1.9795
-0.19412,0.7165
-3.0581,-1.7448
-4.2088,-3.8772
-2.5956,-4.157
-0.21253,-2.6199
-0.17428,-0.94595
-2.0032,-0.05481
-1.2162,1.4634
4.8461,5.117
12.274,9.0541
13.753,8.8082
6.6904,2.7004
-3.0402,-4.6563
-6.553,-6.3191
-1.2338,-0.72459
6.4798,6.3412
8.4356,8.3635
3.6063,4.8959
-2.579,0.0096469
-6.607,-4.1001
-10.095,-8.2281
-13.426,-11.19
-11.68,-8.7237
-1.9181,-0.18078
8.825,7.3375
9.7212,6.1703
0.23099,-1.8722
-8.2609,-7.2812
-6.6144,-4.7498
1.7273,1.2223
7.6184,4.0367
8.4204,3.7742
8.0072,4.6346
7.6666,6.7219
4.3732,5.9129
-1.1897,1.6916
-2.2347,-0.61271
3.9075,1.9415
8.3509,3.9554
0.605,-1.2898
-15.992,-11.328
-26.448,-16.607
-22.11,-12.515
-9.074,-3.7738
2.805,3.5397
10.693,8.1824
14.614,10.006
11.711,6.754
2.707,-0.69222
-2.5819,-5.0254
3.7347,-0.74238
14.692,7.3077
16.524,9.7373
7.5228,4.9964
-1.5182,-0.38616
-4.8162,-2.6639
-7.7743,-4.6574
-13.524,-7.876
-15.203,-8.1459
-7.7564,-2.5718
1.8117,4.3826
3.9036,6.1955
-0.35956,2.5584
-3.323,-1.6473
-3.3871,-3.4542
-4.6173,-3.9334
-6.6543,-4.4048
-4.2423,-4.3314
3.2956,-3.0351
10.029,-0.70237
12.088,2.6006
11.723,6.6765
10.98,9.6137
7.5896,8.5544
0.27695,3.0815
-6.631,-3.2012
-7.7281,-5.393
-3.0277,-1.6878
2.6749,4.6293
