EEG.O1,EEG.O2
-7.4567,-16.982
-12.095999999999998,-27.605999999999998
-11.866,-29.223000000000003
-7.2032,-23.819000000000003
-1.4077,-15.78
2.1224,-8.7833
2.892,-4.2975
2.6527,-1.8491
2.4938,0.24344000000000002
2.194,3.8909
2.0282,9.4034
2.9838,14.184000000000001
4.6593,14.655
4.9939,10.562000000000001
3.1799,6.2631
1.0753,6.0046
0.25677,8.3437
-0.64088,7.4264
-3.4664,0.52728
-6.6362,-7.5885
-6.6179,-9.7698
-3.3203,-5.2555
-1.0046,-0.92948
-2.5687,-2.8804
-5.307,-8.6716
-4.5075,-10.505
0.16429000000000002,-5.5838
4.4864,0.024294999999999997
5.4806,-0.36946
4.613,-4.7877
4.4037,-5.3353
4.4034,0.7215
2.7267,7.3741
0.14031,8.755
-0.35055,7.1117
1.848,8.1475
3.3783,11.2
1.3982,9.4039
-2.3029,-0.072793
-3.6777,-10.501
-1.99,-12.8
-0.7695,-6.0821
-2.9853,1.6966
-6.9998,3.1491
-8.322000000000001,-0.77173
-4.7423,-3.3934
1.0934,-1.4456
4.3284,0.8597799999999999
2.9701,-1.7853
0.082855,-7.0491
0.42313999999999996,-6.2295
4.8825,4.5584
9.2209,17.398
8.8763,19.727
4.0235,7.696000000000001
-1.2149,-9.6381
-3.7367,-18.864
-4.0256,-13.602
-4.0266,0.94304
-4.3386,12.165999999999999
-4.2658,9.9165
-3.4539,-4.2724
-2.3024,-17.402
-1.03,-17.169
0.75663,-4.6274
3.1797,7.4903
5.0766,9.4348
4.5489,4.43
1.1147,2.4977
-2.9093,7.2384
-4.1489,12.294
-1.7181,10.41
1.7325,2.4882
3.0872,-4.169
2.1003,-4.8688
0.81582,-2.1759
0.50681,-1.3996
0.6822,-3.6962
0.78961,-5.4743
1.0303,-3.9087
1.0355,-0.8754299999999999
-0.46501000000000003,-0.51022
-3.4792,-3.9142
-5.6223,-7.5575
-4.7612,-7.061
-1.9475,-1.9543
0.05123,3.813
0.59992,6.1785
1.4775,5.2952
3.3254,4.6668
4.1879,5.9033
2.5014,5.9846
-0.4182,1.4169
-2.2156,-5.747000000000001
-2.2822,-8.6925
-1.2309,-3.5187
0.90454,5.7704
3.8598,11.395
5.4841,9.693
3.4425,3.3856
-1.2949,-2.8721
-4.7678,-6.8757
-4.4854,-8.7882
-2.0268,-8.9853
-0.47995,-7.4494
-0.6684,-4.4969
-0.98464,-0.81266
-0.047607,3.1572
1.69,6.8782
2.7035,8.6405
1.9373,6.109
-0.2772,-0.58125
-2.3136,-6.7146
-2.5127,-6.3719
-0.88699,0.6057100000000001
0.72687,6.7854
0.7919,4.9694
-0.052907,-2.7695
-0.084426,-7.2072
0.9222299999999999,-3.7173
1.5406,1.9303
1.1415,2.0254
0.78842,-2.1586
0.9999100000000001,-2.495
0.47286999999999996,4.1206
-1.4115,11.179
-2.4555,11.011
-0.47571,3.7546
2.6963,-4.3066
3.0771,-8.1957
0.27055,-7.3823
-1.9573,-3.9303
-1.4986,-0.74158
-0.73398,-0.32997
-1.8572,-2.4562
-2.9236,-3.7668
-1.5219999999999998,-2.0384
0.5547300000000001,0.5704
0.28648,1.1786
-0.9426200000000001,1.2928
0.54171,4.1448
3.7721,7.894
3.6959,6.7978
-0.4716,0.088352
-2.8443,-5.5684
0.37876,-5.0331
4.3208,-1.5461
2.1545,-0.8940100000000001
-4.4562,-2.5586
-7.2524,-1.771
-2.9602,1.9305
2.7543,4.0239
4.1252,2.496
2.7728,0.5367
3.1787,0.75079
4.7837,1.456
3.4049,0.67087
-1.3087,-0.2325
-4.8297,0.56619
-4.3271,1.8629
-2.1984,1.5275
-1.8155,-0.35146
-2.9139999999999997,-2.7976
-3.0907,-5.843
-1.7116,-8.3448
-0.1557,-6.692
0.7369899999999999,0.27848
1.4899,6.9031
2.4893,6.1041
3.0938,-0.9887100000000001
2.6085,-5.5003
1.4702,-2.0245
0.9034399999999999,4.7393
1.3536,6.7596
1.7298,2.7592
0.8617,-1.6685
-0.53567,-2.0566
-0.61605,0.49972
0.61717,2.6725
0.7845,3.4462
-1.3698,3.9652
-3.699,4.4823
-3.7028,3.2785
-2.3664,-1.1241
-2.3749,-7.2666
-3.3706,-10.965
-2.1959999999999997,-8.9733
1.8533,-2.7043
5.156000000000001,2.4819
4.5745,2.5431
1.7715,-1.0082
0.66375,-3.0397
1.9895,-0.7911100000000001
2.7002,3.2654
0.41188,4.8374
-3.4913,2.7753
-5.6193,-0.32161
-4.206,-1.423
-0.41062,0.42017
3.1641,4.1688
4.5304,7.4829
3.3713,7.4478
0.9137700000000001,2.8446
-1.1025,-3.6284
-1.7654,-7.3687
-1.4962,-6.9395
-1.1262,-5.0455
-0.70216,-3.5744
0.30116,-0.79305
1.666,4.1656
2.0677,7.2379
0.42057,4.1165
-2.7668,-2.7444
-5.6161,-6.6558
-6.1422,-5.6316
-3.3394,-3.6874
2.0666,-2.9555
7.3243,-0.4287
8.8891,5.1818
5.2828,8.9586
-0.9887799999999999,6.4488
-5.1695,0.88846
-4.4834,-1.1882
-0.43451999999999996,1.0075
3.253,2.8938
4.3567,2.0909
3.2177,0.16537000000000002
0.8441200000000001,-2.2381
-2.3456,-6.0259
-5.449,-9.0184
-6.4604,-6.7607
-4.3417,0.083889
-0.9590200000000001,4.6141
0.80107,2.9757
0.63258,-0.038058
0.73663,1.3994
2.0441,5.0627
2.6873,4.4044
1.3296,-1.1021
0.061876,-5.0179
1.7376,-2.9546
5.2304,2.2338
6.0035,5.059
1.9969999999999999,3.5948
-3.2986,-0.15345999999999999
-5.1893,-3.3705
-3.5295,-4.3938
-1.8317,-3.2181
-1.6637,-1.3851
-1.1582,-0.58257
0.57429,-0.73231
1.0907,-0.23056
-1.3346,1.5959
-4.0613,3.2796
-3.4063,3.1096
0.080404,1.4988
2.7377,0.48373999999999995
3.0778,0.90144
2.6987,0.94099
2.5465,-1.6714
1.8238,-6.0967
0.77869,-8.1204
1.0448,-4.573
2.3192,2.4467
1.9776,7.3660000000000005
-0.60846,7.446000000000001
-2.4311,5.5418
-1.4266,5.4858
0.071398,6.4839
-1.0587,4.4066
-3.8672,-2.1045
-4.9237,-9.5605
-3.2488,-13.946
-0.81135,-14.467
0.8690000000000001,-11.897
1.8278,-5.9099
2.0288,3.3216
1.3806,12.198
1.0702,15.452
2.2449,11.362
3.4454,3.5167
2.03,-2.9346
-1.5932,-5.3556
-3.8669,-3.8714
-2.8797,0.25099
-0.57086,4.9089
0.9423299999999999,7.1146
2.3933,4.9221
4.6922,-0.17991
5.7095,-4.2084
2.8332,-4.8654
-2.5016,-3.9951
-6.0027,-4.9231
-5.8573,-7.7963
-3.9547,-8.8688
-1.9535,-4.9267
0.43099,2.336
2.4629,7.4174
1.47,6.7893
-2.7416,2.8444
-5.4552,0.93422
-2.4181,2.5131
3.9604,3.2053
7.4049,-0.63092
6.0243,-5.1637
3.8146,-2.7178
3.6237,7.3201
2.9514,15.286
-1.1119,11.78
-6.2713,-1.1605
-7.8171,-12.782
-5.103,-15.652999999999999
-1.6308,-11.084000000000001
0.42776000000000003,-3.9886
2.1058,2.344
3.9532,5.6113
4.0855,3.8717
1.3233,-1.4062
-2.231,-4.7907
-3.5261,-2.5878
-2.0844,2.5787
0.079291,5.3517
1.0304,4.2598
0.50535,2.1908
-0.22676999999999997,1.4915
0.41048,1.6185
2.4189,1.4652
3.6234,1.1769
2.1519999999999997,0.84005
-0.8367899999999999,-0.53605
-2.707,-3.3414
-3.2122,-5.7525
-4.1504,-5.1784
-5.1032,-1.2454
-3.048,3.2931
2.3746,4.8325
6.645,2.2589
6.0349,-1.7846
2.8426,-3.3052
1.7488,-1.0102
2.9242,2.5345
2.574,4.1958
-0.7005,3.5533
-4.2216,1.6347
-5.9328,-2.104
-6.6573,-8.4235
-6.6183,-13.954
-3.6942,-12.175999999999998
2.4367,-1.3048
7.4529,11.254000000000001
6.9836,15.837
2.4391,11.129000000000001
-0.9147700000000001,4.6145
-0.8749600000000001,2.6128
-0.15574000000000002,3.4789999999999996
-1.3861,1.9767
-3.3397,-2.8953
-3.2209,-7.2305
-0.5262399999999999,-7.6922
2.8174,-4.8347
4.8591,-1.5336
4.8725,-0.45875
3.0353,-2.8089999999999997
0.085252,-7.1313
-2.9052,-9.1726
-5.0135,-5.3881
-5.5891,2.4142
-3.9845,8.0257
-0.1273,7.8388
4.2756,5.0213
6.2845,4.7979
4.5367,7.3657
0.8970299999999999,8.517000000000001
-1.695,6.4086
-2.5183,3.7237
-3.0824,2.2568
-4.2621,-0.59413
-4.9764,-7.0624
-3.9843,-13.64
-1.5641,-14.638
1.3283,-10.03
4.3723,-5.4532
7.2353,-4.1844
8.5046,-3.2506
6.7988,1.1547
2.7785,8.0254
-1.2471,13.299000000000001
-3.8135,14.195
-5.28,9.7928
-6.2177,0.7159300000000001
-6.124,-8.6931
-4.3135,-11.119000000000002
-1.1477,-3.7468
2.204,6.5676
4.5273,10.0
4.8326,4.9362
2.9211,-1.5954
0.16897,-3.9271
-1.3508,-3.2437
-1.1768,-2.6365
-0.8227200000000001,-2.1128
-1.2206,-1.0778
-1.2046,-1.401
0.38439,-4.1511
2.4506,-6.0829
3.0087,-3.6228
1.7713,1.1413
-0.15775,2.7889
-2.1511,0.53694
-3.8169999999999997,-0.5364
-3.8645,2.6685
-1.5285,6.2768
1.3154,5.0523
1.9364,0.25137
0.6773899999999999,-1.9808
0.5817,0.82685
2.6305,4.4868
3.9823,4.5728
2.1735,2.2949
-1.213,1.4657
-2.8422,1.9299
-1.9431,-0.23503000000000002
-0.45011999999999996,-6.2061
-0.0011736,-11.68
-0.63736,-12.059000000000001
-1.6564,-7.8484
-1.9883,-2.8273
-0.37953000000000003,1.2573
2.9511,5.3724
5.2078,9.3645
3.4781,10.687000000000001
-1.5575,7.8488
-5.9126,2.8075
-6.5402,-1.5887
-3.9939,-4.8765
-0.7248100000000001,-7.747000000000001
1.7209,-8.722999999999999
3.1865,-5.0142
3.9344,2.7085
4.2524,8.9617
4.3807,8.9453
4.0565,4.1924
2.5993,0.40160999999999997
0.0,-4.4409e-16
