EEG.O1,EEG.O2
43.41,6.7955
72.816,8.805
83.031,9.3266
77.559,13.264000000000001
61.367,16.496
36.42,9.6025
4.8639,-8.1528
-26.587,-25.401
-49.143,-31.037
-58.743,-25.000999999999998
-57.692,-14.524000000000001
-49.493,-4.3688
-35.547,5.1185
-18.226,12.964
-3.1234,15.81
5.6843,12.103
10.788,5.3824
17.831,1.7201
27.223000000000003,4.0315
33.125,9.0888
31.175,10.584000000000001
24.12,6.1787
18.415,1.0874
17.055,2.1636
16.816,7.9851
11.649000000000001,8.7688
-1.1971,-0.9522700000000001
-17.259,-13.470999999999998
-27.598000000000003,-17.43
-27.358,-13.994000000000002
-20.915,-15.088
-15.99,-23.599
-13.538,-24.608
-7.7617,-4.3965
3.1355,26.712
11.385,41.323
8.5149,26.087
-3.3254,-2.7724
-13.308,-18.98
-13.915999999999999,-14.315
-7.0153,-1.27
1.5014,6.6610000000000005
8.6632,7.9388
14.48,7.1632
18.319000000000003,5.8142
18.319000000000003,2.9382
13.945,-0.54923
7.187,-3.4701
0.77825,-7.6476
-3.7125,-14.593
-5.5289,-19.578
-3.8764,-13.923
0.57012,4.2541
3.8152,23.789
1.5657,28.855999999999998
-4.4277,15.415
-6.667000000000001,-2.6807
-1.959,-7.7257
2.2433,1.2584
-2.6314,6.854
-12.481,-4.2780000000000005
-14.512,-22.15
-5.9866,-24.773000000000003
0.41215,-7.3259
-4.8402,10.557
-12.59,10.384
-7.5477,-2.3125
8.4127,-8.9551
17.355,-4.1582
10.013,1.1377
-1.8980000000000001,-0.11016
-2.656,-1.1523
7.2019,5.42
14.935,15.544
13.843,20.38
8.4792,17.57
4.2426,9.9833
0.9014700000000001,-0.50585
-2.7207,-11.475
-5.1411,-17.113
-5.9422,-14.231
-7.4666,-8.1443
-9.7122,-5.6588
-8.2385,-4.4558
-0.9532200000000001,2.8342
6.579,14.558
6.8411,18.39
-0.7268100000000001,6.5782
-10.061,-13.138
-15.741,-25.791999999999998
-16.246,-24.625
-11.798,-14.52
-3.5533,-3.0031
5.2455,7.2257
11.130999999999998,16.784000000000002
13.94,24.546999999999997
15.821,26.726
16.96,20.805
15.198,8.9867
9.7541,-3.3487
2.4064,-12.261
-4.7421,-16.813
-9.7699,-16.320999999999998
-10.158999999999999,-9.5568
-5.5528,1.0965
-0.72149,8.2323
-0.8594200000000001,6.809
-3.8403,1.0846
-2.9606,-1.2998
1.6122,-1.0463
1.2641,-5.7053
-7.7383,-15.347999999999999
-16.373,-18.454
-14.492,-7.5574
-4.9792,7.9047
1.5739,12.735999999999999
2.8328,6.3262
5.952999999999999,2.3871
13.418,8.6445
17.586,16.192
12.642000000000001,12.658
4.0485,-0.9365600000000001
0.56529,-12.078
2.2348,-11.92
2.5557,-3.1893
-0.69165,5.5821
-3.5118,8.756
-3.4985,6.1055
-3.1439,0.6835399999999999
-4.3544,-3.5355
-5.0671,-3.8466
-3.7726,-1.3308
-3.2098,-0.99067
-6.0308,-6.9799
-9.4374,-16.538
-8.1198,-20.485
-1.5659,-12.248
5.0115,3.9248
6.9891,16.281
4.8485,17.695
2.2640000000000002,11.995999999999999
2.1306,7.0216
4.7754,4.5257
7.7986,0.47073000000000004
7.3058,-6.376
1.7080000000000002,-11.029000000000002
-5.0017,-8.6034
-6.2302,-0.43556999999999996
-0.33721,8.2101
6.8448,13.864
8.5465,15.69
4.3355,12.88
-0.90569,5.0698
-3.738,-5.15
-5.4387,-13.67
-8.7225,-19.192999999999998
-13.212,-22.941
-15.17,-23.541
-11.377,-16.483
-2.7804,-1.34
6.0364,13.932
11.06,20.302
11.957,17.938
10.731,14.790999999999999
8.4629,14.918
4.7463,12.782
-0.35193,1.4243
-5.5138,-16.52
-9.1965,-29.147
-9.8679,-26.346
-5.603,-9.1355
4.0786,11.526
15.227,24.095
20.701999999999998,25.094
16.462,19.816
5.7393,14.915999999999999
-4.6369,10.478
-11.341,0.42616000000000004
-16.186,-18.494
-20.969,-39.256
-23.133000000000003,-48.006
-18.279,-36.02
-6.4486,-8.3905
5.9104,19.038
11.557,31.804000000000002
9.9469,27.601
7.7926,16.471
11.062999999999999,10.029
17.355,9.8561
18.354,7.3821
10.1,-3.9134
-1.7081,-18.149
-8.2691,-21.978
-7.6017,-9.9704
-5.2826,8.0609
-6.0625,16.987000000000002
-7.9488,12.012
-5.8117,2.1128
1.0608,-1.8152
7.0165,0.35455
5.7913,-0.6561899999999999
-2.4638,-9.981
-10.505,-19.930999999999997
-11.064,-18.276
-4.7064,-4.0742
0.66255,9.7169
-0.79442,11.284
-5.3332,3.3061
-3.8365,-2.4056
6.7588,-0.12802
18.878,5.388999999999999
22.156,8.1801
14.007,8.0786
1.0444,6.9836
-8.4014,3.8338
-11.19,-2.5752
-9.6093,-8.6964
-7.2892,-8.8465
-5.825,-2.5729
-4.2526,3.9552
-0.84005,4.8879
4.2862,0.71529
8.1187,-4.0226
7.3657,-6.8476
2.6931,-8.2171
-0.9258299999999999,-7.164
0.27223,-0.53352
3.6711,10.978
2.8697,19.149
-4.1965,15.235
-11.879000000000001,0.67373
-12.876,-12.964
-6.3176,-16.153
1.6229,-10.924000000000001
4.3927,-6.3681
1.12,-6.7383
-3.2979,-7.099
-3.0273,-0.9168200000000001
3.2333,10.677999999999999
10.799000000000001,19.576
13.755999999999998,20.329
11.498,16.156
8.549,12.818
6.9248,8.6761
2.2964,-3.3887
-8.5055,-22.474
-19.061,-34.449
-18.886,-26.726
-7.547000000000001,-5.3686
3.3160000000000003,10.360999999999999
4.5349,10.754000000000001
0.048844,5.0519
-1.1487,5.4151
1.7068,9.7199
2.52,7.3847
