-4.4409e-16,3.5527e-15
3.8022,15.785
7.286,24.93
10.467,25.493
12.02,20.684
9.1097,14.775
1.0818,8.8991
-8.0386,1.4465
-13.108,-7.8019
-12.972,-15.463
-9.9458,-17.443
-5.6852,-13.507
-0.86128,-8.1107
1.8632,-6.4511
-0.79909,-9.5083
-6.6668,-12.61
-7.2617,-9.3343
2.9613,1.9217
17.814,14.978
23.786,20.744
14.348,15.957
-2.3983,6.4094
-11.877,0.7535
-7.7655,1.8461
2.8876,5.2511
8.8108,5.6857
6.6428,2.9885
2.1848,0.65791
0.54019,-0.14002
-0.98203,-2.3571
-7.2262,-7.8915
-15.342,-13.138
-16.494,-12.763
-8.0037,-7.022
2.0539,-1.5775
5.2624,0.33856
2.7994,1.3366
0.81079,3.7439
0.6474,4.7131
-0.13753,1.3392
-0.55746,-3.0064
2.1796,-2.9182
5.1765,0.51848
2.7036,1.6573
-2.4751,0.19202
0.10733,2.1131
12.348,8.9512
20.576,12.885
12.373,7.1681
-5.3669,-3.3791
-14.65,-8.2047
-10.083,-4.7942
-3.9872,-0.4487
-6.8713,-1.0026
-13.098,-3.9085
-11.351,-4.0087
-1.7253,-1.0483
5.8709,1.6987
6.8323,2.9843
6.505,4.0019
9.2251,4.6036
10.407,2.555
3.7763,-2.9576
-7.6743,-8.9698
-13.305,-10.845
-7.1491,-6.5134
4.8889,1.3015
11.291,6.9522
6.7201,6.6224
-3.2842,1.919
-8.3209,-1.5598
-3.278,0.050277
6.4995,4.5264
9.899,5.6518
1.5114,0.37376
-11.057,-6.5495
-13.87,-6.7792
-2.4224,1.74
11.999,10.942
14.873,11.194
4.8615,2.671
-6.8917,-5.4211
-11.77,-6.9891
-11.011,-5.5586
-7.9319,-6.5216
-1.5902,-8.0339
7.2972,-4.8845
11.374,1.5879
5.3763,4.3638
-3.8372,1.5887
-4.4542,-0.20116
3.7724,3.5323
8.3371,7.382
1.4801,3.8047
-8.1296,-4.3062
-6.2937,-5.8327
7.9163,3.287
20.152,13.299
17.208,12.531
0.95854,1.6917
-15.284,-8.4482
-21.003,-10.989
-16.634,-8.6334
-9.4158,-6.1518
-4.6982,-3.7792
-2.3261,-0.55306
0.40391,1.2372
4.424,-0.51353
7.7985,-2.9747
8.0566,-1.7933
5.1571,2.457
2.1161,5.708
2.3226,6.9989
5.8274,8.5815
8.7726,9.7336
7.4152,6.3289
2.578,-1.6093
-1.1522,-7.2558
-1.1518,-5.5507
-0.38438,-0.65451
-3.7526,-0.35671
-11.142,-5.3295
-16.076,-8.858
-12.641,-6.5394
-2.9127,-1.37
4.5175,1.7019
4.031,2.0682
-0.76909,2.0756
-2.1114,2.3364
1.881,1.5526
5.5995,-0.09753
4.9552,-0.27458
3.5683,2.3049
6.3457,5.5296
10.21,5.8637
7.5774,2.5117
-1.2678,-1.1745
-6.4703,-1.3315
-2.2528,1.4289
3.875,2.153
1.0653,-2.3266
-9.6416,-8.7899
-16.685,-11.012
-13.037,-6.8849
-3.3103,-0.0069742
4.4341,5.2572
7.6683,7.5454
7.9531,7.2023
5.9398,4.3744
2.1821,0.036819
0.01188,-3.2295
2.5753,-3.6061
7.2236,-2.1676
7.1236,-0.99909
0.11751,-0.12989
-7.1742,1.717
-7.2376,3.8125
-1.9206,3.3004
-0.39803,-0.76366
-6.521,-5.1321
-13.074,-5.9007
-11.422,-3.4081
-2.6421,-1.3811
5.5888,-1.2015
9.9085,0.21697
12.576,5.1972
13.487,10.292
9.044,9.7998
0.48823,3.5615
-4.4602,-2.4832
-2.2155,-4.1558
1.0061,-3.6562
-0.88013,-4.4617
-4.4818,-5.4806
-4.1627,-3.9494
-2.7542,-1.2164
-5.7994,-0.61371
-9.2482,-1.109
-4.6133,1.0664
4.6465,4.5544
5.2055,3.3026
-4.512,-3.0137
-8.0558,-5.5913
5.7033,1.7305
23.491,12.156
23.301,13.567
3.1052,3.8276
-17.865,-7.685
-23.674,-12.458
-16.13,-10.456
-5.2015,-5.5542
3.5843,-0.0036934
9.0714,4.5979
10.612,6.1087
9.146,4.6212
7.2207,3.0016
5.0655,2.4749
0.9092,0.94984
-3.736,-2.3881
-4.8235,-4.5617
-3.1093,-3.3911
-3.8578,-1.001
-6.8326,0.25312
-4.4454,1.8129
5.4546,5.0445
12.536,6.5366
6.9536,2.3177
-6.1232,-4.9599
-13.169,-8.3194
-9.9831,-5.6355
-4.1721,-1.7432
-1.8825,-0.89268
-1.0917,-1.5676
1.3008,-0.3541
3.8636,2.6375
4.6602,4.4789
4.7982,3.4626
5.244,0.70356
4.8329,-1.0845
3.6458,0.21117
3.9014,3.7161
5.4481,5.4673
4.9239,2.8257
1.6683,-1.2515
-0.3786,-1.4403
0.16531,2.0951
-2.0341,2.9258
-10.963,-2.709
-20.257,-9.6376
-18.616,-9.7003
-4.337,-2.2073
10.592,4.8632
13.078,3.9909
3.0364,-3.7361
-7.3237,-9.9669
-7.0304,-7.5239
3.1355,2.6214
13.268,12.269
14.681,13.918
6.4408,7.6972
-5.7412,-0.13104
