EEG.O1,EEG.O2,MarkerValueInt
4152.307617,4158.717773,1.0
4157.05127,4161.025879,1.0
4159.230957,4155.384766,1.0
4156.666504,4154.487305,1.0
4154.743652,4156.410156,1.0
4154.358887,4144.615234,1.0
4159.358887,4141.666504,1.0
4166.666504,4153.974121,1.0
4170.769043,4157.307617,1.0
4166.794922,4154.615234,1.0
4158.717773,4156.922852,1.0
4156.153809,4153.717773,1.0
4162.94873,4151.666504,1.0
4171.666504,4159.487305,1.0
4171.794922,4167.692383,1.0
4168.205078,4178.589844,1.0
4168.461426,4186.666504,1.0
4172.563965,4182.94873,1.0
4172.692383,4174.358887,1.0
4169.358887,4164.487305,1.0
4168.333496,4156.025879,1.0
4165.897461,4157.94873,1.0
4166.025879,4170.897461,1.0
4173.333496,4168.974121,1.0
4176.922852,4152.94873,1.0
4171.410156,4155.128418,1.0
4170.0,4170.769043,1.0
4172.05127,4166.410156,1.0
4165.769043,4157.563965,1.0
4161.794922,4166.538574,1.0
4167.692383,4170.769043,1.0
4170.0,4172.820313,1.0
4163.846191,4189.230957,1.0
4162.94873,4189.615234,1.0
4167.179688,4159.871582,1.0
4166.922852,4145.641113,1.0
4165.512695,4163.077148,1.0
4165.512695,4166.922852,1.0
4167.05127,4152.94873,1.0
4167.436035,4149.487305,1.0
4165.128418,4149.102539,1.0
4167.05127,4146.282227,1.0
4173.589844,4160.128418,1.0
4173.974121,4171.410156,1.0
4171.794922,4171.410156,1.0
4174.102539,4178.589844,1.0
4169.358887,4178.461426,1.0
4166.410156,4173.077148,1.0
4178.461426,4184.615234,1.0
4181.282227,4186.794922,1.0
4173.077148,4169.615234,1.0
4176.410156,4165.256348,1.0
4182.436035,4167.179688,1.0
4183.974121,4161.025879,1.0
4181.922852,4154.743652,1.0
4172.307617,4147.94873,1.0
4170.512695,4157.307617,1.0
4184.871582,4186.666504,1.0
4188.077148,4206.538574,1.0
4178.077148,4202.563965,1.0
4181.282227,4191.922852,1.0
4185.256348,4192.563965,1.0
4178.461426,4202.820313,1.0
4172.563965,4200.641113,1.0
4172.05127,4175.769043,1.0
4178.846191,4160.769043,1.0
4185.0,4176.025879,1.0
4179.358887,4186.538574,1.0
4170.128418,4171.666504,1.0
4163.589844,4150.128418,1.0
4159.487305,4146.153809,1.0
4163.077148,4160.384766,1.0
4171.666504,4169.743652,1.0
4171.922852,4159.871582,1.0
4167.820313,4149.615234,1.0
4167.563965,4159.743652,1.0
4170.0,4168.077148,1.0
4171.666504,4165.128418,1.0
4168.717773,4170.769043,1.0
4166.666504,4174.743652,1.0
4168.846191,4170.512695,1.0
4168.333496,4174.743652,1.0
4165.769043,4178.461426,1.0
4166.538574,4164.102539,1.0
4168.846191,4149.358887,1.0
4169.487305,4152.436035,1.0
4170.897461,4164.230957,1.0
4171.538574,4172.820313,1.0
4168.589844,4172.436035,1.0
4167.307617,4166.282227,1.0
4171.922852,4167.692383,1.0
4173.717773,4168.717773,1.0
4170.512695,4157.94873,1.0
4169.743652,4157.563965,1.0
4172.820313,4176.922852,1.0
4172.563965,4187.563965,1.0
4169.487305,4183.333496,1.0
4171.538574,4182.94873,1.0
4175.0,4186.794922,1.0
4172.692383,4188.077148,1.0
4169.102539,4182.563965,1.0
4169.487305,4174.871582,1.0
4172.94873,4180.512695,1.0
4172.94873,4185.641113,1.0
4168.974121,4174.358887,1.0
4173.205078,4170.256348,1.0
4182.436035,4180.641113,1.0
4186.025879,4189.743652,1.0
4184.871582,4188.461426,1.0
4176.538574,4181.538574,1.0
4168.589844,4184.871582,1.0
4176.153809,4191.922852,1.0
4187.563965,4187.307617,1.0
4182.179688,4185.128418,1.0
4173.461426,4192.307617,1.0
4171.282227,4184.230957,1.0
4170.512695,4170.769043,1.0
4171.025879,4171.410156,1.0
4168.333496,4169.871582,1.0
4165.384766,4167.820313,1.0
4167.692383,4173.589844,1.0
4171.282227,4174.230957,1.0
4169.358887,4168.589844,1.0
4166.538574,4168.205078,1.0
4168.077148,4171.794922,1.0
4167.179688,4173.589844,1.0
4165.0,4171.410156,1.0
4166.025879,4168.205078,1.0
4169.487305,4171.153809,1.0
