,EEG.O1,EEG.O2,MarkerValueInt
0,-33.336,-22.057,4
1,-58.621,-43.067,4
2,-66.817,-54.919,4
3,-56.034,-50.371,4
4,-35.767,-33.277,4
5,-16.208,-13.623,4
6,1.679,3.6243,4
7,18.984,17.658,4
8,29.038,24.673,4
9,25.469,21.34,4
10,15.4,13.166,4
11,12.127,9.4148,4
12,16.178,10.234,4
13,16.078,8.4262,4
14,8.2378,3.7189,4
15,2.6307,3.9469,4
16,5.1421,9.8518,4
17,7.3482,10.822,4
18,1.1356,1.5713,4
19,-7.3701,-7.7771,4
20,-8.4768,-7.0543,4
21,-5.7993,-2.9495,4
22,-10.593,-9.1088,4
23,-22.526,-23.869,4
24,-27.86,-30.227,4
25,-18.157,-18.545,4
26,-1.9201,0.80112,4
27,6.4117,11.064,4
28,3.8722,8.7931,4
29,0.63577,4.9137,4
30,5.812,9.0526,4
31,15.614,17.581,4
32,18.11,18.691,4
33,9.1998,7.8999,4
34,-0.31497,-4.8586,4
35,2.0891,-6.8523,4
36,12.625,0.51613,4
37,14.082,2.7755,4
38,-1.1384,-7.7245,4
39,-18.836,-19.952,4
40,-20.262,-18.052,4
41,-6.1255,-2.3124,4
42,5.5478,11.685,4
43,3.7003,13.317,4
44,-3.4154,7.9404,4
45,-2.7635,5.9439,4
46,5.0451,8.2312,4
47,8.6654,7.8511,4
48,3.1784,2.0344,4
49,-3.94,-4.0419,4
50,-4.5221,-5.4857,4
51,-0.24653,-4.1304,4
52,2.3466,-4.1349,4
53,2.1871,-5.0325,4
54,2.6379,-3.6394,4
55,2.5513,-1.1058,4
56,-3.4189,-2.422,4
57,-13.922,-8.0116,4
58,-18.223,-11.314,4
59,-9.9621,-7.9694,4
60,1.8198,-2.9627,4
61,3.1928,-3.5331,4
62,-5.4279,-7.6143,4
63,-9.1161,-5.4609,4
64,1.6276,7.2653,4
65,18.734,23.306,4
66,27.894,31.969,4
67,25.522,29.419,4
68,18.735,19.335,4
69,12.632,7.0623,4
70,4.8722,-4.1768,4
71,-7.2067,-13.171,4
72,-19.744,-19.12,4
73,-25.238,-20.302,4
74,-20.484,-15.142,4
75,-10.179,-6.0302,4
76,-2.5997,0.019238,4
77,-1.4671,-1.4584,4
78,-2.5926,-5.7147,4
79,-0.21087,-4.6861,4
80,4.2677,0.72293,4
81,3.9186,1.4043,4
82,-2.5872,-5.1324,4
83,-7.2317,-9.1983,4
84,-3.6339,-3.473,4
85,3.6114,4.9698,4
86,6.6757,6.1935,4
87,7.1106,4.829,4
88,11.795,13.063,4
89,18.168,27.679,4
90,14.776,29.141,4
91,-0.49206,9.0289,4
92,-13.216,-14.33,4
93,-10.748,-18.305,4
94,-0.096445,-5.8538,4
95,2.1346,0.31156,4
96,-6.6644,-9.7723,4
97,-12.793,-21.241,4
98,-7.1603,-17.578,4
99,2.7912,-2.8605,4
100,6.1225,7.2792,4
101,4.183,8.3089,4
102,5.876,9.3287,4
103,12.27,15.736,4
104,14.353,19.992,4
105,5.4055,12.288,4
106,-10.575,-6.0317,4
107,-23.562,-23.381,4
108,-26.417,-29.103,4
109,-18.676,-21.375,4
110,-5.6097,-6.714,4
111,5.1125,5.6836,4
112,8.9971,10.551,4
113,8.6765,9.8755,4
114,10.229,9.4889,4
115,14.951,11.91,4
116,17.66,13.881,4
117,14.046,11.342,4
118,6.0627,4.5113,4
119,-1.7145,-3.0932,4
120,-7.1942,-8.1464,4
121,-9.6289,-8.5178,4
122,-7.8069,-4.0482,4
123,-3.711,0.93982,4
124,-3.8752,-0.62809,4
125,-10.871,-9.8256,4
126,-16.246,-17.189,4
127,-9.6175,-12.613,4
128,6.0379,1.2817,4
129,16.425,11.84,4
130,14.425,12.555,4
131,8.1338,9.687,4
132,6.9601,10.557,4
133,7.8856,12.222,4
134,2.311,7.1199,4
135,-8.9599,-4.5255,4
136,-16.154,-14.499,4
137,-14.155,-17.141,4
138,-7.881,-14.18,4
139,-3.5849,-9.2982,4
140,-1.6984,-3.8015,4
141,-0.53015,0.78823,4
142,-0.8724,1.4951,4
143,-2.5045,-0.87988,4
144,-0.5689,0.59861,4
145,8.4151,10.512,4
146,18.677,22.025,4
147,19.874,22.65,4
148,10.506,9.8646,4
149,0.79835,-4.8229,4
150,-0.37647,-9.7753,4
151,3.7481,-5.7465,4
152,4.3503,-0.76436,4
153,-0.35309,1.7924,4
154,-5.3662,3.2441,4
155,-8.8802,1.7647,4
156,-13.789,-6.0828,4
157,-19.272,-16.247,4
158,-19.383,-19.067,4
159,-12.81,-12.717,4
160,-6.3217,-6.1334,4
161,-3.9218,-4.5151,4
162,0.2771,-0.96248,4
163,11.531,10.289,4
164,22.761,20.455,4
165,22.605,17.005,4
166,12.106,3.4802,4
167,3.4347,-3.904,4
168,2.5112,1.0454,4
169,2.993,7.4258,4
170,-0.56097,5.4987,4
171,-3.6451,0.26185,4
172,-1.0976,0.41389,4
173,2.5823,3.2654,4
174,-0.45902,0.016367,4
175,-9.4458,-9.2379,4
176,-16.112,-15.21,4
177,-14.966,-12.094,4
178,-6.8475,-2.9197,4
179,4.5783,6.4304,4
180,13.602,11.453,4
181,12.76,8.3099,4
182,0.32118,-3.1199,4
183,-13.259,-14.431,4
184,-14.363,-14.388,4
185,-2.6609,-2.3349,4
186,8.6347,9.8487,4
187,10.281,12.108,4
188,6.7064,6.9589,4
189,5.1598,2.4372,4
190,4.0294,0.38736,4
191,-1.1699,-2.2136,4
