,EEG.O1,EEG.O2,MarkerValueInt
0,-14.992,27.261,4
1,-22.408,49.431,4
2,-19.973,60.166,4
3,-11.247,55.772,4
4,-1.5032,39.773,4
5,6.2352,20.429,4
6,11.309,3.32,4
7,13.488,-10.987,4
8,12.85,-21.969,4
9,10.953,-26.674,4
10,9.7888,-25.098,4
11,9.0706,-23.549,4
12,6.5362,-26.848,4
13,1.7357,-29.382,4
14,-2.5736,-21.186,4
15,-4.2746,-3.3621,4
16,-5.2268,10.455,4
17,-8.5281,11.491,4
18,-13.672,7.4678,4
19,-17.042,10.483,4
20,-16.712,18.902,4
21,-13.95,20.735,4
22,-9.8676,12.937,4
23,-3.7087,6.3706,4
24,4.1926,8.8613,4
25,10.569,13.245,4
26,12.797,9.006,4
27,12.556,-1.2046,4
28,13.074,-5.9524,4
29,13.773,-2.7168,4
30,11.037,-1.1288,4
31,4.3856,-7.7047,4
32,-1.6578,-16.357,4
33,-3.33,-18.103,4
34,-2.3528,-13.495,4
35,-2.6078,-9.6589,4
36,-4.4128,-9.2236,4
37,-5.2164,-8.6,4
38,-4.5075,-5.2942,4
39,-4.1261,-0.62807,4
40,-3.8255,4.6898,4
41,-0.8312,11.679,4
42,4.4581,18.101,4
43,6.1519,17.773,4
44,-0.052291,8.7729,4
45,-9.4156,-1.0818,4
46,-12.332,-1.9943,4
47,-6.2333,5.348,4
48,0.92969,9.8068,4
49,1.2211,3.6879,4
50,-2.8352,-7.1127,4
51,-2.3634,-10.218,4
52,5.1223,-2.4764,4
53,12.354,5.8259,4
54,12.466,3.9862,4
55,7.4984,-5.4392,4
56,3.8317,-10.319,4
57,3.0551,-5.3236,4
58,1.8994,1.2409,4
59,-1.015,-0.17553,4
60,-3.5614,-6.2177,4
61,-4.6635,-5.4635,4
62,-5.5187,4.2217,4
63,-5.8796,11.265,4
64,-3.8765,6.0579,4
65,-0.66306,-5.7461,4
66,-0.47323,-11.468,4
67,-3.9976,-8.5638,4
68,-6.1494,-5.606,4
69,-3.2051,-7.0864,4
70,1.8794,-6.1278,4
71,4.5037,3.9635,4
72,4.7577,17.506,4
73,4.7188,22.488,4
74,3.3819,16.106,4
75,-0.32246,7.4989,4
76,-2.564,4.743,4
77,0.70444,5.1367,4
78,5.6887,1.1349,4
79,4.5877,-8.2502,4
80,-2.4796,-16.272,4
81,-6.7392,-17.187,4
82,-3.5571,-12.183,4
83,1.3536,-6.2011,4
84,1.9046,-1.9998,4
85,0.83858,0.81346,4
86,3.3041,2.7402,4
87,6.6712,3.1506,4
88,4.3092,2.1898,4
89,-3.1714,1.6296,4
90,-8.2722,2.4361,4
91,-7.8161,2.8879,4
92,-6.415,1.0992,4
93,-7.3073,-1.2654,4
94,-6.6965,-0.39763,4
95,-0.93255,4.0847,4
