,EEG.O1,EEG.O2,MarkerValueInt
0,1.1135,4.8531,4
1,1.0937,9.8556,4
2,1.3425,13.538,4
3,2.8833,12.691,4
4,3.4357,5.0584,4
5,0.99501,-6.6987,4
6,-1.5482,-14.804,4
7,0.19907,-12.677,4
8,4.6748,-2.3862,4
9,5.0659,5.9397,4
10,-1.2832,4.0829,4
11,-8.2253,-5.3013,4
12,-8.2281,-11.383,4
13,-1.7719,-7.1241,4
14,3.9391,2.9891,4
15,4.3686,8.3377,4
16,2.1267,4.4101,4
17,1.5628,-2.3809,4
18,2.1198,-2.8268,4
19,-0.27131,3.9152,4
20,-6.2039,9.7418,4
21,-10.352,8.068,4
22,-7.4969,1.815,4
23,0.66249,-1.1281,4
24,7.1303,1.7299,4
25,7.819,5.2362,4
26,5.5794,4.3463,4
27,4.9998,0.16642,4
28,5.6654,-3.2817,4
29,3.3514,-5.1033,4
30,-3.0241,-7.3667,4
31,-8.9036,-10.405,4
32,-9.3996,-11.335,4
33,-4.8188,-7.4744,4
34,0.48473,0.28187,4
35,3.1344,7.5102,4
36,2.9618,9.1732,4
37,1.3852,3.7701,4
38,-0.31842,-4.1421,4
39,-1.1869,-7.0708,4
40,-0.73306,-2.2841,4
41,0.4326,4.7109,4
42,0.98466,6.6727,4
43,0.38865,3.4543,4
44,-0.44938,1.1323,4
45,-0.33267,2.8823,4
46,0.82541,5.0846,4
47,2.0368,3.9136,4
48,2.4157,1.5694,4
49,2.0458,2.3678,4
50,1.7118,5.1796,4
51,1.8485,4.42,4
52,1.8277,-1.723,4
53,0.51957,-8.3366,4
54,-2.3071,-10.394,4
55,-5.4339,-8.964,4
56,-7.2646,-8.4457,4
57,-7.1224,-9.7879,4
58,-5.2864,-9.5205,4
59,-2.4007,-4.9358,4
60,0.61333,2.4281,4
61,2.8559,8.9595,4
62,4.5816,12.773,4
63,7.114,14.309,4
64,10.156,14.07,4
65,10.218,11.077,4
66,4.38,4.1956,4
67,-4.4412,-5.1419,4
68,-9.2025,-12.5,4
69,-6.912,-13.934,4
70,-2.1702,-9.8011,4
71,-0.5939,-3.8699,4
72,-1.6616,1.1663,4
73,-1.211,5.3765,4
74,1.4416,8.6377,4
75,3.2616,8.7963,4
76,3.109,4.5631,4
77,2.6509,-1.6405,4
78,1.7077,-5.823,4
79,-2.0726,-6.4452,4
80,-7.5575,-4.9731,4
81,-9.2349,-3.652,4
82,-4.6167,-3.802,4
83,1.8042,-4.6482,4
84,5.1383,-2.9095,4
85,6.3617,3.8309,4
86,7.9023,11.848,4
87,7.2908,13.023,4
88,1.3909,5.1028,4
89,-5.7019,-3.3237,4
90,-6.3896,-3.1935,4
91,-0.94931,2.2035,4
92,2.0176,1.5062,4
93,-1.9022,-8.0344,4
94,-6.628,-15.743,4
95,-5.0439,-11.872,4
96,0.97584,-0.032568,4
97,4.7865,9.3138,4
98,4.9288,12.368,4
99,4.9018,12.545,4
100,5.3113,11.082,4
101,2.8166,5.344,4
102,-2.8708,-3.4964,4
103,-6.7254,-8.8843,4
104,-5.271,-7.8622,4
105,-1.5499,-5.7442,4
106,-0.39499,-7.7484,4
107,-1.6705,-10.589,4
108,-1.5689,-7.679,4
109,1.0241,0.36583,4
110,3.0951,6.5821,4
111,2.3397,7.8408,4
112,0.37526,7.7492,4
113,0.030366,8.6959,4
114,1.3839,7.3966,4
115,2.046,1.4226,4
116,0.56081,-4.9044,4
117,-1.8272,-5.7954,4
118,-2.7792,-2.1647,4
119,-1.4281,0.33496,4
120,0.91456,-0.25066,4
121,2.2606,-0.79266,4
122,1.8189,0.29251,4
123,0.35396,0.41176,4
124,-0.98643,-1.7721,4
125,-1.6925,-3.073,4
126,-1.6866,-1.0082,4
127,-0.82359,1.326,4
128,0.7235,-0.15669,4
129,1.9847,-3.1666,4
130,2.0814,-1.3128,4
131,1.5898,6.2192,4
132,1.8571,11.946,4
133,2.4407,8.8579,4
134,0.54598,-1.4057,4
135,-5.3539,-11.32,4
136,-11.759,-15.574,4
137,-12.214,-13.617,4
138,-4.3359,-6.7134,4
139,6.5198,3.055,4
140,12.28,11.209,4
141,10.344,12.828,4
142,5.118,8.0489,4
143,1.7503,2.9301,4
144,0.7803,2.6035,4
145,-0.15608,5.2655,4
146,-1.8907,5.2004,4
147,-3.4736,0.30342,4
148,-4.8879,-6.2487,4
149,-6.6867,-10.916,4
150,-6.9536,-12.643,4
151,-2.267,-10.499,4
152,6.5048,-3.0719,4
153,12.308,6.9871,4
154,9.1317,11.67,4
155,-0.075489,5.9586,4
156,-6.2937,-3.9808,4
157,-5.342,-6.5815,4
158,-2.32,0.52061,4
159,-3.7031,7.1359,4
160,-8.2488,4.2121,4
161,-8.9108,-4.1639,4
162,-2.2896,-7.0608,4
163,7.2359,-1.6264,4
164,12.858,4.4171,4
165,12.105,4.486,4
166,7.5022,1.1543,4
167,2.6111,0.4937,4
168,-1.1273,3.0797,4
169,-4.3267,4.2555,4
