,EEG.O1,EEG.O2,MarkerValueInt
0,25.85,-4.0848,4
1,43.819,-3.6652,4
2,48.678,-1.1157,4
3,40.944,-0.9743,4
4,26.64,-2.0894,4
5,11.982,-0.37159,4
6,-1.1224,2.8816,4
7,-13.13,2.3154,4
8,-22.566,-1.9693,4
9,-26.883,-3.3418,4
10,-26.686,0.74818,4
11,-25.221,3.5721,4
12,-23.191,-1.0551,4
13,-17.796,-8.6163,4
14,-8.2778,-9.5314,4
15,1.1774,-2.3666,4
16,6.7074,5.0293,4
17,10.18,7.0993,4
18,15.851,6.8247,4
19,23.123,8.5569,4
20,26.438,10.205,4
21,22.385,6.8347,4
22,13.79,-0.91178,4
23,6.0377,-6.7813,4
24,1.7207,-6.9511,4
25,-0.19388,-4.381,4
26,-1.9646,-4.0823,4
27,-5.1245,-6.4708,4
28,-9.4504,-7.3388,4
29,-12.713,-3.697,4
30,-12.599,2.1414,4
31,-9.7795,5.0798,4
32,-7.7213,3.1356,4
33,-8.3717,-0.485,4
34,-9.5098,-1.5396,4
35,-7.9614,0.38162,4
36,-4.045,2.391,4
37,-0.5823,2.6883,4
38,1.6112,2.3906,4
39,4.3698,3.1294,4
40,8.1763,4.8296,4
41,10.438,6.2717,4
42,9.0419,6.1484,4
43,5.4363,3.2015,4
44,2.5098,-2.7157,4
45,1.2299,-8.9582,4
46,1.3124,-11.512,4
47,3.3661,-9.3923,4
48,7.3386,-5.8908,4
49,9.8069,-4.0286,4
50,6.6219,-2.6186,4
51,-1.1534,0.97158,4
52,-7.3716,5.6453,4
53,-8.2435,7.3124,4
54,-6.4315,4.7888,4
55,-5.7162,1.9782,4
56,-5.1876,2.7673,4
57,-2.5256,5.6759,4
58,-0.19066,5.7059,4
59,-2.6786,0.96414,4
60,-8.206,-4.5913,4
61,-9.1442,-5.6703,4
62,-2.3852,-1.6563,4
63,5.8203,3.0607,4
64,8.1595,4.1774,4
65,5.0861,1.479,4
66,1.8057,-2.3106,4
67,0.28903,-5.0254,4
68,-0.86541,-6.3016,4
69,-1.1965,-6.3829,4
70,1.2432,-5.3173,4
71,4.9466,-3.2733,4
72,5.7853,-0.55065,4
73,3.4154,2.684,4
74,2.1402,5.8052,4
75,4.0492,7.268,4
76,5.6072,6.0602,4
77,3.2127,3.4359,4
78,-1.5791,1.6514,4
79,-5.1874,0.89467,4
80,-7.2474,-0.73173,4
81,-9.1873,-3.6622,4
82,-9.7905,-5.2657,4
83,-6.4806,-3.1162,4
84,-0.44814,1.4742,4
85,3.5807,4.6904,4
86,3.3766,4.2105,4
87,1.6365,0.79789,4
88,1.1916,-3.2378,4
89,1.0552,-5.7709,4
90,-0.47837,-5.6178,4
91,-1.5425,-3.0472,4
92,0.90829,0.41637,4
93,5.5683,3.4095,4
94,7.4712,5.57,4
95,4.5067,6.4147,4
96,-0.11481,4.4948,4
97,-2.9153,-0.82393,4
98,-4.3073,-7.2083,4
99,-5.5546,-10.513,4
100,-4.6916,-8.235,4
101,0.55605,-1.2922,4
102,7.0191,6.7253,4
103,7.8496,11.016,4
104,1.202,8.0208,4
105,-6.2424,-0.7186,4
106,-6.6765,-7.6635,4
107,-0.090542,-5.7353,4
108,6.4762,3.3173,4
109,7.1696,9.8635,4
110,2.2286,7.2804,4
111,-4.442,-0.67444,4
112,-9.3194,-5.5126,4
113,-10.334,-4.5183,4
114,-6.9669,-2.1504,4
115,-1.2344,-2.3047,4
116,3.2434,-3.5879,4
117,5.0571,-3.1928,4
118,6.396,-1.7558,4
119,8.6627,-1.7044,4
120,8.737,-2.6166,4
121,3.1983,-1.2371,4
122,-4.7737,3.8093,4
123,-7.5765,9.3033,4
124,-3.2873,10.349,4
125,1.154,5.443,4
126,-0.41008,-1.818,4
127,-4.6612,-6.018,4
128,-4.0703,-4.8667,4
129,1.9967,-0.93167,4
130,6.8622,1.5286,4
131,6.2585,1.0095,4
132,2.9036,-0.57755,4
133,0.5657,-1.2284,4
134,-1.3341,-1.2944,4
135,-4.6798,-2.0018,4
136,-7.9148,-2.9625,4
137,-7.7563,-2.7221,4
138,-3.8897,-1.1954,4
139,0.88414,0.21071,4
140,4.2188,0.95779,4
141,5.5954,2.0279,4
142,4.965,3.5855,4
143,2.6575,3.9549,4
144,0.57381,2.4533,4
145,0.80759,1.4492,4
146,2.2615,2.9983,4
147,1.0914,4.5546,4
148,-3.7019,1.6481,4
149,-7.2148,-4.9596,4
150,-4.2572,-8.8361,4
151,2.8498,-6.3504,4
152,6.0871,-1.782,4
153,2.2548,-0.83459,4
154,-2.527,-2.3813,4
155,-1.6999,-1.3775,4
156,2.1477,2.152,4
157,1.696,3.1812,4
158,-3.2524,0.72754,4
159,-5.1705,0.22543,4
160,-0.72929,4.3404,4
161,3.6755,7.3147,4
162,1.8106,3.2923,4
163,-2.7585,-3.8646,4
164,-2.4735,-5.3334,4
165,2.5449,-0.019655,4
166,5.2725,4.2266,4
167,2.7438,2.4026,4
168,-0.50726,-1.2153,4
169,-0.59122,-1.0021,4
170,0.27223,1.2899,4
171,-1.1808,0.37863,4
172,-3.5834,-3.6003,4
173,-3.8112,-5.6477,4
174,-2.2173,-4.0924,4
175,-1.2302,-2.6955,4
176,-0.81912,-3.897,4
177,0.85212,-4.6479,4
178,3.3273,-1.1806,4
179,4.061,5.1737,4
180,2.5874,9.5649,4
181,1.2754,9.3122,4
182,1.4206,5.7934,4
183,1.4243,1.8097,4
184,-0.011034,-0.79757,4
185,-1.2735,-1.4469,4
186,-0.31361,-0.70995,4
187,1.6769,-0.12207,4
188,1.2262,-0.94949,4
189,-2.8731,-2.9245,4
190,-7.5093,-4.6952,4
191,-8.3536,-5.1987,4
192,-4.4444,-4.0958,4
193,0.89651,-1.612,4
194,3.7373,1.137,4
195,3.6413,2.4152,4
196,3.4119,1.6826,4
197,4.7409,0.54008,4
198,5.4642,0.52698,4
199,2.5378,0.70723,4
200,-2.9762,-0.60744,4
201,-6.1266,-2.1583,4
202,-3.8871,-0.49597,4
203,1.1383,4.7451,4
204,4.1387,8.8183,4
205,3.7097,6.9962,4
206,2.1211,0.33462,4
207,1.012,-5.519,4
208,-0.44417,-6.4279,4
209,-2.7783,-3.1315,4
210,-4.2897,0.64499,4
211,-3.4829,1.7068,4
212,-1.7448,-0.48461,4
213,-1.5016,-3.5109,4
214,-2.5354,-4.0081,4
215,-2.3353,-1.273,4
216,0.049652,1.6374,4
217,2.7129,1.7933,4
218,3.8483,0.41867,4
219,3.86,0.76292,4
220,3.5806,2.5984,4
221,2.4987,2.1129,4
222,0.41201,-1.9699,4
223,-0.96181,-5.3986,4
224,-0.31624,-3.6495,4
225,0.58364,2.0162,4
226,-0.69334,6.3488,4
227,-2.9213,6.6667,4
228,-2.5123,4.8515,4
229,0.7737,3.27,4
230,2.8278,1.5673,4
231,0.95185,-1.714,4
232,-2.5607,-6.2174,4
233,-4.3057,-9.5796,4
234,-4.1783,-9.3651,4
235,-3.443,-4.9507,4
236,-1.2895,1.4839,4
237,3.0323,5.78,4
238,6.5399,5.1429,4
239,5.3631,1.3041,4
240,0.77385,-0.9769,4
241,-1.8221,0.59238,4
242,-0.29363,3.1501,4
243,1.8114,2.7165,4
244,1.2635,-0.35582,4
245,-0.47385,-2.0469,4
246,-0.81901,-0.32668,4
247,-0.32602,2.3849,4
248,-0.52201,3.1533,4
249,-0.58156,2.5223,4
250,0.33246,2.5252,4
251,-0.08702,2.26,4
252,-3.7999,-1.3361,4
253,-7.2909,-7.8907,4
254,-4.8813,-11.767,4
255,2.7831,-8.1418,4
256,8.2557,0.35601,4
257,6.6177,5.7922,4
258,1.2683,3.9923,4
259,-1.7155,-0.87428,4
260,-1.4989,-2.1242,4
261,-1.5275,0.97492,4
262,-2.8744,3.4012,4
263,-2.6146,2.5088,4
264,1.0675,1.9898,4
265,5.2666,5.4651,4
266,5.4721,9.2657,4
267,1.1013,6.3275,4
268,-3.6542,-3.1895,4
269,-4.5769,-10.338,4
270,-1.8995,-8.4621,4
271,0.79443,-1.5959,4
272,1.3638,1.7293,4
273,0.95947,-0.18571,4
274,0.85676,-1.9992,4
275,-0.059922,-0.7631,4
276,-2.696,0.3652,4
277,-4.5483,-1.3387,4
278,-2.3798,-3.2964,4
279,2.3907,-2.1185,4
280,4.5184,0.83224,4
281,1.9437,2.0064,4
282,-1.3283,1.436,4
283,-1.1238,1.9888,4
284,1.1032,3.925,4
285,1.2305,4.2029,4
286,-0.93567,1.5628,4
287,-1.7871,-1.142,4
288,0.16933,-1.0594,4
289,2.4479,0.79814,4
290,3.0219,1.6392,4
291,2.8518,0.91746,4
292,2.5956,0.031101,4
293,0.40594,-0.68689,4
294,-4.2747,-1.9546,4
295,-7.4878,-2.9485,4
296,-5.0855,-1.7065,4
297,0.96193,1.1981,4
298,4.3693,2.114,4
299,2.5021,-0.9811,4
300,-0.96629,-5.3639,4
301,-1.9367,-7.1029,4
302,-1.0135,-5.8528,4
303,-1.0927,-3.7001,4
304,-2.4675,-0.91933,4
305,-2.7651,3.6934,4
306,-0.55186,8.8319,4
307,2.9769,10.731,4
308,5.468,7.9776,4
309,5.4846,3.4343,4
310,3.6566,0.40815,4
311,2.2926,-0.656,4
312,2.8501,-0.79746,4
313,3.475,-0.52051,4
314,0.81012,-0.52791,4
315,-4.9717,-2.0188,4
316,-9.1566,-4.5023,4
317,-8.1835,-5.418,4
318,-4.2994,-3.7752,4
319,-2.0903,-2.1019,4
320,-1.9644,-2.5997,4
321,-0.35017,-3.3924,4
322,4.0379,-1.4607,4
323,7.5361,2.1658,4
324,6.2141,3.5062,4
325,0.97409,1.4003,4
326,-3.5436,-1.0447,4
327,-4.039,-0.96208,4
328,-1.2952,1.2123,4
329,1.6711,3.7281,4
330,3.0771,5.7682,4
331,3.4928,6.6037,4
332,3.7571,5.0488,4
333,2.9433,1.5513,4
334,-0.19821,-1.0307,4
335,-4.1809,-0.83146,4
336,-5.4832,0.02553,4
337,-3.1302,-1.9273,4
338,-0.31704,-6.3454,4
339,0.059639,-8.8789,4
340,-0.78585,-6.6459,4
341,-0.41913,-2.0506,4
342,0.40838,0.20863,4
343,-0.35875,-0.95001,4
344,-1.3936,-1.7806,4
345,0.48004,1.2614,4
346,4.3322,6.5774,4
347,5.1882,8.82,4
348,1.1093,5.102,4
349,-3.6861,-1.3655,4
350,-4.5829,-4.527,4
351,-2.2117,-1.9349,4
352,-0.14396,2.7746,4
353,0.36707,4.0136,4
354,0.7388,0.44675,4
355,1.9194,-3.6274,4
356,3.3175,-3.4993,4
357,3.8926,0.16629,4
