,EEG.O1,EEG.O2,MarkerValueInt
0,9.1637,14.566,4
1,10.331,20.82,4
2,5.3839,19.348,4
3,2.1598,15.564,4
4,3.4343,11.152,4
5,4.7337,4.8324,4
6,2.1304,-1.9069,4
7,-2.8001,-6.0729,4
8,-6.5638,-8.2454,4
9,-8.0929,-10.772,4
10,-7.8143,-12.539,4
11,-5.819,-11.251,4
12,-3.3625,-9.3399,4
13,-3.4955,-10.982,4
14,-7.0764,-13.787,4
15,-9.6882,-10.688,4
16,-5.905,-1.0448,4
17,3.6339,7.4077,4
18,12.356,10.112,4
19,15.399,12.188,4
20,14.415,19.03,4
21,13.525,26.162,4
22,12.988,24.668,4
23,9.6047,13.753,4
24,2.4578,1.8429,4
25,-4.8498,-4.0808,4
26,-8.5808,-5.2787,4
27,-9.2261,-6.9805,4
28,-9.7916,-11.298,4
29,-11.167,-15.941,4
30,-11.37,-17.646,4
31,-8.7727,-15.157,4
32,-3.8882,-9.651,4
33,1.8028,-3.5519,4
34,6.3737,0.82625,4
35,6.8497,1.95,4
36,1.454,-0.4109,4
37,-6.1706,-4.1226,4
38,-8.3302,-4.8162,4
39,-1.8389,0.50746,4
40,6.956,9.184,4
41,9.2719,14.447,4
42,4.8871,13.021,4
43,2.0193,9.2612,4
44,5.9777,9.181,4
45,12.055,11.872,4
46,11.944,10.703,4
47,4.3862,3.115,4
48,-4.0297,-5.2039,4
49,-7.7545,-8.1073,4
50,-8.1842,-7.2764,4
51,-9.4611,-8.7232,4
52,-11.439,-13.113,4
53,-10.079,-14.645,4
54,-4.0363,-9.768,4
55,2.6353,-2.3121,4
56,5.4209,1.9666,4
57,4.4041,2.352,4
58,2.6327,2.0178,4
59,1.4976,2.5452,4
60,0.30664,2.8529,4
61,-0.68623,2.3478,4
62,0.11755,2.1537,4
63,2.7673,3.3002,4
64,4.8417,5.4559,4
65,4.2991,7.1555,4
66,1.7677,6.322,4
67,-0.66224,1.9937,4
68,-1.6671,-3.0049,4
69,-1.174,-3.2785,4
70,0.061511,2.4421,4
71,0.60595,7.5889,4
72,-0.78177,4.6317,4
73,-3.5062,-5.076,4
74,-5.2228,-12.641,4
75,-4.4807,-12.968,4
76,-2.5303,-9.8804,4
77,-1.4357,-8.2576,4
78,-0.97542,-6.1333,4
79,1.0891,1.1102,4
80,5.4291,11.564,4
81,9.1538,17.097,4
82,8.5156,12.952,4
83,3.2704,3.3061,4
84,-2.7314,-3.8319,4
85,-5.5268,-4.8845,4
86,-4.7279,-2.5985,4
87,-2.7911,-1.2917,4
88,-1.6334,-1.9274,4
89,-1.1032,-1.8812,4
90,-0.25303,1.1585,4
91,1.2285,5.6836,4
92,2.79,7.3858,4
93,3.1634,3.8001,4
94,1.0669,-2.956,4
95,-2.87,-8.5914,4
96,-5.3274,-10.691,4
97,-3.5295,-9.3935,4
98,0.70465,-5.3869,4
99,2.7034,0.60349,4
100,1.3721,6.584,4
101,0.76351,9.7287,4
102,3.4637,8.8583,4
103,5.7921,5.3749,4
104,3.1578,1.3236,4
105,-2.287,-2.3971,4
106,-4.3168,-5.5407,4
107,-2.087,-7.432,4
108,-1.2567,-7.2104,4
109,-4.5748,-4.6723,4
110,-6.994,-0.49818,4
111,-3.4363,3.9937,4
112,3.0824,7.3716,4
113,5.85,8.9667,4
114,4.1007,9.0919,4
115,2.7487,7.8331,4
116,3.7448,4.3391,4
117,3.7303,-1.372,4
118,1.0881,-6.6154,4
119,-0.51243,-8.3136,4
120,1.4318,-7.1755,4
121,2.8752,-6.9665,4
122,-1.0943,-8.6202,4
123,-7.8176,-7.9826,4
124,-9.6309,-1.9026,4
125,-4.42,5.6814,4
126,1.4095,7.6004,4
127,1.7464,2.8709,4
128,-1.8035,-1.8652,4
