,EEG.O1,EEG.O2,MarkerValueInt
0,-10.618,32.462,4
1,-17.547,55.261,4
2,-18.842,62.639,4
3,-15.24,55.078,4
4,-9.3649,38.204,4
5,-3.511,18.749,4
6,1.7649,1.119,4
7,6.5081,-13.062,4
8,9.5065,-23.689,4
9,9.1739,-30.979,4
10,6.6809,-34.368,4
11,6.2363,-31.935,4
12,10.274,-22.034,4
13,15.229,-6.4667,4
14,14.647,8.6274,4
15,6.9081,16.344,4
16,-2.4786,14.184,4
17,-7.5977,5.8872,4
18,-9.1209,-1.9063,4
19,-12.099,-5.0871,4
20,-17.746,-4.1433,4
21,-20.876,-1.0673,4
22,-16.763,3.8774,4
23,-7.8735,10.252,4
24,-0.97286,14.107,4
25,1.3578,11.127,4
26,2.93,3.6819,4
27,7.1718,-0.28845,4
28,11.593,2.1922,4
29,11.62,4.4784,4
30,7.8158,0.11099,4
31,5.404,-7.1938,4
32,6.6362,-9.2752,4
33,7.5953,-6.1795,4
34,4.4736,-5.4589,4
35,-0.074643,-9.1791,4
36,-0.33581,-9.5863,4
37,3.9787,-0.83343,4
38,6.5378,10.708,4
39,2.3852,12.846,4
40,-5.8287,2.27,4
41,-11.284,-10.913,4
42,-10.851,-13.649,4
43,-7.5984,-3.5919,4
44,-6.2183,8.4328,4
45,-7.7207,10.4,4
46,-8.9642,2.795,4
47,-6.6585,-3.0342,4
48,-1.2121,-0.82628,4
49,3.7126,2.6548,4
50,5.3391,0.11984,4
51,4.5908,-3.0349,4
52,4.2783,2.2491,4
53,5.5808,11.035,4
54,7.453,9.2782,4
55,8.4949,-3.2188,4
56,7.7825,-9.1936,4
57,4.6812,0.98577,4
58,-0.12072,13.242,4
59,-3.8423,8.9098,4
60,-4.0599,-8.6828,4
61,-1.8309,-19.0,4
62,-0.37152,-11.942,4
63,-0.87192,1.1053,4
64,-1.8647,4.4371,4
65,-2.3674,-3.0286,4
66,-2.7576,-9.3468,4
67,-2.5567,-4.8299,4
68,-0.81499,7.593,4
69,0.68295,15.557,4
70,-1.4541,9.9637,4
71,-6.2587,-4.66,4
72,-7.6212,-14.05,4
73,-2.3794,-10.066,4
74,4.3594,0.47556,4
75,5.9129,6.0417,4
76,3.1774,5.2995,4
77,2.1174,5.3493,4
78,3.9129,7.8853,4
79,3.7341,6.6499,4
80,-0.35279,0.093806,4
81,-3.4581,-3.1429,4
82,-1.4087,2.8352,4
83,2.7868,10.053,4
84,3.8539,6.819,4
85,1.8943,-5.1617,4
86,0.51259,-13.257,4
87,0.023386,-11.997,4
88,-1.9486,-8.4764,4
89,-4.3122,-8.162,4
90,-3.0482,-6.1138,4
91,1.4041,1.8464,4
92,3.0895,8.4164,4
93,-0.79127,4.8895,4
94,-5.1008,-3.5839,4
95,-4.1511,-4.0675,4
96,0.12551,4.6752,4
97,1.8381,10.342,4
98,0.17778,6.1486,4
99,-0.39752,0.27436,4
100,2.0087,1.1313,4
101,3.8054,3.3426,4
102,1.6644,-2.3937,4
103,-2.5083,-11.801,4
104,-4.0751,-10.999,4
105,-1.3597,2.7575,4
106,2.3439,14.838,4
107,2.1231,11.715,4
108,-2.7928,-1.2287,4
109,-6.6248,-6.5267,4
110,-2.7083,3.2383,4
111,7.374,15.89,4
112,13.789,13.509,4
113,10.245,-7.0492,4
114,1.954,-29.615,4
115,-2.4576,-34.28,4
116,-2.9154,-16.432,4
117,-5.0891,9.5757,4
118,-8.6396,24.288,4
119,-7.4383,19.804,4
120,-1.4493,4.1111,4
121,1.4057,-8.3415,4
122,-1.9025,-9.42,4
123,-3.9601,-2.5389,4
124,0.69166,2.8999,4
125,5.7935,1.9433,4
126,3.2976,-1.4321,4
127,-3.3404,-0.9468,4
128,-4.7088,2.9003,4
129,-0.17663,4.4318,4
130,2.662,3.0194,4
131,1.5532,5.0855,4
132,2.4331,12.433,4
133,7.5816,15.17,4
134,10.373,4.0636,4
135,5.7178,-13.504,4
136,-1.6159,-19.741,4
137,-4.2862,-9.154,4
138,-2.6572,4.2551,4
139,-2.155,5.6906,4
140,-4.0481,-3.1166,4
141,-4.8908,-10.703,4
142,-3.3678,-12.253,4
143,-2.0334,-10.861,4
144,-2.3875,-7.558,4
145,-2.8133,-0.18764,4
146,-2.0363,8.8982,4
147,-0.97828,13.101,4
148,-0.21733,10.868,4
149,1.3819,7.9031,4
150,4.1937,8.5808,4
151,6.2388,10.826,4
152,5.5158,10.646,4
153,2.5644,6.2124,4
154,-0.31354,-3.2571,4
155,-1.4116,-16.128,4
156,-0.62983,-24.341,4
157,0.85579,-18.37,4
158,1.4565,-0.18635,4
159,0.56228,15.053,4
160,-0.72884,15.379,4
161,-1.1478,5.144,4
162,-1.259,-3.155,4
163,-2.4108,-4.8856,4
164,-3.8373,-4.3405,4
165,-3.0814,-4.1503,4
166,0.030135,-2.6928,4
167,2.3278,-0.93057,4
168,1.7842,-2.6813,4
169,0.67913,-6.3381,4
170,1.7355,-4.4172,4
171,3.0573,4.8243,4
172,0.68742,12.129,4
173,-4.4625,9.3213,4
174,-6.6262,1.7111,4
175,-3.1835,1.0269,4
176,1.4,8.1631,4
177,2.0717,11.258,4
178,0.28187,2.3646,4
179,0.88628,-11.349,4
180,4.1133,-17.473,4
181,5.2359,-14.088,4
182,1.9782,-9.0604,4
183,-2.1607,-6.3975,4
184,-3.1381,-1.5743,4
185,-1.2886,8.1451,4
186,0.83385,16.271,4
187,2.4009,15.073,4
188,3.5528,6.837,4
189,3.2076,1.3809,4
190,0.77104,3.6916,4
191,-1.6524,8.6995,4
192,-2.0743,8.0232,4
193,-2.4009,-1.7393,4
194,-5.5916,-16.943,4
195,-9.5959,-29.168,4
