,EEG.O1,EEG.O2,MarkerValueInt
0,8.7718,-0.56999,4
1,12.446,-4.0323,4
2,12.1,-7.9256,4
3,12.54,-6.6954,4
4,14.812,0.85772,4
5,14.503,8.9388,4
6,8.5062,11.317,4
7,0.46201,8.7534,4
8,-3.5174,6.872,4
9,-3.2451,7.3232,4
10,-4.6844,5.4169,4
11,-10.868,-1.6612,4
12,-16.16,-8.339,4
13,-12.854,-6.895,4
14,-2.0263,1.2285,4
15,6.2213,5.5908,4
16,4.4902,-0.27296,4
17,-3.0205,-10.093,4
18,-5.9633,-12.451,4
19,-0.62305,-5.0111,4
20,6.1673,3.0458,4
21,6.1877,2.8462,4
22,-0.30047,-3.9912,4
23,-5.9046,-9.0971,4
24,-5.3838,-8.1609,4
25,-0.62401,-4.1272,4
26,3.4745,-0.70103,4
27,5.2114,2.6649,4
28,6.5127,7.6694,4
29,8.4966,12.541,4
30,9.1042,13.754,4
31,6.1177,10.93,4
32,1.1909,6.9935,4
33,-1.3078,3.9401,4
34,0.017899,1.3184,4
35,1.0638,-1.0201,4
36,-2.6937,-1.8346,4
37,-9.7713,-1.4384,4
38,-14.129,-2.956,4
39,-12.862,-8.1517,4
40,-9.0644,-13.582,4
41,-6.0371,-13.867,4
42,-2.5374,-8.5117,4
43,3.2189,-2.7029,4
44,8.1574,-0.61436,4
45,7.9468,-0.39202,4
46,4.6323,2.4127,4
47,4.8183,8.0126,4
48,9.3482,11.615,4
49,10.627,9.5213,4
50,3.5328,3.7665,4
51,-5.7058,-0.46903,4
52,-6.9204,-0.76527,4
53,0.04081,0.75361,4
54,5.0074,1.0043,4
55,1.5181,-0.36824,4
56,-4.7825,-1.3844,4
57,-4.8967,-0.81247,4
58,0.69626,0.1014,4
59,3.2718,-0.85154,4
60,-1.3816,-3.8323,4
61,-7.2575,-6.053,4
62,-7.1228,-4.7554,4
63,-2.5718,-0.97767,4
64,-0.6244,1.2684,4
65,-2.6584,0.34193,4
66,-2.7864,-0.57706,4
67,1.9477,1.5498,4
68,5.8613,4.231,4
69,3.2483,2.9144,4
70,-1.5819,-0.84573,4
71,0.57798,0.0012012,4
72,9.6991,7.2317,4
73,14.487,12.17,4
74,6.8884,5.9968,4
75,-6.6661,-7.4794,4
76,-12.808,-15.135,4
77,-7.0322,-10.477,4
78,2.7046,-0.87193,4
79,6.8163,2.9787,4
80,3.5964,0.036216,4
81,-2.5881,-2.5268,4
82,-7.8549,-0.86048,4
83,-10.617,1.1371,4
84,-9.5849,-0.51467,4
85,-4.0263,-2.7829,4
86,3.9385,0.14778,4
87,10.0,7.6577,4
88,11.416,12.05,4
89,8.6402,7.8077,4
90,3.3775,-1.5418,4
91,-2.5488,-7.5378,4
92,-6.1826,-5.9987,4
93,-4.8814,-0.37102,4
94,-0.62753,3.0574,4
95,0.69272,1.6119,4
96,-2.5713,-1.7902,4
97,-4.1088,-2.2826,4
98,1.0872,1.0482,4
99,7.233,3.3863,4
100,5.0847,0.17499,4
101,-2.8474,-5.6331,4
102,-4.213,-6.2109,4
103,4.1587,0.065693,4
104,9.5597,5.0043,4
105,1.7218,1.6536,4
106,-11.035,-5.3575,4
107,-13.303,-6.2886,4
108,-4.4576,-0.37715,4
109,2.0598,3.6949,4
110,-0.8174,1.0821,4
111,-5.4402,-2.8948,4
112,-3.1653,-1.9045,4
113,3.5872,2.3626,4
114,7.6761,4.5959,4
115,8.3271,4.7112,4
116,9.485,6.713,4
117,11.16,10.681,4
118,9.1102,11.412,4
119,2.3872,5.6456,4
120,-4.1166,-3.2626,4
121,-6.0999,-9.5556,4
122,-5.5788,-11.55,4
123,-7.6511,-11.794,4
124,-12.65,-11.988,4
125,-14.558,-10.497,4
126,-8.7798,-5.7924,4
127,0.57471,-0.22601,4
128,4.7854,2.3455,4
129,1.8567,2.3255,4
130,-0.69875,4.3381,4
131,3.4653,10.006,4
132,10.539,14.186,4
133,12.527,11.628,4
134,8.6675,4.8169,4
135,4.8575,0.63093,4
136,3.6628,0.65514,4
137,1.9736,0.21725,4
138,-1.3772,-2.9646,4
139,-2.9959,-5.2248,4
140,-1.9008,-3.9792,4
141,-2.4717,-2.699,4
142,-7.0808,-5.0667,4
143,-11.323,-8.2736,4
144,-10.569,-6.8724,4
145,-6.6265,-1.1012,4
146,-3.6397,3.169,4
147,-1.5509,2.1063,4
148,1.6521,-2.0047,4
149,4.7542,-4.2962,4
150,5.653,-2.28,4
151,6.1969,2.8296,4
152,9.1185,7.6863,4
153,11.866,9.4058,4
154,9.3262,7.9449,4
155,2.1881,5.9838,4
156,-3.1992,5.4722,4
157,-4.149,4.6292,4
158,-5.2167,-0.13904,4
159,-9.8915,-8.8603,4
160,-13.446,-15.755,4
161,-8.8648,-14.136,4
162,2.1271,-4.2384,4
163,9.4779,5.3685,4
164,7.3831,6.5878,4
165,1.9335,1.5807,4
166,2.444,0.0079604,4
167,7.7362,5.3153,4
168,7.1812,8.8666,4
169,-3.3853,2.3198,4
170,-13.252,-8.5068,4
171,-10.13,-10.238,4
172,1.7327,-1.3795,4
173,5.3888,4.5032,4
174,-5.707,-1.7214,4
175,-17.066,-10.959,4
176,-11.57,-8.8147,4
177,7.2225,3.7183,4
178,19.154,12.195,4
179,13.607,9.3832,4
180,1.9816,3.7558,4
181,0.51729,4.9979,4
182,8.561,9.8081,4
183,11.684,8.218,4
184,2.8839,-1.0965,4
185,-8.5441,-9.1819,4
186,-10.652,-9.084,4
187,-3.8543,-3.4134,4
188,2.0426,1.0104,4
189,1.0941,0.94248,4
190,-3.8978,-2.6124,4
191,-7.5593,-7.2705,4
192,-7.7897,-10.036,4
193,-5.631,-8.1464,4
194,-3.275,-2.2887,4
195,-2.6547,2.7871,4
196,-3.2273,3.6082,4
197,-1.4381,2.4406,4
198,4.3515,3.4609,4
199,8.9028,5.7715,4
200,5.0003,4.3079,4
201,-5.2399,-1.8234,4
202,-9.3155,-5.976,4
203,1.1246,-1.6325,4
204,18.221,8.7463,4
205,25.986,15.858,4
206,18.944,14.103,4
207,6.7498,6.9767,4
208,0.17914,1.3851,4
209,-0.94413,-0.53218,4
210,-3.3199,-1.9847,4
211,-9.3827,-5.8639,4
212,-15.672,-11.18,4
213,-18.872,-14.899,4
214,-18.866,-15.347,4
215,-16.996,-13.272,4
216,-14.44,-10.338,4
217,-11.389,-7.068,4
218,-6.1319,-2.6124,4
219,2.9581,2.9644,4
220,13.007,7.1482,4
221,17.742,7.7743,4
222,15.709,7.043,4
223,13.53,9.6486,4
224,16.936,15.975,4
225,22.117,20.376,4
226,21.106,18.15,4
227,12.943,11.211,4
228,3.3732,4.1749,4
229,-4.7727,-2.1915,4
230,-13.758,-9.6708,4
231,-23.315,-16.849,4
232,-27.885,-19.589,4
233,-24.068,-17.047,4
234,-15.72,-12.896,4
235,-8.6827,-9.9379,4
236,-4.2408,-7.1841,4
237,-0.39062,-3.1921,4
238,3.9101,1.3021,4
239,8.5044,5.442,4
240,12.891,9.4911,4
241,14.735,12.232,4
242,11.0,10.662,4
243,3.7127,5.0487,4
244,0.82949,1.1767,4
245,6.7225,3.7411,4
246,14.61,9.3924,4
247,13.934,10.4,4
248,3.7224,4.3185,4
249,-7.054,-3.871,4
250,-11.688,-8.8534,4
251,-12.095,-10.122,4
252,-12.336,-9.5599,4
253,-12.113,-7.8528,4
254,-9.4433,-5.0195,4
255,-5.0578,-1.8204,4
256,-0.83934,1.0299,4
257,2.8611,3.3146,4
258,5.676,4.2702,4
259,5.9869,3.1457,4
260,3.7595,1.1793,4
261,1.8093,0.46389,4
262,1.8895,0.47743,4
263,2.3803,-1.0676,4
264,2.0846,-3.2494,4
265,2.8278,-1.8413,4
266,5.3601,3.9338,4
267,6.3533,8.5599,4
268,3.3936,7.1648,4
269,-0.35648,1.929,4
270,-1.1037,-2.0122,4
271,-1.0098,-3.9533,4
272,-4.2313,-6.2765,4
273,-8.6851,-8.01,4
274,-8.4475,-5.5025,4
275,-3.5891,0.71017,4
276,-0.64919,5.0628,4
277,-2.5783,4.1322,4
278,-4.8329,0.43379,4
279,-3.2282,-2.1301,4
280,0.61013,-2.4966,4
281,4.0541,-0.70901,4
282,7.298,3.3436,4
283,8.8753,6.778,4
284,4.177,4.1116,4
285,-5.7057,-4.5737,4
286,-9.5895,-9.6666,4
287,0.92678,-2.6933,4
288,17.296,10.652,4
289,21.915,15.325,4
290,9.8508,5.6371,4
291,-5.9316,-7.6717,4
292,-12.279,-11.758,4
293,-10.023,-6.7532,4
294,-7.0055,-1.7114,4
295,-5.5031,-0.75092,4
296,-3.4732,-0.55229,4
297,-2.5213,0.63493,4
298,-5.7702,-0.21887,4
299,-9.7182,-3.6919,4
300,-6.6325,-4.3519,4
301,3.7721,1.5327,4
302,11.68,8.9254,4
303,9.1178,9.4303,4
304,0.008071,2.0663,4
305,-5.1977,-5.4859,4
306,-2.0241,-6.179,4
307,4.604,-0.92934,4
308,7.9804,3.9533,4
309,6.8611,4.2777,4
310,4.6185,1.5186,4
311,3.8742,-0.13462,4
312,3.8949,1.1531,4
313,2.8208,3.2331,4
314,0.76159,3.0303,4
315,-0.7104,0.17445,4
316,-1.7767,-3.1743,4
317,-4.7203,-5.1591,4
318,-9.582,-5.3069,4
319,-11.816,-3.5245,4
320,-7.6777,-0.46112,4
321,-0.73852,1.2493,4
322,1.5377,-0.78053,4
323,-2.0847,-4.3832,4
324,-5.0387,-4.184,4
325,-3.0967,0.78059,4
326,-0.41765,4.1974,4
327,-1.7043,0.64635,4
328,-3.4353,-5.8459,4
329,1.0702,-5.9349,4
330,10.655,2.9939,4
331,16.833,13.126,4
332,14.759,15.368,4
333,8.4309,9.1094,4
334,4.5026,1.5138,4
335,4.8106,-0.98211,4
336,5.7137,1.0575,4
337,2.3826,1.7686,4
338,-6.1396,-2.7813,4
339,-14.644,-9.6902,4
340,-16.283,-12.62,4
341,-11.181,-9.7215,4
342,-7.2274,-5.4983,4
343,-9.0651,-3.8391,4
344,-10.513,-2.7101,4
345,-3.6503,1.2545,4
346,7.9098,5.9005,4
347,12.722,6.0952,4
348,7.5693,1.9698,4
349,1.3462,-0.61554,4
350,1.3412,1.4872,4
351,3.8826,4.6327,4
352,2.924,4.7655,4
353,0.9389,3.5883,4
354,4.1012,4.6838,4
355,10.238,6.3221,4
356,9.8686,3.1793,4
357,-0.044042,-4.8672,4
358,-10.108,-10.345,4
359,-9.9484,-7.075,4
360,-1.6486,1.2437,4
361,3.3937,4.9568,4
362,-0.22083,0.35018,4
363,-5.6563,-6.1542,4
364,-4.8404,-6.8814,4
365,-0.18766,-2.3808,4
366,0.0091511,1.072,4
367,-5.1682,0.81748,4
368,-7.8477,-0.095751,4
369,-3.4084,0.549,4
370,3.1414,0.86885,4
371,5.4969,-0.37099,4
372,4.6443,-0.46813,4
373,4.7031,2.688,4
374,5.0936,6.1478,4
375,2.8101,5.665,4
376,-0.36119,1.9864,4
377,0.54519,-0.22005,4
378,5.3261,1.1515,4
379,7.6338,3.3834,4
380,3.4649,3.0299,4
381,-3.7659,-0.24914,4
382,-8.3483,-4.3047,4
383,-8.9957,-7.0974,4
384,-8.1073,-7.9444,4
385,-6.8016,-7.0799,4
386,-3.9058,-4.7721,4
387,0.51553,-1.2631,4
388,3.4967,2.2539,4
389,2.6584,3.5416,4
390,0.18757,1.7101,4
391,0.89844,-0.68315,4
392,5.6452,-0.042058,4
393,8.9851,3.4557,4
394,5.7314,5.724,4
395,-1.5697,4.2883,4
396,-5.1132,1.5417,4
397,-1.7489,0.95621,4
398,3.3572,2.3904,4
399,4.3567,3.5537,4
400,2.2352,4.1217,4
401,1.5069,4.9708,4
402,2.1823,4.3974,4
403,-0.093416,-0.61958,4
404,-6.2346,-8.7484,4
405,-10.893,-13.9,4
406,-9.3139,-12.43,4
407,-3.6192,-7.5845,4
408,0.40417,-4.3573,4
409,0.51242,-2.9095,4
410,-0.92554,-0.45259,4
411,-1.5165,2.7394,4
412,-1.0687,3.7991,4
413,0.46614,3.0018,4
414,3.9373,4.2787,4
415,8.7318,8.8933,4
416,11.604,12.276,4
417,9.3275,9.3059,4
418,2.1676,0.81458,4
419,-5.6331,-6.8999,4
420,-8.8408,-8.1865,4
421,-5.5761,-2.9804,4
422,0.59255,3.4749,4
423,3.9417,5.608,4
424,2.8679,2.9666,4
425,1.3264,0.17759,4
426,2.7137,0.54238,4
427,4.6598,1.3477,4
428,2.7838,-1.854,4
429,-2.2036,-7.65,4
430,-5.3404,-9.6252,4
431,-5.0298,-5.3044,4
432,-5.327,-0.13703,4
433,-9.1981,-0.4339,4
434,-13.193,-5.2538,4
435,-11.58,-8.1144,4
436,-3.9348,-5.2754,4
437,3.9239,0.30313,4
438,6.2104,3.0919,4
439,3.1917,1.572,4
440,1.0849,0.2303,4
441,5.7719,4.6658,4
442,15.678,14.203,4
443,21.844,20.76,4
444,17.428,17.452,4
445,6.4505,7.4257,4
446,-0.57308,0.37471,4
447,1.7764e-15,1.7764e-15,4
