,EEG.O1,EEG.O2,MarkerValueInt
0,59.832,62.822,4
1,98.672,100.37,4
2,106.96,104.11,4
3,88.211,82.436,4
4,53.238,49.196,4
5,14.63,15.398,4
6,-17.461,-12.685,4
7,-39.487,-34.379,4
8,-54.411,-53.142,4
9,-64.544,-69.246,4
10,-65.716,-74.674,4
11,-52.535,-60.997,4
12,-28.787,-32.708,4
13,-7.2054,-6.4448,4
14,3.2696,5.9143,4
15,6.2735,8.7465,4
16,11.42,14.062,4
17,21.969,25.724,4
18,32.542,37.077,4
19,37.129,41.453,4
20,35.112,39.033,4
21,29.521,33.383,4
22,23.165,26.543,4
23,17.75,19.463,4
24,13.893,13.445,4
25,9.8816,8.1955,4
26,2.2144,0.5937,4
27,-10.007,-11.412,4
28,-21.77,-24.206,4
29,-26.05,-30.809,4
30,-22.04,-28.803,4
31,-17.188,-23.801,4
32,-18.567,-22.731,4
33,-23.495,-24.704,4
34,-22.634,-22.191,4
35,-13.134,-12.366,4
36,-3.8894,-2.9166,4
37,-3.6637,-2.0372,4
38,-7.7177,-5.4278,4
39,-3.5338,-0.74986,4
40,10.557,14.121,4
41,21.266,25.754,4
42,18.74,23.191,4
43,10.961,14.028,4
44,11.826,13.489,4
45,20.468,21.768,4
46,23.53,24.229,4
47,16.343,14.437,4
48,9.1172,3.9956,4
49,8.9116,3.7835,4
50,7.8852,6.8905,4
51,-2.3821,0.68653,4
52,-14.691,-12.01,4
53,-16.213,-17.439,4
54,-9.0938,-13.341,4
55,-7.5457,-12.009,4
56,-15.557,-19.116,4
57,-21.18,-23.969,4
58,-16.027,-17.484,4
59,-7.8189,-7.5758,4
60,-6.717,-6.0934,4
61,-9.344,-9.24,4
62,-6.0741,-4.2015,4
63,2.5916,9.1241,4
64,7.9021,17.107,4
65,7.7244,13.246,4
66,8.515,7.0219,4
67,12.755,8.0657,4
68,14.666,12.484,4
69,10.756,11.552,4
70,5.9835,5.906,4
71,5.4561,2.9031,4
72,6.8773,4.7229,4
73,5.9311,7.0397,4
74,3.4906,6.8921,4
75,2.055,4.6494,4
76,-0.32767,-0.25894,4
77,-6.1341,-8.3345,4
78,-11.424,-14.982,4
79,-9.9459,-13.74,4
80,-3.3093,-6.1495,4
81,-0.26485,-2.0075,4
82,-4.8259,-6.7053,4
83,-10.78,-13.422,4
84,-10.232,-11.998,4
85,-3.3366,-2.0596,4
86,3.0641,7.1238,4
87,3.5733,8.0747,4
88,-1.1693,2.5283,4
89,-5.8761,-2.0464,4
90,-5.14,-0.56842,4
91,1.4737,5.184,4
92,8.2099,9.0206,4
93,9.3038,7.3905,4
94,6.2331,3.6499,4
95,5.1949,3.468,4
96,7.4328,6.5374,4
97,7.4799,6.7399,4
98,2.732,1.5664,4
99,-1.2228,-3.3123,4
100,1.0514,-2.0872,4
101,5.8279,2.3195,4
102,4.9551,1.9944,4
103,-2.9971,-5.2707,4
104,-11.387,-13.467,4
105,-13.905,-15.864,4
106,-10.055,-11.215,4
107,-3.3907,-2.8005,4
108,1.5613,4.9091,4
109,1.2487,8.0404,4
110,-3.8694,5.3132,4
111,-7.9939,0.07931,4
112,-5.2493,-1.8035,4
113,3.0104,1.9395,4
114,9.167,7.271,4
115,8.5184,8.7039,4
116,4.5008,5.514,4
117,3.0167,1.0615,4
118,4.3181,-2.6727,4
119,3.8403,-6.239,4
120,-0.0048492,-8.379,4
121,-2.9952,-5.3327,4
122,-1.4402,2.6436,4
123,1.8646,7.9836,4
124,1.2242,4.0405,4
125,-3.7135,-5.2052,4
126,-6.9246,-9.1092,4
127,-3.7545,-3.7175,4
128,3.1446,4.2297,4
129,7.0113,7.2167,4
130,4.3025,5.1668,4
131,-2.4392,1.8425,4
132,-7.6406,-1.3089,4
133,-7.526,-4.091,4
134,-3.0579,-4.7176,4
135,1.1437,-2.3166,4
136,1.8729,0.6637,4
137,1.2914,2.1572,4
138,3.6398,3.5475,4
139,7.9295,5.427,4
140,7.7391,4.0762,4
141,0.37248,-2.5929,4
142,-7.5815,-8.6741,4
143,-7.9133,-6.5129,4
144,-1.5861,1.9759,4
145,3.1161,7.0337,4
146,2.0851,4.0951,4
147,-0.74178,-1.6979,4
148,-1.5232,-5.0137,4
149,-2.1069,-7.0021,4
150,-4.3138,-9.2294,4
151,-4.2836,-7.7559,4
152,1.6399,0.7967,4
153,8.6422,11.267,4
154,8.1751,14.604,4
155,0.5598,9.3484,4
156,-4.1362,3.0951,4
157,0.18405,2.2962,4
158,7.2054,4.9979,4
