,EEG.O1,EEG.O2,MarkerValueInt
0,-18.548,-24.425,4
1,-31.108,-41.219,4
2,-33.891,-44.762,4
3,-27.545,-35.362,4
4,-17.024,-20.302,4
5,-7.7752,-8.0409,4
6,-1.7897,-1.2363,4
7,2.1358,3.083,4
8,5.1247,7.6585,4
9,6.9037,12.042,4
10,7.5863,15.047,4
11,8.6404,16.91,4
12,10.919,17.828,4
13,12.887,16.466,4
14,12.074,11.492,4
15,7.9041,3.786,4
16,2.3145,-3.6001,4
17,-1.8925,-7.1019,4
18,-2.802,-4.7316,4
19,-0.53289,1.4925,4
20,2.1824,5.0904,4
21,1.4625,0.045061,4
22,-3.8965,-12.01,4
23,-10.286,-21.697,4
24,-12.733,-21.343,4
25,-10.538,-12.967,4
26,-7.5727,-4.3835,4
27,-6.6154,0.76173,4
28,-5.7895,5.0487,4
29,-2.1073,9.9727,4
30,3.4335,11.764,4
31,6.8266,7.0276,4
32,6.558,-0.62085,4
33,5.7591,-3.1182,4
34,8.1624,3.2555,4
35,13.048,13.504,4
36,15.052,18.307,4
37,9.1751,12.301,4
38,-3.5435,-1.0778,4
39,-15.198,-12.228,4
40,-16.968,-13.616,4
41,-7.2706,-6.1296,4
42,6.091,2.8007,4
43,12.66,6.5686,4
44,8.3281,3.6928,4
45,-2.1808,-3.6314,4
46,-10.443,-11.594,4
47,-11.038,-15.079,4
48,-4.8332,-10.352,4
49,1.8983,-0.35422,4
50,2.1312,5.6912,4
51,-5.1761,2.0997,4
52,-12.258,-5.159,4
53,-9.4496,-4.7932,4
54,3.1652,4.9741,4
55,13.806,12.867,4
56,12.157,8.9081,4
57,2.6233,-1.5107,4
58,-0.6315,-3.669,4
59,7.7027,6.8577,4
60,16.253,17.12,4
61,11.568,12.993,4
62,-3.5569,-2.0173,4
63,-12.776,-10.604,4
64,-6.7469,-3.6321,4
65,5.5018,8.4779,4
66,8.6267,9.3428,4
67,-0.45513,-3.3001,4
68,-11.353,-16.598,4
69,-15.435,-19.788,4
70,-15.47,-15.943,4
71,-17.878,-14.485,4
72,-20.77,-16.899,4
73,-15.555,-15.073,4
74,0.63548,-2.8781,4
75,19.912,15.529,4
76,32.742,30.637,4
77,37.293,37.041,4
78,36.028,34.745,4
79,27.209,24.054,4
80,6.9942,5.1802,4
81,-19.988,-16.413,4
82,-39.278,-30.051,4
83,-39.753,-29.203,4
84,-24.591,-18.175,4
85,-6.0267,-6.3261,4
86,7.2548,1.8016,4
87,13.756,6.9598,4
88,14.003,8.8308,4
89,8.3035,5.3469,4
90,-0.40013,-1.751,4
91,-6.6535,-6.4185,4
92,-7.2242,-5.2066,4
93,-3.3388,-0.72324,4
94,1.8783,3.1595,4
95,5.6269,5.513,4
96,5.799,6.1987,4
97,2.8933,4.1958,4
98,1.5141,1.0459,4
99,5.6215,1.5709,4
100,11.435,6.7856,4
101,9.8864,9.59,4
102,-1.4412,3.0754,4
103,-13.249,-8.9341,4
104,-15.352,-15.742,4
105,-9.1846,-13.436,4
106,-4.3121,-8.1069,4
107,-4.4158,-4.727,4
108,-3.3799,-0.26695,4
109,3.6373,8.299,4
110,11.544,15.486,4
111,11.873,13.455,4
112,4.2607,3.6633,4
113,-3.6856,-4.417,4
114,-6.3631,-5.4525,4
115,-4.8916,-2.9871,4
116,-2.031,-1.567,4
117,2.1157,-0.37363,4
118,7.153,2.6012,4
119,9.5123,4.9891,4
120,6.2838,2.9978,4
121,-0.24949,-2.5752,4
122,-5.1974,-7.2349,4
123,-6.7756,-8.4366,4
124,-6.5942,-7.0224,4
125,-5.764,-4.0421,4
126,-4.1362,0.20488,4
127,-2.5575,4.0663,4
128,-2.187,5.1555,4
129,-1.5765,4.0568,4
130,2.007,4.2613,4
131,7.7215,6.8012,4
132,10.956,7.8179,4
133,9.1685,3.9126,4
134,4.8092,-2.4459,4
135,0.8348,-6.1389,4
136,-3.3596,-6.389,4
137,-8.584,-6.3639,4
138,-11.139,-6.2944,4
139,-6.2488,-2.2877,4
140,3.692,5.8209,4
141,8.6658,10.074,4
142,1.6577,2.8642,4
143,-11.794,-11.494,4
144,-17.519,-18.537,4
145,-7.0431,-8.6887,4
146,12.969,11.72,4
147,26.607,26.053,4
148,24.073,23.267,4
149,10.435,7.6041,4
150,-1.3128,-6.8044,4
151,-4.5769,-10.071,4
152,-4.4287,-4.9811,4
153,-8.6429,-1.6233,4
154,-16.847,-5.2543,4
155,-21.509,-11.862,4
156,-18.192,-15.423,4
157,-10.724,-15.307,4
158,-5.2047,-13.733,4
159,-2.28,-9.4618,4
160,2.0605,0.62066,4
161,9.9301,14.477,4
162,18.781,24.847,4
163,24.528,27.224,4
164,24.789,23.654,4
165,19.276,17.452,4
166,9.839,8.9422,4
167,0.68881,-1.0898,4
168,-4.1535,-8.3429,4
169,-5.0814,-9.836,4
170,-6.5994,-9.011,4
171,-11.367,-11.341,4
172,-16.547,-16.358,4
173,-18.041,-18.71,4
174,-16.398,-16.502,4
175,-15.393,-13.457,4
176,-15.556,-11.819,4
177,-12.726,-8.0238,4
178,-3.9037,1.5269,4
179,8.2213,13.616,4
180,18.143,21.096,4
181,22.974,21.389,4
182,23.191,18.379,4
183,19.563,15.745,4
184,12.205,12.118,4
185,2.9981,4.8942,4
186,-3.53,-3.5737,4
187,-3.91,-7.2466,4
188,-0.067215,-4.1853,4
