,EEG.O1,EEG.O2,MarkerValueInt
0,11.226,6.4795,4
1,16.79,5.6978,4
2,16.54,-1.1513,4
3,14.047,-7.0219,4
4,11.076,-8.0806,4
5,6.3584,-6.7487,4
6,-1.0366,-6.5086,4
7,-9.5711,-7.442,4
8,-16.32,-7.6208,4
9,-18.483,-5.7921,4
10,-14.655,-1.342,4
11,-6.9489,5.59,4
12,-1.187,11.93,4
13,-1.7395,12.222,4
14,-5.7269,4.7818,4
15,-5.4178,-3.7932,4
16,2.4518,-4.1382,4
17,12.472,4.933,4
18,17.104,13.778,4
19,14.756,12.15,4
20,9.4245,0.66836,4
21,4.9277,-10.036,4
22,2.3297,-11.392,4
23,1.1775,-5.8988,4
24,0.11829,-2.6339,4
25,-2.5933,-5.0941,4
26,-6.2855,-6.8861,4
27,-6.7592,-1.1879,4
28,-1.4343,8.4904,4
29,5.2276,11.634,4
30,5.6606,4.6406,4
31,-1.0997,-3.851,4
32,-7.8352,-4.1563,4
33,-8.5572,2.234,4
34,-5.4114,6.0165,4
35,-3.8208,2.7682,4
36,-4.5435,-3.3199,4
37,-4.5019,-7.2984,4
38,-3.1752,-8.8793,4
39,-3.3425,-8.9574,4
40,-5.5548,-6.3931,4
41,-5.9676,-1.1672,4
42,-1.1713,3.3928,4
43,7.1278,4.8734,4
44,13.638,5.1312,4
45,14.549,6.2186,4
46,10.63,6.3094,4
47,6.412,3.8525,4
48,6.1707,2.561,4
49,9.1911,6.2083,4
50,9.5409,10.194,4
51,2.937,5.9202,4
52,-6.584,-5.4852,4
53,-10.432,-11.813,4
54,-6.518,-6.1616,4
55,-2.186,2.339,4
56,-3.8941,0.9706,4
57,-8.6137,-8.4104,4
58,-9.8992,-12.733,4
59,-8.5414,-7.2465,4
60,-10.285,-1.2577,4
61,-14.56,-2.4244,4
62,-13.786,-5.5187,4
63,-5.4931,-2.847,4
64,2.9912,2.459,4
65,6.3897,2.9697,4
66,10.664,1.7342,4
67,22.676,8.734,4
68,35.452,22.73,4
69,33.972,28.278,4
70,15.38,15.491,4
71,-5.9266,-5.7557,4
72,-15.963,-17.826,4
73,-15.883,-15.666,4
74,-14.867,-8.2177,4
75,-15.636,-3.9486,4
76,-14.125,-3.3251,4
77,-9.1683,-4.1185,4
78,-4.3487,-5.7879,4
79,-1.1273,-6.8882,4
80,2.8302,-4.3552,4
81,7.656,1.6974,4
82,9.4902,6.4829,4
83,6.7095,6.4652,4
84,3.2304,3.8247,4
85,2.7542,2.7485,4
86,3.2757,3.8278,4
87,0.72007,4.5425,4
88,-4.347,3.3483,4
89,-7.3947,0.83685,4
90,-6.2443,-1.8513,4
91,-3.1197,-3.5733,4
92,-0.41628,-3.1509,4
93,2.1581,-0.89974,4
94,5.1152,0.54288,4
95,6.8196,-0.88192,4
96,5.8727,-3.19,4
97,3.9876,-2.0889,4
98,3.6277,3.2178,4
99,3.6178,7.8422,4
100,0.35616,6.2792,4
101,-6.2441,-1.1042,4
102,-11.299,-8.1384,4
103,-11.08,-9.5431,4
104,-7.7869,-6.2897,4
105,-5.502,-3.3082,4
106,-3.5275,-2.6721,4
107,2.0908,-1.2153,4
108,10.675,4.1011,4
109,15.132,10.381,4
110,10.452,11.218,4
111,1.134,5.0565,4
112,-3.4758,-1.7955,4
113,-0.53057,-2.4584,4
114,3.2032,2.0472,4
115,0.7605,4.5958,4
116,-5.4942,1.6848,4
117,-7.1207,-2.4291,4
118,-1.5389,-2.8104,4
119,3.8319,-1.2386,4
120,1.7488,-2.4473,4
121,-4.4149,-5.4497,4
122,-5.949,-5.1322,4
123,-2.9768,-2.7995,4
124,-5.0502,-6.7933,4
125,-14.374,-17.541,4
126,-16.975,-19.675,4
127,0.098917,0.20977,4
128,26.864,30.442,4
129,37.663,41.685,4
130,22.078,21.352,4
131,-2.1853,-9.654,4
132,-12.473,-21.694,4
133,-7.7439,-10.17,4
134,-3.3037,4.689,4
135,-6.2379,6.4441,4
136,-8.7537,-1.1827,4
137,-4.71,-6.2356,4
138,-0.02381,-4.9561,4
139,-2.0433,-1.3315,4
140,-7.5025,1.6411,4
141,-7.9606,3.1919,4
142,-2.1256,1.5159,4
143,4.1503,-3.9398,4
144,7.3596,-8.5564,4
145,9.0175,-6.6931,4
146,9.6614,0.33931,4
147,6.6963,5.1288,4
148,-0.23201,3.5693,4
149,-6.5439,-0.66526,4
150,-7.9268,-2.2551,4
151,-5.1772,-0.92251,4
152,-1.7078,0.53567,4
153,1.0867,1.8324,4
154,3.4912,4.7811,4
155,4.7164,8.2132,4
156,3.6229,7.5635,4
157,1.2287,1.0814,4
158,-0.28731,-6.2816,4
159,-0.61476,-7.7177,4
160,-0.84815,-2.2114,4
161,-0.5876,4.8283,4
162,1.2806,7.8901,4
163,2.8068,5.8959,4
164,-0.0025969,0.72647,4
165,-6.524,-5.4503,4
166,-9.572,-9.959,4
167,-3.8638,-9.7443,4
168,5.6257,-4.8568,4
169,8.3306,-0.3494,4
170,1.0347,-1.0973,4
171,-8.0992,-4.9612,4
172,-9.8265,-4.9712,4
173,-4.44,0.79471,4
174,0.81273,5.9192,4
175,2.3603,5.1231,4
176,3.7478,2.802,4
177,8.1288,6.3625,4
178,11.813,13.274,4
179,8.9911,12.835,4
180,1.2166,2.453,4
181,-2.8076,-6.2489,4
182,1.2554,-3.3694,4
183,6.1903,3.9139,4
184,2.2578,1.4243,4
185,-8.4863,-9.9091,4
186,-13.542,-14.253,4
187,-7.0679,-5.0023,4
188,1.4474,4.0442,4
189,0.72638,-0.66939,4
190,-6.1571,-11.211,4
191,-7.9659,-10.434,4
192,-4.1193,0.59824,4
193,-4.9453,4.1165,4
194,-11.397,-4.773,4
195,-8.3396,-7.6761,4
196,12.714,9.0819,4
197,34.43,29.977,4
198,31.715,28.811,4
199,5.6217,4.9673,4
200,-15.8,-15.319,4
201,-12.947,-13.742,4
202,2.4809,-0.64769,4
203,6.991,4.0907,4
204,-3.2798,-2.0598,4
205,-12.107,-6.6843,4
206,-8.5794,-3.9066,4
207,0.28833,-0.78431,4
208,3.2824,-3.3105,4
209,0.20922,-7.1412,4
210,-2.0862,-5.979,4
211,-1.7539,-1.6146,4
212,-2.5285,0.22189,4
213,-5.187,-0.26078,4
214,-5.4936,2.1747,4
215,-1.0367,8.1882,4
216,4.9337,11.515,4
217,7.9326,7.7675,4
218,7.0039,0.71303,4
219,3.7104,-3.2157,4
220,-0.35495,-3.0882,4
221,-3.0601,-2.2658,4
222,-1.7087,-1.6254,4
223,3.3311,0.71331,4
224,6.6602,3.4384,4
225,3.08,1.6832,4
226,-5.3819,-5.23,4
227,-10.736,-10.373,4
228,-7.9791,-7.4211,4
229,-0.38741,0.56076,4
230,5.038,4.9137,4
231,5.1478,2.5799,4
232,2.228,-0.95174,4
233,-0.013054,0.18525,4
234,0.22162,5.3644,4
235,2.5574,9.8379,4
236,5.1163,10.237,4
237,5.2847,5.7764,4
238,1.687,-2.6171,4
239,-3.8007,-11.106,4
240,-7.1168,-13.258,4
241,-6.0376,-6.0697,4
242,-2.6305,4.4905,4
243,-0.91315,8.1509,4
244,-2.3993,1.8422,4
245,-4.9083,-6.8663,4
246,-5.7709,-9.6654,4
247,-4.9124,-7.1759,4
248,-3.8097,-5.1863,4
249,-2.352,-4.4077,4
250,1.338,-0.080522,4
251,7.5928,8.4428,4
252,13.409,14.338,4
253,15.218,12.473,4
254,12.555,6.8637,4
255,7.8097,4.3891,4
256,3.2877,4.6685,4
257,0.1439,2.1962,4
258,-0.76524,-3.1518,4
259,0.30827,-4.8766,4
260,0.33807,-0.36821,4
261,-4.0936,3.8803,4
262,-11.544,1.2179,4
263,-16.161,-6.0425,4
264,-15.658,-11.478,4
265,-15.196,-14.631,4
266,-18.849,-19.152,4
267,-20.043,-22.12,4
268,-7.6759,-13.777,4
269,17.31,8.4045,4
270,38.215,31.122,4
271,39.417,36.828,4
272,22.799,22.431,4
273,3.2991,1.7344,4
274,-8.2754,-10.449,4
275,-12.508,-12.025,4
276,-13.663,-10.3,4
277,-12.152,-9.7834,4
278,-6.9503,-8.0509,4
279,-0.42896,-2.5155,4
280,3.4179,4.0494,4
281,3.814,7.2796,4
282,3.1782,7.3897,4
