,EEG.O1,EEG.O2,MarkerValueInt
0,-25.677,-11.2,4
1,-41.823,-16.623,4
2,-49.434,-18.242,4
3,-52.6,-20.46,4
4,-47.717,-21.227,4
5,-29.903,-15.147,4
6,-5.4107,-3.3246,4
7,13.28,6.7961,4
8,22.862,11.226,4
9,29.359,12.67,4
10,33.811,13.264,4
11,29.673,10.791,4
12,17.079,4.9386,4
13,7.9748,1.1762,4
14,10.074,3.3981,4
15,14.298,6.8138,4
16,7.4067,4.129,4
17,-8.3226,-3.4591,4
18,-18.485,-7.9189,4
19,-17.492,-6.4998,4
20,-14.776,-5.1436,4
21,-17.907,-7.8068,4
22,-20.21,-9.2178,4
23,-12.349,-3.4133,4
24,0.95553,5.2548,4
25,6.0677,6.925,4
26,0.23795,0.57592,4
27,-4.0984,-3.924,4
28,2.7386,0.37495,4
29,14.034,8.0649,4
30,16.614,9.3652,4
31,8.6824,2.9097,4
32,0.4917,-4.0968,4
33,-0.21349,-5.7402,4
34,3.8651,-2.7082,4
35,6.1616,0.91062,4
36,4.3378,1.8367,4
37,-0.071853,-1.0025,4
38,-5.1354,-5.6464,4
39,-8.7145,-7.5921,4
40,-8.4297,-4.0534,4
41,-4.4167,2.2299,4
42,-0.21267,5.9326,4
43,1.3762,5.4881,4
44,1.6065,3.7758,4
45,2.9058,3.0797,4
46,4.4147,2.8198,4
47,3.2427,2.3754,4
48,-0.61961,2.4642,4
49,-3.613,2.6596,4
50,-3.2458,0.77819,4
51,-1.0521,-3.5264,4
52,0.18224,-6.925,4
53,0.25414,-6.0347,4
54,0.66869,-1.5069,4
55,0.9825,2.6896,4
56,-1.1968,2.9229,4
57,-5.9312,-1.6242,4
58,-9.1895,-8.319,4
59,-7.3634,-12.147,4
60,-2.0112,-9.3809,4
61,2.4267,-1.4869,4
62,4.7374,6.0641,4
63,7.521,9.7498,4
64,11.453,10.852,4
65,12.672,11.309,4
66,8.109,9.6019,4
67,0.86835,3.7386,4
68,-2.9391,-3.5522,4
69,-1.82,-6.6915,4
70,-0.18287,-4.2979,4
71,-1.8343,-0.80897,4
72,-5.2207,-0.28129,4
73,-6.5546,-1.8149,4
74,-5.3139,-2.5679,4
75,-4.1491,-2.182,4
76,-4.289,-1.7022,4
77,-3.7097,-0.45502,4
78,-0.43429,2.6256,4
79,4.0029,5.4835,4
80,5.5159,4.0868,4
81,1.6963,-2.3443,4
82,-5.0673,-9.3807,4
83,-8.8238,-11.555,4
84,-5.4991,-7.5708,4
85,2.1652,-1.1307,4
86,6.6614,2.7598,4
87,4.5008,2.5813,4
88,1.2756,1.9034,4
89,4.5742,5.2778,4
90,12.688,11.847,4
91,15.356,14.922,4
92,7.2278,9.8105,4
93,-4.4793,0.17545,4
94,-9.4131,-6.3012,4
95,-7.0355,-7.0842,4
96,-4.7189,-5.7899,4
97,-5.6782,-5.0849,4
98,-5.9556,-3.7469,4
99,-3.2818,-1.4315,4
100,-1.312,-0.82351,4
101,-2.2606,-2.5185,4
102,-1.9729,-2.6059,4
103,2.6842,0.99951,4
104,6.5776,3.9578,4
105,3.0671,1.8087,4
106,-4.8525,-2.4795,4
107,-7.4757,-2.7301,4
108,-1.8354,0.93868,4
109,4.8905,2.9137,4
110,6.4702,1.3733,4
111,5.1559,0.32335,4
112,5.1502,1.8535,4
113,4.8114,2.6244,4
114,0.58273,0.092403,4
115,-5.2926,-3.0444,4
116,-6.8703,-3.3255,4
117,-2.7527,-1.1639,4
118,2.5821,1.5965,4
119,4.9347,4.6075,4
120,3.8024,6.6236,4
121,0.35656,4.4471,4
122,-3.7422,-1.8911,4
123,-5.4835,-6.4771,4
124,-2.5619,-4.4447,4
125,2.773,1.1332,4
126,5.1283,3.6143,4
127,2.1906,1.551,4
128,-3.1279,-1.6283,4
129,-7.219,-4.3765,4
130,-9.2049,-7.6225,4
131,-8.8825,-9.5795,4
132,-4.9231,-6.2505,4
133,2.4629,1.8893,4
134,9.6384,8.9186,4
135,12.982,10.848,4
136,12.553,9.6277,4
137,10.16,8.0627,4
138,5.7668,5.1703,4
139,-1.2496,-0.56376,4
140,-8.6843,-6.8934,4
141,-12.772,-10.283,4
142,-12.452,-10.35,4
143,-9.4042,-8.6384,4
144,-4.3739,-4.9771,4
145,2.8601,1.2824,4
146,9.633,7.5231,4
147,10.868,9.3248,4
148,5.5266,6.0762,4
149,-0.73405,2.1407,4
150,-2.1867,1.447,4
151,0.048049,3.0492,4
152,0.78367,3.1942,4
153,-1.5033,0.22345,4
154,-3.6011,-3.9642,4
155,-3.3594,-6.5031,4
156,-2.2333,-6.2276,4
157,-1.3785,-3.8186,4
158,0.69926,-0.49244,4
159,4.4753,2.5781,4
160,6.676,3.9683,4
161,4.5152,2.6012,4
162,0.5976,-0.58232,4
163,-0.42613,-2.7587,4
164,0.67432,-2.4347,4
165,-1.6797,-1.5299,4
166,-8.6287,-2.3346,4
167,-13.047,-3.4558,4
168,-8.6856,-1.8087,4
169,0.17692,1.8093,4
170,3.7058,3.1541,4
171,0.13166,1.3615,4
172,-1.7916,0.98029,4
173,4.4741,4.9481,4
174,13.782,9.5763,4
175,16.506,9.8805,4
176,11.068,6.4458,4
177,3.9486,2.8188,4
178,-0.55328,-1.0005,4
179,-4.4616,-7.1681,4
180,-9.8178,-13.695,4
181,-13.789,-15.284,4
182,-12.447,-10.561,4
183,-6.0629,-3.5192,4
184,1.706,2.6502,4
185,7.5323,8.0165,4
186,9.2659,11.114,4
187,5.4915,7.678,4
188,-2.5627,-2.1567,4
189,-9.4959,-9.9304,4
190,-9.3442,-7.4507,4
191,-1.8547,2.5768,4
192,6.2844,9.3337,4
193,7.6943,6.7555,4
194,1.5481,-0.70023,4
195,-5.9593,-5.3671,4
196,-8.1644,-5.0552,4
197,-4.1844,-2.5924,4
198,1.734,-0.19671,4
199,6.0309,2.3836,4
200,9.0155,5.4341,4
201,11.857,7.9102,4
202,12.844,8.5445,4
203,9.103,6.5976,4
204,1.2235,1.7429,4
205,-6.3669,-4.9902,4
206,-9.788,-10.188,4
207,-8.5099,-10.086,4
208,-4.0382,-4.6268,4
209,1.2856,1.7017,4
210,3.6137,4.0009,4
211,-0.46506,1.4731,4
212,-8.6037,-2.319,4
213,-12.426,-3.0612,4
214,-7.1035,-0.0092274,4
215,0.33434,2.2921,4
216,-1.7577,-2.0971,4
217,-13.013,-12.476,4
218,-18.103,-18.736,4
219,-5.1346,-11.167,4
220,17.391,6.4849,4
221,29.02,19.036,4
222,21.553,17.391,4
223,7.4287,8.9888,4
224,2.3917,6.5962,4
225,7.0607,11.315,4
226,10.476,13.324,4
227,6.5028,7.0509,4
228,-0.65084,-2.1744,4
229,-5.3566,-7.1702,4
230,-7.442,-7.6533,4
231,-8.8713,-7.3811,4
232,-9.4284,-7.8884,4
233,-8.5745,-8.5365,4
234,-7.7204,-9.0738,4
235,-7.8082,-8.8458,4
236,-7.5989,-6.4362,4
237,-6.9049,-3.0998,4
238,-8.3056,-3.3659,4
239,-12.178,-8.4083,4
240,-12.852,-11.6,4
241,-4.536,-5.5963,4
242,9.9525,7.4781,4
243,21.042,17.852,4
244,23.157,19.825,4
245,19.554,16.84,4
246,15.947,14.389,4
247,13.583,12.912,4
248,10.385,9.8625,4
249,5.373,4.7667,4
250,-0.71351,-0.89839,4
251,-6.98,-6.3418,4
252,-12.295,-11.15,4
253,-15.145,-14.017,4
254,-15.187,-14.101,4
255,-13.532,-12.361,4
256,-10.536,-9.8473,4
257,-5.4779,-6.2619,4
258,0.34311,-1.9011,4
259,2.9845,0.93543,4
260,0.66992,0.77799,4
261,-2.8303,-0.27434,4
262,-2.2406,0.94283,4
263,2.9948,4.444,4
264,8.5584,7.5261,4
265,10.148,8.4284,4
266,6.7146,7.3497,4
267,0.15823,4.569,4
268,-6.0927,-0.040747,4
269,-8.7674,-5.4416,4
270,-6.5267,-8.8323,4
271,-0.0512,-7.0285,4
272,9.146,1.2935,4
273,18.069,13.106,4
274,21.06,20.52,4
275,13.661,16.091,4
276,-0.43178,1.4684,4
277,-10.294,-11.524,4
278,-9.2107,-12.389,4
279,-2.497,-3.7558,4
280,-0.2369,2.1533,4
281,-4.6691,-1.4014,4
282,-9.4532,-8.7582,4
283,-10.026,-11.268,4
284,-9.0104,-8.6503,4
285,-10.387,-7.0053,4
286,-13.02,-8.5931,4
287,-12.466,-8.9729,4
288,-6.539,-4.1135,4
289,2.9471,4.1491,4
290,11.974,10.991,4
291,16.364,13.678,4
292,14.297,12.355,4
293,8.8738,8.7289,4
294,6.322,5.8305,4
295,9.2723,6.4452,4
296,13.083,9.3427,4
297,11.417,9.2596,4
298,4.5183,3.452,4
299,-1.2331,-3.6601,4
300,-2.1057,-5.8602,4
301,-1.779,-3.7162,4
302,-5.4049,-3.4341,4
303,-11.676,-7.3935,4
304,-14.468,-10.831,4
305,-11.784,-9.7028,4
306,-8.9687,-7.2797,4
307,-11.074,-9.0177,4
308,-14.988,-13.431,4
309,-12.993,-13.035,4
310,-3.5802,-4.6253,4
311,5.5213,5.5498,4
312,7.1006,9.3389,4
313,4.1828,7.189,4
314,6.1793,7.4902,4
315,16.098,15.056,4
316,25.812,23.717,4
317,25.745,23.422,4
318,16.098,13.01,4
319,5.1884,1.412,4
320,-1.479,-4.2576,4
321,-5.8296,-6.5327,4
322,-10.605,-10.62,4
323,-13.555,-14.841,4
324,-11.845,-14.092,4
325,-8.4589,-9.6138,4
326,-8.5698,-7.4506,4
327,-11.106,-7.9559,4
328,-10.259,-5.4362,4
329,-5.5652,0.36991,4
330,-3.3014,1.7453,4
331,-5.3149,-3.8199,4
332,-4.0458,-6.8263,4
333,5.6056,0.56967,4
334,15.845,11.425,4
335,16.092,14.258,4
336,9.702,11.196,4
337,9.6208,13.622,4
338,17.089,21.017,4
339,16.43,17.841,4
340,-2.9876,-3.7414,4
341,-28.038,-28.629,4
342,-34.386,-34.62,4
343,-14.838,-17.927,4
344,12.839,4.8471,4
345,26.08,16.774,4
346,18.923,14.99,4
347,2.6892,6.844,4
348,-8.1367,0.14986,4
349,-7.8231,-1.2083,4
350,-1.7034,1.4072,4
