,EEG.O1,EEG.O2,MarkerValueInt
0,-5.3106,1.7398,4
1,-8.1939,2.9866,4
2,-7.648,3.6154,4
3,-4.5997,2.91,4
4,-1.0587,0.029836,4
5,1.3883,-3.4487,4
6,2.3877,-3.9962,4
7,2.4424,-1.0914,4
8,2.1981,0.9605,4
9,2.0904,-1.062,4
10,2.079,-4.2534,4
11,1.4947,-4.1949,4
12,-0.20014,-2.0946,4
13,-2.1402,-2.1555,4
14,-2.4153,-3.3772,4
15,-0.48958,-0.53112,4
16,1.5365,6.1836,4
17,1.2815,9.2632,4
18,-0.79482,4.4784,4
19,-2.0127,-2.3033,4
20,-0.99515,-2.9478,4
21,0.93881,2.4514,4
22,1.9573,7.2732,4
23,1.6734,7.3579,4
24,0.53594,3.7697,4
25,-1.0576,-0.97641,4
26,-2.1985,-4.7514,4
27,-1.5454,-5.433,4
28,0.75724,-3.1123,4
29,2.3747,-1.6345,4
30,1.4386,-3.9007,4
31,-0.85328,-6.7922,4
32,-1.7621,-5.151,4
33,-0.63908,0.15643,4
34,0.50897,3.2064,4
35,0.0038385,1.9123,4
36,-1.3847,0.4812,4
37,-1.7218,1.8381,4
38,-0.45004,2.9815,4
39,0.87651,0.59874,4
40,0.31802,-3.0543,4
41,-1.9016,-3.5408,4
42,-2.8151,-0.58599,4
43,0.21141,2.6302,4
44,5.4925,4.4818,4
45,7.7995,5.554,4
46,4.4616,5.6331,4
47,-0.86042,3.7823,4
48,-2.6538,1.0408,4
49,-0.68363,-0.33894,4
50,0.26095,-0.57439,4
51,-2.4687,-2.2298,4
52,-5.7537,-5.7112,4
53,-5.3576,-7.731,4
54,-1.5086,-5.7115,4
55,2.0909,-1.5103,4
56,3.0895,1.1326,4
57,2.2341,1.3549,4
58,1.2528,1.2414,4
59,0.97918,1.936,4
60,1.3416,2.0949,4
61,1.6524,0.59917,4
62,0.70918,-1.1672,4
63,-2.3138,-1.1408,4
64,-6.5453,0.22648,4
65,-9.2922,0.28773,4
66,-7.7066,-2.0404,4
67,-1.2268,-4.1737,4
68,7.0962,-2.5878,4
69,12.253,2.8231,4
70,11.475,8.2297,4
71,6.8545,9.7377,4
72,2.7753,6.843,4
73,0.92295,1.9727,4
74,-0.60737,-2.1033,4
75,-3.2477,-3.7764,4
76,-5.3978,-2.9317,4
77,-5.1874,-1.2676,4
78,-3.7211,-1.4531,4
79,-3.3322,-4.1511,4
80,-3.8178,-6.2998,4
81,-3.0776,-4.5757,4
82,-1.1633,-0.6471,4
83,-0.74298,-0.03907,4
84,-2.6504,-4.2987,4
85,-3.5984,-7.2822,4
86,-0.43523,-2.6288,4
87,4.8326,6.7459,4
88,6.9281,11.226,4
89,4.0699,6.9574,4
90,0.44965,1.0063,4
91,0.99372,1.5432,4
92,5.2865,6.7954,4
93,8.2589,8.2064,4
94,6.232,2.5173,4
95,0.67689,-4.6689,4
96,-4.096,-7.4344,4
97,-5.5224,-6.3376,4
98,-4.3065,-4.6632,4
99,-2.4555,-2.5887,4
100,-1.2411,0.97101,4
101,-0.98331,3.7537,4
102,-1.4931,2.3972,4
103,-2.1325,-1.6497,4
104,-2.2269,-3.2951,4
105,-2.0067,-1.3663,4
106,-2.4813,-0.50688,4
107,-3.7505,-3.7544,4
108,-4.1461,-7.1858,4
109,-2.0169,-5.145,4
110,2.0003,1.7451,4
111,5.4364,7.4472,4
112,6.5488,8.1822,4
113,5.6301,5.7982,4
114,4.0284,3.8327,4
115,2.8135,3.4,4
116,2.3108,3.3975,4
117,2.0122,2.2354,4
118,0.95643,-1.1746,4
119,-0.95732,-5.9229,4
120,-2.2022,-8.2569,4
121,-1.2768,-4.8557,4
122,0.88131,2.1583,4
123,1.4363,6.0998,4
124,-1.0069,3.186,4
125,-4.7162,-2.9815,4
126,-6.9606,-6.1422,4
127,-6.7694,-4.6603,4
128,-5.0161,-1.8981,4
129,-2.8752,-0.8626,4
130,-1.0906,-1.2872,4
131,0.079554,-1.5867,4
132,1.1632,-1.0245,4
133,3.0799,0.59066,4
134,5.587,3.361,4
135,6.8663,6.4698,4
136,5.7055,8.1062,4
137,3.3419,7.1439,4
138,1.8247,4.2406,4
139,1.249,0.78953,4
140,0.33921,-2.3777,4
141,-0.74361,-4.685,4
142,-0.56222,-5.3163,4
143,0.3927,-4.2795,4
144,-0.61394,-3.2935,4
145,-4.2819,-3.9102,4
146,-7.0431,-4.7562,4
147,-5.4113,-2.5944,4
148,-0.98123,2.9188,4
149,1.596,7.2483,4
150,0.6845,5.6803,4
151,-1.1748,-0.65811,4
152,-1.6729,-5.4732,4
153,-1.0434,-4.1463,4
154,0.18311,1.6252,4
155,2.1945,6.3049,4
156,3.7392,6.2483,4
157,2.6151,2.5051,4
158,-0.0059683,-0.93,4
159,0.38415,-1.1237,4
160,4.5172,0.80134,4
161,6.2587,0.72054,4
162,1.0687,-3.4054,4
163,-5.6886,-7.9834,4
164,-5.0581,-7.3542,4
165,2.2801,-0.9742,4
166,6.1306,5.437,4
167,1.0441,6.6832,4
168,-6.3952,3.4636,4
169,-7.5934,-0.30859,4
170,-3.3446,-2.6841,4
171,-0.35735,-3.7657,4
172,-0.69354,-3.0762,4
173,-0.80797,-0.36226,4
174,0.88328,2.1365,4
175,1.7443,1.8544,4
176,0.41599,0.13302,4
177,-0.67093,0.82102,4
178,0.36285,4.173,4
179,2.131,5.6398,4
180,3.3223,2.2701,4
181,4.9953,-2.7163,4
182,7.1433,-4.2545,4
183,6.4031,-2.2319,4
184,0.78609,-0.84427,4
185,-5.6099,-2.0976,4
186,-6.9587,-3.3535,4
187,-3.8721,-1.9068,4
188,-2.5959,0.88876,4
189,-5.5695,1.8832,4
190,-7.5592,0.81407,4
191,-3.567,0.37651,4
192,3.4055,1.9341,4
193,6.4674,3.3616,4
194,4.3156,2.119,4
195,1.9186,-0.90525,4
196,2.423,-2.3555,4
197,3.1872,-1.0286,4
198,1.0396,0.31129,4
199,-2.5111,-1.2361,4
200,-3.8208,-4.3769,4
201,-2.3437,-5.0096,4
202,-0.48205,-1.5661,4
203,0.51426,3.1545,4
204,1.6798,5.8919,4
205,3.4883,6.4442,4
206,4.2964,6.0614,4
207,2.6187,4.4601,4
208,-0.38957,0.81023,4
209,-2.0902,-3.4415,4
210,-1.7491,-5.4882,4
211,-1.5687,-4.8834,4
212,-3.641,-3.9982,4
213,-6.4409,-4.3166,4
214,-5.7879,-4.3707,4
215,-0.098257,-2.2711,4
216,6.3737,1.4014,4
217,7.3805,4.3866,4
218,1.9032,5.2174,4
219,-4.307,3.874,4
220,-5.3166,1.1275,4
221,-1.4452,-1.549,4
222,2.4419,-2.3305,4
223,3.4774,-0.70799,4
224,2.9957,1.5827,4
225,2.8804,2.3692,4
226,2.9503,1.4903,4
227,2.6936,0.64278,4
228,2.6631,1.1507,4
229,2.4666,2.4995,4
230,-0.21556,2.6361,4
231,-6.085,-0.41564,4
232,-11.177,-5.9748,4
233,-10.363,-9.4893,4
234,-3.7684,-6.3384,4
235,2.8191,1.6573,4
236,4.5196,6.3324,4
237,2.375,2.8226,4
238,0.91042,-3.2891,4
239,2.333,-3.0084,4
240,4.6446,3.2753,4
241,4.7664,6.0542,4
242,2.0285,0.5542,4
243,-1.5098,-6.1358,4
244,-3.1951,-5.2613,4
245,-1.903,1.6131,4
246,1.2351,6.2567,4
247,3.6427,5.8916,4
248,3.2537,4.9276,4
249,0.41843,5.6677,4
250,-2.203,4.3397,4
251,-2.4216,-1.7864,4
252,-1.2753,-8.8222,4
253,-1.9652,-11.123,4
254,-5.5197,-8.3173,4
255,-8.7421,-4.3173,4
256,-7.7659,-1.7108,4
257,-2.8076,-0.18394,4
258,2.3733,1.1916,4
259,5.3615,3.012,4
260,7.2291,5.8047,4
261,9.3551,8.7113,4
262,10.398,8.7817,4
263,8.1267,4.0542,4
264,3.038,-3.0908,4
265,-1.7354,-7.7609,4
266,-3.908,-7.495,4
267,-4.0372,-3.7399,4
268,-3.9871,0.94912,4
269,-4.5276,5.0322,4
270,-4.9066,7.4042,4
271,-4.2557,6.8496,4
272,-2.9406,3.0126,4
273,-2.3458,-2.8137,4
274,-3.1298,-8.1156,4
275,-3.8861,-10.193,4
276,-2.3124,-7.7259,4
277,1.9673,-2.4173,4
278,6.469,1.7576,4
279,8.265,2.4265,4
280,6.7914,1.3655,4
281,3.8356,1.6589,4
282,1.4594,3.2072,4
283,0.49057,3.4758,4
284,0.31999,2.2853,4
285,-0.46357,2.446,4
286,-2.5251,4.5397,4
287,-4.3737,4.5238,4
288,-3.5824,-0.60106,4
289,-0.11189,-7.0188,4
290,2.954,-7.8833,4
291,3.0274,-2.3186,4
292,0.84208,3.2106,4
293,-1.5978,3.3165,4
294,-3.8449,0.032653,4
295,-5.6262,-1.1973,4
296,-4.8097,0.86452,4
297,-0.2821,2.6813,4
298,4.3491,1.6472,4
299,4.134,-0.95299,4
300,-0.12786,-2.7412,4
301,-2.389,-3.1589,4
302,0.098526,-2.7481,4
303,2.9336,-1.8573,4
304,1.4251,-1.3178,4
305,-2.3921,-2.3688,4
306,-3.0293,-4.2258,4
307,0.5213,-3.5221,4
308,4.0601,1.5442,4
309,4.489,7.7403,4
310,3.0389,10.079,4
311,1.8641,7.9057,4
312,0.80387,4.9492,4
313,-0.97826,3.5004,4
314,-2.5898,1.766,4
315,-2.7392,-2.0907,4
316,-2.0324,-6.2072,4
317,-1.8049,-7.3258,4
318,-1.5536,-5.1417,4
319,0.09112,-2.3647,4
320,2.0899,-1.2659,4
321,1.3867,-1.7255,4
322,-2.5688,-2.2969,4
323,-5.9763,-1.9638,4
324,-5.0138,-0.80171,4
325,-0.51133,0.49972,4
326,3.4624,1.5761,4
327,4.5397,2.6019,4
328,3.613,3.3196,4
329,2.297,2.6976,4
330,1.2114,0.66119,4
331,0.74031,-0.69924,4
332,1.2249,0.44155,4
333,1.8063,2.5043,4
334,0.90511,2.2984,4
335,-1.3562,-0.0033996,4
336,-2.7616,-0.68948,4
337,-1.8893,1.7916,4
338,0.042448,4.1254,4
339,1.1321,2.9802,4
340,1.0864,-0.38379,4
341,0.37891,-3.0058,4
342,-1.2517,-5.0022,4
343,-3.6464,-7.695,4
344,-4.839,-8.9256,4
345,-3.1087,-5.1705,4
346,0.18536,1.8456,4
347,2.0744,5.6658,4
348,2.0066,3.6954,4
349,2.0615,0.85461,4
350,3.08,1.9852,4
351,3.1694,4.4787,4
352,0.95651,2.6943,4
353,-1.8735,-2.6677,4
354,-2.7149,-4.9074,4
355,-1.2499,-0.94121,4
356,0.80503,4.3983,4
357,2.0015,5.3734,4
358,1.9418,2.5738,4
359,0.71804,0.25975,4
360,-1.0627,-0.35859,4
361,-2.1946,-1.1632,4
362,-1.9168,-2.2552,4
363,-0.80537,-1.7945,4
364,0.057509,-0.56441,4
365,0.4078,-1.8135,4
366,0.68204,-5.0842,4
367,1.0316,-4.8517,4
368,1.1367,1.5093,4
369,0.7443,8.091,4
370,-0.090752,7.2584,4
371,-1.0373,-0.09712,4
372,-1.4924,-6.0584,4
373,-1.0838,-6.4402,4
374,-0.53128,-4.6225,4
375,-1.2135,-4.1312,4
376,-3.0623,-3.0289,4
377,-3.605,1.5622,4
378,-0.52623,7.5663,4
