,EEG.O1,EEG.O2,MarkerValueInt
0,-12.003,-7.8752,4
1,-17.926,-11.027,4
2,-16.989,-7.851,4
3,-12.377,-1.507,4
4,-6.5334,2.4742,4
5,-0.29074,1.4304,4
6,4.578,-2.4083,4
7,5.6105,-5.516,4
8,3.3742,-6.689,4
9,2.1708,-6.1047,4
10,5.102,-3.4912,4
11,9.9475,0.43727,4
12,11.858,2.9366,4
13,9.1245,2.6169,4
14,4.1968,2.1918,4
15,-0.33636,4.4968,4
16,-4.0393,7.262,4
17,-6.629,6.17,4
18,-6.7417,2.4702,4
19,-4.5008,2.3053,4
20,-2.9544,7.3397,4
21,-4.2809,11.135,4
22,-6.137,7.5689,4
23,-4.9659,-1.232,4
24,-1.9054,-8.7281,4
25,-1.3824,-12.235,4
26,-3.7538,-13.143,4
27,-3.9308,-11.65,4
28,0.92016,-6.6769,4
29,6.4918,-0.36279,4
30,7.2553,2.4321,4
31,4.044,0.11051,4
32,1.8428,-3.6312,4
33,2.2639,-4.5864,4
34,2.7663,-1.9096,4
35,2.3594,3.2494,4
36,3.1636,9.4826,4
37,5.5909,14.161,4
38,6.3184,13.979,4
39,3.1237,8.7133,4
40,-1.3772,2.34,4
41,-3.3927,-1.5485,4
42,-3.2525,-3.5941,4
43,-4.1378,-6.0426,4
44,-6.5763,-8.2044,4
45,-7.3799,-7.2665,4
46,-4.5741,-2.7926,4
47,-0.8498,2.0974,4
48,-0.32922,4.0375,4
49,-3.0304,2.2353,4
50,-4.7065,-1.7997,4
51,-2.4509,-5.6387,4
52,1.4892,-6.9698,4
53,2.9976,-4.8991,4
54,1.9141,-0.94981,4
55,1.9914,2.0356,4
56,4.981,2.5801,4
57,7.7434,1.8847,4
58,6.818,2.1855,4
59,3.2867,3.9179,4
60,0.47351,4.8803,4
61,-1.1257,2.8134,4
62,-2.9988,-1.0614,4
63,-3.9985,-2.3285,4
64,-1.2757,1.4461,4
65,3.7598,6.7748,4
66,5.2222,7.7334,4
67,0.62765,3.1652,4
68,-4.9571,-2.2535,4
69,-5.659,-4.5157,4
