,EEG.O1,EEG.O2,MarkerValueInt
0,1.7316,-2.7012,4
1,4.0624,-7.7606,4
2,6.7959,-12.394,4
3,8.5888,-10.718,4
4,7.8618,-1.2365,4
5,4.5825,9.6553,4
6,0.67591,13.675,4
7,-2.0627,9.4531,4
8,-3.9985,2.962,4
9,-6.5092,-0.52245,4
10,-9.1344,-1.5232,4
11,-9.5583,-2.4868,4
12,-6.8579,-2.9166,4
13,-2.989,-1.5989,4
14,0.099595,-0.46127,4
15,3.1432,-1.4124,4
16,7.3447,-1.2244,4
17,10.659,4.4125,4
18,9.2639,11.786,4
19,3.0909,10.896,4
20,-2.8358,-1.0735,4
21,-4.0342,-13.925,4
22,-1.6371,-16.589,4
23,-0.026137,-10.649,4
24,-0.91829,-6.2312,4
25,-2.2505,-7.4953,4
26,-2.1865,-8.8376,4
27,-1.2799,-4.5557,4
28,-0.19916,4.1833,4
29,1.9,12.922,4
30,5.1325,18.957,4
31,6.9824,20.821,4
32,4.777,17.136,4
33,-0.80097,8.7508,4
34,-6.2971,-0.5663,4
35,-8.8391,-7.5239,4
36,-7.6178,-11.44,4
37,-3.3498,-12.221,4
38,1.6728,-9.22,4
39,4.081,-3.5603,4
40,2.6253,1.3294,4
41,0.33619,3.3132,4
42,0.68207,3.2494,4
43,2.0227,1.7852,4
44,-0.37401,-2.2099,4
45,-6.2642,-7.8125,4
46,-8.7734,-10.297,4
47,-3.2518,-6.9649,4
48,5.7563,-2.0711,4
49,10.002,-1.3821,4
50,7.7265,-3.2993,4
51,4.2796,-0.52984,4
52,3.614,9.1159,4
53,3.6866,18.372,4
54,1.2648,19.012,4
55,-2.3852,11.5,4
56,-3.3123,3.4579,4
57,-0.94371,0.1478,4
58,0.49334,-0.67038,4
59,-2.6047,-4.1678,4
60,-7.952,-10.785,4
61,-9.5577,-15.13,4
62,-5.326,-12.826,4
63,-0.1716,-6.4158,4
64,0.31434,-1.9384,4
65,-2.4868,-0.50803,4
66,-2.2453,2.5453,4
67,3.1109,8.9158,4
68,8.2877,12.48,4
69,8.004,7.3272,4
70,3.768,-2.6421,4
71,0.69512,-7.8744,4
72,0.41321,-5.7121,4
73,0.57906,-2.6349,4
74,-0.22262,-3.402,4
75,-0.8628,-4.3207,4
76,-0.58026,-0.27311,4
77,-0.26199,6.7122,4
78,-0.44956,10.433,4
79,-0.56313,8.8833,4
80,-0.48319,5.0534,4
81,-0.6653,1.4087,4
82,-0.39559,-1.6296,4
83,1.5886,-2.7897,4
84,4.0416,-0.7695,4
85,3.3467,1.5627,4
86,-1.7845,-1.132,4
87,-7.6777,-8.603,4
88,-9.5305,-12.968,4
89,-6.6643,-8.414,4
90,-2.4335,0.091388,4
91,0.097789,2.8052,4
92,0.89699,-1.1896,4
93,2.002,-2.3516,4
94,4.9713,5.537,4
95,8.8682,15.413,4
96,10.339,15.615,4
97,6.8177,5.4366,4
