,EEG.O1,EEG.O2,MarkerValueInt
0,-17.249,-2.9904,4
1,-27.566,-5.8254,4
2,-28.323,-8.4286,4
3,-21.973,-11.2,4
4,-13.155,-13.836,4
5,-5.213,-13.26,4
6,0.98535,-5.4581,4
7,5.9083,8.5045,4
8,9.8708,20.485,4
9,12.574,22.47,4
10,13.558,15.118,4
11,12.837,6.4846,4
12,11.051,2.5749,4
13,8.7952,1.7909,4
14,5.832,-0.98285,4
15,1.5903,-7.2479,4
16,-3.2383,-13.249,4
17,-6.467,-14.468,4
18,-6.7122,-10.517,4
19,-5.3495,-5.1934,4
20,-5.01,-1.9103,4
21,-6.4845,-0.14283,4
22,-8.3638,2.3999,4
23,-9.2926,5.13,4
24,-8.8249,4.9981,4
25,-6.3135,1.8071,4
26,-1.4515,-0.4719,4
27,3.4748,0.45483,4
28,4.6722,1.4337,4
29,1.9872,-0.86175,4
30,0.60333,-3.6827,4
31,4.807,-1.8143,4
32,11.535,3.8818,4
33,13.533,6.7833,4
34,8.631,3.9586,4
35,2.3384,0.39719,4
36,0.3039,1.5423,4
37,1.4557,5.4132,4
38,0.90288,5.5706,4
39,-2.5759,-0.11546,4
40,-5.1803,-6.9664,4
41,-3.8679,-9.0849,4
42,-0.6828,-5.1371,4
43,-0.22109,1.0019,4
44,-4.1322,3.748,4
45,-9.2801,0.67042,4
46,-10.984,-4.7314,4
47,-7.4136,-6.1184,4
48,-0.81949,-1.4792,4
49,5.0387,4.3461,4
50,7.9959,5.8348,4
51,7.7682,3.1731,4
52,4.4159,0.022325,4
53,-1.3613,-2.388,4
54,-6.3944,-4.8537,4
55,-6.4124,-5.8753,4
56,-1.1207,-3.0903,4
57,4.127,1.3764,4
58,4.2775,2.4611,4
59,0.87457,-0.1252,4
60,-0.37281,-0.90036,4
61,2.6159,3.0296,4
62,6.2094,7.5446,4
63,6.6595,7.9538,4
64,4.4158,5.4013,4
65,2.0534,3.5218,4
66,0.76429,2.4415,4
67,0.14544,0.073151,4
68,-0.7852,-3.3073,4
69,-3.4349,-5.8192,4
70,-8.2437,-7.3765,4
71,-12.357,-8.3919,4
72,-11.231,-6.7116,4
73,-4.2807,-0.36618,4
74,3.2323,7.11,4
75,5.9075,8.7492,4
76,3.9226,2.6382,4
77,1.1562,-5.1723,4
78,-0.25256,-7.845,4
79,-0.79684,-5.2165,4
80,-0.74524,-2.3191,4
81,0.33813,-2.4958,4
82,1.8314,-4.1326,4
83,2.6484,-3.3252,4
84,3.2512,1.8658,4
85,4.503,9.4354,4
86,5.0272,14.689,4
87,2.7778,13.984,4
88,-0.7614,8.1684,4
89,-1.3806,1.9402,4
90,1.8099,-0.8622,4
91,4.18,-0.84404,4
92,1.3764,-1.3081,4
93,-4.744,-3.7244,4
94,-8.2303,-6.2635,4
95,-6.1347,-6.7345,4
96,-1.5231,-5.5235,4
97,0.52221,-4.7374,4
98,-1.464,-5.182,4
99,-4.2685,-5.5293,4
100,-4.1664,-4.6876,4
101,-1.3566,-3.6909,4
102,0.59299,-3.9682,4
103,-0.39716,-4.2829,4
104,-2.1618,-1.305,4
105,-1.3667,5.9386,4
106,2.0783,13.508,4
107,5.4481,15.952,4
108,7.1224,11.948,4
109,7.8596,5.3923,4
110,8.4168,1.1299,4
111,8.1815,0.73706,4
112,6.5607,2.3669,4
113,3.8243,3.1802,4
114,0.079953,1.4029,4
115,-4.7179,-2.7094,4
116,-9.1002,-6.9588,4
117,-10.495,-8.9316,4
118,-8.6073,-8.4011,4
119,-6.658,-7.5145,4
120,-7.4743,-8.057,4
121,-9.5016,-9.1629,4
122,-8.7034,-8.393,4
123,-3.8462,-4.6061,4
124,2.1536,0.7958,4
125,6.1486,5.1404,4
126,8.0689,6.7929,4
127,9.6977,6.7344,4
128,11.728,7.7381,4
129,13.129,10.951,4
130,12.503,13.521,4
131,9.0569,11.45,4
132,3.0015,5.0683,4
133,-3.8771,-0.68984,4
134,-8.6056,-2.4886,4
135,-9.4702,-2.572,4
136,-8.1327,-4.7869,4
137,-7.9665,-9.0318,4
138,-9.7821,-12.132,4
139,-10.352,-12.188,4
140,-6.2431,-9.179,4
141,1.3639,-3.2298,4
142,6.965,4.0501,4
143,6.4411,8.007,4
144,1.9109,5.2728,4
145,-0.26694,-0.62262,4
146,3.1512,-2.4921,4
147,7.9949,1.1778,4
148,7.395,4.6411,4
149,0.59194,3.6637,4
150,-5.3851,0.9107,4
151,-4.1422,0.20632,4
152,2.1443,0.38098,4
153,5.8725,-0.93675,4
154,3.9036,-1.2704,4
155,0.65606,3.166,4
156,0.74457,9.5769,4
157,2.2028,10.286,4
158,-0.23987,2.8139,4
159,-7.0905,-6.7438,4
160,-12.729,-11.744,4
161,-12.127,-11.933,4
162,-6.2841,-10.224,4
163,-0.088232,-6.7958,4
164,3.2388,-0.37733,4
165,4.1217,6.866,4
166,4.4091,10.168,4
167,5.1332,7.9886,4
168,6.3009,4.0026,4
169,7.3443,2.4517,4
170,7.2857,3.3275,4
171,5.2827,3.0691,4
172,1.4758,-0.88756,4
173,-2.9517,-6.9261,4
174,-6.4488,-10.407,4
175,-7.5738,-8.1329,4
176,-5.6041,-1.8931,4
177,-1.7767,3.1032,4
178,0.71553,3.8332,4
179,-0.32427,2.3605,4
180,-3.2351,2.0368,4
181,-4.3162,2.4464,4
182,-2.5049,0.82067,4
183,-0.20733,-2.2958,4
184,0.71092,-2.7311,4
185,1.1913,0.8466,4
186,2.4231,4.0513,4
187,3.7327,3.1508,4
188,4.4595,0.94364,4
189,5.2543,1.9011,4
190,5.6059,3.8528,4
191,2.952,0.68857,4
192,-2.8602,-6.8024,4
193,-6.7609,-9.736,4
194,-4.0375,-3.5031,4
195,2.6605,4.7007,4
196,6.0126,5.5107,4
197,3.2283,0.023206,4
198,-1.4797,-3.3518,4
199,-3.6734,-1.729,4
200,-3.6393,-0.082722,4
201,-3.4505,-1.3064,4
202,-3.2076,-1.6148,4
203,-2.5567,1.8207,4
204,-2.7419,5.0087,4
205,-4.1522,3.213,4
206,-4.072,-1.3401,4
207,-0.21647,-2.9034,4
208,4.8053,-1.1029,4
209,6.0829,-1.0292,4
210,3.174,-4.5324,4
211,0.83863,-6.3493,4
212,2.2695,-1.1781,4
213,4.7819,8.3107,4
214,4.1922,13.686,4
215,1.0648,10.26,4
216,-0.40548,1.8298,4
217,1.2615,-4.3763,4
218,2.9051,-5.3257,4
219,1.6069,-3.5257,4
220,-1.4147,-2.3871,4
221,-3.3523,-2.5446,4
222,-3.9833,-2.7188,4
223,-4.8765,-2.1886,4
224,-5.7812,-1.3455,4
225,-4.8118,-0.75343,4
226,-2.1378,-0.66878,4
227,-0.56098,-1.0696,4
228,-1.4094,-1.4371,4
229,-2.2391,-0.86781,4
230,-0.35124,0.82761,4
231,3.1011,2.3054,4
232,4.6713,1.8434,4
233,3.3432,-0.37582,4
234,1.4771,-1.7699,4
235,1.3702,0.13874,4
236,2.9882,4.7435,4
237,5.0928,8.4856,4
238,6.4062,8.3057,4
239,5.3568,4.5976,4
240,1.1921,0.32449,4
241,-3.6414,-2.3444,4
242,-4.8034,-3.6811,4
243,-1.5809,-4.8635,4
244,1.179,-5.9431,4
245,-0.86073,-5.9029,4
246,-5.5604,-4.1949,4
247,-7.675,-1.7609,4
248,-6.4982,-0.56991,4
249,-5.6953,-1.7881,4
250,-6.0963,-3.9468,4
251,-4.058,-3.7268,4
252,1.64,0.26646,4
253,6.5142,5.3187,4
254,7.0337,7.8477,4
255,6.1483,7.8199,4
256,7.9585,7.3453,4
257,10.291,5.8625,4
258,7.882,0.99608,4
259,1.1723,-5.2622,4
260,-3.6436,-6.3766,4
261,-3.3159,-0.25147,4
262,-1.4784,5.7487,4
263,-2.8216,3.3132,4
264,-6.9954,-5.6222,4
265,-9.8465,-11.087,4
266,-8.3938,-7.7085,4
267,-3.4562,-0.49947,4
268,1.2368,2.5824,4
269,2.4076,-0.023262,4
270,0.96369,-3.2357,4
271,1.4176,-2.0005,4
272,5.6902,3.5647,4
273,9.2589,8.631,4
274,6.8659,8.3912,4
275,0.64268,3.0051,4
276,-2.2064,-2.1536,4
277,0.29472,-2.1455,4
278,2.2483,1.9504,4
279,-0.955,4.474,4
280,-5.9554,1.9432,4
281,-6.9962,-3.3525,4
282,-4.062,-6.7084,4
283,-1.3619,-6.2429,4
284,-0.50871,-3.9895,4
285,0.26793,-2.8128,4
286,1.6057,-3.1696,4
287,2.1381,-2.8857,4
288,1.724,-0.078802,4
289,1.6721,3.8838,4
290,1.7514,5.4274,4
291,0.63631,3.4663,4
292,-0.49618,1.6322,4
293,1.1144,3.7977,4
294,4.283,7.9527,4
295,3.6108,7.3589,4
296,-2.6953,-0.86802,4
297,-8.3554,-10.282,4
298,-6.2692,-10.977,4
299,1.7592,-1.2836,4
300,6.7836,8.8165,4
301,3.8264,8.2722,4
302,-2.5596,-1.8331,4
303,-4.6925,-8.9907,4
304,-0.79722,-4.5029,4
305,4.0647,5.3282,4
306,4.485,7.1108,4
307,0.29653,-2.2291,4
308,-4.0821,-11.612,4
309,-4.7908,-10.725,4
310,-2.3955,-3.1059,4
311,-0.3976,0.35128,4
312,-0.45053,-2.6895,4
313,-0.60235,-3.6148,4
314,1.15,3.5569,4
315,3.4644,13.194,4
316,3.6284,16.137,4
317,1.6207,11.695,4
318,-0.19785,6.1984,4
319,-0.78815,2.5181,4
320,-1.1459,-2.2709,4
321,-1.3721,-8.8055,4
322,0.0018361,-11.684,4
323,2.8195,-6.9509,4
324,4.086,0.98333,4
325,1.7787,4.078,4
326,-1.9065,0.26762,4
327,-3.171,-5.2765,4
328,-1.4399,-7.3469,4
329,0.41183,-5.674,4
330,0.15738,-2.8129,4
331,-1.3646,-0.18893,4
332,-2.0665,2.5341,4
333,-1.3554,5.6074,4
334,-0.45701,7.786,4
335,-0.72638,6.7554,4
336,-2.1357,1.4975,4
337,-3.2683,-5.2728,4
338,-2.7113,-8.2023,4
339,-0.46957,-4.3692,4
340,2.1364,3.1203,4
341,3.8302,7.9207,4
342,4.2388,6.7415,4
343,3.7209,2.023,4
344,3.1839,-1.2141,4
345,3.7662,-0.19877,4
346,5.3731,3.4693,4
347,5.6018,5.4301,4
348,1.9482,2.5681,4
349,-4.3614,-3.6262,4
350,-8.6327,-8.0296,4
351,-7.9443,-7.2508,4
352,-4.51,-3.6228,4
353,-2.3881,-2.4275,4
354,-2.3735,-5.1829,4
355,-2.1549,-7.4962,4
356,-0.49364,-4.5968,4
357,1.2259,2.3248,4
358,1.5658,7.1469,4
359,1.0065,6.0231,4
360,0.74504,1.7111,4
361,1.0528,-0.14162,4
362,1.6127,2.402,4
363,2.3754,6.2375,4
364,3.1643,7.5935,4
365,3.1788,5.6262,4
366,1.9355,1.8028,4
367,0.40705,-1.8869,4
368,0.1532,-3.4447,4
369,1.1321,-2.0226,4
370,1.3524,0.065357,4
371,-0.57494,-1.1831,4
372,-3.2123,-5.9682,4
373,-3.8073,-8.9093,4
374,-1.9006,-5.6141,4
375,-0.018423,0.80758,4
376,-0.26534,3.5609,4
377,-1.6112,1.4493,4
378,-1.7345,-0.28452,4
379,-0.51884,1.2615,4
380,0.027823,2.2541,4
381,-0.94603,-0.80437,4
382,-1.7754,-4.0051,4
383,-0.77431,-1.0809,4
384,1.2461,6.2181,4
385,2.0371,8.5768,4
386,0.94946,1.4009,4
387,-0.19289,-7.871,4
388,0.49181,-8.4569,4
389,2.3618,0.033936,4
390,3.0035,7.3184,4
391,1.6802,6.1144,4
392,0.79556,1.0926,4
393,2.5609,0.96535,4
394,4.9473,5.3696,4
395,3.4126,5.5808,4
396,-2.7008,-2.1293,4
397,-8.0428,-10.294,4
398,-7.4854,-10.28,4
399,-2.6121,-3.5884,4
400,0.7194,1.5101,4
401,0.17909,1.461,4
402,-1.0326,-0.12948,4
403,-0.045882,-0.15854,4
404,1.4399,-0.0054373,4
405,0.56036,-1.0667,4
406,-1.7372,-1.6715,4
407,-2.0124,-0.55306,4
408,0.43019,0.77233,4
409,2.6105,1.4261,4
410,2.5106,3.2235,4
411,1.9884,6.6124,4
412,3.3839,8.0338,4
413,4.9711,4.6796,4
414,2.6622,-0.94816,4
415,-3.6724,-4.7298,4
416,-8.4343,-6.4381,4
417,-6.6181,-7.4353,4
418,-0.14528,-5.6114,4
419,4.5018,1.4531,4
420,4.0793,9.2293,4
421,1.3447,8.9812,4
422,0.20427,-0.39547,4
423,1.0372,-9.0169,4
424,1.7202,-8.0363,4
425,0.8476,-0.73874,4
426,-1.3917,2.9639,4
427,-3.633,0.22316,4
428,-3.5526,-2.3451,4
429,0.11831,0.47002,4
430,4.4572,5.0097,4
431,3.9044,4.6574,4
432,-2.7114,-0.53909,4
433,-9.0903,-4.0265,4
434,-8.5252,-1.4395,4
435,-2.2656,4.1761,4
436,2.7364,6.4058,4
437,3.1044,2.6657,4
438,1.8373,-3.7101,4
439,2.2712,-7.4208,4
440,3.9189,-6.0087,4
441,5.2786,-1.1545,4
442,6.4885,3.5093,4
443,7.1805,5.2789,4
444,5.1955,3.6757,4
445,0.0,-8.8818e-16,4
