,EEG.O1,EEG.O2,MarkerValueInt
0,25.681,30.882,4
1,56.448,48.48,4
2,75.283,44.515,4
3,61.388,24.415,4
4,22.827,6.5081,4
5,-8.353,3.9131,4
6,-14.118,9.2106,4
7,-8.1094,4.4217,4
8,-11.835,-15.533,4
9,-27.339,-37.056,4
10,-41.317,-44.666,4
11,-45.433,-35.413,4
12,-41.139,-16.397,4
13,-29.841,2.8407,4
14,-10.421,12.656,4
15,13.188,7.4109,4
16,31.074,-5.9549,4
17,37.122,-9.3847,4
18,34.556,8.0911,4
19,29.364,35.485,4
20,22.735,49.573,4
21,13.297,38.998,4
22,3.2681,13.792,4
23,-2.5282,-8.213,4
24,-3.1161,-18.12,4
25,-2.6939,-17.804,4
26,-4.6432,-11.851,4
27,-7.423,-3.8174,4
28,-8.1819,1.5991,4
29,-7.8119,-0.55362,4
30,-9.4083,-9.5631,4
31,-12.831,-17.28,4
32,-14.037,-16.015,4
33,-10.269,-7.5156,4
34,-3.6789,-0.98736,4
35,1.0288,-1.883,4
36,1.1964,-5.6542,4
37,-1.779,-4.0969,4
38,-3.7618,4.4677,4
39,-1.4028,13.659,4
40,4.1116,16.371,4
41,7.4936,11.385,4
42,5.7487,3.4772,4
43,3.0854,-0.88803,4
44,5.7023,1.4341,4
45,12.042,7.1164,4
46,13.477,8.3129,4
47,6.3009,0.31205,4
48,-2.4119,-12.124,4
49,-4.42,-18.15,4
50,-0.92682,-11.556,4
51,1.3763,3.1425,4
52,0.77884,15.41,4
53,0.44996,17.659,4
54,0.35582,9.6817,4
55,-2.8363,-2.4711,4
56,-7.6878,-10.291,4
57,-7.6401,-8.4648,4
58,-1.3039,-0.068417,4
59,3.4772,5.0373,4
60,0.084386,0.098429,4
61,-7.2541,-10.566,4
62,-9.4268,-16.188,4
63,-4.8132,-11.944,4
64,-0.10029,-3.5313,4
65,-0.12303,1.2148,4
66,-2.4212,1.5369,4
67,-2.5303,2.0163,4
68,-0.21512,4.5303,4
69,1.6328,6.2819,4
70,1.7375,5.4023,4
71,1.9053,4.2989,4
72,4.5808,5.8065,4
73,9.9006,8.7541,4
74,14.725,9.5796,4
75,14.804,6.8985,4
76,9.0955,2.522,4
77,1.6141,-1.1708,4
78,-2.7074,-3.1716,4
79,-3.6633,-3.7214,4
80,-4.9833,-3.7135,4
81,-8.0451,-3.98,4
82,-9.8215,-4.4479,4
83,-8.3921,-4.7387,4
84,-6.7482,-5.8866,4
85,-7.8319,-9.3191,4
86,-8.5469,-12.831,4
87,-3.5855,-10.555,4
88,5.4739,-0.37354,4
89,10.17,10.617,4
90,5.8269,12.693,4
91,-2.0638,5.3181,4
92,-4.8931,-2.0356,4
93,-1.0804,-1.4864,4
94,4.273,5.077,4
95,7.1702,10.46,4
96,7.536,10.32,4
97,5.6003,4.8842,4
98,0.9398,-3.0029,4
99,-4.0407,-8.366,4
100,-4.6394,-6.503,4
101,-0.33173,1.0256,4
102,3.1105,5.7812,4
103,1.2254,2.3098,4
104,-2.401,-3.8541,4
105,-1.1643,-3.3893,4
106,4.5683,3.2049,4
107,7.413,5.7568,4
108,3.0131,-1.2945,4
109,-4.529,-11.355,4
110,-8.9013,-15.1,4
111,-9.25,-11.725,4
112,-8.563,-6.4417,4
113,-7.3036,-1.3825,4
114,-3.039,4.8435,4
115,4.1647,10.912,4
116,9.9527,12.938,4
117,10.378,11.029,4
118,5.8903,9.6568,4
119,-0.33091,9.9525,4
120,-5.5452,7.1822,4
121,-7.5122,-1.1066,4
122,-4.1167,-9.3011,4
123,3.738,-10.834,4
124,9.8972,-7.8737,4
125,7.662,-7.9884,4
126,-1.8859,-12.082,4
127,-9.1314,-12.03,4
128,-6.053,-2.3584,4
129,4.2757,10.677,4
130,10.983,15.746,4
131,7.7038,9.7898,4
132,-1.1983,0.68255,4
133,-7.0558,-2.7257,4
134,-6.5237,0.4423,4
135,-3.0408,4.5123,4
136,-0.97456,4.3646,4
137,-1.2158,-0.4402,4
138,-2.0659,-6.3948,4
139,-2.0346,-8.9629,4
140,-1.1723,-6.0821,4
141,-0.70272,-0.42264,4
142,-1.4219,2.8797,4
143,-1.9893,2.0588,4
144,0.15659,0.78284,4
145,5.0335,2.6825,4
146,8.6758,5.7981,4
147,7.5193,5.4749,4
148,3.1653,1.437,4
149,0.25852,-1.9246,4
150,0.38659,-2.1705,4
151,1.0153,-1.7319,4
152,0.0067642,-3.3778,4
153,-2.2758,-6.4136,4
154,-5.3512,-8.7301,4
155,-8.9912,-9.1429,4
156,-10.386,-6.0644,4
157,-5.7202,2.1529,4
158,2.9689,12.619,4
159,7.1452,17.399,4
160,2.3119,12.036,4
161,-4.2609,2.2865,4
162,-2.0234,-2.3929,4
163,8.2426,-0.58138,4
164,14.555,0.93929,4
165,9.0956,-1.9945,4
166,-2.2988,-5.8596,4
167,-8.478,-6.3455,4
168,-6.2038,-4.8153,4
169,-1.1474,-4.9191,4
170,1.4035,-6.4625,4
171,1.9089,-5.8703,4
172,2.8366,-0.80371,4
173,3.6264,7.5243,4
174,1.4197,14.626,4
175,-4.5261,14.551,4
176,-10.701,4.9219,4
177,-11.924,-8.1803,4
178,-6.2889,-14.214,4
179,2.1959,-9.694,4
180,6.6061,-2.0303,4
181,3.767,1.1287,4
182,-2.278,1.764,4
183,-4.323,5.4746,4
184,0.68595,9.7268,4
185,9.1705,6.4958,4
186,15.103,-3.8587,4
187,15.042,-10.198,4
188,9.1345,-5.2624,4
189,-0.45088,4.3657,4
190,-10.329,8.0425,4
191,-16.254,5.2244,4
