,EEG.O1,EEG.O2,MarkerValueInt
0,28.842,50.592,4
1,72.705,103.88,4
2,101.07,130.47,4
3,78.537,103.5,4
4,31.46,51.128,4
5,25.314,34.123,4
6,71.683,64.487,4
7,102.02,81.857,4
8,56.111,32.016,4
9,-36.126,-57.392,4
10,-93.811,-110.74,4
11,-86.063,-99.364,4
12,-55.316,-65.597,4
13,-45.814,-53.209,4
14,-50.143,-53.098,4
15,-39.477,-34.832,4
16,-13.79,-0.72987,4
17,4.2634,21.402,4
18,8.2612,23.697,4
19,12.642,24.42,4
20,23.244,32.292,4
21,28.386,34.45,4
22,22.592,25.187,4
23,17.662,19.737,4
24,21.172,26.657,4
25,22.19,29.324,4
26,11.623,13.395,4
27,0.70407,-6.4104,4
28,0.38473,-11.094,4
29,-3.9978,-13.455,4
30,-29.863,-36.579,4
31,-54.893,-62.639,4
32,-33.028,-43.619,4
33,36.374,25.727,4
34,88.19,82.099,4
35,65.58,66.407,4
36,-6.8947,-1.525,4
37,-54.504,-50.636,4
38,-44.912,-46.343,4
39,-15.701,-18.349,4
40,-10.477,-6.0525,4
41,-23.192,-10.451,4
42,-21.586,-10.036,4
43,-0.16886,1.2518,4
44,16.261,10.971,4
45,12.756,11.616,4
46,3.0856,9.5002,4
47,4.9905,11.489,4
48,14.722,14.854,4
49,17.231,14.11,4
50,11.227,11.131,4
51,8.7256,11.547,4
52,11.889,12.815,4
53,7.5331,4.9881,4
54,-9.0651,-12.384,4
55,-21.566,-24.066,4
56,-18.417,-20.914,4
57,-16.778,-18.621,4
58,-35.652,-34.552,4
59,-52.362,-49.552,4
60,-21.123,-22.437,4
61,55.572,46.671,4
62,108.68,96.651,4
63,81.292,74.068,4
64,2.3102,2.6829,4
65,-49.789,-45.611,4
66,-42.527,-38.695,4
67,-13.622,-10.278,4
68,-5.0172,-0.52774,4
69,-12.078,-6.6785,4
70,-9.5079,-4.9532,4
71,4.0341,6.9545,4
72,9.8983,11.724,4
73,1.7554,2.8767,4
74,-7.6488,-7.2681,4
75,-7.2382,-6.9113,4
76,-0.64645,1.1182,4
77,1.3748,5.1304,4
78,-5.4149,-1.3813,4
79,-13.264,-11.839,4
80,-11.178,-13.793,4
81,-2.5301,-7.8111,4
82,-6.9845,-12.418,4
83,-30.954,-36.015,4
84,-41.944,-48.836,4
85,1.1897,-9.0559,4
86,84.607,74.075,4
87,134.07,129.73,4
88,95.809,101.29,4
89,4.7323,16.442,4
90,-55.936,-45.794,4
91,-52.623,-48.782,4
92,-26.682,-27.396,4
93,-23.407,-23.883,4
94,-34.45,-32.193,4
95,-28.93,-25.063,4
96,-10.337,-6.908,4
97,-7.5275,-5.2827,4
98,-22.195,-21.205,4
99,-24.936,-25.725,4
100,-7.8482,-10.417,4
101,-2.5722,-5.0651,4
102,-25.049,-25.457,4
103,-34.257,-33.733,4
104,16.396,14.011,4
105,101.13,94.367,4
106,138.28,131.07,4
107,88.904,86.787,4
108,2.7222,6.8494,4
109,-47.176,-40.639,4
110,-44.478,-39.922,4
111,-25.396,-24.644,4
112,-20.314,-23.201,4
113,-27.123,-32.512,4
114,-30.591,-36.135,4
115,-24.433,-27.13,4
116,-16.245,-14.384,4
117,-20.882,-15.077,4
118,-40.72,-33.225,4
119,-47.365,-41.231,4
120,-4.2568,-2.3676,4
121,76.849,74.062,4
122,125.85,121.91,4
123,90.091,89.569,4
124,5.4894,8.5303,4
125,-43.448,-41.862,4
126,-28.881,-33.05,4
127,-4.7346,-13.018,4
128,-19.625,-26.494,4
129,-48.732,-50.583,4
130,-42.507,-39.356,4
131,-11.223,-3.8968,4
132,-10.769,-0.027844,4
133,-48.008,-37.388,4
134,-53.47,-49.649,4
135,23.551,16.511,4
136,127.72,113.78,4
137,151.86,139.94,4
138,70.261,65.542,4
139,-29.172,-28.83,4
140,-58.526,-57.359,4
141,-32.217,-30.857,4
142,-22.899,-19.925,4
143,-48.388,-44.829,4
144,-58.463,-56.622,4
145,-29.368,-27.635,4
146,-7.7612,-1.3899,4
147,-30.157,-19.293,4
148,-48.601,-41.584,4
149,5.7213,1.2756,4
150,106.16,93.756,4
151,145.41,136.53,4
152,76.222,76.997,4
153,-23.532,-17.966,4
154,-57.527,-54.661,4
155,-31.438,-32.327,4
156,-17.122,-18.418,4
157,-34.719,-35.375,4
158,-40.551,-41.93,4
159,-20.986,-22.796,4
160,-19.207,-20.525,4
161,-46.792,-50.19,4
162,-40.224,-49.333,4
163,43.151,31.173,4
164,135.53,130.03,4
165,133.37,139.93,4
166,39.204,52.927,4
167,-42.219,-29.963,4
168,-48.199,-39.224,4
169,-25.973,-16.003,4
170,-36.012,-24.563,4
171,-58.404,-52.251,4
172,-46.0,-50.734,4
