,EEG.O1,EEG.O2,MarkerValueInt
0,6.0172,-29.387,4
1,13.404,-45.297,4
2,17.085,-46.503,4
3,11.697,-40.673,4
4,1.3017,-32.143,4
5,-3.8331,-18.641,4
6,-0.40419,0.51812,4
7,3.5611,19.077,4
8,-0.48365,29.584,4
9,-10.505,31.267,4
10,-16.795,28.996,4
11,-13.895,26.069,4
12,-6.2228,21.339,4
13,-1.7546,13.166,4
14,-2.633,2.9692,4
15,-3.7727,-6.3442,4
16,-0.20756,-13.225,4
17,6.4291,-17.06,4
18,10.449,-16.82,4
19,9.8905,-12.832,4
20,8.5003,-8.9593,4
21,9.2511,-9.5088,4
22,9.5596,-13.331,4
23,5.8804,-14.228,4
24,0.28234,-8.9797,4
25,-2.1098,-2.023,4
26,-1.1313,0.77579,4
27,-1.7091,0.67753,4
28,-5.2198,4.0407,4
29,-6.3336,12.237,4
30,-1.6769,18.474,4
31,2.9855,16.646,4
32,-0.39521,9.6168,4
33,-10.261,5.2572,4
34,-16.247,6.2828,4
35,-12.074,8.0516,4
36,-2.5756,5.9684,4
37,3.6605,0.94555,4
38,4.3259,-3.5715,4
39,3.2753,-6.3423,4
40,3.5465,-7.8317,4
41,4.2898,-7.8769,4
42,3.665,-6.8757,4
43,1.7027,-7.1196,4
44,-0.056772,-9.3908,4
45,-0.1188,-9.8876,4
46,2.0601,-4.8321,4
47,5.7311,2.7231,4
48,9.112,5.6385,4
49,10.331,2.4507,4
50,8.3574,-0.90058,4
51,3.5496,-0.35679,4
52,-2.1525,1.0938,4
53,-6.2587,0.5003,4
54,-8.0272,1.2227,4
55,-9.1069,6.5218,4
56,-10.632,11.213,4
57,-10.72,7.3212,4
58,-7.0271,-3.1745,4
59,-1.0878,-8.847,4
60,2.6868,-3.523,4
61,2.4817,5.831,4
62,0.89116,8.898,4
63,0.80601,4.5599,4
64,2.1346,-0.60547,4
65,3.4896,-2.5792,4
66,4.5606,-3.0441,4
67,5.2651,-3.8058,4
68,4.4705,-3.9479,4
69,1.4671,-3.3458,4
70,-2.1575,-4.0054,4
71,-3.6257,-5.7318,4
72,-1.9374,-4.6719,4
73,0.88281,0.60499,4
74,1.8751,5.1679,4
75,0.82083,4.3196,4
76,1.1021,1.3431,4
77,4.9612,2.6415,4
78,8.3549,6.4911,4
79,4.7342,4.4834,4
80,-4.5009,-4.2174,4
81,-9.0305,-8.6958,4
82,-3.828,-1.9835,4
83,1.4954,6.4547,4
84,-3.9251,3.322,4
85,-13.823,-7.8321,4
86,-12.31,-10.717,4
87,0.81285,-0.92219,4
88,7.6731,7.2626,4
89,0.45796,3.8535,4
90,-4.2888,-0.39865,4
91,7.9133,7.7373,4
92,22.095,18.874,4
93,12.705,11.371,4
94,-15.551,-14.747,4
95,-28.378,-31.809,4
96,-7.6965,-18.918,4
97,22.694,10.472,4
98,28.287,25.471,4
99,6.7779,14.397,4
100,-14.67,-6.315,4
101,-16.698,-15.578,4
102,-5.6328,-8.6708,4
103,4.2365,4.9526,4
104,9.5335,14.275,4
105,12.639,13.21,4
106,9.8074,1.8245,4
107,-3.4696,-12.767,4
108,-19.182,-19.721,4
109,-21.216,-13.95,4
110,-6.1776,-1.9586,4
111,9.0617,4.9901,4
112,7.4316,3.4039,4
113,-6.031,0.46948,4
114,-11.101,3.8918,4
115,-0.21479,11.592,4
116,11.441,14.119,4
117,8.0829,6.844,4
118,-3.8316,-3.2948,4
119,-5.1101,-5.6394,4
120,7.8811,0.76595,4
121,17.283,5.5944,4
122,9.0817,0.62056,4
123,-6.98,-9.3343,4
124,-11.629,-13.133,4
125,-2.9697,-8.2578,4
126,3.4325,-2.3574,4
127,-0.16363,-0.093603,4
128,-2.5653,3.2789,4
129,6.4304,11.213,4
130,16.77,16.091,4
131,10.696,8.2356,4
132,-10.651,-8.439,4
133,-26.314,-18.55,4
134,-21.997,-13.609,4
135,-6.4492,-1.1632,4
136,2.751,6.4032,4
137,1.0346,5.8536,4
138,-2.2762,2.3363,4
139,0.51953,0.024834,4
140,7.2052,-0.95416,4
141,11.777,-0.97707,4
142,12.3,0.12161,4
143,10.777,1.1038,4
144,8.7236,0.67283,4
145,5.4153,0.71374,4
146,-0.06912,4.2343,4
147,-6.3075,9.6311,4
148,-9.7794,11.001,4
149,-8.3078,5.7122,4
150,-4.0318,-1.6777,4
151,-1.5094,-5.2724,4
152,-2.3239,-4.9575,4
153,-3.208,-4.9794,4
154,-0.83125,-7.377,4
155,3.0976,-10.04,4
156,3.8363,-10.483,4
157,0.055888,-8.4875,4
158,-4.5307,-4.9335,4
159,-6.3082,-0.51235,4
160,-5.4207,3.9078,4
161,-2.8615,7.3931,4
162,2.5909,9.6241,4
163,10.837,10.071,4
164,16.12,7.2662,4
165,11.716,1.4193,4
166,-0.48154,-2.9143,4
167,-10.016,-0.70708,4
168,-9.6984,6.1003,4
169,-3.3907,9.19,4
170,0.85226,4.2866,4
171,1.3386,-2.8212,4
172,1.886,-4.394,4
173,3.4757,-1.5988,4
174,3.0894,-1.7835,4
175,0.30892,-6.574,4
176,-1.3235,-9.537,4
177,-0.97359,-6.8175,4
178,-2.6815,-3.3685,4
179,-7.8568,-4.6883,4
180,-10.826,-7.5755,4
181,-6.6252,-4.9767,4
182,0.56846,2.8129,4
183,2.8776,8.3658,4
184,0.67598,8.0043,4
185,2.1991,6.1403,4
186,10.546,7.299,4
187,17.673,9.2753,4
188,14.699,7.3176,4
189,3.6145,1.3357,4
190,-5.7822,-4.5303,4
191,-8.0285,-7.1032,4
192,-6.3933,-5.8759,4
193,-6.0704,-1.6346,4
194,-7.5812,3.2854,4
195,-8.0855,4.7777,4
196,-6.0697,0.58526,4
197,-2.5798,-5.9794,4
198,0.8777,-8.7186,4
199,3.7395,-5.3724,4
200,5.771,0.10618,4
201,6.3541,2.3914,4
202,5.1853,0.40536,4
203,3.3261,-2.3377,4
204,2.421,-2.1002,4
205,2.3194,0.92409,4
206,0.68044,3.0935,4
207,-3.4981,2.2993,4
208,-6.8773,1.3752,4
209,-5.074,4.2339,4
210,0.72095,8.9266,4
211,3.7468,8.4821,4
212,0.32947,0.54445,4
213,-4.3734,-7.6942,4
214,-2.8913,-8.0687,4
215,3.9665,-2.2609,4
216,7.738,1.0082,4
217,3.7431,-1.7126,4
218,-2.9557,-5.0506,4
219,-5.1422,-4.0942,4
220,-2.7622,-0.97673,4
221,-0.85266,0.56895,4
222,-1.1038,1.6431,4
223,-0.58206,4.4045,4
224,1.9104,5.9558,4
225,3.2751,2.2254,4
226,1.0985,-3.9273,4
227,-2.6072,-5.0658,4
228,-4.43,0.17962,4
229,-3.5127,4.9528,4
230,-0.7925,4.3242,4
231,3.0373,1.859,4
232,6.649,2.6247,4
233,7.4304,4.4184,4
234,4.3617,1.3353,4
235,0.1328,-6.2503,4
236,-2.0231,-11.093,4
237,-2.3651,-8.6596,4
238,-3.0362,-2.4916,4
239,-3.7404,1.5708,4
240,-2.3822,2.5537,4
241,0.4013,3.0172,4
242,1.1129,3.4883,4
243,-1.3429,2.1732,4
244,-3.6608,-0.71092,4
245,-3.1013,-2.2156,4
246,-1.4864,-0.98347,4
247,-1.7125,0.70674,4
248,-2.608,0.63757,4
249,-0.62101,0.060815,4
250,4.4568,1.4429,4
251,8.8703,4.4055,4
252,9.9552,6.213,4
