,EEG.O1,EEG.O2,MarkerValueInt
0,-24.166,15.406,4
1,-46.202,23.96,4
2,-61.113,23.593,4
3,-63.828,17.093,4
4,-53.967,8.7477,4
5,-35.582,1.8426,4
6,-12.968,-2.0725,4
7,10.518,-3.843,4
8,29.958,-6.3696,4
9,39.547,-11.185,4
10,38.153,-15.147,4
11,31.642,-13.367,4
12,26.7,-6.398,4
13,23.691,-1.0884,4
14,18.229,-1.8149,4
15,8.521,-3.9931,4
16,-2.2819,-0.41977,4
17,-10.725,7.9883,4
18,-16.473,13.072,4
19,-20.25,10.721,4
20,-21.463,5.7155,4
21,-19.611,3.8461,4
22,-15.951,4.4353,4
23,-12.005,3.7082,4
24,-7.9551,1.2748,4
25,-4.0032,-0.98841,4
26,-1.6023,-3.4837,4
27,-1.3473,-7.3838,4
28,-0.99932,-10.189,4
29,2.0058,-7.9847,4
30,6.7986,-2.0105,4
31,10.263,1.9328,4
32,11.705,1.64,4
33,13.651,1.3869,4
34,17.34,4.4337,4
35,19.868,6.9733,4
36,17.392,3.6692,4
37,9.6708,-3.3831,4
38,-0.17897,-6.4065,4
39,-9.2474,-2.5448,4
40,-16.208,1.9951,4
41,-19.791,0.32772,4
42,-18.353,-5.9169,4
43,-11.902,-8.9075,4
44,-3.3182,-4.5835,4
45,3.3352,3.0545,4
46,5.5014,7.7028,4
47,3.4495,7.7611,4
48,0.058836,6.0633,4
49,-0.93446,4.7815,4
50,1.5702,3.3798,4
51,3.7197,1.2992,4
52,0.10528,-0.15069,4
53,-8.9572,0.025091,4
54,-15.569,0.20287,4
55,-12.262,-1.8132,4
56,-0.81138,-5.1461,4
57,9.7262,-6.6799,4
58,13.247,-5.6485,4
59,11.86,-4.6156,4
60,10.83,-4.6857,4
61,11.649,-2.7693,4
62,11.68,3.4038,4
63,8.4046,9.6926,4
64,2.1247,9.4102,4
65,-4.4663,2.5535,4
66,-8.2909,-3.3888,4
67,-8.2789,-3.1055,4
68,-6.1908,0.35677,4
69,-4.2291,1.4353,4
70,-2.4397,-0.14109,4
71,-0.3917,-1.3735,4
72,-0.47639,-2.3949,4
73,-5.8199,-5.1521,4
74,-14.342,-7.2079,4
75,-18.771,-3.3697,4
76,-14.443,5.5781,4
77,-4.1791,11.66,4
78,6.0991,9.7946,4
79,13.161,4.279,4
80,15.978,1.705,4
81,13.708,1.5221,4
82,8.0412,-1.5297,4
83,4.4477,-8.0403,4
84,6.3986,-12.368,4
85,10.053,-10.175,4
86,9.1037,-3.2686,4
87,3.5017,3.5284,4
88,-1.4914,7.0436,4
89,-3.9718,6.7696,4
90,-7.2146,4.2364,4
91,-12.077,2.1945,4
92,-13.754,2.0749,4
93,-9.2754,1.8292,4
94,-3.467,-1.334,4
95,-2.8364,-6.0567,4
96,-6.2715,-7.8751,4
97,-6.6225,-5.6374,4
98,-0.46157,-2.9959,4
99,8.0158,-1.9959,4
100,12.687,0.50344,4
101,11.367,6.7437,4
102,5.6758,12.1,4
103,-1.3181,10.177,4
104,-6.0823,2.1268,4
105,-6.2168,-4.3489,4
106,-2.8184,-5.0518,4
107,0.60209,-3.2681,4
108,2.5776,-2.9154,4
109,4.8504,-2.9242,4
110,8.0332,-0.98001,4
111,9.0409,1.552,4
112,5.2461,2.2775,4
113,-0.99899,2.1948,4
114,-4.9646,3.0986,4
115,-5.3883,2.8965,4
116,-4.8239,-1.2905,4
117,-5.0315,-6.5218,4
118,-5.1703,-6.5041,4
119,-4.4645,-1.2403,4
120,-3.6096,1.8832,4
121,-2.8532,-1.0079,4
122,-1.1762,-4.1655,4
123,1.6028,-1.3268,4
124,3.8265,4.0754,4
125,4.1251,4.2668,4
126,3.0972,-0.24011,4
127,2.1326,-1.148,4
128,1.9116,4.5852,4
129,2.567,9.855,4
130,3.7638,7.9662,4
131,4.0532,1.5515,4
132,1.9261,-3.0361,4
133,-1.6309,-4.7568,4
134,-3.4639,-5.9545,4
135,-2.3389,-5.7606,4
136,-0.92246,-2.3347,4
137,-2.0705,0.69139,4
138,-4.7549,-2.2583,4
139,-5.7474,-8.7969,4
140,-4.1173,-9.7439,4
141,-1.6526,-2.0127,4
142,0.39722,6.6629,4
143,2.3537,9.1558,4
144,4.1552,8.4654,4
145,5.0529,10.555,4
146,5.3756,13.184,4
147,5.8943,9.3691,4
148,5.156,-0.68753,4
149,0.72748,-9.1001,4
150,-5.79,-11.77,4
151,-8.4997,-12.966,4
152,-4.3388,-16.09,4
153,2.3266,-16.227,4
154,5.0753,-6.9804,4
155,3.0387,8.5194,4
156,-0.054796,19.08,4
157,-2.1599,17.893,4
158,-4.0098,9.4061,4
159,-5.2669,2.6108,4
160,-4.3951,0.73931,4
161,-2.4346,0.1537,4
162,-2.4391,-2.4714,4
163,-4.2746,-5.6029,4
164,-3.9392,-6.0834,4
165,0.65056,-4.0099,4
166,6.7261,-2.174,4
167,10.809,-1.7473,4
168,12.223,-0.80054,4
169,10.968,2.5343,4
170,6.0935,6.6753,4
171,-1.1448,7.147,4
172,-5.8857,0.79589,4
173,-4.8206,-9.9549,4
174,-0.66574,-17.2,4
175,1.3723,-13.782,4
176,-0.32929,-0.94065,4
177,-3.8942,11.55,4
178,-7.8454,14.926,4
179,-11.51,10.358,4
180,-13.04,6.0117,4
181,-10.63,5.9941,4
182,-5.2236,6.0274,4
183,0.76719,1.1324,4
184,6.7117,-6.4138,4
185,12.91,-10.233,4
186,17.253,-8.6975,4
187,16.183,-6.264,4
188,9.4884,-6.1797,4
189,1.503,-6.1185,4
190,-3.3073,-2.6955,4
191,-4.2984,2.8873,4
192,-3.8484,6.4138,4
193,-4.1331,6.1487,4
194,-5.0692,4.1283,4
195,-4.5964,2.9023,4
196,-1.3242,3.4155,4
197,2.4371,5.4109,4
198,1.7964,7.2695,4
199,-4.6692,5.8305,4
200,-11.288,-0.45277,4
201,-10.546,-7.7725,4
202,-1.874,-9.8348,4
203,7.1011,-5.9324,4
204,8.3527,-2.7783,4
205,1.2088,-5.6124,4
206,-7.1088,-10.368,4
207,-7.4289,-8.7544,4
208,3.2573,0.27621,4
209,17.424,8.8123,4
210,22.662,10.062,4
211,14.742,5.8525,4
212,2.8737,2.4371,4
213,-2.0891,2.586,4
214,-1.8327,4.6905,4
215,-6.2316,6.835,4
216,-16.374,7.871,4
217,-21.486,5.9243,4
218,-15.24,0.078226,4
219,-5.7097,-6.554,4
220,-3.048,-9.3428,4
221,-4.8072,-8.3207,4
222,-1.7712,-7.972,4
223,6.7735,-9.5997,4
224,13.172,-8.2412,4
225,14.19,-0.28851,4
226,13.678,9.2939,4
227,12.725,11.942,4
228,7.3286,6.1809,4
229,-1.6723,-1.1727,4
230,-5.823,-4.1844,4
231,-1.3339,-3.6597,4
232,3.5205,-2.901,4
233,-0.061754,-2.1103,4
234,-8.359,-0.0082921,4
235,-11.375,1.9799,4
236,-7.8681,1.4325,4
237,-5.0891,0.081529,4
238,-5.4956,2.9081,4
239,-3.7162,10.544,4
240,1.9551,15.846,4
241,4.5077,11.351,4
242,-0.70666,-1.062,4
243,-6.827,-11.426,4
244,-3.9396,-12.927,4
245,6.9481,-8.618,4
246,14.706,-5.5431,4
247,11.781,-5.4738,4
248,2.0813,-4.7295,4
249,-4.9603,-1.3008,4
250,-4.2899,2.1933,4
251,1.765,3.0197,4
252,7.4264,2.1837,4
253,8.5946,2.0626,4
254,5.2484,2.5587,4
255,0.12076,1.8322,4
256,-4.7043,-0.25681,4
257,-9.2839,-1.5833,4
258,-13.393,-0.6219,4
259,-14.163,1.5973,4
260,-8.7479,2.9491,4
261,0.66933,2.9004,4
262,7.4143,2.9392,4
263,7.2657,4.2169,4
264,2.8667,5.4196,4
265,-0.25645,3.9524,4
266,0.05224,-0.54812,4
267,2.3361,-4.9239,4
268,5.1289,-5.7508,4
269,7.2378,-3.4348,4
270,5.901,-1.7822,4
271,-0.58714,-3.2741,4
272,-8.0791,-5.9178,4
273,-9.2637,-5.7046,4
274,-3.1829,-1.7197,4
275,2.242,2.4391,4
276,0.5875,2.9281,4
277,-3.7179,0.47962,4
278,-1.3806,-0.56089,4
279,8.1825,1.8428,4
