,EEG.O1,EEG.O2,MarkerValueInt
0,10.733,5.3291,4
1,17.507,10.689,4
2,15.614,11.552,4
3,4.2536,3.7867,4
4,-9.3336,-8.7048,4
5,-14.931,-16.252,4
6,-9.7081,-13.877,4
7,-0.81219,-6.2052,4
8,3.5135,-1.1105,4
9,2.7177,-1.1487,4
10,1.8916,-2.6866,4
11,3.4885,-1.53,4
12,5.0133,2.7042,4
13,4.5414,7.3321,4
14,4.0077,9.8521,4
15,4.7098,9.5259,4
16,3.0072,6.4691,4
17,-5.0806,0.92955,4
18,-16.037,-5.5001,4
19,-20.426,-9.1805,4
20,-13.533,-7.1381,4
21,-0.80621,-0.67808,4
22,8.9458,5.4118,4
23,12.241,7.6147,4
24,10.722,6.2228,4
25,6.4583,3.3224,4
26,1.6534,0.57451,4
27,0.065951,-0.65817,4
28,3.3673,0.22432,4
29,7.1106,1.2407,4
30,5.2872,-0.89058,4
31,-1.2731,-5.8973,4
32,-5.6655,-8.8956,4
33,-4.364,-6.5684,4
34,-1.298,-2.1559,4
35,-1.3902,-1.1238,4
36,-4.3784,-3.4867,4
37,-7.0993,-4.4207,4
38,-8.282,-2.0208,4
39,-8.2461,0.15885,4
40,-6.1987,-0.30782,4
41,-0.9248,0.10451,4
42,6.4197,5.5733,4
43,12.126,13.281,4
44,12.792,15.591,4
45,8.2427,9.753,4
46,2.1719,1.5161,4
47,-0.61122,-2.234,4
48,0.94803,-1.4383,4
49,2.4493,-1.2618,4
50,-0.75277,-4.4849,4
51,-6.9894,-8.3641,4
52,-9.8903,-8.9218,4
53,-7.0146,-6.1254,4
54,-3.2207,-3.5672,4
55,-3.3022,-3.5121,4
56,-4.6117,-3.6665,4
57,-1.0781,-0.30043,4
58,6.9638,5.6027,4
59,11.937,8.0611,4
60,9.0388,4.0792,4
61,2.8322,-0.6725,4
62,0.78248,1.302,4
63,2.9708,7.7175,4
64,2.7429,7.9409,4
65,-2.8394,-1.95,4
66,-8.1408,-11.703,4
67,-6.8513,-9.5871,4
68,-1.0507,1.6756,4
69,1.7878,8.5836,4
70,-0.79689,4.7756,4
71,-3.693,-2.3341,4
72,-2.4434,-3.8165,4
73,0.65952,-0.66366,4
74,0.98624,0.88727,4
75,-1.5442,-0.43426,4
76,-3.3483,-1.3176,4
77,-2.5994,-1.018,4
78,-0.086211,-1.548,4
79,3.7531,-2.0504,4
80,8.3664,0.42113,4
81,10.152,4.0569,4
82,4.8998,2.7178,4
83,-5.2618,-4.3522,4
84,-11.394,-8.8859,4
85,-7.2725,-3.926,4
86,2.893,6.0913,4
87,9.1683,10.655,4
88,6.9385,6.4421,4
89,0.49561,0.074576,4
90,-3.4226,-1.7284,4
91,-2.5633,0.41739,4
92,0.56971,2.0162,4
93,2.7171,1.2726,4
94,2.8081,-0.23811,4
95,1.9981,-0.90829,4
96,1.6924,-0.57089,4
97,1.3708,0.082597,4
98,-1.3305,-0.37269,4
99,-7.5241,-3.5251,4
100,-14.31,-8.7133,4
101,-16.487,-11.835,4
102,-11.725,-8.9356,4
103,-3.3719,-1.4919,4
104,2.6756,3.9346,4
105,3.9505,2.925,4
106,3.8277,-0.97782,4
107,7.5015,0.045807,4
108,15.475,8.2943,4
