,EEG.O1,EEG.O2,MarkerValueInt
0,-35.098,-31.842,4
1,-59.777,-58.046,4
2,-65.778,-69.597,4
3,-51.961,-60.268,4
4,-26.79,-35.347,4
5,-2.5618,-9.0841,4
6,14.079,8.4747,4
7,24.944,19.486,4
8,34.085,31.326,4
9,40.914,44.062,4
10,40.595,48.87,4
11,30.302,39.527,4
12,13.668,21.613,4
13,-1.4649,6.8364,4
14,-9.472,-0.025267,4
15,-10.914,-4.0644,4
16,-10.417,-10.377,4
17,-11.456,-16.903,4
18,-13.827,-19.714,4
19,-15.73,-20.442,4
20,-16.738,-23.187,4
21,-17.552,-26.573,4
22,-17.546,-24.763,4
23,-14.677,-16.349,4
24,-8.6945,-7.1637,4
25,-2.5819,-2.5679,4
26,1.3022,-0.58572,4
27,5.0752,4.6259,4
28,11.941,14.178,4
29,19.401,22.11,4
30,20.629,22.141,4
31,14.357,15.36,4
32,8.412,9.5118,4
33,9.3074,10.197,4
34,12.394,14.446,4
35,8.5572,14.88,4
36,-1.5568,9.0476,4
37,-7.7178,1.4994,4
38,-5.055,-3.3197,4
39,-0.87269,-6.25,4
40,-2.93,-9.8336,4
41,-7.8154,-13.208,4
42,-7.4739,-13.838,4
43,-2.805,-12.034,4
44,-2.2807,-10.037,4
45,-8.0283,-7.9601,4
46,-12.063,-4.6297,4
47,-8.7537,-1.8011,4
48,-3.2505,-2.7026,4
49,-2.3768,-5.6161,4
50,-3.3963,-4.1636,4
51,0.52109,3.1761,4
52,7.3572,8.6744,4
53,8.1851,5.4316,4
54,1.8277,-1.6496,4
55,-2.0379,-1.8003,4
56,2.3789,5.9319,4
57,7.7705,10.901,4
58,5.485,6.6714,4
59,-0.15704,0.914,4
60,1.7951,4.1655,4
61,11.332,13.928,4
62,16.041,17.313,4
63,8.2889,8.0297,4
64,-4.4755,-5.9603,4
65,-10.307,-12.88,4
66,-7.5217,-10.327,4
67,-3.6936,-5.5137,4
68,-3.815,-5.1624,4
69,-5.5565,-8.1906,4
70,-5.1938,-8.3294,4
71,-2.6962,-2.4366,4
72,0.069737,5.008,4
73,2.0544,6.5314,4
74,2.1251,0.43293,4
75,-1.3238,-7.0061,4
76,-7.2688,-8.9404,4
77,-10.7,-5.3661,4
78,-7.4867,-1.1125,4
79,0.1216,1.294,4
80,5.5961,3.073,4
81,5.7518,4.5471,4
82,3.7984,3.849,4
83,4.2479,1.4299,4
84,7.2179,1.5646,4
85,9.3395,6.522,4
86,8.6004,12.107,4
87,6.0548,12.337,4
88,3.2688,6.8666,4
89,0.27645,0.50059,4
90,-3.3119,-3.5205,4
91,-6.5689,-6.115,4
92,-7.7039,-8.4103,4
93,-5.9752,-8.994,4
94,-2.7134,-6.6268,4
95,-0.54058,-3.1496,4
96,-1.3573,-1.4979,4
97,-4.3872,-1.8904,4
98,-6.261,-1.8984,4
99,-4.1149,-0.13282,4
100,0.99815,1.7059,4
101,4.8507,1.2494,4
102,4.8098,-0.78817,4
103,2.6374,-0.8002,4
104,1.4637,2.9056,4
105,1.4235,6.6511,4
106,0.44353,5.0263,4
107,-1.4802,-1.7769,4
108,-1.8066,-6.9273,4
109,0.30981,-4.9199,4
110,2.2974,1.6274,4
111,2.1775,5.7462,4
112,1.6248,5.0044,4
113,2.6534,3.0209,4
114,3.5123,2.7215,4
115,1.3322,2.4912,4
116,-2.3549,0.36963,4
117,-2.9463,-1.8731,4
118,0.030996,-1.7927,4
119,1.3172,-0.77103,4
120,-2.3884,-1.8131,4
121,-6.7027,-4.1964,4
122,-5.2415,-4.2779,4
123,0.98919,-1.4952,4
124,4.5282,0.45817,4
125,1.7404,-0.52272,4
126,-2.5211,-1.7992,4
127,-2.3457,-0.82555,4
128,1.2327,0.44732,4
129,3.0299,-0.60896,4
130,1.4866,-2.0853,4
131,-0.81043,-0.78775,4
132,-2.5521,1.3806,4
133,-4.3318,0.25407,4
134,-4.2884,-1.9836,4
135,0.80003,1.7538,4
136,8.4912,11.398,4
137,10.722,16.39,4
138,4.5036,9.2896,4
139,-2.4391,-3.0199,4
140,-1.8064,-8.3995,4
141,3.3276,-5.7318,4
142,3.1952,-4.0924,4
143,-4.0838,-7.4999,4
144,-9.9895,-9.6375,4
145,-8.1517,-5.285,4
146,-2.452,1.2608,4
147,0.097485,3.378,4
148,-0.98995,1.7095,4
149,-1.2519,1.31,4
150,1.0703,3.1058,4
151,3.4298,3.6245,4
152,3.5114,1.2397,4
153,1.8777,-1.9586,4
154,0.62492,-3.4675,4
155,1.5313,-1.9715,4
156,4.6379,2.8521,4
157,7.0321,8.3756,4
158,4.7088,8.7693,4
159,-2.1459,1.7258,4
160,-7.5288,-5.7727,4
161,-6.3229,-4.6866,4
162,-1.2593,2.8428,4
163,0.62975,4.8369,4
164,-2.1411,-3.4092,4
165,-3.969,-11.423,4
166,-1.3555,-8.5252,4
167,1.6356,0.27344,4
168,0.38339,2.5444,4
169,-2.2921,-1.8254,4
170,-0.64349,-1.3106,4
171,3.9252,6.8871,4
172,4.1439,10.457,4
173,-1.4197,1.5,4
174,-4.7919,-9.0063,4
175,0.1792,-6.2835,4
176,8.4797,6.0738,4
177,10.614,11.154,4
178,5.0223,2.9388,4
179,-1.6671,-6.8712,4
180,-4.6491,-7.1366,4
181,-5.2078,-1.2132,4
182,-5.4214,1.5091,4
183,-4.6557,-0.71203,4
184,-2.7633,-2.7337,4
185,-1.7409,-1.3862,4
186,-1.8651,2.2857,4
187,-0.29871,6.2594,4
188,3.7378,8.2106,4
189,6.1066,5.4895,4
190,3.4624,-1.4018,4
191,-1.1822,-7.2403,4
192,-2.5468,-7.5301,4
193,-0.52559,-3.8269,4
194,0.80782,-0.72149,4
195,0.16843,0.21107,4
196,0.10591,0.056754,4
197,1.3245,-1.3905,4
198,1.1148,-4.5656,4
199,-1.2232,-6.3184,4
200,-2.0453,-2.3299,4
201,0.92245,6.0296,4
202,4.17,11.597,4
203,3.1188,9.8538,4
204,-1.1854,4.2821,4
205,-3.7625,1.3581,4
206,-2.6634,2.5993,4
207,-0.56937,3.8203,4
208,0.050612,0.8551,4
209,-0.20454,-5.9974,4
210,-0.13406,-12.527,4
211,-0.17831,-14.175,4
212,-0.92595,-9.5593,4
213,-1.5328,-1.569,4
214,-1.0454,5.2667,4
215,0.118,8.7168,4
216,1.142,9.4325,4
217,2.0225,7.9859,4
218,2.7312,3.7247,4
219,2.4215,-2.397,4
220,0.80226,-6.4902,4
221,-0.70441,-5.8787,4
222,-0.70826,-3.0215,4
223,-0.021396,-2.1056,4
224,-0.40008,-2.4673,4
225,-1.6144,0.61949,4
226,-1.7723,7.7205,4
227,-0.53943,11.901,4
228,0.23031,6.8204,4
229,-0.25088,-4.088,4
230,-0.16243,-10.607,4
231,1.6322,-7.6822,4
232,2.8188,-0.6517,4
233,0.74393,2.5227,4
234,-2.9209,0.78514,4
235,-3.8505,-0.92068,4
236,-1.2899,0.28869,4
237,0.84704,2.1342,4
238,0.14373,2.0166,4
239,-0.54898,1.0612,4
240,1.9523,1.3961,4
241,5.2643,1.9461,4
242,4.4522,0.0011834,4
243,-0.21822,-3.7322,4
244,-3.0355,-4.8015,4
245,-1.0165,-0.85517,4
246,1.7603,4.3061,4
247,0.15728,4.6587,4
248,-4.7535,-0.77715,4
249,-7.4771,-6.7127,4
250,-5.3638,-7.7334,4
251,-0.83781,-3.6304,4
252,2.8701,2.0585,4
253,4.9583,6.4994,4
254,5.7471,8.6072,4
255,5.0105,7.4283,4
256,2.8783,2.7084,4
257,0.64252,-2.9226,4
258,-0.62756,-5.2726,4
259,-1.2996,-3.3114,4
260,-2.1692,-0.65992,4
261,-3.1043,-1.0282,4
262,-3.4422,-3.6484,4
263,-2.9919,-4.7484,4
264,-1.9024,-2.433,4
265,-0.1662,1.6264,4
266,1.9068,4.7278,4
267,3.1447,5.5886,4
268,2.5199,4.4569,4
269,0.83789,2.5191,4
270,0.39339,1.4688,4
271,2.0979,2.0468,4
272,3.5206,2.3009,4
273,1.2188,-1.1666,4
274,-4.59,-8.675,4
275,-9.0311,-14.971,4
276,-7.524,-13.429,4
277,-1.1266,-3.5677,4
278,4.5011,7.1069,4
279,5.3929,10.511,4
280,3.0784,6.7595,4
281,1.6735,3.3491,4
282,2.5917,5.1466,4
283,3.4688,8.1287,4
284,1.9036,5.6502,4
285,-1.1996,-1.4245,4
286,-2.7918,-5.6463,4
287,-1.6607,-3.9492,4
288,-0.093786,-2.0209,4
289,-0.91698,-4.9075,4
290,-3.5553,-8.2836,4
291,-4.4763,-4.6861,4
292,-1.8508,4.2239,4
293,1.7644,8.5973,4
294,2.6649,3.9313,4
295,0.83742,-2.9068,4
296,-0.40234,-3.8687,4
297,0.67317,-0.50237,4
298,1.9679,0.039734,4
299,1.0742,-3.6516,4
300,-0.97506,-5.4717,4
301,-1.265,-0.8236,4
302,0.69111,6.9924,4
303,2.2233,10.459,4
304,1.1018,5.7203,4
305,-1.7126,-3.6855,4
306,-3.4131,-9.6915,4
307,-2.4216,-6.8321,4
308,0.41763,2.0937,4
309,2.9745,8.3962,4
310,3.6282,6.9735,4
311,2.4913,1.8195,4
312,1.3312,-0.051538,4
313,1.7233,1.9601,4
314,2.7903,2.446,4
315,1.5685,-1.3275,4
316,-3.3355,-5.9218,4
317,-8.9549,-7.5433,4
318,-10.332,-6.7932,4
319,-5.9571,-5.5506,4
320,0.3941,-3.0429,4
321,3.8337,1.5362,4
322,3.3127,5.0812,4
323,1.6566,3.6104,4
324,1.7006,-1.3051,4
325,3.6382,-3.1764,4
326,5.6682,1.2811,4
327,5.8733,7.6449,4
328,3.4364,9.2571,4
329,-0.77565,5.1657,4
330,-4.3937,0.257,4
331,-5.1724,-1.4662,4
332,-3.0929,-1.0319,4
333,-0.4692,-1.6513,4
334,0.47809,-3.9894,4
335,-0.1752,-5.6901,4
336,-0.71466,-4.6851,4
337,-0.2962,-1.6263,4
338,0.039223,0.99728,4
339,-0.8404,1.5249,4
340,-2.0125,0.7355,4
341,-1.1757,0.88135,4
342,2.193,2.9971,4
343,5.2027,5.259,4
344,4.2449,4.5472,4
345,-0.65074,-0.099758,4
346,-5.3387,-6.0186,4
347,-6.0162,-9.2696,4
348,-3.1377,-8.1275,4
349,0.016795,-3.9124,4
350,1.6069,1.017,4
351,2.4427,5.0585,4
352,3.4836,7.2623,4
353,4.2242,6.8939,4
354,3.9793,4.1896,4
355,3.0175,0.96841,4
356,1.5932,-0.7067,4
357,-0.69657,-0.52711,4
358,-3.5428,0.17329,4
359,-5.1783,0.364,4
360,-4.3293,0.121,4
361,-2.0445,-0.4485,4
362,-0.27816,-1.644,4
363,0.57042,-3.0267,4
364,1.2699,-3.2136,4
365,1.6744,-1.7556,4
366,0.93552,-0.12174,4
367,-0.4641,0.22578,4
368,-0.97485,-0.36198,4
369,-0.57499,-1.0569,4
370,-1.012,-2.3419,4
371,-2.6082,-4.4252,4
372,-2.8563,-4.8818,4
373,0.16699,-0.87404,4
374,4.4025,5.9602,4
375,5.8498,9.7551,4
376,3.4039,7.054,4
377,-0.18211,1.147,4
378,-1.9037,-2.0418,4
379,-1.276,-0.82377,4
380,0.55131,1.6699,4
381,2.5057,2.6283,4
382,3.6011,2.369,4
383,2.7413,1.8567,4
384,-0.093567,0.35048,4
385,-3.0596,-2.7488,4
386,-4.0819,-5.5382,4
387,-3.2188,-5.5342,4
388,-2.4721,-3.3569,4
389,-3.0964,-2.072,4
390,-4.0183,-2.7067,4
391,-3.574,-2.9684,4
392,-2.0906,-1.3963,4
393,-1.3641,-0.064588,4
394,-1.4758,-0.9058,4
395,0.12193,-1.6243,4
396,4.9637,1.2303,4
397,10.197,6.2375,4
398,11.079,8.2287,4
399,6.7123,5.5559,4
400,1.0904,2.148,4
401,-1.9523,1.3031,4
402,-2.4104,1.633,4
403,-1.8659,1.2383,4
404,-0.48305,1.6491,4
405,1.4486,3.9906,4
406,1.3074,4.6733,4
407,-2.998,-0.19967,4
408,-8.7708,-7.9971,4
409,-10.583,-12.204,4
410,-6.8198,-11.088,4
411,-1.2827,-8.5761,4
412,2.1289,-6.6222,4
413,3.3318,-2.6548,4
414,3.7236,3.6896,4
415,3.1482,7.2831,4
416,1.3615,4.9564,4
417,0.12943,1.656,4
418,1.0263,3.6859,4
419,2.4048,8.5525,4
420,1.3906,7.9557,4
421,-1.5221,0.4338,4
422,-2.4955,-5.4867,4
423,0.6567,-2.8373,4
424,5.5415,4.3721,4
425,8.0303,7.0771,4
426,6.5927,3.033,4
427,2.9079,-1.9573,4
428,-0.80262,-3.2111,4
429,-3.8192,-2.5614,4
430,-6.3812,-3.7347,4
431,-8.0177,-6.2921,4
432,-7.3404,-6.7341,4
433,-4.0047,-3.817,4
434,-0.36816,-0.27195,4
435,0.18843,0.51932,4
436,-2.7428,-1.7957,4
437,-5.3121,-4.086,4
438,-3.4051,-2.466,4
439,2.3817,3.6882,4
440,7.0519,9.8506,4
441,6.8094,9.9695,4
442,3.2908,3.3996,4
443,1.3299,-3.2831,4
444,3.0746,-3.5416,4
445,5.7287,1.3518,4
446,5.5399,4.6893,4
447,2.6207,3.4366,4
448,0.25309,0.88115,4
449,0.0,4.4409e-16,4
