,EEG.O1,EEG.O2,MarkerValueInt
0,-12.432,-11.461,4
1,-32.889,-21.727,4
2,-51.079,-28.118,4
3,-48.957,-27.542,4
4,-25.156,-19.391,4
5,2.3966,-7.0027,4
6,18.396,4.3222,4
7,24.363,11.11,4
8,27.915,13.603,4
9,28.109,14.048,4
10,19.777,13.697,4
11,6.6679,12.132,4
12,-0.18733,9.1199,4
13,2.9344,5.6461,4
14,7.6709,2.486,4
15,5.2929,-0.75838,4
16,-3.2466,-3.9656,4
17,-11.84,-5.4092,4
18,-17.933,-4.5587,4
19,-21.85,-4.5581,4
20,-21.509,-8.3871,4
21,-14.286,-12.953,4
22,-3.3985,-11.58,4
23,3.288,-3.6994,4
24,2.2712,2.7058,4
25,-1.6074,1.4722,4
26,-1.9094,-3.1071,4
27,1.9128,-2.6341,4
28,6.0947,3.5759,4
29,8.7851,8.8554,4
30,11.045,9.5956,4
31,12.838,8.5822,4
32,12.053,7.7941,4
33,8.2739,4.8068,4
34,4.4225,-1.1582,4
35,3.0421,-5.3359,4
36,3.0236,-3.4981,4
37,1.7777,1.778,4
38,-0.98103,4.5928,4
39,-3.6508,2.761,4
40,-5.7661,-1.7493,4
41,-8.2477,-6.6415,4
42,-10.993,-9.9804,4
43,-12.376,-9.2927,4
44,-11.403,-4.064,4
45,-8.8041,1.8264,4
46,-5.6895,3.7263,4
47,-2.4009,1.9554,4
48,1.0897,0.94366,4
49,4.6523,2.7321,4
50,7.8823,4.3112,4
51,9.7026,2.2478,4
52,8.6407,-2.3322,4
53,4.767,-4.9892,4
54,0.74935,-3.2776,4
55,-0.59775,0.74269,4
56,0.70692,3.5606,4
57,2.8335,4.5813,4
58,5.0303,5.8715,4
59,6.9897,7.5723,4
60,6.4371,6.0373,4
61,1.3389,-1.2478,4
62,-5.1866,-10.289,4
63,-6.6937,-13.476,4
64,-2.2138,-8.2786,4
65,0.81991,-0.29741,4
66,-3.9728,3.4494,4
67,-12.438,1.8729,4
68,-14.457,-0.99757,4
69,-6.8162,-1.7415,4
70,3.1526,0.055975,4
71,7.043,3.5532,4
72,4.3104,7.5026,4
73,0.42378,9.3697,4
74,-0.29092,6.6338,4
75,2.3283,0.32728,4
76,5.8172,-4.6506,4
77,6.9686,-4.5828,4
78,3.7903,-1.3724,4
79,-1.8789,-0.13288,4
80,-4.8779,-2.7148,4
81,-2.3752,-5.6934,4
82,1.9675,-5.3512,4
83,2.4403,-2.5807,4
84,-0.67063,-0.96958,4
85,-1.262,-1.2676,4
86,3.5403,-0.59959,4
87,8.4308,2.5422,4
88,6.7123,5.4159,4
89,-0.72663,4.9043,4
90,-6.9671,2.1708,4
91,-8.2781,0.79412,4
92,-7.5242,1.3861,4
93,-8.018,1.2457,4
94,-8.1691,-0.65714,4
95,-4.5741,-1.7376,4
96,2.2744,-0.098345,4
97,8.2974,2.115,4
98,10.469,1.8473,4
99,8.524,-0.45937,4
100,3.205,-2.1625,4
101,-3.8354,-2.6352,4
102,-8.4721,-3.2679,4
103,-6.2305,-4.0493,4
104,2.1457,-3.2681,4
105,9.7118,-0.6716,4
106,10.325,1.9258,4
107,5.1873,3.6238,4
108,0.04228,5.2696,4
109,-2.7005,6.5488,4
110,-5.407,5.197,4
111,-8.8786,0.739,4
112,-9.1835,-3.6258,4
113,-3.6392,-5.1972,4
114,3.1967,-5.6193,4
115,4.0428,-7.519,4
116,-1.3283,-9.0162,4
117,-5.2956,-5.8039,4
118,-2.2907,1.4315,4
119,4.5298,6.3436,4
120,8.6535,5.5422,4
121,8.6083,3.7133,4
122,7.2603,6.4642,4
123,5.2026,11.134,4
124,0.11173,10.163,4
125,-7.1889,2.648,4
126,-11.072,-3.7261,4
127,-8.027,-3.8374,4
128,-2.049,-2.1034,4
129,0.087034,-4.4302,4
130,-2.7674,-8.3706,4
131,-5.6038,-7.5387,4
132,-4.252,-2.7222,4
133,0.4622,-0.95963,4
134,5.6276,-3.9732,4
135,9.7392,-5.2374,4
136,11.752,-0.55369,4
137,9.6919,5.3844,4
138,3.2083,6.7486,4
139,-3.7896,5.067,4
140,-6.0548,4.7663,4
141,-2.6688,4.6945,4
142,2.1047,0.65735,4
143,3.6139,-5.7659,4
144,0.80827,-7.7404,4
145,-4.2912,-2.7134,4
146,-8.8765,4.1362,4
147,-10.621,7.1847,4
148,-8.7257,6.4228,4
149,-4.8361,4.4503,4
150,-1.5793,1.7225,4
151,0.6799,-2.1907,4
152,4.072,-5.6079,4
153,9.0054,-6.5039,4
154,11.622,-5.6391,4
155,8.171,-4.7717,4
156,1.2676,-3.0304,4
157,-1.5995,1.3345,4
158,2.9183,6.144,4
159,9.1204,6.5185,4
160,8.7236,1.9183,4
161,0.6281,-2.1838,4
162,-8.6778,-2.0193,4
163,-13.591,-1.0188,4
164,-14.466,-3.6018,4
165,-13.602,-6.688,4
166,-10.392,-3.5788,4
167,-3.5688,4.5652,4
168,4.3818,8.3391,4
169,9.1125,3.4187,4
170,9.9666,-2.2623,4
171,10.014,0.43339,4
172,10.6,8.2688,4
173,9.4846,9.8553,4
174,5.3076,1.6533,4
175,0.54352,-7.3042,4
176,-1.8823,-7.7762,4
177,-2.5156,-1.5891,4
178,-3.8015,2.4585,4
179,-6.3048,0.093998,4
180,-8.6134,-4.9101,4
181,-9.8074,-7.0161,4
182,-9.8928,-5.0631,4
183,-8.4332,-1.9099,4
184,-4.7462,-0.29881,4
185,0.59759,-0.19327,4
186,5.8875,0.49489,4
187,9.7973,3.2599,4
188,11.665,7.1326,4
189,10.659,9.3853,4
190,6.3733,8.0972,4
191,0.60075,3.9219,4
192,-3.02,-0.72555,4
193,-2.2412,-4.017,4
194,1.4135,-5.9471,4
195,4.1829,-7.2549,4
196,3.6547,-7.7152,4
197,0.41466,-6.2325,4
198,-3.3226,-2.5478,4
199,-5.8922,2.0024,4
200,-7.0164,5.6635,4
