,EEG.O1,EEG.O2,MarkerValueInt
0,22.564,6.78,4
1,42.957,17.301,4
2,54.19,26.138,4
3,49.024,23.906,4
4,29.067,9.9121,4
5,5.6909,-5.6617,4
6,-9.8306,-13.038,4
7,-15.417,-12.274,4
8,-16.529,-9.8107,4
9,-17.957,-9.336,4
10,-19.854,-9.4345,4
11,-20.485,-8.276,4
12,-19.246,-6.4838,4
13,-16.17,-5.0144,4
14,-10.926,-3.178,4
15,-3.8727,-0.047375,4
16,3.1596,3.8368,4
17,8.3594,7.2856,4
18,11.483,9.8322,4
19,13.145,11.303,4
20,13.481,11.017,4
21,12.523,8.6354,4
22,11.162,5.3174,4
23,10.483,2.8529,4
24,10.23,1.6993,4
25,8.8938,0.80326,4
26,5.5342,-0.53181,4
27,1.0157,-1.5489,4
28,-2.826,-1.4216,4
29,-5.1317,-1.2275,4
30,-6.9929,-3.4758,4
31,-10.111,-8.9947,4
32,-14.116,-14.591,4
33,-15.891,-15.041,4
34,-12.914,-8.5361,4
35,-7.1912,0.26952,4
36,-3.8554,4.3144,4
37,-4.9301,1.783,4
38,-6.5041,-1.8999,4
39,-3.932,-0.94885,4
40,1.972,3.6523,4
41,6.7349,6.3616,4
42,8.9145,5.2619,4
43,11.06,4.1865,4
44,13.982,6.0037,4
45,14.604,7.9469,4
46,11.355,6.4924,4
47,7.5815,3.65,4
48,6.2919,3.7675,4
49,4.8171,5.4618,4
50,-0.7539,2.4163,4
51,-7.9207,-6.5027,4
52,-10.099,-13.154,4
53,-6.3489,-9.9389,4
54,-3.153,-0.55241,4
55,-5.0468,3.8965,4
56,-8.7458,-1.4001,4
57,-9.3899,-9.6171,4
58,-7.7456,-11.34,4
59,-6.7492,-5.1483,4
60,-4.88,2.6344,4
61,0.80167,6.0049,4
62,7.0788,4.5324,4
63,7.2532,1.8369,4
64,1.7867,1.2345,4
65,-0.77899,2.9857,4
66,3.9427,4.6552,4
67,9.3676,3.9194,4
68,7.7855,1.1745,4
69,1.8779,-1.0702,4
70,0.12518,-1.3689,4
71,3.6771,-0.80554,4
72,5.1608,-0.81271,4
73,0.49644,-0.81389,4
74,-5.1533,0.66703,4
75,-5.8255,3.114,4
76,-3.5102,3.7844,4
77,-3.8225,0.93851,4
78,-6.3641,-3.4323,4
79,-5.2955,-5.1241,4
80,1.0283,-2.3142,4
81,6.6363,2.0198,4
82,6.0671,3.2109,4
83,1.6164,0.23627,4
84,-0.84441,-3.3362,4
85,-0.32448,-3.9792,4
86,-0.63338,-2.134,4
87,-3.1722,-0.49543,4
88,-4.6919,-0.035157,4
89,-2.9374,0.27291,4
90,-0.24339,0.72349,4
91,0.55189,0.36281,4
92,0.48133,-0.76898,4
93,1.9391,-1.0648,4
94,4.1339,0.46331,4
95,4.3277,3.073,4
96,2.3701,5.5399,4
97,0.71078,6.6318,4
98,0.28351,4.481,4
99,-0.47378,-1.5179,4
100,-2.1811,-7.5426,4
101,-3.0426,-7.8094,4
102,-1.857,-2.2021,4
103,-0.13962,2.2602,4
104,0.15678,0.689,4
105,-0.68581,-2.5547,4
106,-1.0448,-0.5549,4
107,-0.14149,5.2806,4
108,1.6435,7.1151,4
109,3.1991,2.2835,4
110,2.773,-3.482,4
111,-0.32152,-4.8861,4
112,-3.2204,-2.916,4
113,-1.5898,-0.32833,4
114,3.8874,2.5448,4
115,6.2336,4.6017,4
116,0.84058,2.3478,4
117,-7.0479,-4.1524,4
118,-8.2838,-8.2782,4
119,-2.1677,-5.0167,4
120,2.6894,1.2531,4
121,0.59317,2.763,4
122,-3.8314,-0.34582,4
123,-3.4103,-1.1058,4
124,1.0883,2.8942,4
125,3.1496,6.0356,4
126,0.81594,3.7852,4
127,-0.79953,-0.70186,4
128,2.307,-2.0204,4
129,6.9261,-0.19317,4
130,7.1791,0.84179,4
131,2.7214,-0.20367,4
132,-0.81549,-0.83149,4
133,0.46228,0.63786,4
134,3.2571,2.5277,4
135,1.3926,2.3541,4
136,-5.3983,0.06755,4
137,-10.116,-2.0508,4
138,-7.2814,-2.0935,4
139,-0.42076,-0.67524,4
140,2.4426,-0.2293,4
141,-0.57497,-1.9313,4
142,-3.412,-3.8592,4
143,-1.4722,-3.4439,4
144,1.7435,-1.5068,4
145,0.42531,-1.6368,4
146,-4.2185,-4.5701,4
147,-4.9455,-5.5813,4
148,1.6105,-0.085858,4
149,9.9136,9.27,4
150,11.873,14.286,4
151,6.0531,10.447,4
152,-1.2478,2.0007,4
153,-3.3092,-3.3351,4
154,0.12538,-2.8435,4
155,3.4227,-0.29231,4
156,1.6928,-0.095113,4
157,-3.9019,-2.224,4
158,-7.7073,-3.402,4
159,-5.9245,-1.8864,4
160,-0.38563,0.52414,4
161,4.1948,1.4257,4
162,5.333,1.1729,4
163,3.7972,1.4633,4
164,0.51551,1.122,4
165,-4.8187,-3.4167,4
166,-10.976,-11.551,4
167,-13.367,-15.534,4
168,-8.1177,-8.6075,4
169,2.0843,4.6352,4
170,9.2962,11.532,4
171,9.0009,6.8716,4
172,5.0534,-0.076886,4
173,3.6444,1.7609,4
174,4.7808,9.907,4
175,3.9178,12.496,4
176,0.73092,5.9116,4
177,0.26735,-0.4494,4
178,3.9283,0.86721,4
179,5.3795,4.0632,4
180,-0.32691,-0.20399,4
181,-8.1693,-9.7149,4
182,-9.5868,-13.86,4
183,-4.647,-9.4977,4
184,-0.92728,-4.357,4
185,-1.3882,-3.7578,4
186,-1.2382,-3.1368,4
187,1.7225,1.9332,4
188,1.8294,6.1998,4
189,-4.5343,2.814,4
190,-10.182,-3.9002,4
191,-5.8125,-3.2243,4
192,5.6253,5.4814,4
193,11.475,10.674,4
194,6.3531,5.3535,4
195,-1.0559,-2.7121,4
196,-0.80152,-2.7579,4
197,5.232,3.7324,4
198,7.9132,6.9628,4
199,4.1004,3.6977,4
200,-0.99405,-0.47033,4
201,-2.8108,-2.0434,4
202,-2.4181,-3.6803,4
203,-2.1239,-6.3058,4
204,-1.8065,-5.8769,4
205,-1.5475,-1.5282,4
206,-3.2116,0.60221,4
207,-6.4113,-2.9481,4
208,-6.6216,-5.6322,4
209,-1.191,-0.31708,4
210,5.2702,8.2265,4
211,5.9182,8.7749,4
212,0.94442,0.073301,4
213,-2.7085,-7.0123,4
214,-0.98341,-4.966,4
215,2.5043,1.06,4
216,2.8706,3.0412,4
217,0.9114,1.8304,4
218,0.35343,2.8269,4
219,1.2106,5.1436,4
220,0.54423,3.3963,4
221,-1.356,-1.7321,4
222,-0.86757,-3.4467,4
223,2.0118,-0.24952,4
224,1.8992,0.84907,4
225,-3.6243,-4.0391,4
226,-8.2133,-8.1178,4
227,-4.5048,-3.9211,4
228,4.6223,4.4091,4
229,8.7595,6.5809,4
230,3.9695,1.217,4
231,-2.2354,-2.9236,4
232,-2.1421,-0.70802,4
233,1.7317,2.7044,4
234,2.0073,1.5,4
235,-1.8959,-1.7681,4
236,-3.7808,-1.5741,4
237,-0.98282,1.4112,4
238,1.8667,2.4308,4
239,0.74575,0.89288,4
240,-1.5215,0.53433,4
241,-0.3401,2.4333,4
242,2.862,3.2025,4
243,2.4595,0.49723,4
244,-2.83,-3.7947,4
245,-7.5712,-6.6678,4
246,-6.7269,-7.1755,4
247,-1.9046,-5.7338,4
248,1.6564,-2.8257,4
249,2.2623,0.75084,4
250,2.8133,4.0374,4
251,5.0888,6.4849,4
252,6.4741,7.1137,4
253,4.1745,4.2992,4
254,0.25101,-1.2508,4
255,-0.77962,-4.7735,4
256,1.3754,-2.3599,4
257,2.19,3.1164,4
258,-0.69621,5.1735,4
259,-3.4916,2.7484,4
260,-1.9132,1.181,4
261,1.7638,3.1128,4
262,1.3094,3.7543,4
263,-4.5462,-1.5924,4
264,-9.8346,-9.4474,4
265,-8.8314,-12.026,4
266,-2.6518,-7.1115,4
267,3.0715,-0.056693,4
268,4.6143,3.1458,4
269,2.5523,1.5016,4
270,-0.24882,-1.7859,4
271,-1.0206,-2.9065,4
272,1.2392,-0.22827,4
273,4.6769,4.362,4
274,6.0021,6.8055,4
275,4.2583,5.0151,4
276,2.0579,1.3835,4
277,1.812,-0.091908,4
278,2.245,1.493,4
279,0.54833,3.5178,4
280,-3.2066,3.313,4
281,-6.0829,0.53115,4
282,-6.0765,-3.1674,4
283,-3.7712,-5.1952,4
284,-0.65644,-3.6661,4
285,2.0019,0.2548,4
286,2.8235,2.4637,4
287,1.1701,0.36507,4
288,-1.3694,-3.6124,4
289,-2.3125,-5.1499,4
290,-1.4095,-3.7299,4
291,-0.63063,-2.2807,4
292,-0.92248,-1.7741,4
293,-1.1466,-0.02994,4
294,-0.60098,3.4364,4
295,-0.11232,5.333,4
296,0.27886,3.4649,4
297,2.1368,0.59272,4
298,5.5053,0.56934,4
299,7.2811,2.7571,4
300,5.0545,3.4639,4
301,0.9563,1.648,4
302,-0.99769,-0.20608,4
303,-0.50041,-0.60053,4
304,-1.0493,-1.0755,4
305,-4.4243,-2.9022,4
306,-7.6457,-4.3519,4
307,-6.476,-2.9629,4
308,-0.58818,0.77806,4
309,5.6099,3.5553,4
310,6.7351,2.6798,4
311,1.127,-1.3011,4
312,-7.0518,-5.1292,4
313,-10.526,-5.6103,4
314,-5.5322,-2.3693,4
315,3.5739,1.7379,4
316,8.0584,3.3175,4
317,4.4974,1.8525,4
318,-0.95834,0.076177,4
319,-0.32389,0.67103,4
320,5.5319,3.113,4
321,7.9221,4.498,4
322,2.6264,3.3195,4
323,-3.7024,1.3294,4
324,-2.9127,0.92032,4
325,2.7346,1.537,4
326,4.0221,0.41405,4
327,-1.3871,-2.981,4
328,-5.8959,-5.4087,4
329,-4.2032,-4.2795,4
330,-1.3036,-1.859,4
331,-3.7659,-2.377,4
332,-8.6821,-5.6438,4
333,-7.9496,-6.7812,4
334,-0.59307,-2.8951,4
335,6.1822,2.9947,4
336,7.3755,6.1382,4
337,5.088,5.6412,4
338,2.6857,3.9971,4
339,0.49843,3.2364,4
340,-0.87074,3.8137,4
341,1.0329,5.5182,4
342,5.4955,6.9292,4
343,6.9621,5.3674,4
344,2.4602,0.055542,4
345,-3.2363,-5.7504,4
346,-4.2911,-8.3272,4
347,-2.1575,-7.945,4
348,-2.0102,-6.992,4
349,-3.7102,-5.3116,4
350,-2.8625,-1.4645,4
351,0.3464,2.3298,4
352,0.55635,1.6423,4
353,-3.6032,-3.0385,4
354,-6.4306,-5.5144,4
355,-3.8082,-2.1392,4
356,0.73688,3.38,4
357,2.2515,6.0008,4
358,1.8639,6.1952,4
359,3.4031,7.1506,4
360,5.9873,8.2035,4
361,5.4473,5.7866,4
362,1.618,-0.098094,4
363,-0.90855,-4.6081,4
364,0.68583,-3.8722,4
365,4.1426,0.5902,4
366,5.805,3.965,4
367,4.3556,2.9241,4
368,0.28985,-2.1286,4
369,-5.317,-8.026,4
370,-10.257,-11.179,4
371,-11.656,-9.8129,4
372,-8.6656,-5.0842,4
373,-3.6984,-0.35194,4
374,0.067983,1.3167,4
375,1.7688,0.053944,4
376,2.7949,-0.37645,4
377,4.2818,3.3624,4
378,5.5064,9.157,4
379,4.9626,10.792,4
380,2.7113,5.9865,4
381,0.90164,0.39281,4
382,1.2014,0.31078,4
383,2.2773,3.6252,4
384,1.4829,2.9472,4
385,-0.88521,-2.9437,4
386,-1.3414,-6.7105,4
387,1.5724,-3.0978,4
388,4.1278,3.3331,4
389,1.8573,4.4148,4
390,-4.3126,-1.4127,4
391,-9.1596,-8.7365,4
392,-9.5251,-12.255,4
393,-6.5853,-10.472,4
394,-2.3404,-4.4611,4
395,2.4278,2.8795,4
396,6.1301,7.3257,4
397,6.1759,6.8546,4
398,2.7551,4.3016,4
399,-0.14805,3.4892,4
400,0.16411,3.6886,4
401,1.499,1.6945,4
402,0.83074,-1.4514,4
403,-0.50431,-0.97772,4
404,0.65737,3.4388,4
405,3.0858,5.331,4
406,2.0239,0.32209,4
407,-3.3249,-6.7325,4
408,-7.2875,-7.7652,4
409,-4.6952,-2.2116,4
410,2.3624,2.9991,4
411,7.2306,3.2135,4
412,6.5199,0.99601,4
413,2.6414,0.58938,4
414,-0.67789,1.7444,4
415,-2.4373,1.464,4
416,-3.3171,-0.83641,4
417,-3.2281,-2.8782,4
418,-1.9543,-3.1417,4
419,-0.95033,-2.4609,4
420,-2.0627,-2.2138,4
421,-4.5135,-2.7057,4
422,-5.2653,-3.3889,4
423,-2.9379,-3.396,4
424,0.4562,-1.8744,4
425,2.5592,1.1513,4
426,3.6663,4.3711,4
427,5.2034,6.4471,4
428,6.6472,7.1216,4
429,6.0731,6.2523,4
430,3.2953,3.156,4
431,0.51187,-1.1865,4
432,-0.37195,-2.788,4
433,0.32085,1.0866,4
434,1.0404,6.6537,4
435,0.83162,6.6304,4
436,-0.18052,-0.30247,4
437,-1.341,-6.879,4
438,-2.2838,-6.6238,4
439,-3.6823,-2.7826,4
440,-6.7888,-4.0186,4
441,-11.185,-12.337,4
442,-13.381,-19.236,4
443,-9.4904,-15.021,4
444,1.7764e-15,0.0,4
