,EEG.O1,EEG.O2,MarkerValueInt
0,0.95835,-16.85,4
1,3.0482,-26.756,4
2,5.6214,-27.467,4
3,7.0989,-21.621,4
4,6.7458,-13.678,4
5,4.8046,-7.2416,4
6,1.8179,-3.6506,4
7,-1.3403,-1.5836,4
8,-3.7262,1.2088,4
9,-5.3662,4.8527,4
10,-6.8776,7.1594,4
11,-7.4931,7.2684,4
12,-5.4093,7.419,4
13,-1.3094,9.2238,4
14,0.84246,10.274,4
15,-1.1402,7.5489,4
16,-3.791,2.8827,4
17,-2.2484,1.1255,4
18,2.9646,2.924,4
19,6.9453,3.4632,4
20,7.4428,-0.32115,4
21,6.8761,-4.9896,4
22,7.1432,-5.5166,4
23,6.6214,-2.3445,4
24,3.7625,-0.5705,4
25,0.041457,-3.3998,4
26,-2.7482,-8.893,4
27,-5.0595,-12.489,4
28,-7.0331,-10.795,4
29,-6.2739,-3.6037,4
30,-1.5087,5.7992,4
31,3.4718,12.332,4
32,3.2914,12.554,4
33,-2.2,6.8876,4
34,-7.7349,-1.3558,4
35,-9.0124,-8.1481,4
36,-6.4086,-10.211,4
37,-2.4191,-6.6762,4
38,1.3989,-0.41772,4
39,4.0591,4.0648,4
40,4.4868,5.1804,4
41,2.9172,4.9414,4
42,1.3826,4.6766,4
43,1.4943,3.2071,4
44,2.882,0.79859,4
45,4.614,1.0012,4
46,6.5578,5.1629,4
47,8.1529,8.3999,4
48,7.4877,5.6321,4
49,3.518,-0.67869,4
50,-1.69,-4.1065,4
51,-4.8651,-3.989,4
52,-5.3233,-5.2578,4
53,-5.0955,-8.7162,4
54,-5.4457,-8.6916,4
55,-5.3211,-2.777,4
56,-3.9292,2.4947,4
57,-2.9826,0.11716,4
58,-4.6696,-7.6337,4
59,-8.0899,-12.623,4
60,-9.4461,-10.909,4
61,-6.0148,-4.6645,4
62,1.1716,3.3118,4
63,8.7185,11.298,4
64,13.602,15.833,4
65,14.155,13.294,4
66,10.254,5.8784,4
67,4.217,1.4626,4
68,0.24349,4.7217,4
69,0.64739,11.089,4
70,2.9346,12.281,4
71,2.7102,6.0236,4
72,-0.66025,-2.5217,4
73,-3.6618,-7.8567,4
74,-4.0761,-9.3396,4
75,-3.9203,-9.1482,4
76,-5.6594,-8.4623,4
77,-8.0786,-7.5821,4
78,-8.1767,-7.6367,4
79,-5.5462,-9.3909,4
80,-2.4315,-10.964,4
81,-0.27468,-9.176,4
82,1.4468,-3.4638,4
83,3.1314,3.1717,4
84,3.9304,7.3794,4
85,3.2251,8.3426,4
86,1.8568,7.5463,4
87,1.2445,7.1621,4
88,1.9156,8.5644,4
89,3.1667,10.777,4
90,3.7755,10.491,4
91,3.1567,5.6026,4
92,2.2091,-1.2137,4
93,2.5663,-4.6634,4
94,4.2911,-2.8327,4
95,4.8353,1.2058,4
96,1.52,3.802,4
97,-4.8694,3.7617,4
98,-10.008,0.71826,4
99,-10.063,-5.4708,4
100,-5.4593,-12.154,4
101,-0.53258,-14.855,4
102,0.3993,-13.311,4
103,-3.01,-12.377,4
104,-6.5932,-13.561,4
105,-5.5159,-10.366,4
106,0.67925,2.3169,4
107,7.3683,17.728,4
108,9.8506,23.552,4
109,8.1245,17.501,4
110,5.4362,9.042,4
111,3.2686,5.1888,4
112,0.3301,2.5693,4
113,-3.5593,-3.4812,4
114,-5.6063,-9.3449,4
115,-3.6267,-8.4602,4
116,0.48448,-1.7968,4
117,2.8894,3.4263,4
118,2.3923,3.7324,4
119,0.99649,2.4119,4
120,0.46843,2.7492,4
121,0.3685,3.2647,4
122,-0.35328,1.1279,4
123,-1.5903,-3.3009,4
124,-2.6956,-7.4444,4
125,-3.6341,-9.7485,4
126,-4.4583,-9.8282,4
127,-4.3643,-6.9947,4
128,-2.5242,-1.2761,4
129,0.28368,4.4612,4
130,2.0674,6.0046,4
131,2.0145,2.3861,4
132,1.5202,-2.6175,4
133,2.1234,-4.6689,4
134,3.2474,-3.1135,4
135,3.1754,0.30623,4
136,1.8188,5.0138,4
137,0.95109,10.832,4
138,1.5385,14.692,4
139,2.4862,12.576,4
140,2.6475,5.8676,4
141,2.2973,1.3292,4
142,1.4168,1.8919,4
143,-1.49,1.4654,4
144,-6.5109,-6.3726,4
145,-9.7439,-17.324,4
146,-7.1154,-20.446,4
147,-0.70362,-12.905,4
148,2.5539,-3.8467,4
149,-0.2236,-1.4768,4
150,-3.8282,-2.579,4
151,-2.3697,0.66925,4
152,2.531,8.2325,4
153,4.9778,12.869,4
154,3.9857,11.013,4
155,3.9092,6.3527,4
156,5.9249,2.5338,4
157,5.3287,-1.2742,4
158,-0.18256,-5.4469,4
159,-5.0136,-6.2111,4
160,-3.2292,-1.1254,4
161,2.0008,5.2976,4
162,2.5135,6.3874,4
163,-2.7974,2.1306,4
164,-6.4871,-1.4665,4
165,-3.7729,-1.2326,4
166,0.95556,-0.23343,4
167,1.6342,-1.5817,4
168,-0.61083,-3.6088,4
169,-0.72419,-3.7185,4
170,1.4257,-3.318,4
171,1.1953,-5.0851,4
172,-2.5598,-7.3993,4
173,-4.822,-5.7438,4
174,-1.5346,0.68786,4
175,4.5548,7.4852,4
176,7.5816,10.655,4
177,5.5648,10.511,4
178,1.2601,8.7754,4
179,-2.1798,4.9969,4
180,-3.7029,-1.5565,4
