,EEG.O1,EEG.O2,MarkerValueInt
0,32.22,32.91,4
1,58.06,53.519,4
2,69.239,57.042,4
3,61.054,47.158,4
4,38.652,30.834,4
5,13.575,13.137,4
6,-6.2386,-3.5972,4
7,-20.382,-17.792,4
8,-30.869,-27.822,4
9,-37.454,-33.023,4
10,-38.976,-33.883,4
11,-35.599,-30.638,4
12,-27.929,-23.026,4
13,-16.711,-12.432,4
14,-4.7972,-2.6948,4
15,3.7827,3.3863,4
16,8.7695,7.5967,4
17,14.435,13.68,4
18,22.67,21.053,4
19,28.495,24.327,4
20,26.393,20.588,4
21,18.808,14.163,4
22,13.396,11.11,4
23,12.612,10.93,4
24,11.175,7.9315,4
25,4.7362,0.44629,4
26,-3.8222,-6.1992,4
27,-9.2645,-7.6181,4
28,-11.376,-6.642,4
29,-13.639,-7.9587,4
30,-16.657,-10.195,4
31,-17.31,-9.0108,4
32,-14.322,-6.0922,4
33,-10.763,-7.8598,4
34,-9.6224,-14.428,4
35,-9.6541,-17.144,4
36,-7.5012,-10.578,4
37,-2.2566,-0.88488,4
38,3.9392,2.9207,4
39,8.6877,1.4206,4
40,11.058,2.2779,4
41,11.415,8.2242,4
42,11.023,14.285,4
43,11.031,15.865,4
44,10.678,13.371,4
45,7.8469,8.9575,4
46,2.9423,4.478,4
47,0.23101,2.9105,4
48,2.4395,5.9176,4
49,5.6297,9.0553,4
50,3.6134,5.3838,4
51,-3.0441,-4.4015,4
52,-7.4311,-11.449,4
53,-6.5865,-10.93,4
54,-5.7178,-8.4253,4
55,-9.072,-10.02,4
56,-12.104,-12.372,4
57,-8.5028,-9.2727,4
58,-1.3238,-3.2713,4
59,0.53373,-1.9813,4
60,-3.9562,-4.8185,4
61,-5.9047,-3.1595,4
62,-0.15833,5.0575,4
63,6.6236,10.39,4
64,6.2924,6.0862,4
65,1.6733,-0.63217,4
66,1.7226,1.2363,4
67,7.3508,10.052,4
68,10.027,13.978,4
69,4.7847,7.9332,4
70,-2.4721,-0.6281,4
71,-3.5154,-3.7301,4
72,1.3836,-2.5939,4
73,5.3311,-2.0424,4
74,4.5972,-1.877,4
75,1.9208,0.64491,4
76,0.72261,3.7532,4
77,0.19065,2.7881,4
78,-2.3887,-2.391,4
79,-6.7567,-6.8552,4
80,-9.4176,-7.5575,4
81,-7.9978,-6.4702,4
82,-4.3133,-5.9359,4
83,-2.2298,-4.9448,4
84,-2.9869,-2.201,4
85,-3.871,0.24146,4
86,-1.9311,-0.23066,4
87,2.2087,-1.7841,4
88,5.5213,0.39637,4
89,6.7078,7.2169,4
90,7.0957,13.257,4
91,7.3994,12.882,4
92,6.057,6.8292,4
93,2.1576,0.64337,4
94,-1.8709,-2.1343,4
95,-2.7503,-2.6127,4
96,-0.79146,-2.9506,4
97,0.39828,-3.3698,4
98,-1.2427,-3.6454,4
99,-3.6251,-4.482,4
100,-3.5161,-5.2447,4
101,-0.78672,-2.8657,4
102,1.4822,3.5908,4
103,0.56551,8.732,4
104,-3.1245,5.634,4
105,-6.6209,-4.6172,4
106,-7.1153,-12.315,4
107,-4.0785,-10.188,4
108,0.79241,-1.8813,4
109,5.2115,3.5692,4
110,7.662,3.1953,4
111,7.5626,1.8636,4
112,5.1699,3.6768,4
113,1.8652,6.5341,4
114,-0.36366,6.5017,4
115,-0.80513,3.5597,4
116,-0.88963,0.38555,4
117,-2.0619,-1.8925,4
118,-3.3666,-3.7041,4
119,-2.7907,-4.4545,4
120,-0.72872,-2.9831,4
121,0.10616,0.12629,4
122,-1.2077,3.1534,4
123,-2.0378,5.4152,4
124,-0.030289,6.5194,4
125,3.0342,4.5947,4
126,3.3108,-1.5271,4
127,-0.0045633,-8.7711,4
128,-3.6051,-11.858,4
129,-3.8942,-9.3207,4
130,-0.46631,-4.6514,4
131,3.9043,-1.149,4
132,5.5364,1.3603,4
133,2.7609,4.0324,4
134,-2.0046,6.3542,4
135,-3.9361,7.2117,4
136,-1.2879,6.1972,4
137,1.8926,3.0906,4
138,0.9045,-1.4138,4
139,-2.9048,-4.1296,4
140,-4.0055,-2.0439,4
141,-0.75538,2.5081,4
142,2.6342,3.3888,4
143,2.8614,-0.80001,4
144,1.7586,-4.0389,4
145,1.7806,-1.6839,4
146,1.5048,2.3841,4
147,-1.043,1.915,4
148,-3.7887,-1.8577,4
149,-3.4258,-2.5256,4
150,-0.88944,0.89281,4
151,0.2451,2.2976,4
152,-0.058732,-1.6453,4
153,1.8047,-5.9066,4
154,6.4348,-4.3143,4
155,8.8168,1.6859,4
156,4.6473,5.3202,4
157,-3.3909,3.411,4
158,-8.6264,-0.72563,4
159,-8.3855,-2.6645,4
160,-5.8197,-1.8706,4
161,-3.9549,-0.66435,4
162,-1.6098,-0.44959,4
163,2.8769,-0.40881,4
164,6.8235,0.71826,4
165,5.8504,2.5086,4
166,0.45911,2.8079,4
167,-3.9101,0.13921,4
168,-3.9067,-3.7238,4
169,-1.6932,-4.5488,4
170,0.031486,-0.11636,4
171,2.4716,6.5419,4
172,7.0238,9.7176,4
173,10.301,6.9523,4
174,7.7503,1.3493,4
175,1.1408,-2.2116,4
176,-2.7592,-2.1907,4
177,-1.6708,-1.3303,4
178,-1.0931,-3.0885,4
179,-5.8046,-7.4874,4
180,-12.254,-10.561,4
181,-13.347,-8.5113,4
182,-8.1795,-2.536,4
183,-2.2203,1.9853,4
184,1.2253,2.1464,4
185,4.3845,1.3019,4
186,8.7779,3.7651,4
187,10.825,7.619,4
188,7.318,7.1086,4
189,1.8451,1.94,4
190,0.73279,-1.0678,4
191,3.794,2.1625,4
192,4.3479,6.112,4
193,-0.84672,3.1016,4
194,-6.581,-5.1445,4
195,-6.5934,-9.0272,4
196,-2.1561,-4.108,4
197,0.49401,2.8451,4
198,-0.91624,3.3863,4
199,-2.6583,-1.0702,4
200,-1.4978,-1.9221,4
201,0.76912,3.6483,4
202,0.62296,7.7878,4
203,-1.9176,2.4168,4
204,-3.4199,-9.0927,4
205,-1.5968,-15.246,4
206,1.8554,-10.65,4
207,3.3275,-2.0364,4
208,1.6982,1.5977,4
209,-0.11793,0.53757,4
210,1.19,1.9008,4
211,4.5637,8.0361,4
212,5.4014,12.994,4
213,1.9339,11.279,4
214,-1.6425,5.1903,4
215,-0.85399,0.59611,4
216,2.0532,-1.2598,4
217,0.7291,-3.6231,4
218,-5.815,-7.3468,4
219,-10.697,-8.6411,4
220,-7.9419,-4.6443,4
221,-0.32332,1.907,4
222,4.5828,5.455,4
223,3.9489,3.4979,4
224,1.6769,-1.6635,4
225,1.6262,-5.7286,4
226,2.696,-5.7081,4
227,1.8027,-1.8223,4
228,-0.9197,2.2928,4
229,-2.2174,2.3943,4
230,-0.28277,-1.5133,4
231,2.7926,-4.1099,4
232,3.7376,-0.83832,4
233,2.1239,5.653,4
234,0.3996,8.175,4
235,0.1685,4.288,4
236,0.089262,-0.54251,4
237,-1.6536,-0.56275,4
238,-4.1797,2.8069,4
239,-4.9745,3.9767,4
240,-3.5178,1.2171,4
241,-1.8874,-2.1593,4
242,-1.666,-3.5884,4
243,-1.9712,-4.0759,4
244,-0.95657,-4.8027,4
245,2.0134,-4.6373,4
246,5.8236,-2.6433,4
247,8.0928,-0.34309,4
248,6.6139,0.49359,4
249,1.9323,0.37379,4
250,-2.139,0.48732,4
251,-2.7243,0.37756,4
252,-1.8013,-0.51909,4
253,-2.9309,-0.52701,4
254,-4.847,2.145,4
255,-2.763,5.688,4
256,3.3247,6.3801,4
257,6.6757,4.0579,4
258,2.6322,2.3401,4
259,-4.7422,2.3485,4
260,-8.1219,0.18254,4
261,-5.6879,-6.356,4
262,-0.9053,-11.744,4
263,3.3873,-8.4434,4
264,6.3273,2.1081,4
265,6.6773,9.4588,4
266,3.9547,6.7063,4
267,0.90631,-1.1398,4
268,0.37566,-4.4746,4
269,0.35867,-1.6684,4
270,-3.0691,0.35976,4
271,-8.0169,-2.6968,4
272,-7.5614,-6.0927,4
273,-0.017617,-3.1525,4
274,6.7857,4.622,4
275,5.1601,8.7779,4
276,-2.1919,4.6256,4
277,-6.162,-3.1741,4
278,-3.3322,-6.9507,4
279,1.0644,-4.8288,4
280,1.8654,-0.76179,4
281,0.36386,1.9395,4
282,0.35408,3.495,4
283,2.2276,4.8091,4
284,4.052,5.5126,4
285,5.3836,5.4619,4
286,6.3529,5.1222,4
287,5.1634,3.6541,4
288,0.61223,-0.40206,4
289,-4.2785,-5.6443,4
290,-5.6059,-8.3024,4
291,-4.7718,-7.4247,4
292,-6.2017,-5.9155,4
293,-8.879,-4.8581,4
294,-6.4948,-1.4624,4
295,1.7884,4.3392,4
296,7.2828,6.3658,4
297,3.3965,0.6172,4
298,-3.8114,-6.6189,4
299,-3.59,-5.993,4
300,3.895,1.5031,4
301,7.9933,5.8921,4
302,3.5005,2.9124,4
303,-2.0998,-0.51564,4
304,-0.44078,2.1391,4
305,5.4766,7.2556,4
306,6.588,7.7003,4
307,1.3441,3.8773,4
308,-2.962,1.6852,4
309,-1.7465,2.1563,4
310,0.63107,0.16029,4
311,-1.4615,-6.2629,4
312,-5.9969,-11.35,4
313,-6.5832,-9.103,4
314,-2.3524,-1.5251,4
315,0.79486,4.009,4
316,-0.8193,3.5865,4
317,-3.3919,-0.30722,4
318,-1.9304,-3.6082,4
319,2.0947,-4.8059,4
320,3.6157,-3.9088,4
321,2.1938,-0.7996,4
322,2.1493,3.3841,4
323,4.8215,5.6007,4
324,6.0291,4.2798,4
325,2.7344,1.9607,4
326,-2.2757,1.8491,4
327,-4.7883,2.8942,4
328,-4.5419,1.6809,4
329,-3.4004,-1.4001,4
330,-1.5097,-2.2348,4
331,1.2149,0.076571,4
332,2.495,1.159,4
333,0.69778,-1.4284,4
334,-1.3984,-3.4961,4
335,-0.1648,-0.75731,4
336,2.7251,3.5713,4
337,2.3853,3.0992,4
338,-1.3192,-1.8511,4
339,-2.9422,-4.7018,4
340,0.27735,-2.566,4
341,4.0629,0.40227,4
342,3.5242,0.76965,4
343,0.060077,0.89646,4
344,-1.6784,3.1633,4
345,-0.99754,4.262,4
346,-1.1116,0.203,4
347,-3.1303,-6.0509,4
348,-4.4262,-7.5961,4
349,-3.2728,-3.2625,4
350,-1.39,1.137,4
351,-0.64953,1.7387,4
352,-0.24792,1.4237,4
353,1.0795,3.2888,4
354,2.4415,4.2579,4
355,2.5928,0.15244,4
356,2.531,-5.6086,4
357,3.7253,-4.8242,4
358,4.9121,3.501,4
359,3.5064,9.9883,4
360,-0.092206,6.8616,4
361,-2.3634,-1.2859,4
362,-1.3191,-3.5994,4
363,1.0066,2.3564,4
364,1.5814,7.7666,4
365,-0.070422,4.8195,4
366,-2.4964,-3.5858,4
