,EEG.O1,EEG.O2,MarkerValueInt
0,2.5703,-1.5769,4
1,2.2704,-6.9557,4
2,-0.26733,-13.507,4
3,-2.7108,-16.072,4
4,-4.3232,-14.424,4
5,-5.2489,-12.107,4
6,-4.5242,-9.4969,4
7,-1.7714,-3.4965,4
8,0.51684,5.5879,4
9,-0.26442,12.138,4
10,-2.4844,12.287,4
11,-2.1262,8.9447,4
12,1.1853,7.0039,4
13,3.6365,6.6309,4
14,3.2006,4.7102,4
15,2.3201,0.82046,4
16,3.1306,-2.1852,4
17,3.7359,-2.8184,4
18,1.9371,-2.503,4
19,-0.37485,-2.3657,4
20,-0.20305,-1.7871,4
21,1.2373,-0.81766,4
22,0.47873,-0.90179,4
23,-1.8676,-1.9822,4
24,-1.6013,-1.8927,4
25,1.6634,-0.41668,4
26,2.5592,-0.90667,4
27,-2.0629,-5.0244,4
28,-7.2931,-8.4261,4
29,-6.27,-5.6108,4
30,0.32195,2.2501,4
31,5.322,8.452,4
32,4.6031,9.2459,4
33,0.94309,6.9168,4
34,-1.8027,4.1828,4
35,-3.744,0.37581,4
36,-6.1686,-4.865,4
37,-7.3204,-8.2653,4
38,-4.3353,-6.5388,4
39,2.0394,-0.96562,4
40,7.5224,4.3435,4
41,8.8365,6.8727,4
42,6.3852,6.2347,4
43,2.7866,2.6539,4
44,0.44627,-2.2238,4
45,0.41431,-4.9037,4
46,1.9728,-3.5724,4
47,3.023,-0.77103,4
48,1.9769,0.28535,4
49,-0.56117,0.47585,4
50,-2.8314,2.3965,4
51,-4.3467,4.6231,4
52,-5.9614,2.9038,4
53,-7.6017,-2.9146,4
54,-7.6195,-7.6556,4
55,-5.0113,-7.6102,4
56,-1.0157,-4.596,4
57,2.1721,-1.6776,4
58,3.3292,1.142,4
59,2.5666,4.3554,4
60,1.1142,5.7021,4
61,1.1686,3.3613,4
62,4.1959,0.13979,4
63,8.3589,0.23791,4
64,9.3713,2.891,4
65,5.491,3.4323,4
66,0.15311,0.48853,4
67,-2.3123,-2.201,4
68,-2.1194,-1.9622,4
69,-2.5303,-0.87116,4
70,-4.1094,-1.2204,4
71,-4.2436,-1.2751,4
72,-2.4477,1.0162,4
73,-1.8673,3.1164,4
74,-3.8698,1.28,4
75,-5.1213,-2.6909,4
76,-2.9123,-3.0858,4
77,0.099742,1.2588,4
78,0.39302,4.8805,4
79,-0.13903,3.2594,4
80,2.3025,-1.7536,4
81,5.4856,-5.8431,4
82,3.4292,-7.4239,4
83,-3.0057,-6.4178,4
84,-4.9588,-2.1147,4
85,1.8847,3.7957,4
86,9.6584,5.7281,4
87,8.3973,0.97613,4
88,-0.34553,-4.5537,4
89,-6.0584,-3.2889,4
90,-3.2676,3.0846,4
91,3.3628,6.4671,4
92,7.3852,5.1589,4
93,7.6152,5.3602,4
94,5.4749,8.6796,4
95,1.0371,7.7252,4
96,-5.1585,-1.2869,4
97,-10.223,-10.237,4
98,-12.045,-10.457,4
99,-11.559,-5.241,4
100,-9.5316,-2.5592,4
101,-4.5444,-1.6247,4
102,2.6125,2.5943,4
103,6.3372,6.3363,4
104,3.0038,1.911,4
105,-2.2615,-6.1334,4
106,-1.5806,-4.7359,4
107,4.2057,5.6213,4
108,6.7755,8.1531,4
109,3.1797,-4.3368,4
110,0.035108,-15.527,4
111,2.5339,-8.8278,4
112,6.5457,7.2367,4
113,6.3933,11.791,4
114,4.4087,2.3871,4
115,6.0938,-3.8709,4
116,9.7947,2.0516,4
117,8.7909,9.1349,4
118,2.013,5.5989,4
119,-4.5815,-3.5233,4
120,-7.2698,-5.9433,4
121,-8.5641,-0.76424,4
122,-10.925,1.6932,4
123,-12.574,-3.8675,4
124,-11.79,-9.2406,4
125,-10.364,-3.1075,4
126,-10.014,12.7,4
127,-9.3134,21.961,4
128,-6.8457,12.644,4
129,-4.0128,-5.9488,4
130,-2.0758,-12.626,4
131,0.59091,-2.3539,4
132,5.7826,5.5262,4
133,12.662,-5.8634,4
134,19.56,-25.667,4
135,25.31,-29.39,4
136,26.971,-12.525,4
137,20.934,5.09,4
138,9.8583,7.5991,4
139,3.6588,0.59331,4
140,7.8141,-2.4523,4
141,13.914,3.1521,4
142,8.5924,15.694,4
143,-9.6061,32.396,4
144,-29.067,43.663,4
145,-40.201,34.4,4
146,-43.937,3.9833,4
147,-43.603,-23.434,4
148,-36.776,-23.581,4
149,-20.973,-3.5725,4
150,-1.9846,5.9585,4
151,11.17,-9.5148,4
152,17.955,-31.138,4
153,25.896,-33.793,4
154,37.581,-17.977,4
155,44.517,-4.9987,4
156,37.711,-7.4673,4
157,20.491,-15.726,4
158,5.6473,-13.08,4
159,0.73247,3.7688,4
160,0.89945,22.584,4
161,-2.5292,30.249,4
162,-10.541,26.115,4
163,-16.845,20.175,4
164,-17.45,19.48,4
165,-15.036,20.161,4
166,-13.36,15.528,4
167,-11.908,7.574,4
168,-8.8003,3.1005,4
169,-5.6105,0.79503,4
170,-5.0864,-6.9499,4
171,-5.777,-18.287,4
172,-3.6485,-21.288,4
173,1.2688,-14.529,4
174,4.6105,-13.677,4
175,4.6653,-26.661,4
176,4.7108,-36.593,4
177,6.7679,-26.052,4
178,7.9945,-5.8641,4
179,5.942,2.1634,4
180,2.7136,0.73256,4
181,0.7587,6.8605,4
182,-0.59267,13.403,4
183,-0.80319,-1.2319,4
184,3.819,-22.55,4
185,12.671,-4.5868,4
186,17.818,57.046,4
187,15.065,101.36,4
188,11.01,82.023,4
189,10.349,30.553,4
190,4.8819,0.34663,4
191,-11.419,-11.187,4
192,-24.904,-30.647,4
193,-19.591,-38.03,4
194,-7.2913,-4.0052,4
195,-15.391,25.402,4
196,-42.607,-25.97,4
197,-54.138,-131.27,4
198,-30.046,-167.83,4
199,8.006,-84.979,4
200,32.325,24.19,4
201,44.046,62.713,4
202,51.02,54.858,4
203,38.661,64.28,4
204,-1.7286,66.988,4
205,-33.225,9.2893,4
206,-8.6069,-53.654,4
207,52.112,-5.5171,4
208,66.281,134.61,4
209,-4.2156,185.11,4
210,-85.117,38.772,4
211,-72.825,-157.06,4
212,26.425,-163.38,4
213,92.58,35.248,4
214,43.382,195.49,4
215,-58.373,125.07,4
216,-92.864,-79.09,4
217,-43.685,-185.24,4
218,-0.66256,-137.44,4
219,-10.961,-78.079,4
220,-15.962,-89.496,4
221,31.037,-81.225,4
222,70.912,17.401,4
223,35.281,108.43,4
224,-27.119,81.258,4
225,-19.587,4.4526,4
226,41.298,18.036,4
227,46.616,103.59,4
228,-24.724,120.17,4
229,-64.354,40.816,4
230,-7.1211,-10.578,4
231,61.839,26.303,4
232,39.234,51.112,4
233,-39.776,-22.79,4
234,-64.007,-122.53,4
235,-13.738,-129.21,4
236,28.498,-50.092,4
237,14.534,14.71,4
238,-12.382,22.542,4
239,-5.8548,13.845,4
240,14.254,16.0,4
241,10.497,8.6557,4
242,-8.2253,-15.411,4
243,-10.516,-25.808,4
244,2.7118,-7.931,4
245,6.3392,9.9971,4
246,-3.2391,4.8931,4
247,-5.8879,-4.2183,4
248,4.4838,8.2006,4
249,10.278,30.073,4
250,1.2936,31.563,4
251,-8.796,11.866,4
252,-5.8911,-2.6869,4
253,2.6584,-0.35288,4
254,2.3601,3.1543,4
255,-4.2127,-4.5431,4
256,-2.9486,-12.266,4
257,7.4843,-6.1248,4
258,13.029,6.2716,4
259,6.8571,8.1671,4
260,-0.53808,1.0807,4
261,0.039655,1.403,4
262,1.4269,10.992,4
263,-4.9564,11.248,4
264,-10.361,-5.4964,4
265,-2.2914,-17.646,4
266,9.2329,-6.3739,4
267,1.3789,6.4867,4
268,-23.204,-17.944,4
269,-31.527,-71.894,4
270,-5.5555,-92.477,4
271,27.956,-36.689,4
272,31.894,55.906,4
273,8.4178,102.86,4
274,-9.3258,72.941,4
275,-6.5223,13.801,4
276,-0.32547,-13.414,4
277,-4.2821,-0.077423,4
278,-7.4095,18.425,4
279,1.0171,14.815,4
280,9.3998,-4.7721,4
281,3.9527,-18.083,4
282,-5.4874,-13.093,4
283,-0.70933,2.0508,4
284,13.096,7.2738,4
285,13.305,-9.3352,4
286,-4.2892,-35.079,4
287,-17.287,-41.816,4
288,-9.4664,-17.991,4
289,6.5028,14.704,4
290,9.2474,25.481,4
291,-1.9683,9.8719,4
292,-11.176,-9.8279,4
293,-10.471,-15.385,4
294,-6.4244,-9.7073,4
295,-4.8394,-2.6579,4
296,-2.6012,4.9539,4
297,3.5008,15.885,4
298,9.9054,25.464,4
299,11.977,25.971,4
300,10.023,17.405,4
301,6.4513,6.5401,4
302,2.1101,-1.658,4
303,-1.6694,-5.9701,4
304,-2.1147,-5.8251,4
305,0.53315,-2.6671,4
306,1.3806,-2.0659,4
307,-2.6853,-7.9203,4
308,-7.7758,-15.515,4
309,-7.9396,-16.329,4
310,-3.2953,-9.4929,4
311,0.66214,-2.6509,4
312,0.82674,-1.0787,4
313,-0.44686,-2.0041,4
314,-0.26634,-1.4024,4
315,0.55975,-0.23822,4
316,0.041782,-0.26914,4
317,-0.81051,1.1555,4
318,0.65823,6.5974,4
319,3.8395,11.986,4
320,4.3906,10.721,4
321,-0.015086,3.2817,4
322,-5.5228,-2.8861,4
323,-6.0996,-3.1426,4
324,-1.0148,-0.017127,4
325,4.4017,2.9363,4
326,5.8724,6.1062,4
327,5.0611,10.254,4
328,5.4337,12.565,4
329,5.8183,9.7658,4
330,1.9492,2.4285,4
331,-5.9102,-6.4136,4
332,-10.978,-14.336,4
333,-7.7267,-19.067,4
334,0.66127,-18.371,4
335,5.4833,-13.409,4
336,2.6047,-8.9461,4
337,-3.3109,-6.6633,4
338,-5.2904,-1.5814,4
339,-2.3983,10.086,4
340,0.54233,22.015,4
341,0.39645,22.634,4
342,-0.4245,8.9468,4
343,1.3502,-8.7981,4
344,4.258,-16.902,4
345,4.3145,-10.646,4
346,1.4187,1.9776,4
347,-0.4736,7.2576,4
348,0.19659,-0.61785,4
349,0.28302,-10.746,4
350,-2.0781,-5.3639,4
351,-3.361,16.97,4
352,-0.15891,34.357,4
353,4.3777,26.3,4
354,4.465,0.75566,4
355,0.27949,-15.281,4
356,-2.6835,-10.602,4
357,-2.1545,-1.0325,4
358,-1.2755,-2.9069,4
359,-1.8681,-10.541,4
360,-1.6408,-10.05,4
361,0.16124,-3.5882,4
362,0.42555,-4.3062,4
363,-1.6975,-12.666,4
364,-2.377,-15.196,4
365,-0.36242,-7.9813,4
366,0.0032091,-4.4457,4
367,-2.1846,-12.181,4
368,-0.25558,-16.634,4
369,7.6638,-1.6168,4
370,10.851,23.498,4
371,2.2434,34.972,4
372,-5.5999,29.25,4
373,2.2038,25.115,4
374,14.873,28.65,4
375,7.9666,21.118,4
376,-15.92,-4.8914,4
377,-25.603,-23.137,4
378,-9.9051,-14.217,4
379,1.3077,-6.5316,4
380,-14.311,-35.187,4
381,-28.648,-71.296,4
382,-2.8979,-48.333,4
383,45.88,32.242,4
384,60.276,84.157,4
385,23.521,56.857,4
386,-17.31,11.197,4
387,-20.507,18.281,4
388,-3.2555,37.915,4
389,-3.0749,-14.371,4
390,-17.835,-109.41,4
391,-17.849,-124.49,4
392,0.75857,-31.927,4
393,11.156,44.495,4
394,-0.44172,11.895,4
395,-16.836,-50.774,4
396,-18.179,-18.203,4
397,-4.3913,85.41,4
398,14.671,125.28,4
399,30.584,60.757,4
400,32.57,-4.7806,4
401,12.221,9.138,4
402,-18.791,47.546,4
403,-32.147,22.759,4
404,-15.75,-48.328,4
405,8.8573,-80.53,4
406,13.822,-50.54,4
407,-0.21257,-15.588,4
408,-10.263,-15.428,4
409,-4.8705,-24.456,4
410,4.5945,-11.423,4
411,5.6501,9.0774,4
412,1.8116,10.551,4
413,2.1851,1.0017,4
414,5.4699,3.1367,4
415,3.9119,12.109,4
416,-2.4165,6.5082,4
417,-5.0862,-10.203,4
418,-0.24469,-11.628,4
419,5.6582,9.0673,4
420,4.9343,26.81,4
421,-1.7882,22.332,4
422,-7.8879,9.5993,4
423,-9.3131,11.31,4
424,-7.6376,22.714,4
