,EEG.O1,EEG.O2,MarkerValueInt
0,-10.718,-7.8493,4
1,-17.146,-15.286,4
2,-18.724,-20.975,4
3,-17.21,-23.052,4
4,-12.91,-20.101,4
5,-4.8088,-11.885,4
6,5.5922,-0.29911,4
7,13.208,10.123,4
8,13.881,14.525,4
9,8.9404,12.268,4
10,3.687,8.2613,4
11,1.619,7.9103,4
12,1.4796,10.954,4
13,0.12765,12.085,4
14,-3.0331,7.7398,4
15,-5.4939,0.26446,4
16,-4.9338,-5.4437,4
17,-1.7558,-7.5056,4
18,1.9853,-7.5494,4
19,5.0074,-7.0263,4
20,7.0383,-5.6775,4
21,7.2867,-3.6997,4
22,4.4049,-2.8494,4
23,-1.5178,-4.0138,4
24,-8.0333,-5.323,4
25,-12.131,-4.5228,4
26,-12.463,-2.3726,4
27,-9.6439,-1.6262,4
28,-5.3075,-2.7253,4
29,-1.2278,-2.5963,4
30,1.7388,1.5048,4
31,4.5008,8.4884,4
32,8.4744,14.664,4
33,12.714,17.055,4
34,13.633,14.499,4
35,9.0985,7.3154,4
36,1.8884,-1.9512,4
37,-2.8902,-8.6246,4
38,-3.5303,-9.5069,4
39,-2.8756,-6.4324,4
40,-3.6892,-4.0403,4
41,-5.2801,-4.0482,4
42,-5.7549,-4.1961,4
43,-5.2712,-2.9772,4
44,-4.8136,-2.0664,4
45,-3.2312,-2.5706,4
46,1.3954,-2.1238,4
47,7.4199,1.3083,4
48,9.7038,4.9092,4
49,5.5305,4.0994,4
50,-1.5078,-0.57084,4
51,-5.4522,-3.4463,4
52,-4.6156,-1.2059,4
53,-2.2233,3.1306,4
54,-1.2293,5.0104,4
55,-1.1875,4.1803,4
56,-0.62753,3.4039,4
57,0.1704,3.4241,4
58,0.42679,2.1558,4
59,1.0217,-1.6491,4
60,3.0902,-6.2643,4
61,5.2882,-8.6954,4
62,4.8573,-7.1963,4
63,1.4765,-2.2951,4
64,-2.0153,3.3912,4
65,-3.2537,6.5667,4
66,-2.9012,5.7773,4
67,-2.7244,2.6118,4
68,-2.7503,-0.29974,4
69,-1.7318,-1.9507,4
70,0.5182,-2.7313,4
71,2.7049,-2.5581,4
72,3.6561,-1.0251,4
73,3.3856,1.012,4
74,2.7574,1.9779,4
75,2.6676,1.7855,4
76,3.1192,1.6873,4
77,2.6114,1.7549,4
78,-0.74897,0.57722,4
79,-6.6154,-1.8596,4
80,-11.535,-3.1754,4
81,-11.92,-1.9462,4
82,-7.682,-0.26287,4
83,-2.0069,-0.81908,4
84,2.1643,-2.5634,4
85,4.3379,-1.9147,4
86,5.5172,1.7261,4
87,6.5675,4.3735,4
88,7.7687,2.5531,4
89,8.661,-1.9558,4
90,7.8185,-4.3233,4
91,3.9508,-2.5626,4
92,-2.0376,0.75421,4
93,-7.0145,2.2994,4
94,-8.4051,1.5562,4
95,-6.2783,0.34773,4
96,-2.2368,0.48913,4
97,2.3538,2.49,4
98,5.8955,5.2312,4
99,5.9499,6.3136,4
100,1.5971,4.0648,4
101,-3.9984,-0.068397,4
102,-6.0625,-2.5398,4
103,-3.9245,-2.1215,4
104,-1.9266,-1.8003,4
105,-3.4119,-4.6635,4
106,-6.0993,-9.1168,4
107,-5.6454,-10.474,4
108,-2.0052,-6.9827,4
109,1.0361,-1.9227,4
110,2.0838,0.86732,4
111,3.9793,1.5147,4
112,8.2316,2.8188,4
113,11.186,5.8217,4
114,8.7825,8.6446,4
115,3.1024,9.4385,4
116,0.37075,8.4838,4
117,2.6206,6.6439,4
118,4.9078,3.4606,4
119,2.1002,-1.4647,4
120,-4.306,-6.0533,4
121,-8.5418,-7.1259,4
122,-8.2984,-4.7017,4
123,-7.0921,-2.81,4
124,-8.4953,-4.5542,4
125,-10.627,-7.8007,4
126,-8.6122,-7.6704,4
127,-1.5591,-2.5371,4
128,5.6882,4.4197,4
129,8.4758,9.1402,4
130,7.5601,9.8424,4
131,6.5319,6.3724,4
132,6.0401,-0.46756,4
133,3.8287,-7.4238,4
134,-0.1007,-9.3405,4
135,-2.2036,-4.2587,4
136,-0.46119,3.0641,4
137,2.364,5.8037,4
138,2.6389,3.1543,4
139,0.7608,0.72492,4
140,-0.37443,2.2801,4
141,-0.16248,4.6532,4
142,-0.51938,3.2163,4
143,-1.962,-0.63039,4
144,-2.5675,-1.5908,4
145,-1.3455,1.0722,4
146,-0.17426,2.0091,4
147,-1.2661,-2.2664,4
148,-4.3075,-8.0408,4
149,-7.0932,-9.5218,4
150,-7.7414,-6.3116,4
151,-5.4939,-2.5007,4
152,-0.7236,-0.23953,4
153,4.65,1.8813,4
154,7.7653,4.5058,4
155,7.1915,5.506,4
156,4.3249,3.5355,4
157,1.7347,0.83394,4
158,0.86956,0.53615,4
159,1.9775,2.6149,4
160,4.7782,4.32,4
161,7.6171,4.0036,4
162,7.2328,2.7943,4
163,1.9092,2.2707,4
164,-5.322,1.799,4
165,-9.1631,-0.68691,4
166,-8.3095,-5.4199,4
167,-6.8266,-9.4735,4
168,-8.0102,-9.5731,4
169,-9.2174,-5.7815,4
170,-5.4451,-1.3318,4
171,2.9758,1.0513,4
172,9.4035,1.3872,4
173,8.3994,0.95175,4
174,2.0796,0.37656,4
175,-2.544,0.1902,4
176,-1.4169,1.5361,4
177,2.995,4.4669,4
178,5.5919,6.5154,4
179,4.4228,5.2681,4
180,1.9663,2.1373,4
181,1.4789,1.0744,4
182,3.0312,2.9091,4
183,3.5442,3.5401,4
184,0.68235,-0.39973,4
185,-3.929,-6.038,4
186,-6.4072,-7.3748,4
187,-5.6124,-3.3811,4
188,-4.7764,0.24864,4
189,-6.7092,-1.4639,4
190,-8.781,-6.1929,4
191,-5.5955,-7.462,4
192,3.1439,-2.9928,4
193,10.643,2.9255,4
194,10.822,5.3973,4
195,5.7404,4.5205,4
196,2.3021,3.6995,4
197,2.9187,4.3443,4
198,3.3074,4.6639,4
199,-0.14156,3.2564,4
200,-4.7887,1.3492,4
201,-5.8592,0.42984,4
202,-3.4225,-0.52402,4
203,-1.7882,-3.4121,4
204,-2.852,-7.2494,4
205,-3.6762,-8.3565,4
206,-1.4906,-4.8954,4
207,1.8999,0.57761,4
208,2.7866,4.094,4
209,0.85809,4.2731,4
210,-0.75321,2.1843,4
211,-0.11619,-0.87147,4
212,1.4461,-3.2101,4
213,2.3522,-2.0017,4
214,3.3068,3.7734,4
215,5.2977,9.7001,4
216,6.7528,9.0996,4
217,4.9565,1.3184,4
218,-0.13814,-6.3051,4
219,-5.4333,-7.0783,4
220,-8.0726,-2.9145,4
221,-7.6978,-0.49207,4
222,-5.2728,-1.5921,4
223,-1.7078,-1.91,4
224,1.4461,0.7248,4
225,1.86,2.1662,4
226,-1.0791,-1.5068,4
227,-4.4825,-7.0065,4
228,-4.6227,-7.4458,4
229,-1.2272,-1.4217,4
230,2.6089,5.4853,4
231,4.8309,8.2029,4
232,6.6436,7.4822,4
233,9.3775,6.6093,4
234,11.111,5.9808,4
235,8.6283,3.4498,4
236,2.1145,-1.4888,4
237,-4.3766,-6.4342,4
238,-7.5264,-8.7809,4
239,-8.0267,-7.9754,4
240,-8.3848,-5.0977,4
241,-8.9485,-1.5833,4
242,-7.6448,1.3874,4
243,-3.1576,3.2039,4
244,2.9467,3.9308,4
245,7.3737,3.8284,4
246,7.8215,3.0217,4
247,4.7618,1.9507,4
248,0.99471,1.3407,4
249,-0.8918,0.92779,4
250,-0.98674,-0.77812,4
251,-1.4166,-4.016,4
252,-2.9482,-5.962,4
253,-3.4757,-3.6342,4
254,-0.96127,1.5378,4
255,3.3331,4.5878,4
256,6.2317,3.1454,4
257,6.32,0.18165,4
258,4.2367,-0.80533,4
259,0.35675,-0.81686,4
260,-4.7508,-2.832,4
261,-7.9411,-5.933,4
262,-5.6592,-5.7616,4
263,0.28438,-0.97764,4
264,3.101,4.3169,4
265,-0.2905,6.0506,4
266,-4.5004,5.186,4
267,-3.1135,5.0394,4
268,2.1897,5.8854,4
269,4.7391,5.2602,4
270,3.0217,2.4432,4
271,1.7669,-0.62214,4
272,3.1442,-2.7274,4
273,3.2497,-4.7557,4
274,-0.62835,-7.1641,4
275,-4.7679,-8.6624,4
276,-4.6682,-8.1763,4
277,-1.9099,-5.9995,4
278,-0.98238,-2.4609,4
279,-1.9136,2.141,4
280,-0.89776,5.6801,4
281,2.8037,5.3301,4
282,5.2965,1.9628,4
283,3.8511,0.31896,4
284,0.47893,2.6811,4
285,-1.5345,5.4431,4
286,-1.755,4.7848,4
287,-1.6093,2.5608,4
288,-1.501,2.4008,4
289,-0.98125,2.6146,4
290,-0.48577,-1.262,4
291,-0.79668,-7.6543,4
292,-1.2433,-9.0609,4
293,-0.25338,-2.6267,4
294,2.1788,4.7602,4
295,3.9694,5.1884,4
296,3.3866,-0.17944,4
297,1.1093,-3.6096,4
298,-0.75392,-1.292,4
299,-1.1422,2.6394,4
300,-0.80386,2.2982,4
301,-0.7423,-2.7072,4
302,-0.76527,-7.1344,4
303,-0.19106,-6.0786,4
304,0.43106,-0.39845,4
305,-0.48246,4.0666,4
306,-3.0754,3.0699,4
307,-4.831,-1.0205,4
308,-3.2076,-2.3772,4
309,0.86973,0.6649,4
310,3.7491,3.9283,4
311,3.4544,3.8964,4
312,1.6685,2.6503,4
313,0.67466,4.0677,4
314,0.16754,7.3708,4
315,-1.2886,7.6043,4
316,-2.9567,1.9844,4
317,-2.425,-6.6536,4
318,0.78655,-12.742,4
319,4.2909,-12.588,4
320,5.9906,-6.3891,4
321,6.2155,2.1406,4
322,5.7012,7.5708,4
323,3.3334,6.1991,4
324,-2.0118,-0.54075,4
325,-8.2744,-6.5471,4
326,-11.286,-6.2692,4
327,-9.311,0.10514,4
328,-4.6859,6.9823,4
329,-0.54186,8.8566,4
330,2.1187,5.0742,4
331,3.2896,-0.724,4
332,2.3407,-4.7873,4
333,-0.25113,-5.858,4
334,-1.17,-4.2227,4
335,2.538,-0.27716,4
336,8.4962,4.6991,4
337,10.143,7.6054,4
338,4.1982,5.6065,4
339,-4.8015,-0.41466,4
340,-9.103,-5.9116,4
341,-6.0126,-6.976,4
342,-0.0092136,-3.8519,4
343,3.1088,0.2088,4
344,2.4297,2.4754,4
345,1.3799,2.3212,4
346,2.1176,0.531,4
347,2.6292,-1.2602,4
348,0.29629,-0.95088,4
349,-3.3613,2.1159,4
350,-4.0529,5.2853,4
351,-0.83961,4.6747,4
352,1.8476,0.11545,4
353,-0.13456,-3.906,4
354,-4.959,-3.7721,4
355,-7.1332,-1.2829,4
356,-4.3569,-0.41844,4
357,0.51641,-1.4328,4
358,3.873,-1.6878,4
359,4.8371,-1.2188,4
360,4.1229,-2.6638,4
361,2.3446,-5.1163,4
362,0.68201,-3.4512,4
363,0.72253,3.4157,4
364,1.9466,8.4145,4
365,1.5635,5.3498,4
366,-1.1243,-1.2013,4
367,-2.4922,-1.3933,4
368,0.28601,5.5127,4
369,3.8522,9.4292,4
370,2.705,3.9391,4
371,-2.088,-4.1992,4
372,-3.438,-4.8719,4
373,1.2825,0.8128,4
374,5.5057,2.8045,4
