,EEG.O1,EEG.O2,MarkerValueInt
0,13.893,15.745,4
1,18.996,22.481,4
2,16.075,22.069,4
3,11.717,20.969,4
4,8.2786,18.875,4
5,2.9024,11.87,4
6,-4.7961,2.9931,4
7,-10.22,-0.49266,4
8,-10.356,0.18683,4
9,-8.0003,-4.4928,4
10,-6.904,-16.942,4
11,-6.4266,-26.43,4
12,-4.0961,-23.607,4
13,-0.5855,-13.536,4
14,1.4702,-7.114,4
15,1.8154,-5.074,4
16,2.2466,0.24871,4
17,3.1453,9.7999,4
18,3.6905,15.001,4
19,4.5502,11.725,4
20,6.6345,7.5584,4
21,7.5981,9.8627,4
22,3.8631,13.811,4
23,-3.0397,10.07,4
24,-6.3402,0.3493,4
25,-2.4768,-3.9703,4
26,3.5944,1.2631,4
27,4.597,6.1338,4
28,0.1801,0.51702,4
29,-3.6416,-11.349,4
30,-3.1552,-16.29,4
31,-1.0333,-9.764,4
32,-1.2493,-1.6014,4
33,-3.4647,-2.807,4
34,-4.4683,-11.183,4
35,-3.04,-14.071,4
36,-0.97564,-4.321,4
37,-0.15423,10.636,4
38,-0.69925,17.472,4
39,-1.8408,11.916,4
40,-2.7311,1.6578,4
41,-2.14,-4.2406,4
42,0.89025,-4.0293,4
43,5.1614,-0.80583,4
44,7.4786,3.1274,4
45,6.1717,5.9276,4
46,3.6331,4.3919,4
47,3.4655,-2.0706,4
48,5.302,-7.2683,4
49,4.8075,-3.5875,4
50,-0.22948,7.8147,4
51,-6.0438,16.351,4
52,-7.2732,13.165,4
53,-3.7966,0.50693,4
54,-0.3866,-11.122,4
55,-0.015667,-13.268,4
56,-0.83692,-6.3072,4
57,-0.63093,2.0024,4
58,-0.84798,3.5126,4
59,-3.7019,-3.5515,4
60,-7.4393,-13.51,4
61,-7.8165,-18.642,4
62,-3.6891,-15.432,4
63,1.7107,-5.7531,4
64,5.0709,5.9948,4
65,6.0203,15.21,4
66,5.5609,18.317,4
67,4.1807,14.824,4
68,2.6638,8.2449,4
69,2.5295,2.9475,4
70,3.9366,0.30491,4
71,4.6262,-0.32938,4
72,2.6658,1.4705,4
73,-0.75757,5.481,4
74,-2.8394,7.0426,4
75,-2.6586,0.89091,4
76,-1.722,-9.7617,4
77,-1.7065,-14.212,4
78,-3.0927,-8.1701,4
79,-5.3913,-0.89265,4
80,-7.1585,-2.3354,4
81,-6.3172,-8.1754,4
82,-2.291,-6.6657,4
83,2.2949,2.0465,4
84,3.8884,4.979,4
85,2.3017,-3.076,4
86,1.0284,-9.4482,4
87,2.5941,-1.5021,4
88,5.1735,13.52,4
89,5.116,17.173,4
90,1.8472,5.0739,4
91,-1.358,-7.3955,4
92,-1.4339,-5.948,4
93,0.89586,5.0792,4
94,2.1774,10.594,4
95,0.37841,4.2855,4
96,-2.7119,-5.8268,4
97,-3.5899,-9.2597,4
98,-1.3492,-4.7874,4
99,0.98632,0.83611,4
100,0.19649,2.4272,4
101,-2.7454,1.8025,4
102,-3.624,3.8333,4
103,-0.51057,8.9815,4
104,3.4532,11.65,4
105,3.9208,6.5328,4
106,0.6647,-4.6042,4
107,-2.5503,-13.961,4
108,-2.6894,-15.359,4
109,-0.38984,-9.8936,4
110,1.5983,-4.2664,4
111,1.4335,-4.4524,4
112,-0.45393,-10.258,4
113,-1.9022,-14.737,4
114,-0.88827,-9.9952,4
115,2.1586,4.2339,4
116,4.0645,18.562,4
117,2.1112,23.218,4
118,-2.5125,18.565,4
119,-5.6674,12.861,4
120,-4.6813,10.479,4
121,-0.59332,7.9327,4
122,3.8257,2.2763,4
123,6.5246,-3.4506,4
124,6.4359,-6.4313,4
125,3.4546,-9.1132,4
126,-0.68587,-12.733,4
127,-3.1311,-11.911,4
128,-2.8846,-3.3484,4
129,-1.893,4.8076,4
130,-1.9869,2.2229,4
131,-2.2376,-7.1059,4
132,-1.0878,-8.945,4
133,0.33722,-0.63303,4
134,-0.3435,3.186,4
135,-2.6624,-7.6374,4
136,-3.5575,-21.432,4
137,-1.9705,-18.984,4
138,-0.24984,0.6594,4
139,0.028938,19.516,4
140,0.66452,23.982,4
141,3.2496,18.346,4
142,5.6366,13.603,4
143,5.0587,12.282,4
144,2.9738,9.6493,4
145,2.9501,4.0155,4
146,4.4838,-0.86689,4
147,3.3252,-2.0833,4
148,-1.4561,-1.461,4
149,-5.2851,-2.9281,4
150,-5.0051,-8.2505,4
151,-3.7689,-15.26,4
152,-5.4796,-19.228,4
153,-7.7234,-17.098,4
154,-5.2014,-11.278,4
155,1.4588,-7.3016,4
156,5.8044,-6.4793,4
157,4.6328,-3.7975,4
158,1.8385,4.3308,4
159,1.6992,13.513,4
160,2.9239,17.007,4
161,2.1701,15.487,4
162,-0.15192,15.153,4
163,-1.327,16.724,4
164,-1.3237,13.438,4
165,-2.3003,2.179,4
166,-4.0375,-9.8552,4
167,-3.6774,-14.076,4
168,-0.24377,-11.53,4
169,3.7388,-9.4615,4
170,5.9089,-9.6876,4
171,6.6394,-6.9367,4
172,6.7036,1.3566,4
173,4.8014,9.6819,4
174,-0.38773,11.274,4
175,-6.8965,6.2842,4
176,-10.516,0.14321,4
177,-9.1662,-3.5314,4
178,-4.7708,-5.1777,4
179,-0.63927,-6.4898,4
180,1.7583,-8.9211,4
181,2.9942,-13.261,4
182,3.783,-16.425,4
183,3.922,-10.487,4
184,2.9554,8.2646,4
185,1.1485,28.953,4
186,-0.54845,33.321,4
187,-1.3855,17.584,4
188,-1.4455,-0.59197,4
189,-1.2789,-3.927,4
190,-1.0639,2.3151,4
191,-0.4962,0.19081,4
192,0.45038,-13.123,4
193,1.231,-21.011,4
194,1.5478,-12.548,4
195,1.8399,1.2735,4
196,2.3334,3.8145,4
197,2.3087,-4.0781,4
198,1.3579,-7.7264,4
199,0.63354,-1.0456,4
200,1.1013,6.0754,4
201,0.94514,3.9323,4
202,-2.6924,-2.8733,4
203,-8.6477,-3.0561,4
204,-11.203,4.6126,4
205,-6.7667,9.6813,4
206,0.89846,5.3876,4
207,4.9811,-0.95243,4
