,EEG.O1,EEG.O2,MarkerValueInt
0,27.371,49.032,4
1,41.937,77.816,4
2,40.803,80.608,4
3,30.593,65.358,4
4,19.024,42.369,4
5,8.72,17.521,4
6,-1.6938,-6.1077,4
7,-12.833,-25.817,4
8,-21.882,-39.62,4
9,-24.4,-46.122,4
10,-19.005,-43.903,4
11,-10.133,-33.729,4
12,-4.6931,-20.975,4
13,-4.9729,-11.856,4
14,-6.1289,-6.3646,4
15,-2.3337,1.0544,4
16,5.4655,11.852,4
17,10.182,18.828,4
18,7.3184,15.7,4
19,1.0829,8.3754,4
20,0.084274,9.9629,4
21,7.2616,23.418,4
22,15.741,35.097,4
23,16.019,30.022,4
24,6.8698,10.463,4
25,-2.9567,-6.3095,4
26,-5.1026,-8.5467,4
27,-1.4336,-2.5115,4
28,-0.24396,-1.7544,4
29,-3.9701,-8.9609,4
30,-6.3608,-14.954,4
31,-3.6038,-14.354,4
32,-1.892,-13.814,4
33,-8.0589,-20.393,4
34,-16.706,-27.861,4
35,-15.038,-22.911,4
36,-0.51479,-3.9375,4
37,14.225,14.634,4
38,16.73,19.374,4
39,8.6264,12.717,4
40,0.21731,6.4639,4
41,-3.1391,5.9045,4
42,-3.4449,6.9852,4
43,-2.5349,6.2686,4
44,0.71668,5.8481,4
45,5.8088,7.682,4
46,8.6092,9.092,4
47,5.3938,6.1415,4
48,-3.5791,-1.9169,4
49,-14.245,-12.365,4
50,-20.112,-19.82,4
51,-15.311,-17.781,4
52,-0.83044,-4.8094,4
53,12.945,9.9933,4
54,15.37,14.141,4
55,8.3323,7.3221,4
56,4.7865,3.3827,4
57,12.274,11.87,4
58,22.929,23.581,4
59,23.555,21.948,4
60,11.186,4.6431,4
61,-6.4957,-15.327,4
62,-22.443,-27.979,4
63,-34.439,-34.8,4
64,-39.251,-37.546,4
65,-31.642,-30.602,4
66,-12.905,-11.456,4
67,5.898,9.6929,4
68,14.616,20.159,4
69,14.565,20.101,4
70,13.692,18.798,4
71,14.447,18.864,4
72,12.745,14.47,4
73,7.566,4.9277,4
74,4.0677,-0.9021,4
75,5.1656,2.2575,4
76,6.2578,7.1589,4
77,2.4409,4.4971,4
78,-3.3072,-3.3947,4
79,-4.328,-6.4313,4
80,-0.4548,-1.3256,4
81,1.4439,4.6345,4
82,-2.9827,3.6175,4
83,-9.9702,-4.4295,4
84,-12.706,-13.552,4
85,-8.759,-17.492,4
86,-1.2331,-13.501,4
87,4.7725,-4.4654,4
88,5.4687,2.2836,4
89,0.52003,1.6265,4
90,-6.1561,-3.4629,4
91,-9.0064,-5.4711,4
92,-5.779,-1.4076,4
