,EEG.O1,EEG.O2,MarkerValueInt
0,7.5323,-19.501,4
1,9.077,-35.114,4
2,3.8116,-44.764,4
3,-3.5405,-46.377,4
4,-7.5597,-37.313,4
5,-7.3341,-19.173,4
6,-6.3017,-0.6893,4
7,-6.9349,9.6801,4
8,-7.1531,13.645,4
9,-3.6103,19.855,4
10,2.4823,29.88,4
11,5.7932,34.259,4
12,3.9155,26.259,4
13,1.0603,13.111,4
14,2.3342,6.6731,4
15,6.4375,7.0497,4
16,7.6204,4.0842,4
17,4.0898,-6.3223,4
18,0.19574,-16.697,4
19,-0.58527,-20.28,4
20,-0.4799,-19.929,4
21,-2.5043,-20.45,4
22,-4.3089,-19.452,4
23,-1.5338,-12.489,4
24,4.1547,-2.6036,4
25,5.5773,2.6789,4
26,-0.39875,1.8874,4
27,-7.9436,0.53328,4
28,-9.2976,2.3172,4
29,-4.0206,5.597,4
30,1.6288,8.6635,4
31,2.9487,12.161,4
32,1.2308,14.728,4
33,0.18351,12.385,4
34,0.93164,5.581,4
35,1.8631,1.6645,4
36,1.7067,5.4699,4
37,0.93099,11.008,4
38,0.42106,8.4165,4
39,0.15704,-2.3626,4
40,-0.4087,-11.103,4
41,-1.4335,-11.196,4
42,-2.6527,-8.095,4
43,-3.745,-10.484,4
44,-4.0526,-17.018,4
45,-2.2682,-17.254,4
46,2.5164,-5.4135,4
47,8.9323,11.212,4
48,13.094,19.501,4
49,11.203,13.72,4
50,3.044,-0.47301,4
51,-6.944,-13.081,4
52,-12.592,-17.641,4
53,-11.099,-13.176,4
54,-5.6551,-2.9728,4
55,-2.0626,6.8819,4
56,-2.0718,11.251,4
57,-1.3957,11.063,4
58,4.12,12.371,4
59,11.716,17.627,4
60,14.009,20.601,4
61,8.0124,13.999,4
62,-1.2932,0.10175,4
63,-7.4608,-11.454,4
64,-9.5485,-15.842,4
65,-10.36,-17.044,4
66,-10.387,-18.665,4
67,-7.2945,-17.235,4
68,-0.87274,-8.7351,4
69,5.1293,2.746,4
70,7.2508,8.6828,4
71,6.3032,6.8756,4
72,5.7238,3.399,4
73,7.0548,3.6985,4
74,8.3849,6.2167,4
75,7.0566,6.3742,4
76,2.9517,3.4026,4
77,-1.4365,0.53662,4
78,-3.9544,0.1791,4
79,-4.922,1.5675,4
80,-5.7484,2.7095,4
81,-6.452,2.3262,4
82,-6.1989,-0.27801,4
83,-5.684,-5.0831,4
84,-6.33,-9.9872,4
85,-6.7619,-11.211,4
86,-3.3865,-7.052,4
87,3.6512,-0.76242,4
88,8.3095,2.4022,4
89,5.9652,1.4719,4
90,0.74965,1.1631,4
91,0.96208,5.6544,4
92,7.6589,12.548,4
93,12.728,15.331,4
94,9.5574,11.202,4
95,1.2195,3.7446,4
96,-4.565,-2.4812,4
97,-5.0916,-6.9809,4
98,-3.6796,-11.295,4
99,-3.3168,-14.511,4
100,-3.7213,-13.884,4
101,-4.2962,-9.1109,4
102,-5.7621,-3.1388,4
103,-7.5188,1.3675,4
104,-6.5147,4.19,4
105,-1.1061,6.0349,4
106,5.557,7.0977,4
107,8.3951,7.7163,4
108,6.1729,8.3215,4
109,2.4325,7.7964,4
110,0.69076,3.9681,4
111,0.76136,-2.7272,4
112,0.64,-7.7909,4
113,0.07987,-7.0262,4
114,0.26532,-1.6008,4
115,0.88337,3.1593,4
116,0.2009,3.674,4
117,-1.5373,1.0853,4
118,-1.4194,-1.4432,4
119,1.7575,-2.4263,4
120,4.4629,-2.4986,4
121,2.4707,-2.6688,4
122,-3.0575,-3.1757,4
123,-6.6604,-3.4883,4
124,-5.8458,-2.8249,4
125,-3.9472,-1.0066,4
126,-4.3958,1.0205,4
127,-5.2797,2.0476,4
128,-2.45,2.1185,4
129,3.8249,2.4732,4
130,8.7846,3.6871,4
131,9.3765,4.6371,4
132,7.3871,3.9388,4
133,5.8406,1.9236,4
134,4.9399,0.38064,4
135,2.8424,0.30998,4
136,-1.3293,0.56306,4
137,-6.4633,-0.74072,4
138,-10.166,-3.4888,4
139,-9.844,-5.0265,4
140,-4.8796,-3.2059,4
141,1.2673,0.29445,4
142,3.1863,1.189,4
143,-0.46067,-2.1974,4
144,-4.6862,-6.3271,4
145,-4.0525,-6.4725,4
146,0.62778,-2.3742,4
