,EEG.O1,EEG.O2,MarkerValueInt
0,-52.467,-52.781,4
1,-71.36,-67.337,4
2,-69.66,-59.193,4
3,-77.739,-65.098,4
4,-88.548,-79.667,4
5,-67.879,-64.46,4
6,-11.43,-11.755,4
7,43.689,40.381,4
8,67.898,61.062,4
9,70.261,61.243,4
10,71.73,64.041,4
11,72.446,68.283,4
12,61.153,59.912,4
13,39.677,40.381,4
14,19.625,22.445,4
15,3.4154,7.7849,4
16,-15.367,-11.893,4
17,-36.572,-35.882,4
18,-51.828,-53.045,4
19,-57.262,-58.471,4
20,-57.139,-58.096,4
21,-54.571,-56.046,4
22,-47.663,-49.118,4
23,-36.007,-35.892,4
24,-23.008,-20.832,4
25,-9.8105,-6.0324,4
26,6.0455,11.697,4
27,23.407,31.092,4
28,35.53,42.518,4
29,38.925,40.282,4
30,38.611,32.193,4
31,40.049,29.327,4
32,40.401,30.914,4
33,33.253,27.443,4
34,19.198,16.067,4
35,6.0506,4.4927,4
36,-0.51112,-0.18515,4
37,-1.7554,0.84638,4
38,-1.7494,2.7151,4
39,-2.9326,2.6973,4
40,-6.5404,-0.775,4
41,-13.542,-9.5342,4
42,-23.101,-22.526,4
43,-31.825,-34.174,4
44,-35.894,-38.757,4
45,-33.543,-35.083,4
46,-25.737,-25.917,4
47,-15.266,-14.781,4
48,-4.5535,-4.0557,4
49,6.1606,5.6594,4
50,16.892,14.734,4
51,24.164,21.815,4
52,23.273,23.465,4
53,16.071,18.952,4
54,10.966,12.848,4
55,11.046,8.7853,4
56,8.6643,4.0759,4
57,-1.0945,-3.193,4
58,-8.9898,-6.3475,4
59,-5.8636,-0.43318,4
60,-2.1778,3.0494,4
61,-14.243,-10.959,4
62,-30.675,-30.608,4
63,-16.74,-20.988,4
64,35.368,27.678,4
65,81.123,73.482,4
66,70.794,67.04,4
67,11.6,13.406,4
68,-40.927,-34.65,4
69,-50.199,-42.771,4
70,-32.706,-28.305,4
71,-21.826,-22.53,4
72,-23.022,-26.602,4
73,-19.959,-22.205,4
74,-7.7689,-7.3495,4
75,1.2901,2.193,4
76,0.57868,0.71731,4
77,-1.0072,0.14367,4
78,5.1087,8.0494,4
79,13.803,15.164,4
80,14.709,11.184,4
81,7.1541,1.2489,4
82,0.46409,-1.9365,4
83,2.0065,4.305,4
84,9.4009,11.239,4
85,14.408,11.861,4
86,12.239,8.2101,4
87,6.2866,5.9569,4
88,3.6073,7.0389,4
89,5.7755,8.7175,4
90,5.9915,6.7757,4
91,-2.3715,-0.99427,4
92,-15.458,-11.992,4
93,-21.338,-19.186,4
94,-14.087,-16.923,4
95,-1.6584,-7.1718,4
96,3.5439,2.0968,4
97,-0.64986,5.2169,4
98,-5.4406,3.2005,4
99,-4.0226,-0.33197,4
100,0.38035,-3.803,4
101,1.3303,-6.465,4
102,-1.0206,-6.4603,4
103,-1.5738,-3.7308,4
104,0.89025,-2.0334,4
105,2.2397,-3.5967,4
106,0.46041,-3.8808,4
107,-0.64403,2.7625,4
108,2.53,13.041,4
109,7.4889,16.871,4
110,9.0914,10.845,4
111,6.6582,3.1953,4
112,4.0431,2.1135,4
113,3.4964,4.7908,4
114,2.8721,3.0947,4
115,-0.6764,-4.0043,4
116,-6.7992,-10.054,4
117,-12.633,-11.262,4
118,-15.554,-10.353,4
119,-14.19,-9.7566,4
120,-8.1216,-6.8313,4
121,1.6094,1.2041,4
122,11.615,11.075,4
123,17.226,15.821,4
124,16.054,12.576,4
125,10.725,5.5813,4
126,6.5325,1.1225,4
127,5.291,0.90803,4
128,3.3808,1.5503,4
129,-2.0397,0.0079318,4
130,-7.3522,-2.7068,4
131,-7.4894,-4.5331,4
132,-5.0469,-6.573,4
133,-7.6325,-10.678,4
134,-15.655,-14.366,4
135,-21.143,-13.825,4
136,-21.635,-12.199,4
137,-24.679,-17.04,4
138,-30.442,-25.39,4
139,-20.509,-19.617,4
140,19.818,12.04,4
141,71.295,53.996,4
142,91.316,73.595,4
143,60.742,55.239,4
144,7.0399,16.475,4
145,-27.387,-12.927,4
146,-29.495,-20.738,4
147,-18.538,-16.706,4
148,-14.223,-14.267,4
149,-16.978,-16.554,4
150,-18.063,-19.254,4
151,-14.791,-19.437,4
152,-10.331,-17.92,4
153,-6.626,-15.679,4
154,-3.6706,-11.361,4
155,-1.9337,-3.1255,4
156,-1.0457,7.6187,4
157,1.3784,15.538,4
158,6.1373,16.04,4
159,9.7765,10.721,4
160,8.8365,6.1274,4
161,5.2079,6.0635,4
162,3.8311,7.2107,4
163,5.7899,4.2523,4
164,7.136,-2.5335,4
165,4.9253,-7.5272,4
166,1.3305,-6.5312,4
167,0.22742,-0.38323,4
168,1.7509,7.427,4
169,2.4654,13.249,4
170,0.36095,13.478,4
171,-2.3705,6.6311,4
172,-2.2343,-3.0432,4
173,0.95776,-7.8307,4
174,3.4861,-5.4456,4
175,1.6688,-2.7986,4
176,-4.3411,-7.1247,4
177,-10.912,-15.508,4
178,-14.43,-18.208,4
179,-13.913,-11.866,4
180,-10.631,-3.6603,4
181,-6.1247,-0.55082,4
182,-1.0618,0.066112,4
183,4.2491,4.5836,4
184,8.8285,11.974,4
185,11.174,14.783,4
186,10.644,10.269,4
187,8.0368,3.828,4
188,4.3365,0.082227,4
189,-0.025068,-2.6748,4
190,-3.5104,-5.6984,4
191,-2.814,-4.1505,4
192,3.1578,5.0166,4
193,9.5496,14.22,4
194,10.029,13.364,4
195,5.2807,4.9222,4
196,2.0014,0.70508,4
197,2.131,3.0102,4
198,-0.32008,0.85825,4
199,-8.0037,-10.475,4
200,-13.166,-18.528,4
201,-9.0151,-11.904,4
202,-1.9181,0.59433,4
203,-2.5422,2.3492,4
204,-9.7383,-6.7409,4
205,-15.253,-14.283,4
206,-20.142,-18.715,4
207,-29.508,-27.72,4
208,-31.416,-32.572,4
209,-3.6203,-9.2982,4
210,48.724,41.996,4
211,82.724,80.029,4
212,64.335,66.126,4
213,12.942,14.164,4
214,-21.761,-25.311,4
215,-20.255,-25.828,4
216,-7.5156,-7.5696,4
217,-8.9802,0.32502,4
218,-18.535,-4.5267,4
219,-18.967,-8.9699,4
220,-11.836,-10.616,4
221,-9.6608,-15.255,4
222,-11.402,-18.757,4
223,-5.1971,-10.63,4
224,8.9146,6.2886,4
225,16.284,15.488,4
226,9.1756,8.9787,4
227,-2.3029,-2.1851,4
228,-5.2589,-4.5996,4
229,-0.38291,-0.05368,4
230,2.6848,1.0017,4
231,0.0078486,-3.2592,4
232,-3.259,-4.749,4
233,-1.4362,0.89028,4
234,5.0023,8.2762,4
235,10.842,10.93,4
236,11.233,8.9928,4
237,5.6886,5.8524,4
238,-1.364,2.5812,4
239,-4.6908,-0.84979,4
240,-3.6571,-2.8874,4
241,-2.1125,-2.7911,4
242,-2.5635,-2.8755,4
243,-3.2694,-4.6561,4
244,-2.3687,-5.1284,4
245,-1.3958,-1.0361,4
246,-1.9707,4.6811,4
247,-2.1611,5.2482,4
248,-0.0017095,-1.1964,4
249,1.8704,-9.0152,4
250,-0.019817,-11.771,4
251,-3.0822,-8.3352,4
252,-1.3806,-1.6698,4
253,4.4986,5.0978,4
254,6.4942,9.6341,4
255,0.4689,10.018,4
256,-6.802,6.0907,4
257,-6.3699,0.5515,4
258,0.84736,-3.0114,4
259,6.029,-3.2356,4
260,4.4953,-1.6927,4
261,0.12242,-0.92288,4
262,-2.0396,-1.9353,4
263,-1.9008,-3.1247,4
264,-1.5137,-1.9952,4
265,-0.99993,1.2403,4
266,-0.12788,3.0103,4
267,-0.1965,1.3786,4
268,-1.0337,0.09326,4
269,0.69017,3.591,4
270,6.2172,8.6598,4
271,10.459,7.0851,4
272,7.8625,-1.8135,4
273,0.91994,-8.0324,4
274,-2.4885,-4.4251,4
