,EEG.O1,EEG.O2,MarkerValueInt
0,-5.1761,14.77,4
1,-10.312,26.48,4
2,-14.047,29.546,4
3,-14.664,21.174,4
4,-11.913,7.0596,4
5,-7.12,-3.3703,4
6,-1.9003,-7.1431,4
7,2.5647,-9.1215,4
8,5.4984,-13.294,4
9,6.7004,-17.221,4
10,6.693,-16.735,4
11,6.2072,-12.357,4
12,5.6492,-8.0263,4
13,5.1986,-5.3821,4
14,4.8094,-2.3481,4
15,3.8375,3.0817,4
16,1.5903,9.8862,4
17,-1.191,15.012,4
18,-2.5541,15.971,4
19,-2.0991,12.416,4
20,-2.3127,6.3519,4
21,-5.3348,1.0731,4
22,-9.1144,-1.0052,4
23,-9.1791,-0.022229,4
24,-4.4459,1.9429,4
25,1.0715,3.056,4
26,3.2399,2.9226,4
27,2.2969,1.8482,4
28,0.97261,-0.12327,4
29,0.43388,-2.7816,4
30,0.57733,-4.8726,4
31,2.4369,-4.9215,4
32,6.4921,-3.5557,4
33,9.1758,-3.9947,4
34,5.6183,-8.5604,4
35,-2.8226,-14.604,4
36,-7.963,-15.796,4
37,-4.587,-8.8983,4
38,2.3353,1.7214,4
39,4.0285,8.1075,4
40,-0.61633,7.1325,4
41,-4.6112,3.2618,4
42,-3.2806,2.5797,4
43,0.072667,5.8079,4
44,0.43103,8.6598,4
45,-1.5211,8.0634,4
46,-1.6975,5.7626,4
47,0.44264,5.1655,4
48,1.6402,6.452,4
49,0.80176,6.7002,4
50,0.85976,4.3907,4
51,3.4777,1.5192,4
52,5.3618,0.17603,4
53,2.4754,-1.1815,4
54,-3.8513,-5.5708,4
55,-7.8246,-11.912,4
56,-5.8106,-14.644,4
57,0.01283,-10.605,4
58,4.5246,-4.1243,4
59,4.4031,-2.2586,4
60,0.090296,-5.6701,4
61,-4.9258,-7.7332,4
62,-6.2918,-3.5233,4
63,-2.207,3.6587,4
64,4.223,7.0848,4
65,7.4168,5.4558,4
66,5.1823,3.4608,4
67,0.95024,4.4785,4
68,-0.82951,6.7174,4
69,0.085601,7.3797,4
70,0.80479,6.9765,4
71,0.13709,7.1136,4
72,-0.36087,6.5487,4
73,0.14069,2.8604,4
74,0.085376,-2.857,4
75,-1.7002,-6.2821,4
76,-3.7099,-5.2158,4
77,-3.7624,-2.1159,4
78,-2.0101,-0.621,4
79,-0.41651,-1.6906,4
80,-0.071788,-4.0717,4
81,-0.54282,-6.5755,4
82,-1.2844,-8.4556,4
83,-1.9469,-8.7949,4
84,-1.4598,-6.9492,4
