,EEG.O1,EEG.O2,MarkerValueInt
0,-11.23,7.9766,4
1,-20.652,12.514,4
2,-25.864,12.88,4
3,-25.418,10.371,4
4,-20.378,6.3693,4
5,-13.204,2.2975,4
6,-5.5516,-0.095618,4
7,1.8208,-0.35852,4
8,7.7404,-0.56499,4
9,10.839,-3.2309,4
10,11.138,-8.2485,4
11,10.233,-12.851,4
12,9.647,-13.962,4
13,9.6199,-9.9216,4
14,9.2891,-1.5409,4
15,7.3114,6.906,4
16,2.8043,9.5662,4
17,-3.1226,4.894,4
18,-7.0912,-0.99684,4
19,-6.2953,-0.1957,4
20,-1.9356,7.3174,4
21,1.5275,12.97,4
22,1.1253,9.9016,4
23,-1.7757,1.1239,4
24,-4.105,-4.9409,4
25,-5.2279,-4.901,4
26,-6.7865,-2.973,4
27,-8.962,-3.693,4
28,-9.2372,-5.7756,4
29,-5.9301,-4.9482,4
30,-1.1552,-0.64739,4
31,1.8723,2.9879,4
32,3.5916,2.7379,4
33,7.264,0.45778,4
34,13.009,0.14302,4
35,15.816,2.1888,4
36,11.482,2.8384,4
37,2.3258,-0.59387,4
38,-5.4504,-6.0685,4
39,-8.4421,-9.3398,4
40,-7.4996,-8.4579,4
41,-4.2136,-4.3985,4
42,0.36846,1.2786,4
43,4.0706,7.2362,4
44,4.478,11.472,4
45,2.1255,12.01,4
46,-0.1411,8.9976,4
47,-1.394,4.6248,4
48,-3.2328,0.49099,4
49,-5.8097,-3.6412,4
50,-6.7223,-7.8582,4
51,-4.8983,-10.226,4
52,-2.2771,-8.4159,4
53,-0.37181,-3.0348,4
54,1.498,1.9916,4
55,3.1659,3.1728,4
56,2.6454,1.1776,4
57,0.34452,-0.10868,4
58,0.27881,1.6684,4
59,3.8545,4.5636,4
60,6.0407,4.9716,4
61,2.0839,2.0352,4
62,-4.5094,-1.9344,4
63,-5.7139,-4.8171,4
64,0.30528,-6.4494,4
65,6.9869,-6.7756,4
66,8.0326,-4.5159,4
67,4.1018,0.69392,4
68,-0.12986,6.1557,4
69,-2.0325,8.1972,4
70,-2.2,6.2464,4
71,-1.8836,3.2529,4
72,-1.6293,1.8948,4
73,-1.8667,1.6819,4
74,-3.1808,0.30392,4
75,-5.4641,-3.0665,4
76,-7.1575,-6.556,4
77,-6.1283,-7.5476,4
78,-2.2465,-5.5593,4
79,1.2666,-2.7851,4
80,1.0413,-1.2438,4
81,-1.2617,0.15158,4
82,0.38846,4.0255,4
83,8.296,9.6468,4
84,15.871,11.87,4
85,14.405,6.9289,4
86,4.2735,-2.0917,4
87,-4.9816,-7.9985,4
88,-6.4805,-7.2069,4
89,-3.5305,-2.6078,4
90,-3.0694,0.79983,4
91,-5.6845,0.70114,4
92,-6.4387,-2.0585,4
93,-3.3189,-5.0941,4
94,0.30843,-5.763,4
95,1.512,-2.9677,4
96,1.3706,1.345,4
97,1.6147,4.1536,4
98,1.7432,5.2719,4
99,1.3985,6.9997,4
100,2.0352,9.2292,4
101,3.5722,8.1008,4
102,2.5411,1.6002,4
103,-2.8599,-6.3149,4
104,-8.2029,-10.081,4
105,-7.5887,-8.8441,4
