,EEG.O1,EEG.O2,MarkerValueInt
0,-40.494,-2.0633,4
1,-62.87,-1.2733,4
2,-62.345,0.72294,4
3,-46.834,0.70767,4
4,-25.9,-0.46438,4
5,-4.2687,1.0598,4
6,14.808,5.6016,4
7,26.351,8.4007,4
8,28.319,5.9893,4
9,26.22,0.929,4
10,27.369,-1.9875,4
11,30.968,-1.6547,4
12,28.976,-0.18406,4
13,17.478,1.0094,4
14,2.1588,1.1837,4
15,-9.4133,-1.628,4
16,-16.104,-7.8356,4
17,-20.561,-12.301,4
18,-22.64,-8.4119,4
19,-20.577,2.5501,4
20,-16.294,10.603,4
21,-13.922,8.1679,4
22,-13.507,-1.2432,4
23,-11.199,-8.0294,4
24,-5.999,-7.2657,4
25,-1.4143,-1.3693,4
26,0.85276,5.21,4
27,3.7728,9.3157,4
28,8.8225,8.2265,4
29,11.673,0.90287,4
30,8.6466,-8.3875,4
31,4.2186,-11.836,4
32,6.1703,-6.3314,4
33,14.409,2.5217,4
34,20.714,7.3144,4
35,20.141,7.5768,4
36,16.434,8.1122,4
37,13.615,10.142,4
38,8.3951,9.0933,4
39,-3.5772,2.2108,4
40,-17.937,-6.0387,4
41,-25.141,-9.2051,4
42,-22.751,-6.9555,4
43,-17.436,-4.5924,4
44,-14.054,-5.6772,4
45,-9.7507,-8.3334,4
46,-2.0597,-8.6945,4
47,3.573,-5.2929,4
48,0.58702,0.32427,4
49,-7.7572,5.0729,4
50,-11.191,5.9206,4
51,-5.453,2.2504,4
52,3.957,-2.2647,4
53,11.592,-2.0182,4
54,18.505,4.6064,4
55,25.416,12.61,4
56,25.951,15.196,4
57,14.021,10.69,4
58,-4.539,3.3113,4
59,-15.466,-2.329,4
60,-12.209,-5.3481,4
61,-2.4801,-6.8944,4
62,3.1449,-7.0406,4
63,2.9957,-5.7231,4
64,1.0354,-5.1768,4
65,-2.0835,-7.683,4
66,-7.7155,-10.527,4
67,-12.135,-7.3087,4
68,-9.0845,3.158,4
69,0.10244,12.585,4
70,6.1434,12.154,4
71,3.9853,3.9214,4
72,-0.80604,-1.9665,4
73,-1.404,-1.0976,4
74,0.28942,0.47575,4
75,-1.319,-2.6518,4
76,-4.7754,-6.0072,4
77,-3.5642,-2.5507,4
78,2.4317,5.2825,4
