,EEG.O1,EEG.O2,MarkerValueInt
0,-19.593,-10.764,4
1,-39.586,-25.947,4
2,-51.62,-37.168,4
3,-47.066,-33.063,4
4,-30.339,-16.982,4
5,-14.806,-3.9407,4
6,-6.1559,-0.6503,4
7,1.7534,1.0087,4
8,13.399,8.3676,4
9,22.982,16.006,4
10,24.105,15.715,4
11,20.731,10.741,4
12,20.666,10.638,4
13,22.203,15.381,4
14,16.512,14.765,4
15,2.7694,4.2328,4
16,-8.3652,-7.7576,4
17,-9.2708,-11.57,4
18,-5.5742,-8.4906,4
19,-6.604,-6.0245,4
20,-11.651,-6.4869,4
21,-13.06,-6.6221,4
22,-9.5324,-5.4285,4
23,-7.5917,-5.38,4
24,-9.7298,-6.2947,4
25,-9.5254,-4.157,4
26,-2.064,2.2908,4
27,7.1155,8.1098,4
28,8.9743,7.8012,4
29,3.3631,2.0318,4
30,-1.3049,-3.333,4
31,0.51225,-3.7052,4
32,5.6972,0.18096,4
33,8.5215,4.1583,4
34,7.8213,5.468,4
35,6.0209,5.0785,4
36,4.1694,4.9027,4
37,1.3079,4.0662,4
38,-1.9693,0.68214,4
39,-2.5141,-2.9565,4
40,1.1373,-1.7195,4
41,4.9769,3.6522,4
42,2.9068,4.5535,4
43,-5.205,-3.695,4
44,-11.618,-12.604,4
45,-9.6862,-10.736,4
46,-2.8056,-0.62433,4
47,0.062331,4.1473,4
48,-2.765,-0.89849,4
49,-3.4635,-4.7271,4
50,2.4754,1.0892,4
51,7.8108,8.2021,4
52,3.8818,4.4276,4
53,-5.2515,-6.2391,4
54,-7.4969,-8.5264,4
55,-0.21183,1.4638,4
56,6.2347,10.783,4
57,4.1661,8.8022,4
58,-1.0405,0.79685,4
59,-1.0184,-2.8901,4
60,2.7611,-2.0437,4
61,3.484,-2.801,4
62,1.0912,-5.03,4
63,1.1649,-3.4345,4
64,4.1282,1.4355,4
65,4.4652,3.2132,4
66,0.7527,0.85581,4
67,-1.8859,0.49289,4
68,-1.1155,4.0419,4
69,-1.3384,4.9344,4
70,-4.8809,-0.2634,4
71,-6.4693,-4.1039,4
72,-1.9331,0.57694,4
73,3.3636,7.7797,4
74,1.7646,5.9469,4
75,-4.7332,-4.7033,4
76,-7.3831,-12.562,4
77,-3.7088,-11.804,4
78,0.2204,-8.5926,4
79,0.56294,-7.781,4
80,0.92838,-4.118,4
81,4.5985,6.8908,4
82,8.3024,17.673,4
83,7.6881,17.353,4
84,4.064,7.4903,4
85,1.3598,-0.15947,4
86,0.011898,-0.072167,4
87,-1.7724,1.541,4
88,-3.4767,-1.7882,4
89,-3.4845,-7.7769,4
90,-2.8806,-10.705,4
91,-3.7031,-9.5475,4
92,-4.7029,-6.6835,4
93,-3.0202,-2.6858,4
94,0.72259,2.9001,4
95,3.031,7.7516,4
96,2.8075,8.2461,4
97,2.1373,4.5332,4
98,2.0434,0.93815,4
99,1.4673,0.76546,4
100,0.63514,2.748,4
101,1.2487,3.2698,4
102,2.5617,0.67055,4
103,1.4676,-3.3761,4
104,-2.105,-5.893,4
105,-4.0022,-5.3089,4
106,-2.0927,-2.4758,4
107,0.24753,0.51903,4
108,-0.3644,2.3004,4
109,-2.1005,2.7135,4
110,-1.8673,1.661,4
111,-1.1072,-1.2767,4
112,-2.7154,-5.0906,4
113,-4.3263,-6.3759,4
114,-0.72109,-2.4481,4
115,7.0445,4.2326,4
116,10.848,7.1805,4
117,6.0147,3.2993,4
118,-1.9848,-2.3491,4
119,-4.7086,-1.9675,4
120,-1.3517,5.0259,4
121,1.8746,10.557,4
122,1.0549,7.5924,4
123,-1.4413,-1.5107,4
124,-2.2888,-8.77,4
125,-2.0171,-10.462,4
126,-2.4664,-9.2689,4
127,-2.6297,-7.3311,4
128,-0.30423,-2.5244,4
129,3.4118,5.9096,4
130,4.6176,12.392,4
131,1.8487,10.601,4
132,-1.818,2.4529,4
133,-2.8346,-3.5037,4
134,-1.3117,-2.9114,4
135,0.13813,-0.24903,4
136,-0.079795,-1.301,4
137,-1.674,-5.241,4
138,-3.4957,-6.9636,4
139,-3.5876,-4.1512,4
140,0.18534,1.2492,4
141,6.8892,6.3304,4
142,10.945,8.5482,4
143,7.1964,5.5498,4
144,-2.1838,-2.1447,4
145,-8.8817,-8.7668,4
146,-7.4946,-7.7255,4
147,-0.91899,0.61207,4
