,EEG.O1,EEG.O2,MarkerValueInt
0,-7.3401,0.79383,4
1,-12.477,-2.1134,4
2,-13.395,-6.6345,4
3,-9.7992,-8.3366,4
4,-4.0425,-7.0673,4
5,0.72302,-5.9927,4
6,3.2253,-5.628,4
7,4.0766,-3.5807,4
8,3.6434,0.028611,4
9,1.5403,1.8255,4
10,-1.5288,0.99517,4
11,-3.1634,1.1847,4
12,-1.7193,4.2306,4
13,1.4866,6.2122,4
14,3.6015,3.5007,4
15,3.4033,-0.55064,4
16,2.0163,0.069223,4
17,0.88704,4.6932,4
18,0.34265,6.4404,4
19,0.2617,2.1923,4
20,0.98895,-2.9789,4
21,2.8177,-3.0562,4
22,4.8766,1.2544,4
23,5.1861,4.5522,4
24,2.3691,3.5923,4
25,-2.4573,-0.44917,4
26,-6.0981,-4.5875,4
27,-6.5246,-6.4938,4
28,-5.3399,-5.5922,4
29,-5.5676,-3.5899,4
30,-7.0979,-2.9834,4
31,-6.4964,-3.8777,4
32,-2.1212,-3.7352,4
33,2.8836,-1.3349,4
34,4.5179,1.1617,4
35,3.0808,1.7432,4
36,2.0279,1.7045,4
37,2.8342,2.8026,4
38,3.8373,3.6948,4
39,3.9458,2.7345,4
40,4.4809,2.3174,4
41,6.2992,5.6834,4
42,7.3986,10.113,4
43,5.2233,8.7963,4
44,0.23487,0.61224,4
45,-4.5035,-7.0587,4
46,-6.8356,-7.8044,4
47,-7.1449,-4.1259,4
48,-6.6137,-2.4624,4
49,-5.3888,-3.8883,4
50,-3.1316,-4.3416,4
51,-0.4102,-1.9551,4
52,1.4866,0.83645,4
53,1.8827,1.9247,4
54,1.1116,1.7393,4
55,-0.30152,0.56322,4
56,-2.0516,-2.2115,4
57,-3.4655,-5.1565,4
58,-3.2459,-4.8999,4
59,-0.45273,-0.80707,4
60,4.2611,3.5212,4
61,8.5373,5.1661,4
62,9.5569,5.2977,4
63,6.0262,5.5954,4
64,-0.30746,4.5125,4
65,-5.3809,0.45502,4
66,-6.0891,-3.7328,4
67,-3.0312,-3.6674,4
68,0.66031,0.22438,4
69,2.9235,3.3672,4
70,3.956,3.759,4
71,4.0542,3.6855,4
72,2.4259,4.0356,4
73,-0.87002,1.6542,4
74,-3.6305,-4.9123,4
75,-3.968,-10.809,4
76,-3.1269,-10.367,4
77,-3.9191,-5.3907,4
78,-6.5039,-3.0408,4
79,-7.4905,-5.3247,4
80,-3.9421,-5.7315,4
81,2.684,1.1151,4
82,7.5438,10.439,4
83,7.2733,12.698,4
84,3.245,6.4882,4
85,-0.29563,0.55894,4
86,-0.82879,1.7417,4
87,0.50659,5.9507,4
88,1.3629,4.8695,4
89,1.1246,-1.9326,4
90,0.69578,-6.9351,4
91,0.70708,-5.5278,4
92,1.3027,-1.1984,4
93,2.7114,1.0965,4
94,4.3451,1.4036,4
95,4.1109,1.8427,4
96,0.68458,1.5987,4
97,-3.9247,-0.91269,4
98,-6.3174,-3.6989,4
99,-6.09,-3.819,4
100,-5.7868,-2.8579,4
101,-6.2812,-4.6482,4
102,-5.2313,-7.7958,4
103,-1.3299,-6.0492,4
104,2.8218,2.1999,4
105,4.2568,9.7875,4
106,3.8269,9.5293,4
107,4.19,3.5087,4
108,5.2089,-0.52532,4
109,4.4632,0.40543,4
110,1.6893,2.5018,4
111,-0.49244,2.5122,4
112,-0.64581,1.7114,4
113,-0.49927,1.7326,4
114,-1.7623,1.2364,4
115,-3.2439,-0.93513,4
116,-2.8391,-2.9177,4
117,-0.81023,-3.0245,4
118,0.90772,-2.9746,4
119,1.6908,-4.6722,4
120,2.2279,-6.0205,4
121,1.9142,-3.8288,4
122,-0.9333,0.50074,4
123,-5.2744,2.5618,4
