,EEG.O1,EEG.O2,MarkerValueInt
0,-3.1131,-7.5148,4
1,-1.7729,-7.9208,4
2,2.3953,-1.8988,4
3,4.8993,4.8152,4
4,4.9634,8.9308,4
5,5.0036,10.498,4
6,5.363,8.8038,4
7,3.991,2.8511,4
8,0.89805,-4.2774,4
9,-1.1509,-6.7701,4
10,-0.85505,-3.3306,4
11,0.057525,0.87177,4
12,0.15822,1.2943,4
13,0.13067,-0.52639,4
14,0.25492,-0.9213,4
15,-1.0118,-0.043512,4
16,-4.3071,-0.35931,4
17,-7.4299,-1.5192,4
18,-7.9487,-0.9989,4
19,-6.2036,0.82488,4
20,-4.0931,0.38525,4
21,-2.1582,-3.4556,4
22,0.42226,-6.8308,4
23,3.7522,-5.7897,4
24,6.6976,-1.6073,4
25,8.0748,1.1485,4
26,7.3203,0.75671,4
27,4.5355,0.080093,4
28,0.91539,2.1229,4
29,-1.4624,5.9783,4
30,-1.5151,8.193,4
31,-0.4936,6.917,4
32,-0.30337,3.4989,4
33,-0.86137,0.5291,4
34,-0.5628,-0.65048,4
35,0.73163,-0.66725,4
36,1.0188,-1.0902,4
37,-0.82437,-2.6354,4
38,-3.0071,-4.1344,4
39,-3.2452,-3.8061,4
40,-2.0226,-1.8453,4
41,-1.4943,-0.66966,4
42,-1.8456,-1.7214,4
43,-1.2941,-3.2146,4
44,0.14561,-2.6084,4
45,-0.058324,-0.37695,4
46,-2.4338,0.79948,4
47,-3.1257,0.19269,4
48,1.0378,-0.085689,4
49,6.9064,1.3176,4
50,8.1599,2.9503,4
51,3.6742,3.1758,4
52,-0.98369,2.7832,4
53,-1.0881,3.3157,4
54,1.6205,4.1051,4
55,2.4364,2.8557,4
56,0.076698,-1.0617,4
57,-2.6928,-5.1185,4
58,-3.1824,-5.7425,4
59,-1.3955,-1.9048,4
60,0.67765,3.1964,4
61,0.92348,4.6492,4
62,-1.0935,1.07,4
63,-3.3672,-3.342,4
64,-3.5422,-3.7989,4
65,-2.3113,-1.4072,4
66,-2.7733,-1.7348,4
67,-5.224,-6.3678,4
68,-5.1598,-9.3974,4
69,0.79693,-4.8059,4
70,8.8484,5.012,4
71,11.674,11.55,4
72,7.6669,10.297,4
73,2.5986,5.2544,4
74,1.3598,2.7774,4
75,1.9675,3.7203,4
76,0.0016116,3.6966,4
